"date","region","regionname","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","cases","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error","p_vaccinated","p_vaccinated_error","p_refusevaccine","p_refusevaccine_error","p_longcovid","p_longcovid_error","p_vaccinesideeffects","p_vaccinesideeffects_error"
"2020/04/16","ESSE","Provincia:Sevilla",1942389,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/17","ESSE","Provincia:Sevilla",1942389,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/18","ESSE","Provincia:Sevilla",1942389,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/19","ESSE","Provincia:Sevilla",1942389,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/20","ESSE","Provincia:Sevilla",1942389,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/21","ESSE","Provincia:Sevilla",1942389,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/22","ESSE","Provincia:Sevilla",1942389,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/23","ESSE","Provincia:Sevilla",1942389,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/24","ESSE","Provincia:Sevilla",1942389,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/25","ESSE","Provincia:Sevilla",1942389,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/26","ESSE","Provincia:Sevilla",1942389,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/27","ESSE","Provincia:Sevilla",1942389,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/28","ESSE","Provincia:Sevilla",1942389,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/29","ESSE","Provincia:Sevilla",1942389,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/30","ESSE","Provincia:Sevilla",1942389,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/01","ESSE","Provincia:Sevilla",1942389,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/02","ESSE","Provincia:Sevilla",1942389,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/03","ESSE","Provincia:Sevilla",1942389,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/04","ESSE","Provincia:Sevilla",1942389,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/05","ESSE","Provincia:Sevilla",1942389,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/06","ESSE","Provincia:Sevilla",1942389,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/07","ESSE","Provincia:Sevilla",1942389,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/08","ESSE","Provincia:Sevilla",1942389,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/09","ESSE","Provincia:Sevilla",1942389,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/10","ESSE","Provincia:Sevilla",1942389,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/11","ESSE","Provincia:Sevilla",1942389,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/12","ESSE","Provincia:Sevilla",1942389,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/13","ESSE","Provincia:Sevilla",1942389,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/14","ESSE","Provincia:Sevilla",1942389,1,80,1,80,0.0125,0.0243459460993876,24279.8625,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/15","ESSE","Provincia:Sevilla",1942389,1,80,1,80,0.0125,0.0243459460993876,24279.8625,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/16","ESSE","Provincia:Sevilla",1942389,2,280,2,280,0.0178571428571429,0.0155118070191568,34685.5178571429,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/17","ESSE","Provincia:Sevilla",1942389,2,280,2,280,0.0178571428571429,0.0155118070191568,34685.5178571429,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/18","ESSE","Provincia:Sevilla",1942389,2,280,2,280,0.0178571428571429,0.0155118070191568,34685.5178571429,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/19","ESSE","Provincia:Sevilla",1942389,2,280,2,280,0.0178571428571429,0.0155118070191568,34685.5178571429,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/20","ESSE","Provincia:Sevilla",1942389,2,280,2,280,0.0178571428571429,0.0155118070191568,34685.5178571429,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/21","ESSE","Provincia:Sevilla",1942389,2,280,2,280,0.0178571428571429,0.0155118070191568,34685.5178571429,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/22","ESSE","Provincia:Sevilla",1942389,2,280,2,280,0.0178571428571429,0.0155118070191568,34685.5178571429,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/23","ESSE","Provincia:Sevilla",1942389,2,280,2,280,0.0178571428571429,0.0155118070191568,34685.5178571429,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/24","ESSE","Provincia:Sevilla",1942389,2,280,2,280,0.0178571428571429,0.0155118070191568,34685.5178571429,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/25","ESSE","Provincia:Sevilla",1942389,2,280,2,280,0.0178571428571429,0.0155118070191568,34685.5178571429,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/26","ESSE","Provincia:Sevilla",1942389,2,280,2,280,0.0178571428571429,0.0155118070191568,34685.5178571429,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/27","ESSE","Provincia:Sevilla",1942389,2,280,2,280,0.0178571428571429,0.0155118070191568,34685.5178571429,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/28","ESSE","Provincia:Sevilla",1942389,2,280,1,200,0.0178571428571429,0.0155118070191568,34685.5178571429,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/29","ESSE","Provincia:Sevilla",1942389,2,280,1,200,0.0178571428571429,0.0155118070191568,34685.5178571429,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/30","ESSE","Provincia:Sevilla",1942389,2,280,0,0,0.0178571428571429,0.0155118070191568,34685.5178571429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/31","ESSE","Provincia:Sevilla",1942389,2,280,0,0,0.0178571428571429,0.0155118070191568,34685.5178571429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/01","ESSE","Provincia:Sevilla",1942389,2,280,0,0,0.0178571428571429,0.0155118070191568,34685.5178571429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/02","ESSE","Provincia:Sevilla",1942389,2,280,0,0,0.0178571428571429,0.0155118070191568,34685.5178571429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/03","ESSE","Provincia:Sevilla",1942389,2,280,0,0,0.0178571428571429,0.0155118070191568,34685.5178571429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/04","ESSE","Provincia:Sevilla",1942389,2,280,0,0,0.0178571428571429,0.0155118070191568,34685.5178571429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/05","ESSE","Provincia:Sevilla",1942389,2,280,0,0,0.0178571428571429,0.0155118070191568,34685.5178571429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/06","ESSE","Provincia:Sevilla",1942389,2,280,0,0,0.0178571428571429,0.0155118070191568,34685.5178571429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/07","ESSE","Provincia:Sevilla",1942389,2,280,0,0,0.0178571428571429,0.0155118070191568,34685.5178571429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/08","ESSE","Provincia:Sevilla",1942389,2,280,0,0,0.0178571428571429,0.0155118070191568,34685.5178571429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/09","ESSE","Provincia:Sevilla",1942389,2,280,0,0,0.0178571428571429,0.0155118070191568,34685.5178571429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/10","ESSE","Provincia:Sevilla",1942389,2,280,0,0,0.0178571428571429,0.0155118070191568,34685.5178571429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/11","ESSE","Provincia:Sevilla",1942389,2,280,0,0,0.0178571428571429,0.0155118070191568,34685.5178571429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/12","ESSE","Provincia:Sevilla",1942389,2,280,0,0,0.0178571428571429,0.0155118070191568,34685.5178571429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/13","ESSE","Provincia:Sevilla",1942389,2,280,0,0,0.0178571428571429,0.0155118070191568,34685.5178571429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/14","ESSE","Provincia:Sevilla",1942389,2,280,0,0,0.0178571428571429,0.0155118070191568,34685.5178571429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/15","ESSE","Provincia:Sevilla",1942389,2,280,0,0,0.0178571428571429,0.0155118070191568,34685.5178571429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/16","ESSE","Provincia:Sevilla",1942389,2,280,0,0,0.0178571428571429,0.0155118070191568,34685.5178571429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/17","ESSE","Provincia:Sevilla",1942389,2,280,0,0,0.0178571428571429,0.0155118070191568,34685.5178571429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/18","ESSE","Provincia:Sevilla",1942389,2,280,0,0,0.0178571428571429,0.0155118070191568,34685.5178571429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/19","ESSE","Provincia:Sevilla",1942389,2,280,0,0,0.0178571428571429,0.0155118070191568,34685.5178571429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/20","ESSE","Provincia:Sevilla",1942389,2,280,0,0,0.0178571428571429,0.0155118070191568,34685.5178571429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/21","ESSE","Provincia:Sevilla",1942389,2,280,0,0,0.0178571428571429,0.0155118070191568,34685.5178571429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/22","ESSE","Provincia:Sevilla",1942389,2,280,0,0,0.0178571428571429,0.0155118070191568,34685.5178571429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/23","ESSE","Provincia:Sevilla",1942389,2,280,0,0,0.0178571428571429,0.0155118070191568,34685.5178571429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/24","ESSE","Provincia:Sevilla",1942389,2,280,0,0,0.0178571428571429,0.0155118070191568,34685.5178571429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/25","ESSE","Provincia:Sevilla",1942389,2,280,0,0,0.0178571428571429,0.0155118070191568,34685.5178571429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/26","ESSE","Provincia:Sevilla",1942389,2,280,0,0,0.0178571428571429,0.0155118070191568,34685.5178571429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/27","ESSE","Provincia:Sevilla",1942389,2,280,0,0,0.0178571428571429,0.0155118070191568,34685.5178571429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/28","ESSE","Provincia:Sevilla",1942389,3,295,1,15,0.0169491525423729,0.0147298752307132,32921.8474576271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/29","ESSE","Provincia:Sevilla",1942389,3,295,1,15,0.0169491525423729,0.0147298752307132,32921.8474576271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/30","ESSE","Provincia:Sevilla",1942389,3,295,1,15,0.0169491525423729,0.0147298752307132,32921.8474576271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/01","ESSE","Provincia:Sevilla",1942389,3,295,1,15,0.0169491525423729,0.0147298752307132,32921.8474576271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/02","ESSE","Provincia:Sevilla",1942389,3,295,1,15,0.0169491525423729,0.0147298752307132,32921.8474576271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/03","ESSE","Provincia:Sevilla",1942389,3,295,1,15,0.0169491525423729,0.0147298752307132,32921.8474576271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/04","ESSE","Provincia:Sevilla",1942389,3,295,1,15,0.0169491525423729,0.0147298752307132,32921.8474576271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/05","ESSE","Provincia:Sevilla",1942389,3,295,1,15,0.0169491525423729,0.0147298752307132,32921.8474576271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/06","ESSE","Provincia:Sevilla",1942389,3,295,1,15,0.0169491525423729,0.0147298752307132,32921.8474576271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/07","ESSE","Provincia:Sevilla",1942389,3,295,1,15,0.0169491525423729,0.0147298752307132,32921.8474576271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/08","ESSE","Provincia:Sevilla",1942389,3,295,1,15,0.0169491525423729,0.0147298752307132,32921.8474576271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/09","ESSE","Provincia:Sevilla",1942389,3,295,1,15,0.0169491525423729,0.0147298752307132,32921.8474576271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/10","ESSE","Provincia:Sevilla",1942389,3,295,1,15,0.0169491525423729,0.0147298752307132,32921.8474576271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/11","ESSE","Provincia:Sevilla",1942389,3,295,1,15,0.0169491525423729,0.0147298752307132,32921.8474576271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/12","ESSE","Provincia:Sevilla",1942389,3,295,0,0,0.0169491525423729,0.0147298752307132,32921.8474576271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/13","ESSE","Provincia:Sevilla",1942389,3,295,0,0,0.0169491525423729,0.0147298752307132,32921.8474576271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/14","ESSE","Provincia:Sevilla",1942389,3,295,0,0,0.0169491525423729,0.0147298752307132,32921.8474576271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/15","ESSE","Provincia:Sevilla",1942389,3,295,0,0,0.0169491525423729,0.0147298752307132,32921.8474576271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/16","ESSE","Provincia:Sevilla",1942389,3,295,0,0,0.0169491525423729,0.0147298752307132,32921.8474576271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/17","ESSE","Provincia:Sevilla",1942389,3,295,0,0,0.0169491525423729,0.0147298752307132,32921.8474576271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/18","ESSE","Provincia:Sevilla",1942389,3,295,0,0,0.0169491525423729,0.0147298752307132,32921.8474576271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/19","ESSE","Provincia:Sevilla",1942389,3,295,0,0,0.0169491525423729,0.0147298752307132,32921.8474576271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/20","ESSE","Provincia:Sevilla",1942389,3,295,0,0,0.0169491525423729,0.0147298752307132,32921.8474576271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/21","ESSE","Provincia:Sevilla",1942389,3,295,0,0,0.0169491525423729,0.0147298752307132,32921.8474576271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/22","ESSE","Provincia:Sevilla",1942389,3,295,0,0,0.0169491525423729,0.0147298752307132,32921.8474576271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/23","ESSE","Provincia:Sevilla",1942389,3,295,0,0,0.0169491525423729,0.0147298752307132,32921.8474576271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/24","ESSE","Provincia:Sevilla",1942389,3,295,0,0,0.0169491525423729,0.0147298752307132,32921.8474576271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/25","ESSE","Provincia:Sevilla",1942389,3,295,0,0,0.0169491525423729,0.0147298752307132,32921.8474576271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
