"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2021/04/07","GRA",606170,4,175,0,0,0.0285714285714286,0.0246831442259646,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/07","GRI",3812330,50,2136,2,110,0.0716292134831461,0.0109358687932335,0.00227790432801822,0.00445952256634191,NA,NA,NA,NA,NA,NA
"2021/04/07","GRG",680190,2,70,0,0,0.1,0.0702781508276192,0,0,NA,NA,NA,NA,NA,NA
"2021/04/07","GRC",282120,3,70,0,0,0.114285714285714,0.0745318445073545,0,0,NA,NA,NA,NA,NA,NA
"2021/04/07","GRF",206470,12,490,0,0,0.0163265306122449,0.0112207654313354,0,0,NA,NA,NA,NA,NA,NA
"2021/04/07","GRD",336650,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/07","GRB",1874590,23,1284,0,0,0.00467289719626168,0.0037302815095197,0,0,NA,NA,NA,NA,NA,NA
"2021/04/07","GRM",621340,6,253,0,0,0.0276679841897233,0.0202108176082096,0,0,NA,NA,NA,NA,NA,NA
"2021/04/07","GRL",308610,3,240,0,0,0.0166666666666667,0.0161963526994503,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/07","GRJ",581980,12,407,0,0,0.0171990171990172,0.0126309347856457,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/07","GRH",546870,9,520,0,0,0.00192307692307692,0.00376553557089423,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/07","GRE",730730,1,100,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/07","GRK",197810,4,256,0,0,0.046875,0.0258924817758662,NA,NA,NA,NA,NA,NA,NA,NA
