"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2022/11/17","INAP",53903393,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/11/17","INAR",1570458,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/11/17","INAS",35607039,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/11/17","INBR",124799926,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/11/17","INCT",29436231,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/11/17","INGA",1586250,1,3,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/11/17","INGJ",63872399,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/11/17","INHP",7451955,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/11/17","INHR",28204692,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/11/17","INJH",38593948,1,100,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/11/17","INJK",13606320,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/11/17","INKA",67562686,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/11/17","INKL",35699443,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/11/17","INMH",123144223,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/11/17","INML",3366710,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/11/17","INMN",3091545,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/11/17","INMP",85358965,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/11/17","INMZ",1239244,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/11/17","INNL",2249695,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/11/17","INOR",46356334,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/11/17","INPB",30141373,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/11/17","INRJ",81032689,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/11/17","INSK",690251,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/11/17","INTG",39362732,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/11/17","INTN",77841267,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/11/17","INTR",4169794,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/11/17","INUP",237882725,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/11/17","INUT",11250858,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/11/17","INWB",99609303,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/11/17","INAN",417036,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/11/17","INCH",1158473,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/11/17","INDD",242911,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/11/17","INDL",18710922,1,3,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/11/17","INDN",343709,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/11/17","INLD",73183,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/11/17","INPY",1413542,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
