"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-05-21,204453710,0.0045045045045045,0,0,222,8,0.032576094343626,5687,0.00452944868947063,0.00268902715144083,5687,0.0315214500816045,0.00435927816839051,0.00435927816839051,"BRAC",803513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-21,204453710,0.0045045045045045,0,0,222,8,0.032576094343626,5687,0.00452944868947063,0.00268902715144083,5687,0.0315214500816045,0.00435927816839051,0.00435927816839051,"BRAL",3340932,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-21,204453710,0.0045045045045045,0,0,222,8,0.032576094343626,5687,0.00452944868947063,0.00268902715144083,5687,0.0315214500816045,0.00435927816839051,0.00435927816839051,"BRAM",3938336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-21,204453710,0.0045045045045045,0,0,222,8,0.032576094343626,5687,0.00452944868947063,0.00268902715144083,5687,0.0315214500816045,0.00435927816839051,0.00435927816839051,"BRAP",766679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-21,204453710,0.0045045045045045,0,0,222,8,0.032576094343626,5687,0.00452944868947063,0.00268902715144083,5687,0.0315214500816045,0.00435927816839051,0.00435927816839051,"BRBA",15203934,0,0,0,0,0,0,20,1,0,0,0,0,0,0
"BR",2020-05-21,204453710,0.0045045045045045,0,0,222,8,0.032576094343626,5687,0.00452944868947063,0.00268902715144083,5687,0.0315214500816045,0.00435927816839051,0.00435927816839051,"BRCE",8904459,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-21,204453710,0.0045045045045045,0,0,222,8,0.032576094343626,5687,0.00452944868947063,0.00268902715144083,5687,0.0315214500816045,0.00435927816839051,0.00435927816839051,"BRDF",2914830,0.0275229357798165,0.0288888888888889,0.00309597523219814,0.00181818181818182,0.00309597523219814,0.00181818181818182,327,12,0.0275229357798165,0.0288888888888889,0.00309597523219814,0.00181818181818182,0.00309597523219814,0.00181818181818182
"BR",2020-05-21,204453710,0.0045045045045045,0,0,222,8,0.032576094343626,5687,0.00452944868947063,0.00268902715144083,5687,0.0315214500816045,0.00435927816839051,0.00435927816839051,"BRES",3929911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-21,204453710,0.0045045045045045,0,0,222,8,0.032576094343626,5687,0.00452944868947063,0.00268902715144083,5687,0.0315214500816045,0.00435927816839051,0.00435927816839051,"BRFN",3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-21,204453710,0.0045045045045045,0,0,222,8,0.032576094343626,5687,0.00452944868947063,0.00268902715144083,5687,0.0315214500816045,0.00435927816839051,0.00435927816839051,"BRGO",6610681,0.00847457627118644,0.00333333333333333,0,0,0,0,236,3,0.00847457627118644,0.00333333333333333,0,0,0,0
"BR",2020-05-21,204453710,0.0045045045045045,0,0,222,8,0.032576094343626,5687,0.00452944868947063,0.00268902715144083,5687,0.0315214500816045,0.00435927816839051,0.00435927816839051,"BRMA",6904241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-21,204453710,0.0045045045045045,0,0,222,8,0.032576094343626,5687,0.00452944868947063,0.00268902715144083,5687,0.0315214500816045,0.00435927816839051,0.00435927816839051,"BRMG",20869101,0.00484496124031008,0.00205357142857143,0,0,0,0,1032,7,0.00484496124031008,0.00205357142857143,0,0,0,0
"BR",2020-05-21,204453710,0.0045045045045045,0,0,222,8,0.032576094343626,5687,0.00452944868947063,0.00268902715144083,5687,0.0315214500816045,0.00435927816839051,0.00435927816839051,"BRMS",2651235,0.1,0.1,0,0,0,0,10,1,0.1,0.1,0,0,0,0
"BR",2020-05-21,204453710,0.0045045045045045,0,0,222,8,0.032576094343626,5687,0.00452944868947063,0.00268902715144083,5687,0.0315214500816045,0.00435927816839051,0.00435927816839051,"BRMT",3265486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-21,204453710,0.0045045045045045,0,0,222,8,0.032576094343626,5687,0.00452944868947063,0.00268902715144083,5687,0.0315214500816045,0.00435927816839051,0.00435927816839051,"BRPA",8175113,0.176,0.208666666666667,0.024,0.0176666666666667,0.022,0.037,500,3,0.176,0.208666666666667,0.024,0.0176666666666667,0.022,0.037
"BR",2020-05-21,204453710,0.0045045045045045,0,0,222,8,0.032576094343626,5687,0.00452944868947063,0.00268902715144083,5687,0.0315214500816045,0.00435927816839051,0.00435927816839051,"BRPB",3972202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-21,204453710,0.0045045045045045,0,0,222,8,0.032576094343626,5687,0.00452944868947063,0.00268902715144083,5687,0.0315214500816045,0.00435927816839051,0.00435927816839051,"BRPE",9345173,0.104477611940299,0.07,0.0480769230769231,0.0333333333333333,0.0149253731343284,0.01,134,4,0.104477611940299,0.07,0.0480769230769231,0.0333333333333333,0.0149253731343284,0.01
"BR",2020-05-21,204453710,0.0045045045045045,0,0,222,8,0.032576094343626,5687,0.00452944868947063,0.00268902715144083,5687,0.0315214500816045,0.00435927816839051,0.00435927816839051,"BRPI",3204028,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-21,204453710,0.0045045045045045,0,0,222,8,0.032576094343626,5687,0.00452944868947063,0.00268902715144083,5687,0.0315214500816045,0.00435927816839051,0.00435927816839051,"BRPR",11163018,0.0360576923076923,0.0717142857142857,0.00240384615384615,0.00285714285714286,0.00240384615384615,0.000666666666666667,416,10,0.0360576923076923,0.0717142857142857,0.00240384615384615,0.00285714285714286,0.00240384615384615,0.000666666666666667
