"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-09-02,204453710,0.152380952380952,0,0.0666666666666667,210,3,0.0577427657776535,16414,0.00488282009570569,0.00991046795473434,16414,0.0589382674130416,0.00482113865801932,0.00482113865801932,"BRAC",803513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-02,204453710,0.152380952380952,0,0.0666666666666667,210,3,0.0577427657776535,16414,0.00488282009570569,0.00991046795473434,16414,0.0589382674130416,0.00482113865801932,0.00482113865801932,"BRAL",3340932,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-02,204453710,0.152380952380952,0,0.0666666666666667,210,3,0.0577427657776535,16414,0.00488282009570569,0.00991046795473434,16414,0.0589382674130416,0.00482113865801932,0.00482113865801932,"BRAM",3938336,0.102310231023102,0.177777777777778,0.01,0.0075,0.0297029702970297,0.015,303,3,0.102310231023102,0.177777777777778,0.01,0.0075,0.0297029702970297,0.015
"BR",2020-09-02,204453710,0.152380952380952,0,0.0666666666666667,210,3,0.0577427657776535,16414,0.00488282009570569,0.00991046795473434,16414,0.0589382674130416,0.00482113865801932,0.00482113865801932,"BRAP",766679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-02,204453710,0.152380952380952,0,0.0666666666666667,210,3,0.0577427657776535,16414,0.00488282009570569,0.00991046795473434,16414,0.0589382674130416,0.00482113865801932,0.00482113865801932,"BRBA",15203934,0.0678733031674208,0.0768201962646407,0.0125178826895565,0.0313301282051282,0.0572246065808298,0.136515313390313,2873,27,0.0678733031674208,0.0768201962646407,0.0125178826895565,0.0313301282051282,0.0572246065808298,0.136515313390313
"BR",2020-09-02,204453710,0.152380952380952,0,0.0666666666666667,210,3,0.0577427657776535,16414,0.00488282009570569,0.00991046795473434,16414,0.0589382674130416,0.00482113865801932,0.00482113865801932,"BRCE",8904459,0.0910958904109589,0.114166666666667,0.0136986301369863,0.0253571428571429,0.00928571428571429,0.0119230769230769,1460,14,0.0910958904109589,0.114166666666667,0.0136986301369863,0.0253571428571429,0.00928571428571429,0.0119230769230769
"BR",2020-09-02,204453710,0.152380952380952,0,0.0666666666666667,210,3,0.0577427657776535,16414,0.00488282009570569,0.00991046795473434,16414,0.0589382674130416,0.00482113865801932,0.00482113865801932,"BRDF",2914830,0.0833333333333333,0.133928571428571,0.0119047619047619,0.0178571428571429,0.0119047619047619,0.0178571428571429,84,4,0.0833333333333333,0.133928571428571,0.0119047619047619,0.0178571428571429,0.0119047619047619,0.0178571428571429
"BR",2020-09-02,204453710,0.152380952380952,0,0.0666666666666667,210,3,0.0577427657776535,16414,0.00488282009570569,0.00991046795473434,16414,0.0589382674130416,0.00482113865801932,0.00482113865801932,"BRES",3929911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-02,204453710,0.152380952380952,0,0.0666666666666667,210,3,0.0577427657776535,16414,0.00488282009570569,0.00991046795473434,16414,0.0589382674130416,0.00482113865801932,0.00482113865801932,"BRFN",3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-02,204453710,0.152380952380952,0,0.0666666666666667,210,3,0.0577427657776535,16414,0.00488282009570569,0.00991046795473434,16414,0.0589382674130416,0.00482113865801932,0.00482113865801932,"BRGO",6610681,0.04,0.05,0,0,0.04,0.05,25,2,0.04,0.05,0,0,0.04,0.05
