"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-12-10,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0766768388804563,10528,0.0170242678552262,0.0339180773141539,10528,0.0776316825618519,0.0166450672281247,0.0166450672281247,"BRAC",803513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-10,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0766768388804563,10528,0.0170242678552262,0.0339180773141539,10528,0.0776316825618519,0.0166450672281247,0.0166450672281247,"BRAL",3340932,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-10,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0766768388804563,10528,0.0170242678552262,0.0339180773141539,10528,0.0776316825618519,0.0166450672281247,0.0166450672281247,"BRAM",3938336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-10,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0766768388804563,10528,0.0170242678552262,0.0339180773141539,10528,0.0776316825618519,0.0166450672281247,0.0166450672281247,"BRAP",766679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-10,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0766768388804563,10528,0.0170242678552262,0.0339180773141539,10528,0.0776316825618519,0.0166450672281247,0.0166450672281247,"BRBA",15203934,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-10,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0766768388804563,10528,0.0170242678552262,0.0339180773141539,10528,0.0776316825618519,0.0166450672281247,0.0166450672281247,"BRCE",8904459,0.269230769230769,0.269230769230769,0,0,0,0,52,1,0.269230769230769,0.269230769230769,0,0,0,0
"BR",2020-12-10,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0766768388804563,10528,0.0170242678552262,0.0339180773141539,10528,0.0776316825618519,0.0166450672281247,0.0166450672281247,"BRDF",2914830,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-10,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0766768388804563,10528,0.0170242678552262,0.0339180773141539,10528,0.0776316825618519,0.0166450672281247,0.0166450672281247,"BRES",3929911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-10,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0766768388804563,10528,0.0170242678552262,0.0339180773141539,10528,0.0776316825618519,0.0166450672281247,0.0166450672281247,"BRFN",3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-10,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0766768388804563,10528,0.0170242678552262,0.0339180773141539,10528,0.0776316825618519,0.0166450672281247,0.0166450672281247,"BRGO",6610681,0.333333333333333,0.333333333333333,0.2,0.2,0.133333333333333,0.133333333333333,15,1,0.333333333333333,0.333333333333333,0.2,0.2,0.133333333333333,0.133333333333333
"BR",2020-12-10,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0766768388804563,10528,0.0170242678552262,0.0339180773141539,10528,0.0776316825618519,0.0166450672281247,0.0166450672281247,"BRMA",6904241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-10,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0766768388804563,10528,0.0170242678552262,0.0339180773141539,10528,0.0776316825618519,0.0166450672281247,0.0166450672281247,"BRMG",20869101,0.0806945863125638,0.113531468531469,0.0122574055158325,0.0182323232323232,0.152196118488253,0.188232323232323,979,11,0.0806945863125638,0.113531468531469,0.0122574055158325,0.0182323232323232,0.152196118488253,0.188232323232323
"BR",2020-12-10,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0766768388804563,10528,0.0170242678552262,0.0339180773141539,10528,0.0776316825618519,0.0166450672281247,0.0166450672281247,"BRMS",2651235,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-10,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0766768388804563,10528,0.0170242678552262,0.0339180773141539,10528,0.0776316825618519,0.0166450672281247,0.0166450672281247,"BRMT",3265486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-10,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0766768388804563,10528,0.0170242678552262,0.0339180773141539,10528,0.0776316825618519,0.0166450672281247,0.0166450672281247,"BRPA",8175113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-10,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0766768388804563,10528,0.0170242678552262,0.0339180773141539,10528,0.0776316825618519,0.0166450672281247,0.0166450672281247,"BRPB",3972202,0.0926829268292683,0.143939393939394,0.00731707317073171,0.0136363636363636,0.024390243902439,0.0454545454545455,410,2,0.0926829268292683,0.143939393939394,0.00731707317073171,0.0136363636363636,0.024390243902439,0.0454545454545455
"BR",2020-12-10,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0766768388804563,10528,0.0170242678552262,0.0339180773141539,10528,0.0776316825618519,0.0166450672281247,0.0166450672281247,"BRPE",9345173,0.05,0.05,0.025,0.025,0.03,0.03,200,1,0.05,0.05,0.025,0.025,0.03,0.03
"BR",2020-12-10,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0766768388804563,10528,0.0170242678552262,0.0339180773141539,10528,0.0776316825618519,0.0166450672281247,0.0166450672281247,"BRPI",3204028,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-10,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0766768388804563,10528,0.0170242678552262,0.0339180773141539,10528,0.0776316825618519,0.0166450672281247,0.0166450672281247,"BRPR",11163018,0.0954323001631321,0.125483405483405,0.0187601957585644,0.0428210678210678,0.127243066884176,0.543571428571429,1226,14,0.0954323001631321,0.125483405483405,0.0187601957585644,0.0428210678210678,0.127243066884176,0.543571428571429
"BR",2020-12-10,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0766768388804563,10528,0.0170242678552262,0.0339180773141539,10528,0.0776316825618519,0.0166450672281247,0.0166450672281247,"BRRJ",16550024,0.141304347826087,0.153702380952381,0.0108695652173913,0.00695238095238095,0.016798418972332,0.0172261904761905,1012,10,0.141304347826087,0.153702380952381,0.0108695652173913,0.00695238095238095,0.016798418972332,0.0172261904761905
"BR",2020-12-10,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0766768388804563,10528,0.0170242678552262,0.0339180773141539,10528,0.0776316825618519,0.0166450672281247,0.0166450672281247,"BRRN",3442175,0,0,0,0,0,0,0,0,0,0,0,0,0,0
