"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-12-28,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.113020032654672,14355,0.016405454214933,0.0295524241779931,14355,0.112753501791731,0.0162060931596973,0.0162060931596973,"BRAC",803513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-28,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.113020032654672,14355,0.016405454214933,0.0295524241779931,14355,0.112753501791731,0.0162060931596973,0.0162060931596973,"BRAL",3340932,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-28,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.113020032654672,14355,0.016405454214933,0.0295524241779931,14355,0.112753501791731,0.0162060931596973,0.0162060931596973,"BRAM",3938336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-28,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.113020032654672,14355,0.016405454214933,0.0295524241779931,14355,0.112753501791731,0.0162060931596973,0.0162060931596973,"BRAP",766679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-28,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.113020032654672,14355,0.016405454214933,0.0295524241779931,14355,0.112753501791731,0.0162060931596973,0.0162060931596973,"BRBA",15203934,0.0636363636363636,0.0938888888888889,0.00909090909090909,0.0183333333333333,0.00363636363636364,0.00333333333333333,550,3,0.0636363636363636,0.0938888888888889,0.00909090909090909,0.0183333333333333,0.00363636363636364,0.00333333333333333
"BR",2020-12-28,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.113020032654672,14355,0.016405454214933,0.0295524241779931,14355,0.112753501791731,0.0162060931596973,0.0162060931596973,"BRCE",8904459,0.269230769230769,0.269230769230769,0,0,0,0,52,1,0.269230769230769,0.269230769230769,0,0,0,0
"BR",2020-12-28,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.113020032654672,14355,0.016405454214933,0.0295524241779931,14355,0.112753501791731,0.0162060931596973,0.0162060931596973,"BRDF",2914830,0.109677419354839,0.0666666666666667,0,0,0,0,155,3,0.109677419354839,0.0666666666666667,0,0,0,0
"BR",2020-12-28,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.113020032654672,14355,0.016405454214933,0.0295524241779931,14355,0.112753501791731,0.0162060931596973,0.0162060931596973,"BRES",3929911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-28,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.113020032654672,14355,0.016405454214933,0.0295524241779931,14355,0.112753501791731,0.0162060931596973,0.0162060931596973,"BRFN",3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-28,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.113020032654672,14355,0.016405454214933,0.0295524241779931,14355,0.112753501791731,0.0162060931596973,0.0162060931596973,"BRGO",6610681,0.123308270676692,0.189166666666667,0.156390977443609,0.134166666666667,0.037593984962406,0.0608333333333333,665,4,0.123308270676692,0.189166666666667,0.156390977443609,0.134166666666667,0.037593984962406,0.0608333333333333
