"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-08-19,204453710,0.0510869565217391,0,0.0388888888888889,920,7,0.0620133541498772,34634,0.00561790356896236,0.0129726771029993,34634,0.0617306212416844,0.00547253395419482,0.00547253395419482,"BRAC",803513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-08-19,204453710,0.0510869565217391,0,0.0388888888888889,920,7,0.0620133541498772,34634,0.00561790356896236,0.0129726771029993,34634,0.0617306212416844,0.00547253395419482,0.00547253395419482,"BRAL",3340932,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-08-19,204453710,0.0510869565217391,0,0.0388888888888889,920,7,0.0620133541498772,34634,0.00561790356896236,0.0129726771029993,34634,0.0617306212416844,0.00547253395419482,0.00547253395419482,"BRAM",3938336,0.103448275862069,0.203703703703704,0.01125,0.009,0.0297029702970297,0.015,812,9,0.103448275862069,0.203703703703704,0.01125,0.009,0.0297029702970297,0.015
"BR",2020-08-19,204453710,0.0510869565217391,0,0.0388888888888889,920,7,0.0620133541498772,34634,0.00561790356896236,0.0129726771029993,34634,0.0617306212416844,0.00547253395419482,0.00547253395419482,"BRAP",766679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-08-19,204453710,0.0510869565217391,0,0.0388888888888889,920,7,0.0620133541498772,34634,0.00561790356896236,0.0129726771029993,34634,0.0617306212416844,0.00547253395419482,0.00547253395419482,"BRBA",15203934,0.0872615039281706,0.121555555555556,0.0133750711439954,0.0260919540229885,0.109756097560976,0.2595,3564,30,0.0872615039281706,0.121555555555556,0.0133750711439954,0.0260919540229885,0.109756097560976,0.2595
"BR",2020-08-19,204453710,0.0510869565217391,0,0.0388888888888889,920,7,0.0620133541498772,34634,0.00561790356896236,0.0129726771029993,34634,0.0617306212416844,0.00547253395419482,0.00547253395419482,"BRCE",8904459,0.0963934426229508,0.124055555555556,0.0154098360655738,0.0299444444444444,0.0109243697478992,0.0140909090909091,3050,30,0.0963934426229508,0.124055555555556,0.0154098360655738,0.0299444444444444,0.0109243697478992,0.0140909090909091
"BR",2020-08-19,204453710,0.0510869565217391,0,0.0388888888888889,920,7,0.0620133541498772,34634,0.00561790356896236,0.0129726771029993,34634,0.0617306212416844,0.00547253395419482,0.00547253395419482,"BRDF",2914830,0.0378378378378378,0.0487414965986395,0.00543478260869565,0.00677248677248677,0.00803212851405622,0.0152380952380952,740,28,0.0378378378378378,0.0487414965986395,0.00543478260869565,0.00677248677248677,0.00803212851405622,0.0152380952380952
"BR",2020-08-19,204453710,0.0510869565217391,0,0.0388888888888889,920,7,0.0620133541498772,34634,0.00561790356896236,0.0129726771029993,34634,0.0617306212416844,0.00547253395419482,0.00547253395419482,"BRES",3929911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-08-19,204453710,0.0510869565217391,0,0.0388888888888889,920,7,0.0620133541498772,34634,0.00561790356896236,0.0129726771029993,34634,0.0617306212416844,0.00547253395419482,0.00547253395419482,"BRFN",3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-08-19,204453710,0.0510869565217391,0,0.0388888888888889,920,7,0.0620133541498772,34634,0.00561790356896236,0.0129726771029993,34634,0.0617306212416844,0.00547253395419482,0.00547253395419482,"BRGO",6610681,0.0146750524109015,0.0483333333333333,0,0,0.00476190476190476,0.05,477,8,0.0146750524109015,0.0483333333333333,0,0,0.00476190476190476,0.05
