"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2021-01-05,204453710,0.0742049469964664,0.0288288288288288,0.0207207207207207,1132,14,0.0959712025408827,34594,0.0138703068501011,0.0204867957977609,34594,0.09528152551921,0.0143442767006278,0.0143442767006278,"BRAC",803513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2021-01-05,204453710,0.0742049469964664,0.0288288288288288,0.0207207207207207,1132,14,0.0959712025408827,34594,0.0138703068501011,0.0204867957977609,34594,0.09528152551921,0.0143442767006278,0.0143442767006278,"BRAL",3340932,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2021-01-05,204453710,0.0742049469964664,0.0288288288288288,0.0207207207207207,1132,14,0.0959712025408827,34594,0.0138703068501011,0.0204867957977609,34594,0.09528152551921,0.0143442767006278,0.0143442767006278,"BRAM",3938336,0.102310231023102,0.177777777777778,0.01,0.0075,0.0297029702970297,0.015,303,3,0.102310231023102,0.177777777777778,0.01,0.0075,0.0297029702970297,0.015
"BR",2021-01-05,204453710,0.0742049469964664,0.0288288288288288,0.0207207207207207,1132,14,0.0959712025408827,34594,0.0138703068501011,0.0204867957977609,34594,0.09528152551921,0.0143442767006278,0.0143442767006278,"BRAP",766679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2021-01-05,204453710,0.0742049469964664,0.0288288288288288,0.0207207207207207,1132,14,0.0959712025408827,34594,0.0138703068501011,0.0204867957977609,34594,0.09528152551921,0.0143442767006278,0.0143442767006278,"BRBA",15203934,0.0663615560640732,0.0820953120953121,0.0122842936531149,0.0491196581196581,0.0476747587013747,0.120656695156695,3496,33,0.0663615560640732,0.0820953120953121,0.0122842936531149,0.0491196581196581,0.0476747587013747,0.120656695156695
"BR",2021-01-05,204453710,0.0742049469964664,0.0288288288288288,0.0207207207207207,1132,14,0.0959712025408827,34594,0.0138703068501011,0.0204867957977609,34594,0.09528152551921,0.0143442767006278,0.0143442767006278,"BRCE",8904459,0.0975609756097561,0.129222756410256,0.01318391562294,0.0221875,0.00892244337680165,0.0103333333333333,1517,16,0.0975609756097561,0.129222756410256,0.01318391562294,0.0221875,0.00892244337680165,0.0103333333333333
"BR",2021-01-05,204453710,0.0742049469964664,0.0288288288288288,0.0207207207207207,1132,14,0.0959712025408827,34594,0.0138703068501011,0.0204867957977609,34594,0.09528152551921,0.0143442767006278,0.0143442767006278,"BRDF",2914830,0.153579676674365,0.0707857142857143,0.00232018561484919,0.00481203007518797,0.00236127508854782,0.00507936507936508,866,20,0.153579676674365,0.0707857142857143,0.00232018561484919,0.00481203007518797,0.00236127508854782,0.00507936507936508
"BR",2021-01-05,204453710,0.0742049469964664,0.0288288288288288,0.0207207207207207,1132,14,0.0959712025408827,34594,0.0138703068501011,0.0204867957977609,34594,0.09528152551921,0.0143442767006278,0.0143442767006278,"BRES",3929911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2021-01-05,204453710,0.0742049469964664,0.0288288288288288,0.0207207207207207,1132,14,0.0959712025408827,34594,0.0138703068501011,0.0204867957977609,34594,0.09528152551921,0.0143442767006278,0.0143442767006278,"BRFN",3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2021-01-05,204453710,0.0742049469964664,0.0288288288288288,0.0207207207207207,1132,14,0.0959712025408827,34594,0.0138703068501011,0.0204867957977609,34594,0.09528152551921,0.0143442767006278,0.0143442767006278,"BRGO",6610681,0.091792656587473,0.0962962962962963,0.11231101511879,0.0596296296296296,0.0280777537796976,0.0381481481481481,926,9,0.091792656587473,0.0962962962962963,0.11231101511879,0.0596296296296296,0.0280777537796976,0.0381481481481481
