"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2021-04-15,204453710,0.064321608040201,0.0198170731707317,0.0172764227642276,1990,21,0.118106145546003,44835,0.04905674686911,0.0400244780729907,44835,0.115820374491298,0.0478140997647902,0.0478140997647902,"BRAC",803513,0.0657142857142857,0.0657142857142857,0,0,0,0,350,1,0.0657142857142857,0.0657142857142857,0,0,0,0
"BR",2021-04-15,204453710,0.064321608040201,0.0198170731707317,0.0172764227642276,1990,21,0.118106145546003,44835,0.04905674686911,0.0400244780729907,44835,0.115820374491298,0.0478140997647902,0.0478140997647902,"BRAL",3340932,0.25,0.25,0.01,0.01,0.015,0.015,200,1,0.25,0.25,0.01,0.01,0.015,0.015
"BR",2021-04-15,204453710,0.064321608040201,0.0198170731707317,0.0172764227642276,1990,21,0.118106145546003,44835,0.04905674686911,0.0400244780729907,44835,0.115820374491298,0.0478140997647902,0.0478140997647902,"BRAM",3938336,0.102310231023102,0.177777777777778,0.01,0.0075,0.0297029702970297,0.015,303,3,0.102310231023102,0.177777777777778,0.01,0.0075,0.0297029702970297,0.015
"BR",2021-04-15,204453710,0.064321608040201,0.0198170731707317,0.0172764227642276,1990,21,0.118106145546003,44835,0.04905674686911,0.0400244780729907,44835,0.115820374491298,0.0478140997647902,0.0478140997647902,"BRAP",766679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2021-04-15,204453710,0.064321608040201,0.0198170731707317,0.0172764227642276,1990,21,0.118106145546003,44835,0.04905674686911,0.0400244780729907,44835,0.115820374491298,0.0478140997647902,0.0478140997647902,"BRBA",15203934,0.0771073840121978,0.0902955309968028,0.0106335844040762,0.0377564102564103,0.037439078422685,0.0923734737484738,4591,43,0.0771073840121978,0.0902955309968028,0.0106335844040762,0.0377564102564103,0.037439078422685,0.0923734737484738
"BR",2021-04-15,204453710,0.064321608040201,0.0198170731707317,0.0172764227642276,1990,21,0.118106145546003,44835,0.04905674686911,0.0400244780729907,44835,0.115820374491298,0.0478140997647902,0.0478140997647902,"BRCE",8904459,0.110912343470483,0.145239059186428,0.013357619914997,0.01975,0.0113421550094518,0.0134210526315789,1677,21,0.110912343470483,0.145239059186428,0.013357619914997,0.01975,0.0113421550094518,0.0134210526315789
"BR",2021-04-15,204453710,0.064321608040201,0.0198170731707317,0.0172764227642276,1990,21,0.118106145546003,44835,0.04905674686911,0.0400244780729907,44835,0.115820374491298,0.0478140997647902,0.0478140997647902,"BRDF",2914830,0.111486486486486,0.0941798305860806,0.0050761421319797,0.00784178187403994,0.0102171136653895,0.0111800976800977,2368,32,0.111486486486486,0.0941798305860806,0.0050761421319797,0.00784178187403994,0.0102171136653895,0.0111800976800977
"BR",2021-04-15,204453710,0.064321608040201,0.0198170731707317,0.0172764227642276,1990,21,0.118106145546003,44835,0.04905674686911,0.0400244780729907,44835,0.115820374491298,0.0478140997647902,0.0478140997647902,"BRES",3929911,0.3,0.3,0.0533333333333333,0.0533333333333333,0.113333333333333,0.113333333333333,150,1,0.3,0.3,0.0533333333333333,0.0533333333333333,0.113333333333333,0.113333333333333
"BR",2021-04-15,204453710,0.064321608040201,0.0198170731707317,0.0172764227642276,1990,21,0.118106145546003,44835,0.04905674686911,0.0400244780729907,44835,0.115820374491298,0.0478140997647902,0.0478140997647902,"BRFN",3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2021-04-15,204453710,0.064321608040201,0.0198170731707317,0.0172764227642276,1990,21,0.118106145546003,44835,0.04905674686911,0.0400244780729907,44835,0.115820374491298,0.0478140997647902,0.0478140997647902,"BRGO",6610681,0.0969441517386723,0.117101449275362,0.10958904109589,0.0536666666666667,0.029504741833509,0.0430289855072464,949,10,0.0969441517386723,0.117101449275362,0.10958904109589,0.0536666666666667,0.029504741833509,0.0430289855072464
"BR",2021-04-15,204453710,0.064321608040201,0.0198170731707317,0.0172764227642276,1990,21,0.118106145546003,44835,0.04905674686911,0.0400244780729907,44835,0.115820374491298,0.0478140997647902,0.0478140997647902,"BRMA",6904241,0.233333333333333,0.233333333333333,0,0,0,0,60,2,0.233333333333333,0.233333333333333,0,0,0,0
"BR",2021-04-15,204453710,0.064321608040201,0.0198170731707317,0.0172764227642276,1990,21,0.118106145546003,44835,0.04905674686911,0.0400244780729907,44835,0.115820374491298,0.0478140997647902,0.0478140997647902,"BRMG",20869101,0.10980504587156,0.146686332320784,0.299366724237191,0.3063820861678,0.07426597582038,0.0796410754778102,3488,50,0.10980504587156,0.146686332320784,0.299366724237191,0.3063820861678,0.07426597582038,0.0796410754778102
"BR",2021-04-15,204453710,0.064321608040201,0.0198170731707317,0.0172764227642276,1990,21,0.118106145546003,44835,0.04905674686911,0.0400244780729907,44835,0.115820374491298,0.0478140997647902,0.0478140997647902,"BRMS",2651235,0.0967741935483871,0.0772727272727273,0,0,0.00934579439252336,0.00214285714285714,341,8,0.0967741935483871,0.0772727272727273,0,0,0.00934579439252336,0.00214285714285714
"BR",2021-04-15,204453710,0.064321608040201,0.0198170731707317,0.0172764227642276,1990,21,0.118106145546003,44835,0.04905674686911,0.0400244780729907,44835,0.115820374491298,0.0478140997647902,0.0478140997647902,"BRMT",3265486,0.15625,0.208333333333333,0.00625,0.00333333333333333,0.74,0.555,320,3,0.15625,0.208333333333333,0.00625,0.00333333333333333,0.74,0.555
"BR",2021-04-15,204453710,0.064321608040201,0.0198170731707317,0.0172764227642276,1990,21,0.118106145546003,44835,0.04905674686911,0.0400244780729907,44835,0.115820374491298,0.0478140997647902,0.0478140997647902,"BRPA",8175113,0.134862385321101,0.159925925925926,0.0166666666666667,0.014125,0.0148148148148148,0.0184583333333333,1090,9,0.134862385321101,0.159925925925926,0.0166666666666667,0.014125,0.0148148148148148,0.0184583333333333
"BR",2021-04-15,204453710,0.064321608040201,0.0198170731707317,0.0172764227642276,1990,21,0.118106145546003,44835,0.04905674686911,0.0400244780729907,44835,0.115820374491298,0.0478140997647902,0.0478140997647902,"BRPB",3972202,0.076865671641791,0.0845791245791246,0.0171641791044776,0.0650673400673401,0.017910447761194,0.0163973063973064,1340,9,0.076865671641791,0.0845791245791246,0.0171641791044776,0.0650673400673401,0.017910447761194,0.0163973063973064
"BR",2021-04-15,204453710,0.064321608040201,0.0198170731707317,0.0172764227642276,1990,21,0.118106145546003,44835,0.04905674686911,0.0400244780729907,44835,0.115820374491298,0.0478140997647902,0.0478140997647902,"BRPE",9345173,0.136308805790109,0.103897243107769,0.0111265646731572,0.0132291666666667,0.0368663594470046,0.0456481481481481,2487,19,0.136308805790109,0.103897243107769,0.0111265646731572,0.0132291666666667,0.0368663594470046,0.0456481481481481
"BR",2021-04-15,204453710,0.064321608040201,0.0198170731707317,0.0172764227642276,1990,21,0.118106145546003,44835,0.04905674686911,0.0400244780729907,44835,0.115820374491298,0.0478140997647902,0.0478140997647902,"BRPI",3204028,0.0497925311203319,0.0333333333333333,0.012448132780083,0.054,0.012448132780083,0.054,241,5,0.0497925311203319,0.0333333333333333,0.012448132780083,0.054,0.012448132780083,0.054
