"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","H8_Protection.of.elderly.people","H8_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","iso2"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-03-21,3,0,2,1,1,1,0,NA,0,NA,2,0,1,0,3,1,0,0,0,0,2,1,1,1,0,0,0,NA,NA,NA,1,1,NA,304,1,50,50,63.1,63.1,36.98,36.98,40.48,40.48,12.5,12.5,81,0,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-03-22,3,0,2,1,2,1,4,1,0,NA,2,0,1,0,3,1,0,0,0,0,2,1,1,1,0,0,0,NA,NA,NA,3,1,NA,393,2,66.67,66.67,67.86,67.86,50.52,50.52,55.95,55.95,12.5,12.5,89,1,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-03-23,3,0,2,1,2,1,4,1,0,NA,2,0,1,0,3,1,0,0,0,0,2,1,1,1,0,0,0,NA,NA,NA,3,1,NA,614,2,66.67,66.67,67.86,67.86,50.52,50.52,55.95,55.95,12.5,12.5,221,0,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-03-24,3,1,2,1,2,1,4,1,0,NA,2,0,1,0,3,1,0,0,0,0,2,1,1,1,0,0,0,NA,NA,NA,3,1,NA,772,2,68.52,68.52,71.43,71.43,51.56,51.56,57.14,57.14,12.5,12.5,158,0,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-03-25,3,1,2,1,2,1,4,1,0,NA,2,0,1,0,3,1,0,0,0,0,2,1,1,1,0,0,0,NA,NA,NA,3,1,NA,916,3,68.52,68.52,71.43,71.43,51.56,51.56,57.14,57.14,12.5,12.5,144,1,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-03-26,3,1,2,1,2,1,4,1,0,NA,2,0,1,0,3,1,0,0,0,0,2,1,1,1,0,0,0,NA,NA,NA,3,1,NA,1097,3,68.52,68.52,71.43,71.43,51.56,51.56,57.14,57.14,12.5,12.5,181,0,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-03-27,3,1,2,1,2,1,4,1,0,NA,2,0,1,0,3,2,0,1,0,0,2,1,1,1,0,0,0,NA,NA,NA,3,1,NA,1318,6,68.52,68.52,71.43,71.43,57.81,57.81,57.14,57.14,62.5,62.5,221,3,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-03-28,3,1,2,1,2,1,4,1,0,NA,2,0,1,0,3,2,0,1,0,0,2,1,1,1,0,0,0,NA,NA,NA,3,1,NA,1511,7,68.52,68.52,71.43,71.43,57.81,57.81,57.14,57.14,62.5,62.5,193,1,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-03-29,3,1,2,1,2,1,4,1,0,NA,2,0,1,0,3,2,0,1,0,0,2,1,1,1,0,0,0,NA,NA,NA,3,1,NA,1720,8,68.52,68.52,71.43,71.43,57.81,57.81,57.14,57.14,62.5,62.5,209,1,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-03-30,3,1,2,1,2,1,4,1,1,0,2,1,1,1,3,2,0,1,0,0,2,1,1,1,0,0,0,NA,NA,NA,3,1,NA,1917,14,75.93,75.93,79.76,79.76,61.98,61.98,61.9,61.9,62.5,62.5,197,6,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-03-31,3,1,2,1,2,1,4,1,1,0,2,1,1,1,3,2,0,1,0,0,2,1,1,1,0,0,0,NA,NA,NA,3,1,NA,2391,23,75.93,75.93,79.76,79.76,61.98,61.98,61.9,61.9,62.5,62.5,474,9,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-04-01,3,1,2,1,2,1,4,1,1,0,2,1,1,1,3,2,0,1,0,0,2,1,1,1,0,0,0,NA,NA,NA,3,1,NA,2933,24,75.93,75.93,79.76,79.76,61.98,61.98,61.9,61.9,62.5,62.5,542,1,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-04-02,3,1,2,1,2,1,4,1,1,0,2,1,1,1,3,2,0,1,0,0,2,1,1,1,0,0,0,NA,NA,NA,3,1,NA,3013,36,75.93,75.93,79.76,79.76,61.98,61.98,61.9,61.9,62.5,62.5,80,12,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-04-03,3,1,2,1,2,1,4,1,1,0,2,1,1,1,3,2,0,1,0,0,2,1,1,1,0,0,0,NA,NA,NA,3,1,NA,3067,41,75.93,75.93,79.76,79.76,61.98,61.98,61.9,61.9,62.5,62.5,54,5,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-04-04,3,1,2,1,2,1,4,1,1,0,2,1,1,1,3,2,0,1,0,0,2,1,1,1,0,0,1,1,NA,NA,3,1,NA,3322,50,75.93,75.93,79.76,79.76,63.54,63.54,63.69,63.69,62.5,62.5,255,9,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-04-05,3,1,2,1,2,1,4,1,1,0,2,1,1,1,3,2,0,1,0,0,2,1,1,1,0,0,1,1,NA,NA,3,1,NA,3633,53,75.93,75.93,79.76,79.76,63.54,63.54,63.69,63.69,62.5,62.5,311,3,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-04-06,3,1,2,1,2,1,4,1,1,0,2,1,1,1,3,2,0,1,0,0,2,1,1,1,0,0,1,1,NA,NA,3,1,NA,3802,65,75.93,75.93,79.76,79.76,63.54,63.54,63.69,63.69,62.5,62.5,169,12,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-04-07,3,1,2,1,2,1,4,1,1,0,2,1,1,1,3,2,0,1,0,0,2,1,1,1,0,0,1,1,NA,NA,3,1,NA,4139,72,75.93,75.93,79.76,79.76,63.54,63.54,63.69,63.69,62.5,62.5,337,7,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-04-08,3,1,2,1,2,1,4,1,1,0,2,1,1,1,3,2,0,1,0,0,2,1,1,1,0,0,1,1,NA,NA,3,1,NA,4363,80,75.93,75.93,79.76,79.76,63.54,63.54,63.69,63.69,62.5,62.5,224,8,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-04-09,3,1,2,1,2,1,4,1,1,0,2,1,1,1,3,2,0,1,0,0,2,1,1,1,0,0,1,1,NA,NA,3,1,NA,4634,94,75.93,75.93,79.76,79.76,63.54,63.54,63.69,63.69,62.5,62.5,271,14,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-04-10,3,1,2,1,2,1,4,1,1,0,2,1,1,1,3,2,0,1,0,0,2,1,1,1,0,0,1,1,NA,NA,3,1,NA,4891,98,75.93,75.93,79.76,79.76,63.54,63.54,63.69,63.69,62.5,62.5,257,4,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-04-11,3,1,2,1,2,1,4,1,1,0,2,1,1,1,3,2,0,1,0,0,2,1,1,1,0,0,1,1,NA,NA,3,1,NA,5132,106,75.93,75.93,79.76,79.76,63.54,63.54,63.69,63.69,62.5,62.5,241,8,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-04-12,3,1,2,1,2,1,4,1,1,0,2,1,1,1,3,2,0,1,0,0,2,1,1,1,0,0,1,1,NA,NA,3,1,NA,5508,106,75.93,75.93,79.76,79.76,63.54,63.54,63.69,63.69,62.5,62.5,376,0,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-04-13,3,1,2,1,2,1,4,1,1,0,2,1,1,1,3,2,0,1,0,0,2,1,1,1,0,0,1,1,NA,NA,3,1,NA,5610,109,75.93,75.93,79.76,79.76,63.54,63.54,63.69,63.69,62.5,62.5,102,3,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-04-14,3,1,2,1,2,1,4,1,1,0,2,1,1,1,3,2,0,1,0,0,2,1,1,1,0,0,1,1,NA,NA,3,1,NA,5827,124,75.93,75.93,79.76,79.76,63.54,63.54,63.69,63.69,62.5,62.5,217,15,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-04-15,3,1,2,1,2,1,4,1,1,0,2,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,1,1,NA,NA,3,1,NA,5827,124,75.93,75.93,79.76,79.76,67.71,67.71,68.45,68.45,62.5,62.5,0,0,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-04-16,3,1,2,1,2,1,4,1,1,0,2,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,1,1,NA,NA,3,1,NA,6166,136,75.93,75.93,79.76,79.76,67.71,67.71,68.45,68.45,62.5,62.5,339,12,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-04-17,3,1,2,1,2,1,4,1,1,0,2,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,1,1,NA,NA,3,1,NA,6263,141,75.93,75.93,79.76,79.76,67.71,67.71,68.45,68.45,62.5,62.5,97,5,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-04-18,3,1,2,1,2,1,4,1,1,0,2,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,1,1,NA,NA,3,1,NA,6589,142,75.93,75.93,79.76,79.76,67.71,67.71,68.45,68.45,62.5,62.5,326,1,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-04-19,3,1,2,1,2,1,4,1,1,0,2,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,1,1,NA,NA,3,1,NA,7070,148,75.93,75.93,79.76,79.76,67.71,67.71,68.45,68.45,62.5,62.5,481,6,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-04-20,3,1,2,1,2,1,4,1,1,0,2,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,1,1,NA,NA,3,1,NA,7238,152,75.93,75.93,79.76,79.76,67.71,67.71,68.45,68.45,62.5,62.5,168,4,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-04-21,3,1,2,1,2,1,4,1,1,0,2,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,1,1,NA,NA,3,1,NA,7394,157,75.93,75.93,79.76,79.76,67.71,67.71,68.45,68.45,62.5,62.5,156,5,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-04-22,3,1,2,1,2,1,4,1,1,0,2,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,1,1,NA,NA,3,1,NA,7394,157,75.93,75.93,79.76,79.76,67.71,67.71,68.45,68.45,62.5,62.5,0,0,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-04-23,3,1,2,1,2,1,4,1,1,0,2,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,1,1,NA,NA,3,1,NA,8266,171,75.93,75.93,79.76,79.76,67.71,67.71,68.45,68.45,62.5,62.5,872,14,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-04-24,3,1,2,1,2,1,4,1,1,0,2,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,1,1,NA,NA,3,1,NA,8728,169,75.93,75.93,79.76,79.76,67.71,67.71,68.45,68.45,62.5,62.5,462,-2,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-04-25,3,1,2,1,2,1,4,1,1,0,2,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,1,1,NA,NA,3,1,NA,9189,177,75.93,75.93,79.76,79.76,67.71,67.71,68.45,68.45,62.5,62.5,461,8,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-04-26,3,1,2,1,2,1,4,1,1,0,2,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,1,1,NA,NA,3,1,NA,9667,181,75.93,75.93,79.76,79.76,67.71,67.71,68.45,68.45,62.5,62.5,478,4,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-04-27,3,1,2,1,2,1,4,1,1,0,2,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,1,1,NA,NA,3,1,NA,9918,184,75.93,75.93,79.76,79.76,67.71,67.71,68.45,68.45,62.5,62.5,251,3,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-04-28,3,1,2,1,2,1,3,1,1,0,2,0,1,1,3,2,0,1,0,0,2,1,3,1,0,0,1,1,NA,NA,3,1,NA,10052,188,71.3,71.3,78.57,78.57,65.1,65.1,65.48,65.48,62.5,62.5,134,4,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-04-29,3,1,2,1,2,1,3,1,1,0,2,0,1,1,3,2,0,1,0,0,2,1,3,1,0,0,1,1,NA,NA,3,1,NA,10366,195,71.3,71.3,78.57,78.57,65.1,65.1,65.48,65.48,62.5,62.5,314,7,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-04-30,3,1,2,1,2,1,3,1,1,0,2,0,1,0,3,2,0,1,0,0,2,1,3,1,0,0,1,1,NA,NA,3,1,NA,10735,199,68.52,68.52,76.19,76.19,63.54,63.54,63.69,63.69,62.5,62.5,369,4,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-05-01,3,1,2,1,2,1,3,1,1,0,2,0,1,0,3,2,0,1,0,0,2,1,3,1,0,0,1,1,NA,NA,3,1,NA,11891,204,68.52,68.52,76.19,76.19,63.54,63.54,63.69,63.69,62.5,62.5,1156,5,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-05-02,3,1,2,1,2,1,3,1,1,0,2,0,1,0,3,2,0,1,0,0,2,1,3,1,0,0,1,1,NA,NA,3,1,NA,12661,209,68.52,68.52,76.19,76.19,63.54,63.54,63.69,63.69,62.5,62.5,770,5,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-05-03,3,1,2,1,2,1,3,1,1,0,2,0,1,0,3,2,0,1,0,0,2,1,3,1,0,0,1,1,NA,NA,3,1,NA,13177,210,68.52,68.52,76.19,76.19,63.54,63.54,63.69,63.69,62.5,62.5,516,1,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-05-04,3,1,2,1,2,1,3,1,1,0,2,0,1,0,3,2,0,1,0,0,2,1,3,1,0,0,1,1,NA,NA,3,1,NA,13571,219,68.52,68.52,76.19,76.19,63.54,63.54,63.69,63.69,62.5,62.5,394,9,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-05-05,3,1,2,1,2,1,3,1,1,0,2,0,1,0,3,2,0,1,0,0,2,1,3,1,0,0,1,1,NA,NA,3,1,NA,13690,226,68.52,68.52,76.19,76.19,63.54,63.54,63.69,63.69,62.5,62.5,119,7,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-05-06,3,1,2,1,2,1,3,1,1,0,2,0,1,0,3,2,0,1,0,0,2,1,3,1,0,0,1,1,NA,NA,3,1,NA,13938,239,68.52,68.52,76.19,76.19,63.54,63.54,63.69,63.69,62.5,62.5,248,13,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-05-07,3,1,2,1,2,1,3,1,1,0,2,0,1,0,3,2,0,1,0,0,2,1,3,1,0,0,1,1,NA,NA,3,1,NA,14096,238,68.52,68.52,76.19,76.19,63.54,63.54,63.69,63.69,62.5,62.5,158,-1,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-05-08,3,1,2,1,2,1,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,1,1,NA,NA,3,1,NA,14441,242,69.44,69.44,78.57,78.57,64.06,64.06,64.29,64.29,62.5,62.5,345,4,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-05-09,3,1,2,1,2,1,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,1,1,NA,NA,3,1,NA,14768,242,69.44,69.44,78.57,78.57,64.06,64.06,64.29,64.29,62.5,62.5,327,0,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-05-10,3,1,2,1,2,1,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,1,1,NA,NA,3,1,NA,14985,243,69.44,69.44,78.57,78.57,64.06,64.06,64.29,64.29,62.5,62.5,217,1,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-05-11,3,1,2,1,2,1,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,1,1,NA,NA,3,1,NA,15544,251,69.44,69.44,78.57,78.57,64.06,64.06,64.29,64.29,62.5,62.5,559,8,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-05-12,3,1,2,1,2,1,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,1,1,NA,NA,3,1,NA,16111,266,69.44,69.44,78.57,78.57,64.06,64.06,64.29,64.29,62.5,62.5,567,15,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-05-13,3,1,2,1,2,1,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,1,1,NA,NA,3,1,NA,16370,273,69.44,69.44,78.57,78.57,64.06,64.06,64.29,64.29,62.5,62.5,259,7,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-05-14,3,1,2,1,2,1,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,1,1,NA,NA,3,1,NA,16699,287,69.44,69.44,78.57,78.57,64.06,64.06,64.29,64.29,62.5,62.5,329,14,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-05-15,3,1,2,1,2,1,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,1,1,NA,NA,3,1,NA,16960,290,69.44,69.44,78.57,78.57,64.06,64.06,64.29,64.29,62.5,62.5,261,3,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-05-16,3,1,2,1,2,1,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,1,1,NA,NA,3,1,NA,17263,295,69.44,69.44,78.57,78.57,64.06,64.06,64.29,64.29,62.5,62.5,303,5,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-05-17,3,1,2,1,2,1,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,1,1,NA,NA,3,1,NA,17359,298,69.44,69.44,78.57,78.57,64.06,64.06,64.29,64.29,62.5,62.5,96,3,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-05-18,3,1,2,1,2,1,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,1,1,NA,NA,3,1,NA,18011,301,69.44,69.44,78.57,78.57,64.06,64.06,64.29,64.29,62.5,62.5,652,3,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-05-19,3,1,2,1,2,1,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,1,1,NA,NA,3,1,NA,18412,305,69.44,69.44,78.57,78.57,64.06,64.06,64.29,64.29,62.5,62.5,401,4,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-05-20,3,1,2,1,2,1,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,1,1,NA,NA,3,1,NA,18412,305,69.44,69.44,78.57,78.57,64.06,64.06,64.29,64.29,62.5,62.5,0,0,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-05-21,3,1,2,1,2,1,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,1,1,NA,NA,3,1,NA,18961,313,69.44,69.44,78.57,78.57,64.06,64.06,64.29,64.29,62.5,62.5,549,8,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-05-22,3,1,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,1,1,NA,NA,3,1,NA,19394,315,64.81,64.81,72.14,72.14,61.46,61.46,61.31,61.31,62.5,62.5,433,2,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-05-23,3,1,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,1,1,NA,NA,3,1,NA,19785,329,64.81,64.81,72.14,72.14,61.46,61.46,61.31,61.31,62.5,62.5,391,14,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-05-24,3,1,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,1,1,NA,NA,3,1,NA,20111,336,64.81,64.81,72.14,72.14,61.46,61.46,61.31,61.31,62.5,62.5,326,7,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-05-25,3,1,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,1,1,NA,NA,3,1,NA,20535,338,64.81,64.81,72.14,72.14,61.46,61.46,61.31,61.31,62.5,62.5,424,2,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-05-26,3,1,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,1,1,NA,NA,3,1,NA,20895,343,64.81,64.81,72.14,72.14,61.46,61.46,61.31,61.31,62.5,62.5,360,5,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-05-27,3,1,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,1,1,NA,NA,3,1,NA,21285,353,64.81,64.81,72.14,72.14,61.46,61.46,61.31,61.31,62.5,62.5,390,10,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-05-28,3,1,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,1,1,NA,NA,3,1,NA,21679,356,64.81,64.81,72.14,72.14,61.46,61.46,61.31,61.31,62.5,62.5,394,3,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-05-29,3,1,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,1,1,NA,NA,3,1,NA,22063,361,64.81,64.81,72.14,72.14,61.46,61.46,61.31,61.31,62.5,62.5,384,5,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-05-30,3,1,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,1,1,NA,NA,3,1,NA,22566,364,64.81,64.81,72.14,72.14,61.46,61.46,61.31,61.31,62.5,62.5,503,3,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-05-31,3,1,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,1,1,NA,NA,3,1,NA,22566,364,64.81,64.81,72.14,72.14,61.46,61.46,61.31,61.31,62.5,62.5,0,0,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-06-01,3,1,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,1,1,NA,NA,3,1,NA,22566,364,64.81,64.81,72.14,72.14,61.46,61.46,61.31,61.31,62.5,62.5,0,0,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-06-02,3,1,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,1,1,NA,NA,3,1,NA,24342,381,64.81,64.81,72.14,72.14,61.46,61.46,61.31,61.31,62.5,62.5,1776,17,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-06-03,3,1,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,1,1,NA,NA,3,1,NA,24833,388,64.81,64.81,72.14,72.14,61.46,61.46,61.31,61.31,62.5,62.5,491,7,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-06-04,3,1,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,1,1,NA,NA,3,1,NA,25190,401,64.81,64.81,72.14,72.14,61.46,61.46,61.31,61.31,62.5,62.5,357,13,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-06-05,3,1,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,1,1,NA,NA,3,1,NA,25664,408,64.81,64.81,72.14,72.14,61.46,61.46,61.31,61.31,62.5,62.5,474,7,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-06-06,3,1,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,1,1,NA,NA,3,1,NA,26177,417,64.81,64.81,72.14,72.14,61.46,61.46,61.31,61.31,62.5,62.5,513,9,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-06-07,3,1,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,1,1,NA,NA,3,1,NA,26493,418,64.81,64.81,72.14,72.14,61.46,61.46,61.31,61.31,62.5,62.5,316,1,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-06-08,3,1,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,1,1,NA,NA,3,1,NA,27005,421,64.81,64.81,72.14,72.14,61.46,61.46,61.31,61.31,62.5,62.5,512,3,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-06-09,3,1,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,1,1,NA,NA,3,1,NA,27575,435,64.81,64.81,72.14,72.14,61.46,61.46,61.31,61.31,62.5,62.5,570,14,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-06-10,3,1,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,1,1,NA,NA,3,1,NA,27930,437,64.81,64.81,72.14,72.14,61.46,61.46,61.31,61.31,62.5,62.5,355,2,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-06-11,3,1,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,1,1,NA,NA,3,1,NA,28340,441,64.81,64.81,72.14,72.14,61.46,61.46,61.31,61.31,62.5,62.5,410,4,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-06-12,3,1,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,1,1,NA,NA,3,1,NA,29118,466,64.81,64.81,72.14,72.14,61.46,61.46,61.31,61.31,62.5,62.5,778,25,"US_TN"
