"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","H8_Protection.of.elderly.people","H8_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","iso2"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-03-21,3,1,1,1,1,1,4,0,1,0,0,NA,1,1,3,0,NA,1,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,3,1,NA,57,2,57.87,57.87,72.14,72.14,47.14,47.14,50.3,50.3,25,25,9,1,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-03-22,3,1,1,1,1,1,4,0,1,0,0,NA,1,1,3,0,NA,1,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,3,1,NA,65,2,57.87,57.87,72.14,72.14,47.14,47.14,50.3,50.3,25,25,8,0,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-03-23,3,1,1,1,1,1,4,0,1,0,0,NA,1,1,3,0,NA,1,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,3,1,NA,84,2,57.87,57.87,72.14,72.14,47.14,47.14,50.3,50.3,25,25,19,0,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-03-24,3,1,3,1,1,1,4,1,1,0,0,NA,1,1,3,0,NA,1,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,3,1,NA,100,2,66.67,66.67,82.14,82.14,52.08,52.08,55.95,55.95,25,25,16,0,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-03-25,3,1,3,1,1,1,4,1,1,0,0,NA,1,1,3,0,NA,1,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,3,1,NA,134,3,66.67,66.67,82.14,82.14,52.08,52.08,55.95,55.95,25,25,34,1,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-03-26,3,1,3,1,1,1,4,1,1,0,0,NA,1,1,3,0,NA,1,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,3,1,NA,172,3,66.67,66.67,82.14,82.14,52.08,52.08,55.95,55.95,25,25,38,0,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-03-27,3,1,3,1,1,1,4,1,1,0,0,NA,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,3,1,NA,206,4,66.67,66.67,82.14,82.14,56.77,56.77,55.95,55.95,62.5,62.5,34,1,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-03-28,3,1,3,1,1,1,4,1,1,0,0,NA,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,3,1,NA,266,5,66.67,66.67,82.14,82.14,56.77,56.77,55.95,55.95,62.5,62.5,60,1,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-03-29,3,1,3,1,1,1,4,1,1,0,0,NA,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,3,1,NA,330,7,66.67,66.67,82.14,82.14,56.77,56.77,55.95,55.95,62.5,62.5,64,2,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-03-30,3,1,3,1,2,1,4,1,1,0,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,3,1,NA,372,8,79.63,79.63,83.33,83.33,64.06,64.06,64.29,64.29,62.5,62.5,42,1,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-03-31,3,1,3,1,2,1,4,1,1,0,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,3,1,NA,434,9,79.63,79.63,83.33,83.33,64.06,64.06,64.29,64.29,62.5,62.5,62,1,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-04-01,3,1,3,1,2,1,4,1,1,0,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,3,1,NA,485,10,79.63,79.63,83.33,83.33,64.06,64.06,64.29,64.29,62.5,62.5,51,1,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-04-02,3,1,3,1,2,1,4,1,1,0,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,3,1,NA,553,13,79.63,79.63,83.33,83.33,64.06,64.06,64.29,64.29,62.5,62.5,68,3,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-04-03,3,1,3,1,2,1,4,1,1,0,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,3,1,NA,629,18,79.63,79.63,83.33,83.33,64.06,64.06,64.29,64.29,62.5,62.5,76,5,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-04-04,3,1,3,1,2,1,4,1,1,0,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,3,1,NA,698,18,79.63,79.63,83.33,83.33,65.62,65.62,66.07,66.07,62.5,62.5,69,0,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-04-05,3,1,3,1,2,1,4,1,1,0,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,3,1,NA,751,21,79.63,79.63,83.33,83.33,65.62,65.62,66.07,66.07,62.5,62.5,53,3,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-04-06,3,1,3,1,2,1,4,1,1,0,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,3,1,NA,849,24,79.63,79.63,83.33,83.33,65.62,65.62,66.07,66.07,62.5,62.5,98,3,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-04-07,3,1,3,1,2,1,4,1,1,0,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,3,1,NA,912,34,79.63,79.63,83.33,83.33,65.62,65.62,66.07,66.07,62.5,62.5,63,10,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-04-08,3,1,3,1,2,1,4,1,1,0,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,3,1,NA,1046,38,79.63,79.63,83.33,83.33,65.62,65.62,66.07,66.07,62.5,62.5,134,4,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-04-09,3,1,3,1,2,1,4,1,1,0,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,3,1,NA,1116,34,79.63,79.63,83.33,83.33,65.62,65.62,66.07,66.07,62.5,62.5,70,-4,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-04-10,3,1,3,1,2,1,4,1,1,0,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,3,1,NA,1117,50,79.63,79.63,83.33,83.33,65.62,65.62,66.07,66.07,62.5,62.5,1,16,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-04-11,3,1,3,1,2,1,4,1,1,0,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,3,1,NA,1275,52,79.63,79.63,83.33,83.33,65.62,65.62,66.07,66.07,62.5,62.5,158,2,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-04-12,3,1,3,1,2,1,4,1,1,0,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,3,1,NA,1344,63,79.63,79.63,83.33,83.33,65.62,65.62,66.07,66.07,62.5,62.5,69,11,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-04-13,3,1,3,1,2,1,4,1,1,0,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,3,1,NA,1390,61,79.63,79.63,83.33,83.33,65.62,65.62,66.07,66.07,62.5,62.5,46,-2,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-04-14,3,1,3,1,2,1,4,1,1,0,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,3,1,NA,1441,77,79.63,79.63,83.33,83.33,65.62,65.62,66.07,66.07,62.5,62.5,51,16,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-04-15,3,1,3,1,2,1,4,1,1,0,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,3,1,NA,1504,73,79.63,79.63,83.33,83.33,65.62,65.62,66.07,66.07,62.5,62.5,63,-4,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-04-16,3,1,3,1,2,1,4,1,1,0,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,3,1,NA,1615,80,79.63,79.63,83.33,83.33,65.62,65.62,66.07,66.07,62.5,62.5,111,7,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-04-17,3,1,3,1,2,1,4,1,1,0,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,3,1,NA,1730,84,79.63,79.63,83.33,83.33,65.62,65.62,66.07,66.07,62.5,62.5,115,4,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-04-18,3,1,3,1,2,1,4,1,1,0,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,3,1,NA,1821,86,79.63,79.63,83.33,83.33,65.62,65.62,66.07,66.07,62.5,62.5,91,2,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-04-19,3,1,3,1,2,1,4,1,1,0,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,3,1,NA,1905,93,79.63,79.63,83.33,83.33,65.62,65.62,66.07,66.07,62.5,62.5,84,7,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-04-20,3,1,3,1,2,1,4,1,1,0,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,3,1,NA,2048,102,79.63,79.63,83.33,83.33,65.62,65.62,66.07,66.07,62.5,62.5,143,9,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-04-21,3,1,3,1,2,1,4,1,1,0,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,3,1,NA,2164,109,79.63,79.63,83.33,83.33,65.62,65.62,66.07,66.07,62.5,62.5,116,7,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-04-22,3,1,3,1,2,1,4,1,1,0,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,3,1,NA,2331,112,79.63,79.63,83.33,83.33,65.62,65.62,66.07,66.07,62.5,62.5,167,3,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-04-23,3,1,3,1,2,1,4,1,1,0,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,3,1,NA,2721,113,79.63,79.63,83.33,83.33,65.62,65.62,66.07,66.07,62.5,62.5,390,1,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-04-24,3,1,3,1,2,1,4,1,1,0,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,3,1,NA,2959,118,79.63,79.63,83.33,83.33,65.62,65.62,66.07,66.07,62.5,62.5,238,5,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-04-25,3,1,3,1,2,1,4,1,1,0,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,3,1,NA,3135,120,79.63,79.63,83.33,83.33,65.62,65.62,66.07,66.07,62.5,62.5,176,2,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-04-26,3,1,3,1,2,1,4,1,1,0,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,3,1,NA,3277,121,79.63,79.63,83.33,83.33,65.62,65.62,66.07,66.07,62.5,62.5,142,1,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-04-27,3,1,3,1,2,1,4,1,1,0,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,3,1,NA,3473,126,79.63,79.63,83.33,83.33,65.62,65.62,66.07,66.07,62.5,62.5,196,5,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-04-28,3,1,3,1,2,1,4,1,1,0,2,1,1,1,3,2,0,1,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,3,1,NA,3652,127,79.63,79.63,83.33,83.33,65.62,65.62,66.07,66.07,62.5,62.5,179,1,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-04-29,3,1,3,1,2,1,4,1,1,0,2,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,3,1,NA,3839,134,79.63,79.63,83.33,83.33,67.71,67.71,68.45,68.45,62.5,62.5,187,7,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-04-30,3,1,3,1,2,1,4,1,1,0,2,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,3,1,NA,4413,134,79.63,79.63,83.33,83.33,67.71,67.71,68.45,68.45,62.5,62.5,574,0,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-05-01,3,1,3,1,2,1,4,1,1,0,2,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,3,1,NA,4634,140,79.63,79.63,83.33,83.33,67.71,67.71,68.45,68.45,62.5,62.5,221,6,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-05-02,3,1,3,1,2,1,4,1,1,0,2,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,3,1,NA,4885,142,79.63,79.63,83.33,83.33,67.71,67.71,68.45,68.45,62.5,62.5,251,2,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-05-03,3,1,3,1,2,1,4,1,1,0,2,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,3,1,NA,5156,144,79.63,79.63,83.33,83.33,67.71,67.71,68.45,68.45,62.5,62.5,271,2,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-05-04,3,1,2,1,2,1,4,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,3,1,NA,5383,156,72.22,72.22,78.57,78.57,63.54,63.54,63.69,63.69,62.5,62.5,227,12,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-05-05,3,1,2,1,2,1,4,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,3,1,NA,5648,161,72.22,72.22,78.57,78.57,63.54,63.54,63.69,63.69,62.5,62.5,265,5,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-05-06,3,1,2,1,2,1,4,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,3,1,NA,5993,164,72.22,72.22,78.57,78.57,63.54,63.54,63.69,63.69,62.5,62.5,345,3,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-05-07,3,1,2,1,2,1,4,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,3,1,NA,6332,165,72.22,72.22,78.57,78.57,63.54,63.54,63.69,63.69,62.5,62.5,339,1,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-05-08,3,1,2,1,2,1,4,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,3,1,NA,6667,168,72.22,72.22,78.57,78.57,63.54,63.54,63.69,63.69,62.5,62.5,335,3,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-05-09,3,1,2,1,2,1,4,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,3,1,NA,6829,174,72.22,72.22,78.57,78.57,63.54,63.54,63.69,63.69,62.5,62.5,162,6,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-05-10,3,1,2,1,2,1,4,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,3,1,NA,6951,174,72.22,72.22,78.57,78.57,63.54,63.54,63.69,63.69,62.5,62.5,122,0,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-05-11,3,1,2,1,2,1,4,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,3,1,NA,7159,180,72.22,72.22,78.57,78.57,63.54,63.54,63.69,63.69,62.5,62.5,208,6,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-05-12,3,1,2,1,2,1,4,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,3,1,NA,7240,184,72.22,72.22,78.57,78.57,63.54,63.54,63.69,63.69,62.5,62.5,81,4,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-05-13,3,1,2,1,2,1,4,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,3,1,NA,7518,188,72.22,72.22,78.57,78.57,63.54,63.54,63.69,63.69,62.5,62.5,278,4,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-05-14,3,1,2,1,2,1,4,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,3,1,NA,7705,189,72.22,72.22,78.57,78.57,63.54,63.54,63.69,63.69,62.5,62.5,187,1,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-05-15,3,1,2,1,2,1,4,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,3,1,NA,7886,193,72.22,72.22,78.57,78.57,63.54,63.54,63.69,63.69,62.5,62.5,181,4,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-05-16,3,1,2,1,2,1,4,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,3,1,NA,7939,195,72.22,72.22,78.57,78.57,63.54,63.54,63.69,63.69,62.5,62.5,53,2,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-05-17,3,1,2,1,2,1,4,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,3,1,NA,7953,195,72.22,72.22,78.57,78.57,63.54,63.54,63.69,63.69,62.5,62.5,14,0,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-05-18,3,1,2,1,2,1,4,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,3,1,NA,8303,198,72.22,72.22,78.57,78.57,63.54,63.54,63.69,63.69,62.5,62.5,350,3,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-05-19,3,1,2,1,2,1,4,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,3,1,NA,8353,199,72.22,72.22,78.57,78.57,63.54,63.54,63.69,63.69,62.5,62.5,50,1,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-05-20,3,1,2,1,2,1,4,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,3,1,NA,8507,202,72.22,72.22,78.57,78.57,63.54,63.54,63.69,63.69,62.5,62.5,154,3,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-05-21,3,1,2,1,2,1,4,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,3,1,NA,8625,204,72.22,72.22,78.57,78.57,63.54,63.54,63.69,63.69,62.5,62.5,118,2,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-05-22,3,1,2,1,2,1,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,3,1,NA,8909,205,69.44,69.44,78.57,78.57,61.98,61.98,61.9,61.9,62.5,62.5,284,1,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-05-23,3,1,2,1,2,1,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,3,1,NA,8946,205,69.44,69.44,78.57,78.57,61.98,61.98,61.9,61.9,62.5,62.5,37,0,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-05-24,3,1,2,1,2,1,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,3,1,NA,9004,205,69.44,69.44,78.57,78.57,61.98,61.98,61.9,61.9,62.5,62.5,58,0,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-05-25,3,1,2,1,2,1,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,3,1,NA,9125,207,69.44,69.44,78.57,78.57,61.98,61.98,61.9,61.9,62.5,62.5,121,2,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-05-26,3,1,2,1,2,1,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,3,1,NA,9199,210,69.44,69.44,78.57,78.57,61.98,61.98,61.9,61.9,62.5,62.5,74,3,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-05-27,3,1,2,1,2,1,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,3,1,NA,9291,213,69.44,69.44,78.57,78.57,61.98,61.98,61.9,61.9,62.5,62.5,92,3,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-05-28,3,1,2,1,2,1,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,3,1,NA,9371,214,69.44,69.44,78.57,78.57,61.98,61.98,61.9,61.9,62.5,62.5,80,1,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-05-29,3,1,2,1,2,1,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,3,1,NA,9662,215,69.44,69.44,78.57,78.57,61.98,61.98,61.9,61.9,62.5,62.5,291,1,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-05-30,3,1,2,1,2,1,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,3,1,NA,9690,215,69.44,69.44,78.57,78.57,61.98,61.98,61.9,61.9,62.5,62.5,28,0,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-05-31,3,1,2,1,2,1,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,3,1,NA,9700,215,69.44,69.44,78.57,78.57,61.98,61.98,61.9,61.9,62.5,62.5,10,0,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-06-01,3,1,2,1,2,1,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,3,1,NA,9920,217,69.44,69.44,78.57,78.57,61.98,61.98,61.9,61.9,62.5,62.5,220,2,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-06-02,3,1,2,1,2,1,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,3,1,NA,9965,222,69.44,69.44,78.57,78.57,61.98,61.98,61.9,61.9,62.5,62.5,45,5,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-06-03,3,1,2,1,2,1,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,3,1,NA,10092,226,69.44,69.44,78.57,78.57,61.98,61.98,61.9,61.9,62.5,62.5,127,4,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-06-04,3,1,2,1,2,1,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,3,1,NA,10167,227,69.44,69.44,78.57,78.57,61.98,61.98,61.9,61.9,62.5,62.5,75,1,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-06-05,3,1,2,1,2,1,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,3,1,NA,10306,232,69.44,69.44,78.57,78.57,61.98,61.98,61.9,61.9,62.5,62.5,139,5,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-06-06,3,1,2,1,2,1,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,3,1,NA,10361,233,69.44,69.44,78.57,78.57,61.98,61.98,61.9,61.9,62.5,62.5,55,1,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-06-07,3,1,2,1,2,1,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,3,1,NA,10406,233,69.44,69.44,78.57,78.57,61.98,61.98,61.9,61.9,62.5,62.5,45,0,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-06-08,3,1,1,1,1,1,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,3,1,NA,10544,236,60.19,60.19,72.14,72.14,56.77,56.77,55.95,55.95,62.5,62.5,138,3,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-06-09,3,1,1,1,1,1,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,3,1,NA,10609,237,60.19,60.19,72.14,72.14,56.77,56.77,55.95,55.95,62.5,62.5,65,1,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-06-10,3,1,1,1,1,1,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,3,1,NA,10750,240,60.19,60.19,72.14,72.14,56.77,56.77,55.95,55.95,62.5,62.5,141,3,"US_KS"
