"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_active","p_cum_cases","p_cum_deaths","p_infected","p_daily","p_active"
"2020/02/02","VN",96462108,1,0,6,0,0,0,0,6.22005896864705e-08,0,0,0,0
"2020/02/03","VN",96462108,1,0,7,0,0,0,0,7.25673546342155e-08,0,0,0,0
"2020/02/04","VN",96462108,0,0,7,0,0,0,0,7.25673546342155e-08,0,0,0,0
"2020/02/05","VN",96462108,3,0,10,0,0,0,0,1.03667649477451e-07,0,0,0,0
"2020/02/06","VN",96462108,0,0,10,0,0,0,0,1.03667649477451e-07,0,0,0,0
"2020/02/07","VN",96462108,2,0,12,0,0,0,0,1.24401179372941e-07,0,0,0,0
"2020/02/08","VN",96462108,1,0,13,0,0,0,0,1.34767944320686e-07,0,0,0,0
"2020/02/09","VN",96462108,0,0,13,0,0,0,0,1.34767944320686e-07,0,0,0,0
"2020/02/10","VN",96462108,1,0,14,0,0,0,0,1.45134709268431e-07,0,0,0,0
"2020/02/11","VN",96462108,0,0,14,0,0,0,0,1.45134709268431e-07,0,0,0,0
"2020/02/12","VN",96462108,1,0,15,0,0,0,0,1.55501474216176e-07,0,0,0,0
"2020/02/13","VN",96462108,0,0,15,0,0,0,0,1.55501474216176e-07,0,0,0,0
"2020/02/14","VN",96462108,1,0,16,0,0,0,0,1.65868239163921e-07,0,0,0,0
"2020/02/15","VN",96462108,0,0,16,0,0,0,0,1.65868239163921e-07,0,0,0,0
"2020/02/16","VN",96462108,0,0,16,0,0,0,0,1.65868239163921e-07,0,0,0,0
"2020/02/17","VN",96462108,0,0,16,0,0,0,0,1.65868239163921e-07,0,0,0,0
"2020/02/18","VN",96462108,0,0,16,0,0,0,0,1.65868239163921e-07,0,0,0,0
"2020/02/19","VN",96462108,0,0,16,0,0,0,0,1.65868239163921e-07,0,0,0,0
"2020/02/20","VN",96462108,0,0,16,0,0,0,0,1.65868239163921e-07,0,0,0,0
"2020/02/21","VN",96462108,0,0,16,0,0,0,0,1.65868239163921e-07,0,0,0,0
"2020/02/22","VN",96462108,0,0,16,0,0,0,0,1.65868239163921e-07,0,0,0,0
"2020/02/23","VN",96462108,0,0,16,0,0,0,0,1.65868239163921e-07,0,0,0,0
"2020/02/24","VN",96462108,0,0,16,0,0,0,0,1.65868239163921e-07,0,0,0,0
"2020/02/25","VN",96462108,0,0,16,0,0,0,0,1.65868239163921e-07,0,0,0,0
"2020/02/26","VN",96462108,0,0,16,0,0,0,0,1.65868239163921e-07,0,0,0,0
"2020/02/27","VN",96462108,0,0,16,0,0,0,0,1.65868239163921e-07,0,0,0,0
"2020/02/28","VN",96462108,0,0,16,0,0,0,0,1.65868239163921e-07,0,0,0,0
"2020/02/29","VN",96462108,0,0,16,0,0,0,0,1.65868239163921e-07,0,0,0,0
"2020/03/01","VN",96462108,0,0,16,0,0,0,0,1.65868239163921e-07,0,0,0,0
"2020/03/02","VN",96462108,0,0,16,0,0,0,0,1.65868239163921e-07,0,0,0,0
"2020/03/03","VN",96462108,0,0,16,0,0,0,0,1.65868239163921e-07,0,0,0,0
"2020/03/04","VN",96462108,0,0,16,0,0,0,0,1.65868239163921e-07,0,0,0,0
"2020/03/05","VN",96462108,0,0,16,0,0,0,0,1.65868239163921e-07,0,0,0,0
"2020/03/06","VN",96462108,0,0,16,0,0,0,0,1.65868239163921e-07,0,0,0,0
"2020/03/07","VN",96462108,2,0,18,0,0,0,0,1.86601769059411e-07,0,0,0,0
"2020/03/08","VN",96462108,2,0,20,0,0,0,0,2.07335298954902e-07,0,0,0,0
"2020/03/09","VN",96462108,10,0,30,0,0,0,0,3.11002948432352e-07,0,0,0,0
"2020/03/10","VN",96462108,1,0,31,0,0,0,0,3.21369713380097e-07,0,0,0,0
"2020/03/11","VN",96462108,3,0,34,0,0,0,0,3.52470008223333e-07,0,0,0,0
"2020/03/12","VN",96462108,4,0,38,0,0,0,0,3.93937068014313e-07,0,0,0,0
"2020/03/13","VN",96462108,6,0,44,0,0,0,0,4.56137657700783e-07,0,0,0,0
"2020/03/14","VN",96462108,3,0,47,0,0,0,0,4.87237952544019e-07,0,0,0,0
"2020/03/15","VN",96462108,6,0,53,0,0,0,0,5.49438542230489e-07,0,0,0,0
"2020/03/16","VN",96462108,4,0,57,0,0,0,0,5.90905602021469e-07,0,0,0,0
"2020/03/17","VN",96462108,4,0,61,0,0,0,0,6.3237266181245e-07,0,0,0,0
"2020/03/18","VN",96462108,5,0,66,0,0,0,0,6.84206486551175e-07,0,0,0,0
"2020/03/19","VN",96462108,10,0,76,0,0,0,0,7.87874136028626e-07,0,0,0,0
"2020/03/20","VN",96462108,9,0,85,0,0,0,0,8.81175020558332e-07,0,0,0,0
"2020/03/21","VN",96462108,6,0,91,0,0,0,0,9.43375610244802e-07,0,0,0,0
"2020/03/22","VN",96462108,3,0,94,0,0,0,0,9.74475905088037e-07,0,0,0,0
"2020/03/23","VN",96462108,19,0,113,0,0,0,0,1.17144443909519e-06,0,0,0,0
"2020/03/24","VN",96462108,10,0,123,0,0,0,0,1.27511208857264e-06,0,0,0,0
"2020/03/25","VN",96462108,11,0,134,0,0,0,0,1.38914650299784e-06,0,0,0,0
"2020/03/26","VN",96462108,7,0,141,0,0,0,0,1.46171385763206e-06,0,0,0,0
"2020/03/27","VN",96462108,12,0,153,0,0,0,0,1.586115037005e-06,0,0,0,0
"2020/03/28","VN",96462108,10,0,163,0,0,0,0,1.68978268648245e-06,0,0,0,0
"2020/03/29","VN",96462108,11,0,174,0,0,0,0,1.80381710090764e-06,0,0,0,0
"2020/03/30","VN",96462108,14,0,188,0,0,0,0,1.94895181017607e-06,0,0,0,0
"2020/03/31","VN",96462108,15,0,203,0,0,0,0,2.10445328439225e-06,0,0,0,0
"2020/04/01","VN",96462108,4,0,207,0,0,0,0,2.14592034418323e-06,0,0,0,0
"2020/04/02","VN",96462108,11,0,218,0,0,0,0,2.25995475860843e-06,0,0,0,0
"2020/04/03","VN",96462108,15,0,233,0,0,0,0,2.4154562328246e-06,0,0,0,0
"2020/04/04","VN",96462108,6,0,239,0,0,0,0,2.47765682251107e-06,0,0,0,0
"2020/04/05","VN",96462108,1,0,240,0,0,0,0,2.48802358745882e-06,0,0,0,0
"2020/04/06","VN",96462108,1,0,241,0,0,0,0,2.49839035240656e-06,0,0,0,0
"2020/04/07","VN",96462108,4,0,245,0,0,0,0,2.53985741219754e-06,0,0,0,0
"2020/04/08","VN",96462108,4,0,249,0,0,0,0,2.58132447198852e-06,0,0,0,0
"2020/04/09","VN",96462108,2,0,251,0,0,0,0,2.60205800188401e-06,0,0,0,0
"2020/04/10","VN",96462108,4,0,255,0,0,0,0,2.64352506167499e-06,0,0,0,0
"2020/04/11","VN",96462108,2,0,257,0,0,0,0,2.66425859157049e-06,0,0,0,0
"2020/04/12","VN",96462108,1,0,258,0,0,0,0,2.67462535651823e-06,0,0,0,0
"2020/04/13","VN",96462108,4,0,262,0,0,0,0,2.71609241630921e-06,0,0,0,0
"2020/04/14","VN",96462108,3,0,265,0,0,0,0,2.74719271115245e-06,0,0,0,0
"2020/04/15","VN",96462108,1,0,266,0,0,0,0,2.75755947610019e-06,0,0,0,0
"2020/04/16","VN",96462108,1,0,267,0,0,0,0,2.76792624104794e-06,0,0,0,0
"2020/04/17","VN",96462108,1,0,268,0,0,0,0,2.77829300599568e-06,0,0,0,0
"2020/04/18","VN",96462108,0,0,268,0,0,0,0,2.77829300599568e-06,0,0,0,0
"2020/04/19","VN",96462108,0,0,268,0,0,0,0,2.77829300599568e-06,0,0,0,0
"2020/04/20","VN",96462108,0,0,268,0,0,0,0,2.77829300599568e-06,0,0,0,0
"2020/04/21","VN",96462108,0,0,268,0,0,0,0,2.77829300599568e-06,0,0,0,0
"2020/04/22","VN",96462108,0,0,268,0,0,0,0,2.77829300599568e-06,0,0,0,0
"2020/04/23","VN",96462108,0,0,268,0,0,0,0,2.77829300599568e-06,0,0,0,0
"2020/04/24","VN",96462108,0,0,268,0,0,0,0,2.77829300599568e-06,0,0,0,0
"2020/04/25","VN",96462108,2,0,270,0,0,0,0,2.79902653589117e-06,0,0,0,0
"2020/04/26","VN",96462108,0,0,270,0,0,0,0,2.79902653589117e-06,0,0,0,0
"2020/04/27","VN",96462108,0,0,270,0,0,0,0,2.79902653589117e-06,0,0,0,0
"2020/04/28","VN",96462108,0,0,270,0,0,0,0,2.79902653589117e-06,0,0,0,0
"2020/04/29","VN",96462108,0,0,270,0,0,0,0,2.79902653589117e-06,0,0,0,0
"2020/04/30","VN",96462108,0,0,270,0,0,0,0,2.79902653589117e-06,0,0,0,0
"2020/05/01","VN",96462108,0,0,270,0,0,0,0,2.79902653589117e-06,0,0,0,0
"2020/05/02","VN",96462108,0,0,270,0,0,0,0,2.79902653589117e-06,0,0,0,0
"2020/05/03","VN",96462108,0,0,270,0,0,0,0,2.79902653589117e-06,0,0,0,0
"2020/05/04","VN",96462108,1,0,271,0,0,0,0,2.80939330083892e-06,0,0,0,0
"2020/05/05","VN",96462108,0,0,271,0,0,0,0,2.80939330083892e-06,0,0,0,0
"2020/05/06","VN",96462108,0,0,271,0,0,0,0,2.80939330083892e-06,0,0,0,0
"2020/05/07","VN",96462108,0,0,271,0,0,0,0,2.80939330083892e-06,0,0,0,0
"2020/05/08","VN",96462108,17,0,288,0,0,0,0,2.98562830495058e-06,0,0,0,0
"2020/05/09","VN",96462108,0,0,288,0,0,0,0,2.98562830495058e-06,0,0,0,0
"2020/05/10","VN",96462108,0,0,288,0,0,0,0,2.98562830495058e-06,0,0,0,0
"2020/05/11","VN",96462108,0,0,288,0,0,0,0,2.98562830495058e-06,0,0,0,0
"2020/05/12","VN",96462108,0,0,288,0,0,0,0,2.98562830495058e-06,0,0,0,0
"2020/05/13","VN",96462108,0,0,288,0,0,0,0,2.98562830495058e-06,0,0,0,0
"2020/05/14","VN",96462108,0,0,288,0,0,0,0,2.98562830495058e-06,0,0,0,0
"2020/05/15","VN",96462108,0,0,288,0,0,0,0,2.98562830495058e-06,0,0,0,0
"2020/05/16","VN",96462108,25,0,313,0,0,0,0,3.24479742864421e-06,0,0,0,0
"2020/05/17","VN",96462108,5,0,318,0,0,0,0,3.29663125338293e-06,0,0,0,0
"2020/05/18","VN",96462108,2,0,320,0,0,0,0,3.31736478327842e-06,0,0,0,0
"2020/05/19","VN",96462108,4,0,324,0,0,0,0,3.3588318430694e-06,0,0,0,0
"2020/05/20","VN",96462108,0,0,324,0,0,0,0,3.3588318430694e-06,0,0,0,0
"2020/05/21","VN",96462108,0,0,324,0,0,0,0,3.3588318430694e-06,0,0,0,0
"2020/05/22","VN",96462108,0,0,324,0,0,0,0,3.3588318430694e-06,0,0,0,0
"2020/05/23","VN",96462108,0,0,324,0,0,0,0,3.3588318430694e-06,0,0,0,0
"2020/05/24","VN",96462108,1,0,325,0,0,0,0,3.36919860801715e-06,0,0,0,0
"2020/05/25","VN",96462108,0,0,325,0,0,0,0,3.36919860801715e-06,0,0,0,0
"2020/05/26","VN",96462108,1,0,326,0,0,0,0,3.3795653729649e-06,0,0,0,0
"2020/05/27","VN",96462108,1,0,327,0,0,0,0,3.38993213791264e-06,0,0,0,0
"2020/05/28","VN",96462108,0,0,327,0,0,0,0,3.38993213791264e-06,0,0,0,0
"2020/05/29","VN",96462108,0,0,327,0,0,0,0,3.38993213791264e-06,0,0,0,0
"2020/05/30","VN",96462108,0,0,327,0,0,0,0,3.38993213791264e-06,0,0,0,0
"2020/05/31","VN",96462108,1,0,328,0,0,0,0,3.40029890286039e-06,0,0,0,0
"2020/06/01","VN",96462108,0,0,328,0,0,0,0,3.40029890286039e-06,0,0,0,0
"2020/06/02","VN",96462108,0,0,328,0,0,0,0,3.40029890286039e-06,0,0,0,0
"2020/06/03","VN",96462108,0,0,328,0,0,0,0,3.40029890286039e-06,0,0,0,0
"2020/06/04","VN",96462108,0,0,328,0,0,0,0,3.40029890286039e-06,0,0,0,0
"2020/06/05","VN",96462108,0,0,328,0,0,0,0,3.40029890286039e-06,0,0,0,0
"2020/06/06","VN",96462108,1,0,329,0,0,0,0,3.41066566780813e-06,0,0,0,0
"2020/06/07","VN",96462108,0,0,329,0,0,0,0,3.41066566780813e-06,0,0,0,0
"2020/06/08","VN",96462108,0,0,329,0,0,0,0,3.41066566780813e-06,0,0,0,0
"2020/06/09","VN",96462108,3,0,332,0,0,0,0,3.44176596265137e-06,0,0,0,0
"2020/06/10","VN",96462108,0,0,332,0,0,0,0,3.44176596265137e-06,0,0,0,0
"2020/06/11","VN",96462108,0,0,332,0,0,0,0,3.44176596265137e-06,0,0,0,0
"2020/06/12","VN",96462108,0,0,332,0,0,0,0,3.44176596265137e-06,0,0,0,0
"2020/06/13","VN",96462108,0,0,332,0,0,0,0,3.44176596265137e-06,0,0,0,0
"2020/06/14","VN",96462108,2,0,334,0,0,0,0,3.46249949254686e-06,0,0,0,0
"2020/06/15","VN",96462108,0,0,334,0,0,0,0,3.46249949254686e-06,0,0,0,0
"2020/06/16","VN",96462108,0,0,334,0,0,0,0,3.46249949254686e-06,0,0,0,0
"2020/06/17","VN",96462108,1,0,335,0,0,0,0,3.4728662574946e-06,0,0,0,0
"2020/06/18","VN",96462108,0,0,335,0,0,0,0,3.4728662574946e-06,0,0,0,0
"2020/06/19","VN",96462108,7,0,342,0,0,0,0,3.54543361212882e-06,0,0,0,0
"2020/06/20","VN",96462108,7,0,349,0,0,0,0,3.61800096676303e-06,0,0,0,0
"2020/06/21","VN",96462108,0,0,349,0,0,0,0,3.61800096676303e-06,0,0,0,0
"2020/06/22","VN",96462108,0,0,349,0,0,0,0,3.61800096676303e-06,0,0,0,0
"2020/06/23","VN",96462108,0,0,349,0,0,0,0,3.61800096676303e-06,0,0,0,0
"2020/06/24","VN",96462108,0,0,349,0,0,0,0,3.61800096676303e-06,0,0,0,0
"2020/06/25","VN",96462108,3,0,352,0,0,0,0,3.64910126160627e-06,0,0,0,0
"2020/06/26","VN",96462108,0,0,352,0,0,0,0,3.64910126160627e-06,0,0,0,0
"2020/06/27","VN",96462108,1,0,353,0,0,0,0,3.65946802655401e-06,0,0,0,0
"2020/06/28","VN",96462108,2,0,355,0,0,0,0,3.6802015564495e-06,0,0,0,0
"2020/06/29","VN",96462108,0,0,355,0,0,0,0,3.6802015564495e-06,0,0,0,0
"2020/06/30","VN",96462108,0,0,355,0,0,0,0,3.6802015564495e-06,0,0,0,0
"2020/07/01","VN",96462108,0,0,355,0,0,0,0,3.6802015564495e-06,0,0,0,0
"2020/07/02","VN",96462108,0,0,355,0,0,0,0,3.6802015564495e-06,0,0,0,0
"2020/07/03","VN",96462108,0,0,355,0,0,0,0,3.6802015564495e-06,0,0,0,0
"2020/07/04","VN",96462108,0,0,355,0,0,0,0,3.6802015564495e-06,0,0,0,0
"2020/07/05","VN",96462108,0,0,355,0,0,0,0,3.6802015564495e-06,0,0,0,0
"2020/07/06","VN",96462108,0,0,355,0,0,0,0,3.6802015564495e-06,0,0,0,0
"2020/07/07","VN",96462108,14,0,369,0,0,0,0,3.82533626571793e-06,0,0,0,0
"2020/07/08","VN",96462108,0,0,369,0,0,0,0,3.82533626571793e-06,0,0,0,0
"2020/07/09","VN",96462108,0,0,369,0,0,0,0,3.82533626571793e-06,0,0,0,0
"2020/07/10","VN",96462108,0,0,369,0,0,0,0,3.82533626571793e-06,0,0,0,0
"2020/07/11","VN",96462108,1,0,370,0,0,0,0,3.83570303066568e-06,0,0,0,0
"2020/07/12","VN",96462108,0,0,370,0,0,0,0,3.83570303066568e-06,0,0,0,0
"2020/07/13","VN",96462108,2,0,372,0,0,0,0,3.85643656056117e-06,0,0,0,0
"2020/07/14","VN",96462108,0,0,372,0,0,0,0,3.85643656056117e-06,0,0,0,0
"2020/07/15","VN",96462108,1,0,373,0,0,0,0,3.86680332550891e-06,0,0,0,0
"2020/07/16","VN",96462108,8,0,381,0,0,0,0,3.94973744509087e-06,0,0,0,0
"2020/07/17","VN",96462108,0,0,381,0,0,0,0,3.94973744509087e-06,0,0,0,0
"2020/07/18","VN",96462108,1,0,382,0,0,0,0,3.96010421003862e-06,0,0,0,0
"2020/07/19","VN",96462108,0,0,382,0,144.927536231884,144.927536231884,144.927536231884,3.96010421003862e-06,0,1.50242970257175e-06,1.50242970257175e-06,1.50242970257175e-06
"2020/07/20","VN",96462108,1,0,383,0,217.391304347826,72.463768115942,217.391304347826,3.97047097498636e-06,0,2.25364455385763e-06,7.51214851285875e-07,2.25364455385763e-06
"2020/07/21","VN",96462108,1,0,384,0,434.782608695652,217.391304347826,434.782608695652,3.98083773993411e-06,0,4.50728910771525e-06,2.25364455385763e-06,4.50728910771525e-06
"2020/07/22","VN",96462108,17,0,401,0,579.710144927536,144.927536231884,579.710144927536,4.15707274404578e-06,0,6.009718810287e-06,1.50242970257175e-06,6.009718810287e-06
"2020/07/23","VN",96462108,7,0,408,0,579.710144927536,0,579.710144927536,4.22964009867999e-06,0,6.009718810287e-06,0,6.009718810287e-06
"2020/07/24","VN",96462108,4,0,412,0,579.710144927536,0,579.710144927536,4.27110715847097e-06,0,6.009718810287e-06,0,6.009718810287e-06
"2020/07/25","VN",96462108,3,0,415,0,724.63768115942,144.927536231884,724.63768115942,4.30220745331421e-06,0,7.51214851285875e-06,1.50242970257175e-06,7.51214851285875e-06
"2020/07/26","VN",96462108,3,0,418,0,724.63768115942,0,724.63768115942,4.33330774815744e-06,0,7.51214851285875e-06,0,7.51214851285875e-06
"2020/07/27","VN",96462108,2,0,420,0,724.63768115942,0,724.63768115942,4.35404127805293e-06,0,7.51214851285875e-06,0,7.51214851285875e-06
"2020/07/28","VN",96462108,11,0,431,0,797.101449275362,72.4637681159421,797.101449275362,4.46807569247813e-06,0,8.26336336414463e-06,7.51214851285876e-07,8.26336336414463e-06
"2020/07/29","VN",96462108,15,0,446,0,1086.95652173913,289.855072463768,942.028985507246,4.6235771666943e-06,0,1.12682227692881e-05,3.0048594051435e-06,9.76579306671638e-06
"2020/07/30","VN",96462108,13,0,459,0,1231.88405797101,144.927536231884,1014.49275362319,4.75834511101499e-06,0,1.27706524718599e-05,1.50242970257175e-06,1.05170079180023e-05
"2020/07/31","VN",96462108,50,0,509,0,1304.34782608696,72.463768115942,869.565217391304,5.27668335840224e-06,0,1.35218673231458e-05,7.51214851285875e-07,9.0145782154305e-06
"2020/08/01","VN",96462108,49,2,558,2,1521.73913043478,217.391304347826,942.028985507246,5.78465484084175e-06,2.07335298954902e-08,1.57755118770034e-05,2.25364455385763e-06,9.76579306671638e-06
"2020/08/02","VN",96462108,32,1,590,3,1594.20289855072,72.463768115942,1014.49275362319,6.1163913191696e-06,3.11002948432352e-08,1.65267267282893e-05,7.51214851285875e-07,1.05170079180023e-05
"2020/08/03","VN",96462108,31,3,621,6,1666.66666666667,72.463768115942,1086.95652173913,6.43776103254969e-06,6.22005896864705e-08,1.72779415795751e-05,7.51214851285875e-07,1.12682227692881e-05
"2020/08/04","VN",96462108,31,2,652,8,1739.13043478261,72.463768115942,1014.49275362319,6.75913074592979e-06,8.29341195819606e-08,1.8029156430861e-05,7.51214851285875e-07,1.05170079180023e-05
"2020/08/05","VN",96462108,20,0,672,8,1811.59420289855,72.463768115942,1086.95652173913,6.96646604488469e-06,8.29341195819606e-08,1.87803712821469e-05,7.51214851285875e-07,1.12682227692881e-05
"2020/08/06","VN",96462108,45,0,717,8,1811.59420289855,0,1086.95652173913,7.43297046753322e-06,8.29341195819606e-08,1.87803712821469e-05,0,1.12682227692881e-05
"2020/08/07","VN",96462108,33,2,750,10,1811.59420289855,0,1014.49275362319,7.77507371080881e-06,1.03667649477451e-07,1.87803712821469e-05,0,1.05170079180023e-05
"2020/08/08","VN",96462108,39,0,789,10,1811.59420289855,0,724.63768115942,8.17937754377087e-06,1.03667649477451e-07,1.87803712821469e-05,0,7.51214851285875e-06
"2020/08/09","VN",96462108,23,0,812,10,1811.59420289855,0,579.710144927536,8.417813137569e-06,1.03667649477451e-07,1.87803712821469e-05,0,6.009718810287e-06
"2020/08/10","VN",96462108,29,1,841,11,1884.05797101449,72.463768115942,579.710144927536,8.71844932105361e-06,1.14034414425196e-07,1.95315861334328e-05,7.51214851285875e-07,6.009718810287e-06
"2020/08/11","VN",96462108,6,4,847,15,1956.52173913043,72.463768115942,434.782608695652,8.78064991074008e-06,1.55501474216176e-07,2.02828009847186e-05,7.51214851285875e-07,4.50728910771525e-06
"2020/08/12","VN",96462108,19,2,866,17,1956.52173913043,0,362.31884057971,8.97761844474724e-06,1.76235004111666e-07,2.02828009847186e-05,0,3.75607425642937e-06
"2020/08/13","VN",96462108,17,1,883,18,1956.52173913043,0,289.855072463768,9.1538534488589e-06,1.86601769059411e-07,2.02828009847186e-05,0,3.0048594051435e-06
"2020/08/14","VN",96462108,28,3,911,21,2101.44927536232,144.927536231884,362.31884057971,9.44412286739577e-06,2.17702063902647e-07,2.17852306872904e-05,1.50242970257175e-06,3.75607425642938e-06
"2020/08/15","VN",96462108,19,1,930,22,2173.91304347826,72.463768115942,362.31884057971,9.64109140140292e-06,2.28068828850392e-07,2.25364455385763e-05,7.51214851285875e-07,3.75607425642938e-06
"2020/08/16","VN",96462108,21,1,951,23,2173.91304347826,0,362.31884057971,9.85879346530557e-06,2.38435593798137e-07,2.25364455385763e-05,0,3.75607425642938e-06
"2020/08/17","VN",96462108,13,1,964,24,2318.84057971014,144.927536231884,507.246376811594,9.99356140962626e-06,2.48802358745882e-07,2.4038875241148e-05,1.50242970257175e-06,5.25850395900113e-06
"2020/08/18","VN",96462108,19,1,983,25,2318.84057971014,0,507.246376811594,1.01905299436334e-05,2.59169123693627e-07,2.4038875241148e-05,0,5.25850395900113e-06
"2020/08/19","VN",96462108,6,0,989,25,2463.76811594203,144.927536231884,652.173913043478,1.02527305333199e-05,2.59169123693627e-07,2.55413049437198e-05,1.50242970257175e-06,6.76093366157288e-06
"2020/08/20","VN",96462108,4,0,993,25,2463.76811594203,0,579.710144927536,1.02941975931109e-05,2.59169123693627e-07,2.55413049437198e-05,0,6.009718810287e-06
"2020/08/21","VN",96462108,14,0,1007,25,2463.76811594203,0,507.246376811594,1.04393323023793e-05,2.59169123693627e-07,2.55413049437198e-05,0,5.25850395900113e-06
"2020/08/22","VN",96462108,2,0,1009,25,2536.23188405797,72.463768115942,579.710144927536,1.04600658322748e-05,2.59169123693627e-07,2.62925197950056e-05,7.51214851285875e-07,6.009718810287e-06
"2020/08/23","VN",96462108,5,1,1014,26,2536.23188405797,0,579.710144927536,1.05118996570135e-05,2.69535888641372e-07,2.62925197950056e-05,0,6.009718810287e-06
"2020/08/24","VN",96462108,2,1,1016,27,2536.23188405797,0,434.782608695652,1.0532633186909e-05,2.79902653589117e-07,2.62925197950056e-05,0,4.50728910771525e-06
"2020/08/25","VN",96462108,6,0,1022,27,2536.23188405797,0,362.31884057971,1.05948337765955e-05,2.79902653589117e-07,2.62925197950056e-05,0,3.75607425642937e-06
"2020/08/26","VN",96462108,7,0,1029,27,2536.23188405797,0,362.31884057971,1.06674011312297e-05,2.79902653589117e-07,2.62925197950056e-05,0,3.75607425642937e-06
"2020/08/27","VN",96462108,5,2,1034,29,2536.23188405797,0,217.391304347826,1.07192349559684e-05,3.00636183484607e-07,2.62925197950056e-05,0,2.25364455385762e-06
"2020/08/28","VN",96462108,2,1,1036,30,2536.23188405797,0,217.391304347826,1.07399684858639e-05,3.11002948432352e-07,2.62925197950056e-05,0,2.25364455385762e-06
"2020/08/29","VN",96462108,2,0,1038,30,2536.23188405797,0,72.463768115942,1.07607020157594e-05,3.11002948432352e-07,2.62925197950056e-05,0,7.51214851285875e-07
"2020/08/30","VN",96462108,2,2,1040,32,2536.23188405797,0,72.463768115942,1.07814355456549e-05,3.31736478327842e-07,2.62925197950056e-05,0,7.51214851285875e-07
"2020/08/31","VN",96462108,0,0,1040,32,2536.23188405797,0,72.463768115942,1.07814355456549e-05,3.31736478327842e-07,2.62925197950056e-05,0,7.51214851285875e-07
