"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_active","p_infected","p_daily","p_active"
"2020/03/07","AO",31825299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/08","AO",31825299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/09","AO",31825299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/10","AO",31825299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/11","AO",31825299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/12","AO",31825299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/13","AO",31825299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/14","AO",31825299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/15","AO",31825299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/16","AO",31825299,0,0,0,0,144.927536231884,144.927536231884,144.927536231884,0,0,4.55384680696587e-06,4.55384680696587e-06,4.55384680696587e-06,4.55384680696587e-06,4.55384680696587e-06,4.55384680696587e-06
"2020/03/17","AO",31825299,0,0,0,0,144.927536231884,0,144.927536231884,0,0,4.55384680696587e-06,0,4.55384680696587e-06,4.55384680696587e-06,0,4.55384680696587e-06
"2020/03/18","AO",31825299,0,0,0,0,144.927536231884,0,144.927536231884,0,0,4.55384680696587e-06,0,4.55384680696587e-06,4.55384680696587e-06,0,4.55384680696587e-06
"2020/03/19","AO",31825299,0,0,0,0,144.927536231884,0,144.927536231884,0,0,4.55384680696587e-06,0,4.55384680696587e-06,4.55384680696587e-06,0,4.55384680696587e-06
"2020/03/20","AO",31825299,1,0,1,0,144.927536231884,0,144.927536231884,3.14215429680645e-08,0,4.55384680696587e-06,0,4.55384680696587e-06,4.55384680696587e-06,0,4.55384680696587e-06
"2020/03/21","AO",31825299,1,0,2,0,144.927536231884,0,144.927536231884,6.2843085936129e-08,0,4.55384680696587e-06,0,4.55384680696587e-06,4.55384680696587e-06,0,4.55384680696587e-06
"2020/03/22","AO",31825299,0,0,2,0,144.927536231884,0,144.927536231884,6.2843085936129e-08,0,4.55384680696587e-06,0,4.55384680696587e-06,4.55384680696587e-06,0,4.55384680696587e-06
"2020/03/23","AO",31825299,1,0,3,0,144.927536231884,0,144.927536231884,9.42646289041935e-08,0,4.55384680696587e-06,0,4.55384680696587e-06,4.55384680696587e-06,0,4.55384680696587e-06
"2020/03/24","AO",31825299,0,0,3,0,144.927536231884,0,144.927536231884,9.42646289041935e-08,0,4.55384680696587e-06,0,4.55384680696587e-06,4.55384680696587e-06,0,4.55384680696587e-06
"2020/03/25","AO",31825299,0,0,3,0,144.927536231884,0,144.927536231884,9.42646289041935e-08,0,4.55384680696587e-06,0,4.55384680696587e-06,4.55384680696587e-06,0,4.55384680696587e-06
"2020/03/26","AO",31825299,1,0,4,0,144.927536231884,0,0,1.25686171872258e-07,0,4.55384680696587e-06,0,0,4.55384680696587e-06,0,0
