"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_active","p_cum_cases","p_cum_deaths","p_infected","p_daily","p_active"
"2020/01/30","NI",6545503,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/31","NI",6545503,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/01","NI",6545503,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/02","NI",6545503,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/03","NI",6545503,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/04","NI",6545503,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/05","NI",6545503,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/06","NI",6545503,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/07","NI",6545503,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/08","NI",6545503,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/09","NI",6545503,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/10","NI",6545503,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/11","NI",6545503,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/12","NI",6545503,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/13","NI",6545503,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/14","NI",6545503,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/15","NI",6545503,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/16","NI",6545503,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/17","NI",6545503,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/18","NI",6545503,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/19","NI",6545503,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/20","NI",6545503,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/21","NI",6545503,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/22","NI",6545503,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/23","NI",6545503,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/24","NI",6545503,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/25","NI",6545503,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/26","NI",6545503,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/27","NI",6545503,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/28","NI",6545503,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/29","NI",6545503,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/01","NI",6545503,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/02","NI",6545503,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/03","NI",6545503,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/04","NI",6545503,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/05","NI",6545503,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/06","NI",6545503,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/07","NI",6545503,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/08","NI",6545503,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/09","NI",6545503,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/10","NI",6545503,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/11","NI",6545503,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/12","NI",6545503,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/13","NI",6545503,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/14","NI",6545503,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/15","NI",6545503,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/16","NI",6545503,0,0,0,0,72.463768115942,72.463768115942,72.463768115942,0,0,1.10707715076965e-05,1.10707715076965e-05,1.10707715076965e-05
"2020/03/17","NI",6545503,0,0,0,0,72.463768115942,0,72.463768115942,0,0,1.10707715076965e-05,0,1.10707715076965e-05
"2020/03/18","NI",6545503,0,0,0,0,72.463768115942,0,72.463768115942,0,0,1.10707715076965e-05,0,1.10707715076965e-05
"2020/03/19","NI",6545503,0,0,0,0,72.463768115942,0,72.463768115942,0,0,1.10707715076965e-05,0,1.10707715076965e-05
"2020/03/20","NI",6545503,0,0,0,0,72.463768115942,0,72.463768115942,0,0,1.10707715076965e-05,0,1.10707715076965e-05
"2020/03/21","NI",6545503,0,0,0,0,72.463768115942,0,72.463768115942,0,0,1.10707715076965e-05,0,1.10707715076965e-05
"2020/03/22","NI",6545503,2,0,2,0,72.463768115942,0,72.463768115942,3.05553293612424e-07,0,1.10707715076965e-05,0,1.10707715076965e-05
"2020/03/23","NI",6545503,0,0,2,0,72.463768115942,0,72.463768115942,3.05553293612424e-07,0,1.10707715076965e-05,0,1.10707715076965e-05
"2020/03/24","NI",6545503,0,0,2,0,72.463768115942,0,72.463768115942,3.05553293612424e-07,0,1.10707715076965e-05,0,1.10707715076965e-05
"2020/03/25","NI",6545503,0,0,2,0,72.463768115942,0,72.463768115942,3.05553293612424e-07,0,1.10707715076965e-05,0,1.10707715076965e-05
"2020/03/26","NI",6545503,0,0,2,0,72.463768115942,0,0,3.05553293612424e-07,0,1.10707715076965e-05,0,0
"2020/03/27","NI",6545503,0,0,2,0,72.463768115942,0,0,3.05553293612424e-07,0,1.10707715076965e-05,0,0
"2020/03/28","NI",6545503,0,0,2,0,72.463768115942,0,0,3.05553293612424e-07,0,1.10707715076965e-05,0,0
"2020/03/29","NI",6545503,0,1,2,1,72.463768115942,0,0,3.05553293612424e-07,1.52776646806212e-07,1.10707715076965e-05,0,0
"2020/03/30","NI",6545503,0,0,2,1,72.463768115942,0,0,3.05553293612424e-07,1.52776646806212e-07,1.10707715076965e-05,0,0
"2020/03/31","NI",6545503,0,0,2,1,72.463768115942,0,0,3.05553293612424e-07,1.52776646806212e-07,1.10707715076965e-05,0,0
"2020/04/01","NI",6545503,0,0,2,1,72.463768115942,0,0,3.05553293612424e-07,1.52776646806212e-07,1.10707715076965e-05,0,0
"2020/04/02","NI",6545503,0,0,2,1,72.463768115942,0,0,3.05553293612424e-07,1.52776646806212e-07,1.10707715076965e-05,0,0
"2020/04/03","NI",6545503,0,0,2,1,72.463768115942,0,0,3.05553293612424e-07,1.52776646806212e-07,1.10707715076965e-05,0,0
"2020/04/04","NI",6545503,0,0,2,1,72.463768115942,0,0,3.05553293612424e-07,1.52776646806212e-07,1.10707715076965e-05,0,0
"2020/04/05","NI",6545503,3,0,5,1,72.463768115942,0,0,7.63883234031059e-07,1.52776646806212e-07,1.10707715076965e-05,0,0
"2020/04/06","NI",6545503,0,0,5,1,72.463768115942,0,0,7.63883234031059e-07,1.52776646806212e-07,1.10707715076965e-05,0,0
"2020/04/07","NI",6545503,0,0,5,1,72.463768115942,0,0,7.63883234031059e-07,1.52776646806212e-07,1.10707715076965e-05,0,0
"2020/04/08","NI",6545503,0,0,5,1,72.463768115942,0,0,7.63883234031059e-07,1.52776646806212e-07,1.10707715076965e-05,0,0
"2020/04/09","NI",6545503,0,0,5,1,72.463768115942,0,0,7.63883234031059e-07,1.52776646806212e-07,1.10707715076965e-05,0,0
"2020/04/10","NI",6545503,0,0,5,1,72.463768115942,0,0,7.63883234031059e-07,1.52776646806212e-07,1.10707715076965e-05,0,0
"2020/04/11","NI",6545503,0,0,5,1,72.463768115942,0,0,7.63883234031059e-07,1.52776646806212e-07,1.10707715076965e-05,0,0
"2020/04/12","NI",6545503,2,0,7,1,72.463768115942,0,0,1.06943652764348e-06,1.52776646806212e-07,1.10707715076965e-05,0,0
"2020/04/13","NI",6545503,0,0,7,1,217.391304347826,144.927536231884,144.927536231884,1.06943652764348e-06,1.52776646806212e-07,3.32123145230895e-05,2.2141543015393e-05,2.2141543015393e-05
"2020/04/14","NI",6545503,0,0,7,1,217.391304347826,0,144.927536231884,1.06943652764348e-06,1.52776646806212e-07,3.32123145230895e-05,0,2.2141543015393e-05
"2020/04/15","NI",6545503,0,0,7,1,217.391304347826,0,144.927536231884,1.06943652764348e-06,1.52776646806212e-07,3.32123145230895e-05,0,2.2141543015393e-05
"2020/04/16","NI",6545503,0,0,7,1,217.391304347826,0,144.927536231884,1.06943652764348e-06,1.52776646806212e-07,3.32123145230895e-05,0,2.2141543015393e-05
"2020/04/17","NI",6545503,0,0,7,1,217.391304347826,0,144.927536231884,1.06943652764348e-06,1.52776646806212e-07,3.32123145230895e-05,0,2.2141543015393e-05
"2020/04/18","NI",6545503,0,0,7,1,217.391304347826,0,144.927536231884,1.06943652764348e-06,1.52776646806212e-07,3.32123145230895e-05,0,2.2141543015393e-05
"2020/04/19","NI",6545503,2,0,9,1,217.391304347826,0,144.927536231884,1.37498982125591e-06,1.52776646806212e-07,3.32123145230895e-05,0,2.2141543015393e-05
"2020/04/20","NI",6545503,0,0,9,1,289.855072463768,72.463768115942,217.391304347826,1.37498982125591e-06,1.52776646806212e-07,4.4283086030786e-05,1.10707715076965e-05,3.32123145230895e-05
"2020/04/21","NI",6545503,0,0,9,1,289.855072463768,0,217.391304347826,1.37498982125591e-06,1.52776646806212e-07,4.4283086030786e-05,0,3.32123145230895e-05
"2020/04/22","NI",6545503,0,0,9,1,289.855072463768,0,217.391304347826,1.37498982125591e-06,1.52776646806212e-07,4.4283086030786e-05,0,3.32123145230895e-05
"2020/04/23","NI",6545503,0,0,9,1,289.855072463768,0,72.463768115942,1.37498982125591e-06,1.52776646806212e-07,4.4283086030786e-05,0,1.10707715076965e-05
"2020/04/24","NI",6545503,0,0,9,1,289.855072463768,0,72.463768115942,1.37498982125591e-06,1.52776646806212e-07,4.4283086030786e-05,0,1.10707715076965e-05
"2020/04/25","NI",6545503,0,0,9,1,289.855072463768,0,72.463768115942,1.37498982125591e-06,1.52776646806212e-07,4.4283086030786e-05,0,1.10707715076965e-05
"2020/04/26","NI",6545503,2,2,11,3,289.855072463768,0,72.463768115942,1.68054311486833e-06,4.58329940418635e-07,4.4283086030786e-05,0,1.10707715076965e-05
"2020/04/27","NI",6545503,0,0,11,3,362.31884057971,72.463768115942,144.927536231884,1.68054311486833e-06,4.58329940418635e-07,5.53538575384825e-05,1.10707715076965e-05,2.2141543015393e-05
"2020/04/28","NI",6545503,0,0,11,3,362.31884057971,0,144.927536231884,1.68054311486833e-06,4.58329940418635e-07,5.53538575384825e-05,0,2.2141543015393e-05
"2020/04/29","NI",6545503,0,0,11,3,362.31884057971,0,144.927536231884,1.68054311486833e-06,4.58329940418635e-07,5.53538575384825e-05,0,2.2141543015393e-05
"2020/04/30","NI",6545503,0,0,11,3,362.31884057971,0,72.463768115942,1.68054311486833e-06,4.58329940418635e-07,5.53538575384825e-05,0,1.10707715076965e-05
"2020/05/01","NI",6545503,0,0,11,3,362.31884057971,0,72.463768115942,1.68054311486833e-06,4.58329940418635e-07,5.53538575384825e-05,0,1.10707715076965e-05
"2020/05/02","NI",6545503,0,0,11,3,362.31884057971,0,72.463768115942,1.68054311486833e-06,4.58329940418635e-07,5.53538575384825e-05,0,1.10707715076965e-05
"2020/05/03","NI",6545503,3,1,14,4,362.31884057971,0,72.463768115942,2.13887305528697e-06,6.11106587224847e-07,5.53538575384825e-05,0,1.10707715076965e-05
"2020/05/04","NI",6545503,0,0,14,4,579.710144927536,217.391304347826,289.855072463768,2.13887305528697e-06,6.11106587224847e-07,8.85661720615721e-05,3.32123145230895e-05,4.4283086030786e-05
"2020/05/05","NI",6545503,0,0,14,4,579.710144927536,0,289.855072463768,2.13887305528697e-06,6.11106587224847e-07,8.85661720615721e-05,0,4.4283086030786e-05
"2020/05/06","NI",6545503,0,0,14,4,579.710144927536,0,289.855072463768,2.13887305528697e-06,6.11106587224847e-07,8.85661720615721e-05,0,4.4283086030786e-05
"2020/05/07","NI",6545503,0,0,14,4,579.710144927536,0,217.391304347826,2.13887305528697e-06,6.11106587224847e-07,8.85661720615721e-05,0,3.32123145230895e-05
"2020/05/08","NI",6545503,0,0,14,4,579.710144927536,0,217.391304347826,2.13887305528697e-06,6.11106587224847e-07,8.85661720615721e-05,0,3.32123145230895e-05
"2020/05/09","NI",6545503,0,0,14,4,579.710144927536,0,217.391304347826,2.13887305528697e-06,6.11106587224847e-07,8.85661720615721e-05,0,3.32123145230895e-05
"2020/05/10","NI",6545503,2,1,16,5,579.710144927536,0,217.391304347826,2.44442634889939e-06,7.63883234031059e-07,8.85661720615721e-05,0,3.32123145230895e-05
"2020/05/11","NI",6545503,0,0,16,5,1231.88405797101,652.173913043478,869.565217391304,2.44442634889939e-06,7.63883234031059e-07,0.000188203115630841,9.96369435692686e-05,0.000132849258092358
"2020/05/12","NI",6545503,0,0,16,5,1231.88405797101,0,869.565217391304,2.44442634889939e-06,7.63883234031059e-07,0.000188203115630841,0,0.000132849258092358
"2020/05/13","NI",6545503,0,0,16,5,1231.88405797101,0,869.565217391304,2.44442634889939e-06,7.63883234031059e-07,0.000188203115630841,0,0.000132849258092358
"2020/05/14","NI",6545503,0,0,16,5,1231.88405797101,0,652.173913043478,2.44442634889939e-06,7.63883234031059e-07,0.000188203115630841,0,9.96369435692686e-05
"2020/05/15","NI",6545503,0,0,16,5,1231.88405797101,0,652.173913043478,2.44442634889939e-06,7.63883234031059e-07,0.000188203115630841,0,9.96369435692686e-05
"2020/05/16","NI",6545503,0,0,16,5,1231.88405797101,0,652.173913043478,2.44442634889939e-06,7.63883234031059e-07,0.000188203115630841,0,9.96369435692686e-05
"2020/05/17","NI",6545503,9,3,25,8,1231.88405797101,0,652.173913043478,3.8194161701553e-06,1.22221317444969e-06,0.000188203115630841,0,9.96369435692686e-05
"2020/05/18","NI",6545503,0,0,25,8,2536.23188405797,1304.34782608696,1956.52173913043,3.8194161701553e-06,1.22221317444969e-06,0.000387477002769378,0.000199273887138537,0.000298910830707806
"2020/05/19","NI",6545503,0,0,25,8,2536.23188405797,0,1956.52173913043,3.8194161701553e-06,1.22221317444969e-06,0.000387477002769378,0,0.000298910830707806
"2020/05/20","NI",6545503,0,0,25,8,2536.23188405797,0,1956.52173913043,3.8194161701553e-06,1.22221317444969e-06,0.000387477002769378,0,0.000298910830707806
"2020/05/21","NI",6545503,0,0,25,8,2536.23188405797,0,1304.34782608696,3.8194161701553e-06,1.22221317444969e-06,0.000387477002769378,0,0.000199273887138537
"2020/05/22","NI",6545503,0,0,25,8,2536.23188405797,0,1304.34782608696,3.8194161701553e-06,1.22221317444969e-06,0.000387477002769378,0,0.000199273887138537
"2020/05/23","NI",6545503,0,0,25,8,2536.23188405797,0,1304.34782608696,3.8194161701553e-06,1.22221317444969e-06,0.000387477002769378,0,0.000199273887138537
"2020/05/24","NI",6545503,254,9,279,17,2536.23188405797,0,1304.34782608696,4.26246844589331e-05,2.5972029957056e-06,0.000387477002769378,0,0.000199273887138537
"2020/05/25","NI",6545503,0,0,279,17,3333.33333333333,797.101449275362,2101.44927536232,4.26246844589331e-05,2.5972029957056e-06,0.00050925548935404,0.000121778486584662,0.000321052373723199
"2020/05/26","NI",6545503,0,0,279,17,3333.33333333333,0,2101.44927536232,4.26246844589331e-05,2.5972029957056e-06,0.00050925548935404,0,0.000321052373723199
"2020/05/27","NI",6545503,0,0,279,17,3333.33333333333,0,2101.44927536232,4.26246844589331e-05,2.5972029957056e-06,0.00050925548935404,0,0.000321052373723199
"2020/05/28","NI",6545503,0,0,279,17,3333.33333333333,0,797.101449275362,4.26246844589331e-05,2.5972029957056e-06,0.00050925548935404,0,0.000121778486584662
"2020/05/29","NI",6545503,0,0,279,17,3333.33333333333,0,797.101449275362,4.26246844589331e-05,2.5972029957056e-06,0.00050925548935404,0,0.000121778486584662
"2020/05/30","NI",6545503,0,0,279,17,3333.33333333333,0,797.101449275362,4.26246844589331e-05,2.5972029957056e-06,0.00050925548935404,0,0.000121778486584662
"2020/05/31","NI",6545503,606,18,885,35,3333.33333333333,0,797.101449275362,0.000135207332423497,5.34718263821741e-06,0.00050925548935404,0,0.000121778486584662
"2020/06/01","NI",6545503,0,0,885,35,3985.50724637681,652.173913043478,1449.27536231884,0.000135207332423497,5.34718263821741e-06,0.000608892432923308,9.96369435692686e-05,0.00022141543015393
"2020/06/02","NI",6545503,0,0,885,35,3985.50724637681,0,1449.27536231884,0.000135207332423497,5.34718263821741e-06,0.000608892432923308,0,0.00022141543015393
"2020/06/03","NI",6545503,0,0,885,35,3985.50724637681,0,1449.27536231884,0.000135207332423497,5.34718263821741e-06,0.000608892432923308,0,0.00022141543015393
"2020/06/04","NI",6545503,0,0,885,35,3985.50724637681,0,652.173913043478,0.000135207332423497,5.34718263821741e-06,0.000608892432923308,0,9.96369435692686e-05
"2020/06/05","NI",6545503,0,0,885,35,3985.50724637681,0,652.173913043478,0.000135207332423497,5.34718263821741e-06,0.000608892432923308,0,9.96369435692686e-05
"2020/06/06","NI",6545503,0,0,885,35,3985.50724637681,0,652.173913043478,0.000135207332423497,5.34718263821741e-06,0.000608892432923308,0,9.96369435692686e-05
"2020/06/07","NI",6545503,424,11,1309,46,3985.50724637681,0,652.173913043478,0.000199984630669331,7.02772575308574e-06,0.000608892432923308,0,9.96369435692686e-05
"2020/06/08","NI",6545503,0,0,1309,46,4637.68115942029,652.173913043478,1304.34782608696,0.000199984630669331,7.02772575308574e-06,0.000708529376492577,9.96369435692686e-05,0.000199273887138537
"2020/06/09","NI",6545503,0,0,1309,46,4637.68115942029,0,1304.34782608696,0.000199984630669331,7.02772575308574e-06,0.000708529376492577,0,0.000199273887138537
"2020/06/10","NI",6545503,0,0,1309,46,4637.68115942029,0,1304.34782608696,0.000199984630669331,7.02772575308574e-06,0.000708529376492577,0,0.000199273887138537
"2020/06/11","NI",6545503,0,0,1309,46,4637.68115942029,0,652.173913043478,0.000199984630669331,7.02772575308574e-06,0.000708529376492577,0,9.96369435692686e-05
"2020/06/12","NI",6545503,0,0,1309,46,4637.68115942029,0,652.173913043478,0.000199984630669331,7.02772575308574e-06,0.000708529376492577,0,9.96369435692686e-05
"2020/06/13","NI",6545503,0,0,1309,46,4637.68115942029,0,652.173913043478,0.000199984630669331,7.02772575308574e-06,0.000708529376492577,0,9.96369435692686e-05
"2020/06/14","NI",6545503,346,9,1655,55,4637.68115942029,0,652.173913043478,0.000252845350464281,8.40271557434165e-06,0.000708529376492577,0,9.96369435692686e-05
"2020/06/15","NI",6545503,0,0,1655,55,5362.31884057971,724.63768115942,1376.8115942029,0.000252845350464281,8.40271557434165e-06,0.000819237091569542,0.000110707715076965,0.000210344658646234
"2020/06/16","NI",6545503,0,0,1655,55,5362.31884057971,0,1376.8115942029,0.000252845350464281,8.40271557434165e-06,0.000819237091569542,0,0.000210344658646234
"2020/06/17","NI",6545503,0,0,1655,55,5362.31884057971,0,1376.8115942029,0.000252845350464281,8.40271557434165e-06,0.000819237091569542,0,0.000210344658646234
"2020/06/18","NI",6545503,0,0,1655,55,5362.31884057971,0,724.63768115942,0.000252845350464281,8.40271557434165e-06,0.000819237091569542,0,0.000110707715076965
"2020/06/19","NI",6545503,0,0,1655,55,5362.31884057971,0,724.63768115942,0.000252845350464281,8.40271557434165e-06,0.000819237091569542,0,0.000110707715076965
"2020/06/20","NI",6545503,0,0,1655,55,5362.31884057971,0,724.63768115942,0.000252845350464281,8.40271557434165e-06,0.000819237091569542,0,0.000110707715076965
"2020/06/21","NI",6545503,359,9,2014,64,5362.31884057971,0,724.63768115942,0.000307692166667711,9.77770539559756e-06,0.000819237091569542,0,0.000110707715076965
"2020/06/22","NI",6545503,0,0,2014,64,6014.49275362319,652.173913043479,1376.8115942029,0.000307692166667711,9.77770539559756e-06,0.00091887403513881,9.96369435692687e-05,0.000210344658646234
"2020/06/23","NI",6545503,0,0,2014,64,6014.49275362319,0,1376.8115942029,0.000307692166667711,9.77770539559756e-06,0.00091887403513881,0,0.000210344658646234
"2020/06/24","NI",6545503,0,0,2014,64,6014.49275362319,0,1376.8115942029,0.000307692166667711,9.77770539559756e-06,0.00091887403513881,0,0.000210344658646234
"2020/06/25","NI",6545503,0,0,2014,64,6014.49275362319,0,652.173913043479,0.000307692166667711,9.77770539559756e-06,0.00091887403513881,0,9.96369435692687e-05
"2020/06/26","NI",6545503,0,0,2014,64,6014.49275362319,0,652.173913043479,0.000307692166667711,9.77770539559756e-06,0.00091887403513881,0,9.96369435692687e-05
"2020/06/27","NI",6545503,0,0,2014,64,6014.49275362319,0,652.173913043479,0.000307692166667711,9.77770539559756e-06,0.00091887403513881,0,9.96369435692687e-05
"2020/06/28","NI",6545503,0,10,2014,74,6014.49275362319,0,652.173913043479,0.000307692166667711,1.13054718636597e-05,0.00091887403513881,0,9.96369435692687e-05
"2020/06/29","NI",6545503,0,0,2014,74,6594.20289855072,579.710144927536,1231.88405797101,0.000307692166667711,1.13054718636597e-05,0.00100744020720038,8.85661720615721e-05,0.000188203115630841
"2020/06/30","NI",6545503,0,0,2014,74,6594.20289855072,0,1231.88405797101,0.000307692166667711,1.13054718636597e-05,0.00100744020720038,0,0.000188203115630841
"2020/07/01","NI",6545503,0,0,2014,74,6594.20289855072,0,1231.88405797101,0.000307692166667711,1.13054718636597e-05,0.00100744020720038,0,0.000188203115630841
"2020/07/02","NI",6545503,0,0,2014,74,6594.20289855072,0,579.710144927536,0.000307692166667711,1.13054718636597e-05,0.00100744020720038,0,8.85661720615721e-05
"2020/07/03","NI",6545503,0,0,2014,74,6594.20289855072,0,579.710144927536,0.000307692166667711,1.13054718636597e-05,0.00100744020720038,0,8.85661720615721e-05
"2020/07/04","NI",6545503,0,0,2014,74,6594.20289855072,0,579.710144927536,0.000307692166667711,1.13054718636597e-05,0.00100744020720038,0,8.85661720615721e-05
"2020/07/05","NI",6545503,168,9,2182,83,6594.20289855072,0,579.710144927536,0.000333358643331154,1.26804616849156e-05,0.00100744020720038,0,8.85661720615721e-05
"2020/07/06","NI",6545503,0,0,2182,83,7173.91304347826,579.710144927536,1159.42028985507,0.000333358643331154,1.26804616849156e-05,0.00109600637926195,8.85661720615721e-05,0.000177132344123144
"2020/07/07","NI",6545503,0,0,2182,83,7173.91304347826,0,1159.42028985507,0.000333358643331154,1.26804616849156e-05,0.00109600637926195,0,0.000177132344123144
"2020/07/08","NI",6545503,0,0,2182,83,7173.91304347826,0,1159.42028985507,0.000333358643331154,1.26804616849156e-05,0.00109600637926195,0,0.000177132344123144
"2020/07/09","NI",6545503,0,0,2182,83,7173.91304347826,0,579.710144927536,0.000333358643331154,1.26804616849156e-05,0.00109600637926195,0,8.85661720615721e-05
"2020/07/10","NI",6545503,0,0,2182,83,7173.91304347826,0,579.710144927536,0.000333358643331154,1.26804616849156e-05,0.00109600637926195,0,8.85661720615721e-05
"2020/07/11","NI",6545503,0,0,2182,83,7173.91304347826,0,579.710144927536,0.000333358643331154,1.26804616849156e-05,0.00109600637926195,0,8.85661720615721e-05
"2020/07/12","NI",6545503,229,8,2411,91,7173.91304347826,0,579.710144927536,0.000368344495449777,1.39026748593653e-05,0.00109600637926195,0,8.85661720615721e-05
"2020/07/13","NI",6545503,0,0,2411,91,7826.08695652174,652.173913043478,1231.88405797101,0.000368344495449777,1.39026748593653e-05,0.00119564332283122,9.96369435692686e-05,0.000188203115630841
"2020/07/14","NI",6545503,0,0,2411,91,7826.08695652174,0,1231.88405797101,0.000368344495449777,1.39026748593653e-05,0.00119564332283122,0,0.000188203115630841
"2020/07/15","NI",6545503,0,0,2411,91,7826.08695652174,0,1231.88405797101,0.000368344495449777,1.39026748593653e-05,0.00119564332283122,0,0.000188203115630841
"2020/07/16","NI",6545503,0,0,2411,91,7826.08695652174,0,652.173913043478,0.000368344495449777,1.39026748593653e-05,0.00119564332283122,0,9.96369435692686e-05
"2020/07/17","NI",6545503,0,0,2411,91,7826.08695652174,0,652.173913043478,0.000368344495449777,1.39026748593653e-05,0.00119564332283122,0,9.96369435692686e-05
"2020/07/18","NI",6545503,0,0,2411,91,7826.08695652174,0,652.173913043478,0.000368344495449777,1.39026748593653e-05,0.00119564332283122,0,9.96369435692686e-05
"2020/07/19","NI",6545503,301,8,2712,99,7826.08695652174,0,652.173913043478,0.000414330266138446,1.5124888033815e-05,0.00119564332283122,0,9.96369435692686e-05
"2020/07/20","NI",6545503,0,0,2712,99,8405.79710144928,579.710144927537,1231.88405797101,0.000414330266138446,1.5124888033815e-05,0.0012842094948928,8.85661720615722e-05,0.000188203115630841
"2020/07/21","NI",6545503,0,0,2712,99,8405.79710144928,0,1231.88405797101,0.000414330266138446,1.5124888033815e-05,0.0012842094948928,0,0.000188203115630841
