ISO2,ISO_3,country_agg,region_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
NZ,NZL,New Zealand,Auckland,2020-05-11,2020-05-11,295,295,1,0,0,0,0,0,0,0,0,0.000192279959621208,0.000188412781289565,0.00479256555000785,0.00630663771377826,0.00423246830187952,9.90537568243628e-05,0.00251514211769422,0.00389576671278583,0.00226756330763658,6.21070392684893e-05,0.00105457436500867,0.000415941500993151,7.66556715865273e-05,4.75558435323517e-07,8.52608179728672e-05,7.41776330522116e-05,-4.01599219054685e-06
NZ,NZL,New Zealand,Auckland,2020-05-12,2020-05-12,312,312,1,0.00641025641025641,0.00885547873984619,0.00388104445248545,0.000118444498355975,0.00320512820512821,0.00627186056337646,0.00180343669896702,8.08245822909892e-05,0.000911618578786636,0.000399344966664211,0.00494842919946164,0.00644520131420489,0.00438164743010002,0.000101239556277597,0.00267212444766538,0.00410775306757921,0.00245374445501526,6.56769941740851e-05,0.00104304543621497,0.000413800386792406,9.6701491595621e-05,3.95767228983738e-05,0.000101996939048776,0.000101890705479562,-5.7918440359916e-06
NZ,NZL,New Zealand,Auckland,2020-05-13,2020-05-13,242,242,1,0.00413223140495868,0.00808227388483068,0.0029380300422098,0.000103883326657904,0,0,0,0,0.00366662786637178,0.000903747251805612,0.00512891188358368,0.00660907970289491,0.00457341316363975,0.000103983663027985,0.00285704181507873,0.00435312487780951,0.00267741299990031,6.99032319363662e-05,0.00102829415846613,0.000411668728475659,0.000118992860358376,8.13918882073045e-05,0.000122514790176298,0.000133603665986802,-7.96713470392362e-06
NZ,NZL,New Zealand,Auckland,2020-05-14,2020-05-14,273,273,1,0,0,0,0,0,0,0,0,0.000466031483015742,0.000304397353281437,0.00532969562414524,0.00679470920460618,0.00480326012759197,0.000107212992891851,0.00306793431717979,0.00462784632159347,0.0029340876985099,7.46777455527239e-05,0.00101033227199154,0.000409461814061261,0.000142106891653875,0.00012400555725946,0.000145746555792544,0.000167503116615929,-1.05072167334822e-05
NZ,NZL,New Zealand,Auckland,2020-05-15,2020-05-15,275,275,1,0.0145454545454545,0.0141502362678019,0.0131129165958612,0.000219164138694524,0.00727272727272727,0.0100425816553207,0.00660132810367132,0.00015601399510655,0.000623668208513071,0.000352756970641,0.00554427135140028,0.00699708206205787,0.00505937960592412,0.000110794098352822,0.00330010703166244,0.00492442869285127,0.00321597328475968,7.9823447166195e-05,0.000989632462120074,0.000407190976029523,0.000164319019631763,0.000164522485091293,0.000170094366555378,0.000201253515321366,-1.3266726580501e-05
NZ,NZL,New Zealand,Auckland,2020-05-16,2020-05-16,294,294,1,0.00340136054421769,0.00665519684765905,0.00424554412071235,0.000125530654272866,0.00340136054421769,0.00665519684765905,0.00424554412071235,0.000125530654272866,0.00124556864999521,0.000478474112430717,0.00576404414430425,0.00720973502359592,0.00533224309962362,0.00011457679418704,0.00354624761807209,0.00523279443200167,0.00351235521199156,8.51125489638534e-05,0.000967048951634677,0.000404948527338522,0.000183537761934161,0.000200492258925928,0.00019349380393556,0.000232087968152904,-1.60158648481061e-05
NZ,NZL,New Zealand,Auckland,2020-05-17,2020-05-17,305,305,1,0.00983606557377049,0.01107547677794,0.00933118261658445,0.00017230034722036,0.00655737704918033,0.00905804854929441,0.00600407368825329,0.000138442320692155,0.000422535211267606,0.000275992938576359,0.00597930845775625,0.00742600559070786,0.00561085441770412,0.000118396348529571,0.00379678374777662,0.00554093636977691,0.00381018748171694,9.02839154074216e-05,0.000943805070175311,0.000402920708041104,0.000197790484624733,0.0002297310193041,0.000213606938347067,0.000257104029013393,-1.84615491388939e-05
NZ,NZL,New Zealand,Auckland,2020-05-18,2020-05-18,274,274,1,0,0,0,0,0,0,0,0,0.000670690811535882,0.000364462696407941,0.00618016898456365,0.00763912290168228,0.00588526225591787,0.000122087525309529,0.00404131848793965,0.00583697982840917,0.00409571893136468,9.50792779378425e-05,0.000921416431304039,0.000401379079422156,0.000205289964183668,0.00025060247096964,0.000228199006712379,0.000273662412724903,-2.02715008184878e-05
NZ,NZL,New Zealand,Auckland,2020-05-19,2020-05-19,280,280,1,0.00357142857142857,0.00698736042256449,0.00509643597291313,0.000137720688894913,0.00357142857142857,0.00698736042256449,0.00509643597291313,0.000137720688894913,0.00155935613682093,0.000548496276531872,0.00635722020544314,0.00784275791994215,0.00614718343225503,0.000125499695585787,0.00426852300878995,0.00610918559092097,0.00435442843168391,9.92537700465109e-05,0.000901362621274351,0.000400600338256371,0.000204718053643244,0.000262295044769214,0.000235246865618538,0.000279502571963934,-2.11552561986293e-05
NZ,NZL,New Zealand,Auckland,2020-05-20,2020-05-20,317,317,1,0.00315457413249211,0.00617309185113834,0.00553080695641595,0.00014251940866471,0.00315457413249211,0.00617309185113834,0.00553080695641595,0.00014251940866471,0.000359987400440985,0.000249409053311987,0.00650257497803855,0.00803199455611724,0.00639187132430232,0.000128519853445802,0.00446785450923586,0.00634817199973104,0.00457324394207314,0.000102614013803393,0.000885067039695991,0.000400872583360483,0.000195479892315551,0.000264768532785059,0.000233320032009344,0.000273192707260541,-2.08775387159241e-05
NZ,NZL,New Zealand,Auckland,2020-05-21,2020-05-21,255,255,1,0.0235294117647059,0.018604290793359,0.0166826345010416,0.000248231868468205,0.0117647058823529,0.0132342312209537,0.00967818621446682,0.000189742021834064,0.000499057336142841,0.000325963434008675,0.00661204912876411,0.00820422586718371,0.00661965255226158,0.000131086149782782,0.00463120295931662,0.00654774809330541,0.00474181582101393,0.0001050318223089,0.000873638928014642,0.000402427058020263,0.000177962962893973,0.000260045491056242,0.000221849321275696,0.000254307089375709,-1.93322556842387e-05
NZ,NZL,New Zealand,Auckland,2020-05-22,2020-05-22,259,259,1,0.00386100386100386,0.00755280544780943,0.00166237263019006,7.88141256485782e-05,0.00386100386100386,0.00755280544780943,0.00166237263019006,7.88141256485782e-05,0.000764275575936238,0.000400191656960113,0.00668544679845783,0.00835983554840258,0.00683653192821995,0.000133204264557165,0.00475366924442372,0.00670584268954481,0.00485359439090305,0.000106462291920218,0.000867757792207203,0.000405406894454238,0.000153567109025597,0.000250714804766054,0.000201236937725272,0.000223539863151916,-1.65485265712457e-05
NZ,NZL,New Zealand,Auckland,2020-05-23,2020-05-23,297,297,1,0.00336700336700337,0.00658808619442243,0.00466293362099765,0.000127279034882679,0.00336700336700337,0.00658808619442243,0.00466293362099765,0.000127279034882679,0.000721049848579532,0.000364763287328755,0.00672653164807751,0.00850139632549437,0.00705427875345989,0.000134939675068892,0.00483366023759379,0.00682352811694348,0.00490627474299568,0.000106932543636826,0.000867593023386347,0.000409841084641856,0.000124537198386877,0.000240570722625961,0.000172812748302862,0.000182681210213123,-1.27020077981607e-05
NZ,NZL,New Zealand,Auckland,2020-05-24,2020-05-24,282,282,1,0.0177304964539007,0.0154027871948897,0.0208283330491017,0.000281169253524328,0.0177304964539007,0.0154027871948897,0.0208283330491017,0.000281169253524328,0.00125754527162978,0.000492638638112369,0.00674330880877263,0.00863388988502362,0.00728933587566422,0.000136412724568482,0.00487426592680368,0.00690574999660688,0.0049028182284734,0.000106545944722206,0.000872868679484305,0.000415646895330194,9.38566373681635e-05,0.000234012269957726,0.000138824573144003,0.000134516549518119,-8.09129196995565e-06
NZ,NZL,New Zealand,Auckland,2020-05-25,2020-05-25,266,266,1,0.0037593984962406,0.00735442245356335,0.00556007791301496,0.000142303217096865,0,0,0,0,0.000318894499069891,0.00025512336556767,0.00674705259178436,0.00876431705164181,0.00756215404023653,0.000137794963892854,0.00488182765485341,0.006959576348886,0.00485037503216908,0.000105456540758296,0.000882711317834333,0.000422605569472435,6.49720643902029e-05,0.000235828434663582,0.000102217441010577,8.26577667475279e-05,-3.10855057333629e-06
NZ,NZL,New Zealand,Auckland,2020-05-26,2020-05-26,268,268,1,0,0,0,0,0,0,0,0,0.000640204865556978,0.000362107379237178,0.00675065369331728,0.00889958447610743,0.0078924573738243,0.000139261093710586,0.00486652730059571,0.00699414421505881,0.00476094138729565,0.000103863506871447,0.000896004198915655,0.000430426333415024,4.13464525464551e-05,0.000250097674920329,6.64454652266417e-05,3.12829075370849e-05,1.82285986994401e-06
NZ,NZL,New Zealand,Auckland,2020-05-27,2020-05-27,280,280,1,0.00714285714285714,0.00986389498181054,0.00954153773971086,0.000184985020686873,0.00714285714285714,0.00986389498181054,0.00954153773971086,0.000184985020686873,0.000503018108651912,0.000311689702532219,0.00676778277575389,0.00904702289153175,0.00829831755556059,0.000140996282287551,0.00484075290560638,0.00701962961931796,0.00464988926060675,0.000101992971268948,0.000911472863805562,0.000438769263299771,2.5955607831629e-05,0.000279777500549836,3.4924991048294e-05,-1.53210934011979e-05,6.30565596515327e-06
NZ,NZL,New Zealand,Auckland,2020-05-28,2020-05-28,172,172,1,0.00581395348837209,0.0113619657517714,0.00227803184965414,9.07214930785793e-05,0.00581395348837209,0.0113619657517714,0.00227803184965414,9.07214930785793e-05,0.00165700082850041,0.000725597382113433,0.00681051142661284,0.00921189346111252,0.00878975175004949,0.000143128851413083,0.0048180540229584,0.00704580001252088,0.00453413223199637,0.000100062282529643,0.000927746442033328,0.000447271358119556,2.08441046925015e-05,0.000325536636971591,1.07307964224473e-05,-5.32436931511145e-05,9.99810830435416e-06
NZ,NZL,New Zealand,Auckland,2020-05-29,2020-05-29,218,218,1,0.00458715596330275,0.0089700159965468,0.0024772824233675,9.55655915825898e-05,0.00458715596330275,0.0089700159965468,0.0024772824233675,9.55655915825898e-05,0.000646078304690528,0.000400306746280599,0.00688870258981412,0.00939783214942087,0.00936759383973112,0.000145741413012971,0.00481207777048112,0.0070822497199562,0.00443149753489932,9.82886512715356e-05,0.000943710684475884,0.000455620721158366,2.70284902894346e-05,0.000385552514378538,-3.59707785211148e-06,-7.91295346827253e-05,1.26862768482561e-05
NZ,NZL,New Zealand,Auckland,2020-05-30,2020-05-30,239,239,1,0.00836820083682008,0.0115488944037995,0.0136829486499975,0.000227419774703906,0.00418410041841004,0.00818351189714608,0.00603121265411493,0.000151571936754223,0.00167815403056638,0.000621063752597109,0.00700824086272376,0.00960553866338949,0.0100193613126714,0.000148826275708145,0.00483498626101085,0.00713701444219844,0.00435834928745864,9.68533618962413e-05,0.000958523473048813,0.000463573464063152,4.41553423251895e-05,0.00045500423950119,-6.54661096547099e-06,-9.07448235024598e-05,1.4275798927418e-05
NZ,NZL,New Zealand,Auckland,2020-05-31,2020-05-31,270,270,1,0,0,0,0,0,0,0,0,0.00166927490871153,0.000577880694411051,0.00717099150283796,0.00983325677308211,0.0107196017552598,0.000152297970085972,0.00489628721373808,0.00721687735780437,0.00432815726690902,9.59098285034577e-05,0.000971699044107194,0.000470969971786469,7.06564851755996e-05,0.000526241285837211,2.40992648077761e-06,-8.70362942100094e-05,1.48312877121436e-05
NZ,NZL,New Zealand,Auckland,2020-06-01,2020-06-01,204,204,1,0.00980392156862745,0.0135205239699182,0.0110176992751961,0.000194725290909845,0,0,0,0,0.000697252823873937,0.000432003149984741,0.0073758713769263,0.010077798886346,0.0114325570526308,0.000156009714169283,0.00500307112273419,0.00732755555410252,0.00435128597400137,9.55799764043518e-05,0.000983225630181812,0.000477756153651131,0.00010420294726817,0.000590016613134412,2.27573036897468e-05,-6.8275902215713e-05,1.45369052110261e-05
NZ,NZL,New Zealand,Auckland,2020-06-02,2020-06-02,233,233,1,0.00429184549356223,0.00839379197738522,0.00211005980200404,9.04152152181092e-05,0.00429184549356223,0.00839379197738522,0.00211005980200404,9.04152152181092e-05,0.000604485280783413,0.000374543719699938,0.00761855285890308,0.01033461858874,0.0121156716077832,0.000159770091282674,0.00515842417638052,0.00747304016096957,0.00443346958431171,9.59467270150449e-05,0.000993481385443729,0.000483975382483117,0.000141795013858199,0.000636225675370442,5.29452117956888e-05,-3.60699460491733e-05,1.36680869396945e-05
NZ,NZL,New Zealand,Auckland,2020-06-03,2020-06-03,211,211,1,0.00947867298578199,0.0130741224736064,0.00630701983408924,0.00015294882400077,0.00947867298578199,0.0130741224736064,0.00630701983408924,0.00015294882400077,0.000670690811535882,0.000415551409809702,0.00789325189780959,0.0105997478044087,0.0127259214328738,0.000163393295017709,0.00536251489225771,0.0076564398539222,0.00457627819794458,9.70660769065846e-05,0.00100318579919111,0.000489747025895705,0.000180456745199459,0.000656028280470725,9.0743478216552e-05,7.02432765803569e-06,1.25732261929638e-05
NZ,NZL,New Zealand,Auckland,2020-06-04,2020-06-04,182,182,1,0.0164835164835165,0.018498143828581,0.0130747043903766,0.000219732742170021,0.010989010989011,0.0151458014560121,0.00886091187167218,0.000181277209264884,0.00139297322395914,0.000643060621193157,0.00819396051618408,0.0108700370734903,0.0132266672246445,0.000166723785910697,0.00561300498919758,0.00787995852186608,0.00477782067331523,9.89701961886944e-05,0.00101317508006912,0.000495226040887803,0.000217542987728326,0.000643178897485569,0.000133487869786076,5.77205230693176e-05,1.15773992655402e-05
NZ,NZL,New Zealand,Auckland,2020-06-05,2020-06-05,207,207,1,0.00966183574879227,0.0133255303018499,0.0903959787740721,0.000526971895647729,0.00483091787439614,0.00944552676577995,0.00439009271082099,0.000121497729835843,0.000544328774579846,0.000377090992540291,0.0085154930770811,0.0111445477559619,0.0135930841396547,0.000169677683393425,0.00590471531760437,0.00814466127769019,0.00503213087478155,0.000101664431216009,0.0010245625080255,0.000500629589338901,0.00025120870239289,0.000595620471163896,0.000178288176098921,0.000112296931220485,1.10065058294484e-05
NZ,NZL,New Zealand,Auckland,2020-06-06,2020-06-06,204,204,1,0.00490196078431373,0.00958408945941471,0.00516821878946047,0.000139245989175511,0,0,0,0,0.00117370892018779,0.000557608028589747,0.00885281421563477,0.0114235157384921,0.0138156168715581,0.00017224777969622,0.00623036467086915,0.00844959339599338,0.00533080868488963,0.000105124027229348,0.00103861002862037,0.000506202123216353,0.000280303785466135,0.000516002519383053,0.000222346242855179,0.000167108569663435,1.1151830752196e-05
NZ,NZL,New Zealand,Auckland,2020-06-07,2020-06-07,239,239,1,0,0,0,0,0,0,0,0,0.000946857616285951,0.000463732006479985,0.00920359633294604,0.0117091373336892,0.0139027678622991,0.000174513736974957,0.00658215123638863,0.00879254936179208,0.00566453426597068,0.000109303975904931,0.00105646315907777,0.000512175563208512,0.00030462082600329,0.000411701801611393,0.000263180018942406,0.000218874715328217,1.22062548159927e-05
NZ,NZL,New Zealand,Auckland,2020-06-08,2020-06-08,217,217,1,0.00460829493087558,0.00901125679102304,0.00322398620922102,0.000105415741415277,0,0,0,0,0.000586854460093897,0.000383292017475805,0.00956665921912002,0.0120043920189929,0.0138783608602334,0.000176623938350192,0.00695187708123102,0.00916929298077204,0.00602387354636213,0.000114136256078168,0.00107942267065,0.000518808383289332,0.00032468439336949,0.000293781542075023,0.000298908817475085,0.000265067327008404,1.43235475343787e-05
NZ,NZL,New Zealand,Auckland,2020-06-09,2020-06-09,153,153,1,0.0196078431372549,0.0219693496914309,0.0194469605103573,0.000265859669752808,0.0196078431372549,0.0219693496914309,0.0194469605103573,0.000265859669752808,0.00231653076352854,0.000907010984923688,0.00994267809661754,0.0123128699163791,0.0137778776303687,0.000178770366857561,0.00733240135242918,0.009574296897015,0.00640091555916154,0.000119538875095162,0.00110888872578941,0.000526372923303056,0.000341571033134658,0.00017532603291581,0.000328314410028578,0.000304106226869493,1.76171544330501e-05
NZ,NZL,New Zealand,Auckland,2020-06-10,2020-06-10,204,204,1,0.0245098039215686,0.0212184854011865,0.0176329753234628,0.000233313633351015,0.0196078431372549,0.019026014937403,0.0149819653897635,0.000215351010916644,0.000910938266414407,0.000494956991394508,0.0103333791954344,0.0126371216355946,0.0136423849043844,0.000181143783795313,0.00771778813976547,0.0100001568107071,0.00678962216751736,0.000125408952628895,0.00114633317705058,0.000535144289619115,0.00035656977987506,6.92862799566427e-05,0.000350797191761315,0.000335300249033688,2.21930161635752e-05
NZ,NZL,New Zealand,Auckland,2020-06-11,2020-06-11,218,218,1,0.00458715596330275,0.0089700159965468,0.00441427599676934,0.000127600116550327,0.00458715596330275,0.0089700159965468,0.00441427599676934,0.000127600116550327,0.000713961186473681,0.000421765702932807,0.0107407736326949,0.0129777989522757,0.0135118003177168,0.000183896273444275,0.00810360554827669,0.0104379906218226,0.00718587939325037,0.000131628067973894,0.00119320921210381,0.000545387822933807,0.000370880092602301,-1.35473036563157e-05,0.000366481705112052,0.000358958086411469,2.81077840130516e-05
NZ,NZL,New Zealand,Auckland,2020-06-12,2020-06-12,239,239,1,0,0,0,0,0,0,0,0,0.000589309918085921,0.000365143720732507,0.0111670317058297,0.013333855056636,0.0134206622337649,0.000187128975003393,0.00848842650937836,0.0108792015284198,0.00758937240096693,0.000138086854905608,0.00125118787680334,0.000557381767033974,0.000385702915032492,-6.58257729655295e-05,0.000376343639751534,0.000376427286012883,3.54296413638282e-05
NZ,NZL,New Zealand,Auckland,2020-06-13,2020-06-13,229,229,1,0.00873362445414847,0.012050991883234,0.0061516778469162,0.000144588259813125,0.00873362445414847,0.012050991883234,0.0061516778469162,0.000144588259813125,0.000617741536940944,0.000382754859255575,0.0116147740718157,0.0137028665614431,0.0133944524019559,0.000190871821728925,0.00887368680652451,0.0113166797762075,0.00800243651009253,0.000144688213246086,0.00132158561777318,0.000571346986227275,0.000401862956478282,-8.47192433905402e-05,0.000381922595022647,0.000389650374020309,4.41870764492359e-05
NZ,NZL,New Zealand,Auckland,2020-06-14,2020-06-14,175,175,1,0.0114285714285714,0.0157481327622338,0.017674279392463,0.000257510477873627,0.00571428571428571,0.0111677489408554,0.0080811163180713,0.000174972600767114,0.000643863179074447,0.000446022562990078,0.0120865350980721,0.0140809369420333,0.0134482329146594,0.000195086168012563,0.00926262091046873,0.0117440599075618,0.00842885906069821,0.000151339266774992,0.00140586756723992,0.00058751452297418,0.000419979313158678,-7.1687990929e-05,0.000385123971539618,0.000400830919056013,5.44074827649872e-05
NZ,NZL,New Zealand,Auckland,2020-06-15,2020-06-15,177,177,1,0.0169491525423729,0.0190161871534218,0.017519374162719,0.000254148287319445,0.0169491525423729,0.0190161871534218,0.017519374162719,0.000254148287319445,0.00318293944457707,0.000984813974893028,0.0125816648622943,0.0144623098658396,0.0135847606566879,0.000199659190024322,0.00965817028827677,0.0121563543491947,0.00887138967001221,0.000157949083768502,0.00150520785072151,0.000606071388775687,0.000439831127612792,-3.21861622801286e-05,0.000387628155974598,0.000411745685141777,6.60531874886828e-05
NZ,NZL,New Zealand,Auckland,2020-06-16,2020-06-16,165,165,1,0.0181818181818182,0.0203863891148473,0.0244344523622416,0.000304984590071246,0.0121212121212121,0.0166967127153377,0.00825412660329912,0.000178724515350783,0.00103689622396958,0.000586364251325314,0.0130987919974413,0.0148413140311745,0.0137984039500411,0.000204439359626582,0.0100634350412984,0.0125502836721421,0.00933148470306472,0.000164428369877921,0.00162004925325798,0.000627118651222967,0.000460902133667814,2.60031742761212e-05,0.000390941150255493,0.000423643755924559,7.89526793679e-05
NZ,NZL,New Zealand,Auckland,2020-06-17,2020-06-17,217,217,1,0.0138248847926267,0.0155355275078091,0.00836758302519121,0.000166024474260818,0.0138248847926267,0.0155355275078091,0.00836758302519121,0.000166024474260818,0.00137569603668523,0.000587979243972049,0.0136352132416154,0.0152132350352966,0.01407755572897,0.000209258595370904,0.0104808977219971,0.0129252778538945,0.00980881161264309,0.000170701401006321,0.00175047041882625,0.00065072424932695,0.000482406601486744,9.42925685422022e-05,0.00039621536228674,0.000437155369898787,9.28768677870724e-05
NZ,NZL,New Zealand,Auckland,2020-06-18,2020-06-18,179,179,1,0.0111731843575419,0.0153982077784872,0.0135305234367569,0.000231665201846146,0.00558659217877095,0.0109188913802287,0.00483023290833897,0.000139025447644746,0.00135274926394525,0.000642609278572759,0.0141838564699789,0.0155728969781039,0.0144048162711587,0.000213932894140758,0.0109084542872599,0.0132798217691154,0.0102972957790086,0.000176657384195914,0.00189563888127365,0.000676841280854348,0.000502804127358203,0.000164025672898967,0.000403337962980256,0.000451320563006948,0.000107408500745052
NZ,NZL,New Zealand,Auckland,2020-06-19,2020-06-19,217,217,1,0.0138248847926267,0.0155355275078091,0.00688779320688549,0.000157041488711273,0.00460829493087558,0.00901125679102304,0.00231493703102228,9.12518167950488e-05,0.00163773337700622,0.000641453775848044,0.0147348401334993,0.0159155889901002,0.0147605098713263,0.000218280865175058,0.0113403520736227,0.0136122737404373,0.0107866586281753,0.000182168520559458,0.00205399505265792,0.000705334029384637,0.000520011010280587,0.000227676244895077,0.000411110877849693,0.000464037019680454,0.000122068239147457
NZ,NZL,New Zealand,Auckland,2020-06-20,2020-06-20,225,225,1,0.00888888888888889,0.0122642711349567,0.0115977613629555,0.000203806699643764,0.00444444444444444,0.00869157181696614,0.00856861562620368,0.00017544911180316,0.000701038812057868,0.000414134612241005,0.015276055553275,0.016238378483222,0.0151252716562637,0.000222160393049505,0.0117676869060397,0.0139211629664375,0.0112637018863767,0.000187106762040047,0.00222315455410618,0.000735968189378045,0.000531586742533813,0.00027950645693406,0.000417510999261822,0.000472473804279744,0.000136214497811043
NZ,NZL,New Zealand,Auckland,2020-06-21,2020-06-21,240,240,1,0.0166666666666667,0.0161963526994503,0.0213345069816151,0.000265193785798478,0.0166666666666667,0.0161963526994503,0.0213345069816151,0.000265193785798478,0.00236714404071488,0.000732703308810175,0.0157919838973928,0.016538077334071,0.0154790521285173,0.000225439352588691,0.0121773195746474,0.0142030447705056,0.0117114327914357,0.000191317855538201,0.00240032146351561,0.000768455212476155,0.000535053172516414,0.000315715245304891,0.000419858214395105,0.000473340520237257,0.000149185602132351
NZ,NZL,New Zealand,Auckland,2020-06-22,2020-06-22,217,217,1,0.0138248847926267,0.0155355275078091,0.0148272836997704,0.000232948129204313,0.0138248847926267,0.0155355275078091,0.0148272836997704,0.000232948129204313,0.00215179968701095,0.000733373478613469,0.0162666968077772,0.0168126116945244,0.0158044381670299,0.00022802853246456,0.012555156331208,0.014454055846708,0.0121132993746757,0.000194663462116249,0.00258215888437673,0.000802384944275102,0.000527984135055986,0.000334339036164796,0.000415286881651589,0.000463635778601826,0.000160351605186459
