ISO2,ISO_3,country_agg,region_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
UG,UGA,Uganda,Central,2020-06-21,2020-05-26,102,3,26,0.00980392156862745,0.0191209083686488,0.00274233944646212,6.6170883426894e-05,0,0,0,0,0.00377522869173806,0.00144838277131329,0.0129335177813806,0.0215844195900475,0.00438837703595492,7.94182247348799e-05,0.00314888233852949,0.00614150080531285,0.000919201057673235,1.96087591762784e-05,0.0041874886128571,0.00150585762745987,-0.000450317939375282,-0.000453127595724079,-0.000442325196076396,2.45054065377776e-05,-0.000275396057024559
UG,UGA,Uganda,Central,2020-06-22,2020-05-26,107,5,27,0.00934579439252336,0.0182316240644272,0.002629141053744,6.34430795612378e-05,0,0,0,0,0.0035901684617509,0.00137751154235466,0.0130728755128628,0.0216837787343392,0.00428956800124448,7.7882502604149e-05,0.00329819776383498,0.00643277285295942,0.00108686337823038,2.16239791143263e-05,0.00402121022692514,0.00147494791076553,-0.000324287942896102,-0.000383818571101392,-0.000315203597083708,6.19932156189684e-05,-0.000259122724339567
UG,UGA,Uganda,Central,2020-06-24,2020-05-27,103,4,27,0.00970873786407767,0.018936178546626,0.00267895528188377,6.46435186096504e-05,0,0,0,0,0.00369896144544032,0.00141917683362602,0.0137624603427148,0.0222076651313885,0.00431764580927551,7.66616309632442e-05,0.00400859052554082,0.00781733217920038,0.00151960103726725,2.79489344980104e-05,0.00374348751417722,0.00142044018519456,-0.000110601695175632,-0.000295359999066854,-9.88288973626343e-05,0.000141178855268882,-0.000261678106620051
UG,UGA,Uganda,Central,2020-06-25,2020-05-28,102,4,27,0.00980392156862745,0.0191209083686488,0.00265126878872199,6.39763281439361e-05,0,0,0,0,0.00369896144544032,0.00141917683362602,0.0142592897885653,0.0225897121693283,0.00441627601013539,7.67502568386723e-05,0.00451629029191266,0.00880621157769419,0.00176679729290677,3.18932836265822e-05,0.00362414739251073,0.00139556196064276,6.13419151638397e-05,-0.000200389549799199,7.39322649492589e-05,0.000185755791572811,-0.000238891639957719
UG,UGA,Uganda,Central,2020-06-26,2020-05-29,100,1,27,0.01,0.0195013954179879,0.00259148002247525,6.25354722211619e-05,0,0,0,0,0.00377522869173806,0.00144838277131329,0.0148150615603822,0.02301803266177,0.00454932285840111,7.71293843010414e-05,0.00508324241261847,0.00990945761841432,0.00202079030980886,3.60760899453569e-05,0.00351182809505948,0.00137129222251525,0.000281337657296457,-4.93880753220075e-05,0.000293232043960905,0.000219058990948293,-0.000178718656574174
UG,UGA,Uganda,Central,2020-06-27,2020-05-29,103,3,28,0.0194174757281553,0.0266482036524112,0.00692950915510912,9.83583429452156e-05,0.00970873786407767,0.018936178546626,0.00452151297297235,7.95477240912904e-05,0.00366197183098592,0.00140501114644972,0.0153986354444022,0.0234678286664879,0.00470091315485575,7.76730637375957e-05,0.00567823050572699,0.0110653017823824,0.00227160743620732,4.02918591157051e-05,0.00340239011284606,0.00134696639981047,0.000407870269024004,2.12284976015461e-05,0.000420169096471496,0.000246633035086603,-0.000162113694972339
UG,UGA,Uganda,Central,2020-06-28,2020-05-30,100,4,28,0.02,0.0274394957835608,0.00628909470500198,8.92969971350284e-05,0.01,0.0195013954179879,0.00410364178189333,7.2211198497453e-05,0.0035929864903708,0.0014058923210723,0.0159834677682982,0.0239179424858968,0.0048576739336982,7.82771358282636e-05,0.0062744853963806,0.0122197067197463,0.00251079173774496,4.43644065081772e-05,0.00329262387625487,0.00132209314384721,0.000508324997819595,7.82161496238804e-05,0.000520933842975185,0.000265265113345287,-0.000149144122767038
UG,UGA,Uganda,Central,2020-06-29,2020-05-30,101,1,29,0.0198019801980198,0.0271705622473482,0.00627798918102894,8.91398111826972e-05,0.0099009900990099,0.0193092777830645,0.0040963954142803,7.20839474493775e-05,0.00355669369753877,0.00139171673355419,0.0165481995669051,0.0243516335619627,0.00500910164525532,7.88625129037356e-05,0.00685024677497617,0.013328755321229,0.00273165777442942,4.81548024254669e-05,0.00318026841978604,0.00129636773276148,0.00057922067567372,0.000119922274001808,0.000592008168523531,0.000274132399366506,-0.000140156967856517
UG,UGA,Uganda,Central,2020-06-30,2020-05-30,104,3,30,0.0192307692307692,0.0263944833692685,0.00608307953110259,8.63808013629796e-05,0.00961538461538462,0.0187549838461375,0.00396921663567234,6.98504520900143e-05,0.00345208505937586,0.00135085479060422,0.0170800968709975,0.024758608012628,0.00514842190494069,7.93808074376969e-05,0.00739224777834176,0.0143621553452909,0.00293017444326439,5.15713039664468e-05,0.00306432990959192,0.00126972472559949,0.00055293942138044,0.000138462682610862,0.000563942875466823,0.00023509556766619,-0.00011319293409755
UG,UGA,Uganda,Central,2020-07-01,2020-05-30,107,3,31,0.0186915887850467,0.0256615019570993,0.00595211580074359,8.45266616010151e-05,0.00934579439252336,0.0182316240644272,0.00388376264570676,6.83495607685712e-05,0.00335345405767941,0.00131232387671876,0.0175725486305085,0.0251335601849942,0.00527197273427834,7.98107844914191e-05,0.00789320517738868,0.0153009477184862,0.00310443100375273,5.45637996372828e-05,0.00294500254536931,0.00124233463036219,0.000552209806990534,0.000142616120690493,0.000562819147579337,0.000222938951807659,-0.000113190807856903
UG,UGA,Uganda,Central,2020-07-02,2020-05-30,108,1,32,0.0185185185185185,0.0254261373247429,0.00559890810769348,7.95248444068836e-05,0.00925925925925926,0.0180636016201853,0.00365329420551397,6.43010301374683e-05,0.0033218176986447,0.00129996409455101,0.0180261461595626,0.0254765159320385,0.0053790585569548,8.0155373094679e-05,0.00835301741569847,0.0161378679219269,0.00325478121481351,5.7122404463246e-05,0.00282358802139769,0.00121458683831772,0.00053518076653008,0.000138289283092281,0.000544962500513334,0.000205665150834109,-0.000114706678943631
UG,UGA,Uganda,Central,2020-07-03,2020-05-31,101,2,32,0.0198019801980198,0.0271705622473482,0.00570192838658572,8.0983911489346e-05,0.0099009900990099,0.0193092777830645,0.00372051506013208,6.54819642794515e-05,0.00199174847062171,0.00104228294537026,0.0184478438978077,0.0257921007580341,0.00547144991298233,8.04370735187665e-05,0.00877797643393859,0.0168757767854305,0.00338354545416161,5.92712935688313e-05,0.00270233341035144,0.00118705903007942,0.000508201408900907,0.000128422793021097,0.0005166243213686,0.000185323002992381,-0.000116676117082436
UG,UGA,Uganda,Central,2020-07-04,2020-05-31,105,4,33,0.0190476190476191,0.0261455482229834,0.00538227929591682,7.64562545211911e-05,0.00952380952380953,0.0185772237565978,0.003511943647943,6.18175267579163e-05,0.00191439901545193,0.00100184475892607,0.018850304344034,0.0260887686149773,0.00555287353907637,8.06924238279653e-05,0.00918021883553144,0.0175260812652727,0.00349470770009827,6.10615973751384e-05,0.00258421210852569,0.00116047021245353,0.000477806095955971,0.000115866600896361,0.000484288906525141,0.000163985993725553,-0.000118068627954863
UG,UGA,Uganda,Central,2020-07-05,2020-05-31,106,1,34,0.0188679245283019,0.0259012641269205,0.00536017829304675,7.61431517222819e-05,0.00943396226415094,0.0184028015418055,0.00349752271726005,6.15641337917437e-05,0.00189599133261105,0.000992220785876588,0.0192498248562526,0.0263773819682694,0.00562810702987856,8.09635489756892e-05,0.00957605674332753,0.0181065082381683,0.00359331406908773,6.25618684099769e-05,0.00247259760173466,0.00113560500643034,0.000450270881557913,0.000103167564103872,0.000454301661391894,0.000143609382443052,-0.000117945136341896
UG,UGA,Uganda,Central,2020-07-06,2020-06-01,102,3,34,0.0196078431372549,0.0269068483623884,0.00542589774022343,7.70741723617346e-05,0.00980392156862745,0.0191209083686488,0.00354040473477883,6.23176112384538e-05,0.00197183098591549,0.00103187041240234,0.0196659695808559,0.0266705554448618,0.00570265962276545,8.12939260874625e-05,0.00998504535329199,0.0186391939713878,0.00368512880469701,6.38505032321226e-05,0.00237098188415257,0.00111325319224803,0.000430978784976409,9.2372952970793e-05,0.000432132929158372,0.000125825726905438,-0.000115558004239891
UG,UGA,Uganda,Central,2020-07-08,2020-06-01,104,2,35,0.0192307692307692,0.0263944833692685,0.0054052868115661,7.67821923789151e-05,0.00961538461538462,0.0187549838461375,0.00352695607929356,6.20813091908563e-05,0.00193316763325048,0.0010116572543186,0.0206290038789555,0.0273206892005083,0.00587064907137862,8.22693587913443e-05,0.0109262071784979,0.019657652163366,0.0038716346093315,6.61012019114765e-05,0.00220977693362222,0.00107869892858791,0.00050940920807449,9.97793895167125e-05,0.000505500333518197,0.000127867267596463,-0.000122537601957848
UG,UGA,Uganda,Central,2020-07-09,2020-06-01,105,1,36,0.0190476190476191,0.0261455482229834,0.00538990157865331,7.65642370533959e-05,0.00952380952380953,0.0185772237565978,0.00351691719650255,6.19049170902826e-05,0.00191439901545193,0.00100184475892607,0.0212125481473707,0.0276991589255235,0.00597255068716489,8.29531524828898e-05,0.0114977142063065,0.0201884191324489,0.0039767283319261,6.719364697964e-05,0.00215436872275764,0.00106734763508597,0.000531066997968012,9.89153550350158e-05,0.000524116131767998,0.000120324519518765,-0.000111536549773342
UG,UGA,Uganda,Central,2020-07-10,2020-06-02,102,3,36,0.0196078431372549,0.0269068483623884,0.00582913686575976,8.2785344434997e-05,0.00980392156862745,0.0191209083686488,0.00380351874422902,6.69400604961719e-05,0.00183098591549296,0.000994405368977474,0.0218833367168485,0.0281236099153796,0.00609025884273889,8.37721412358387e-05,0.0121584527254597,0.0207581676344877,0.0040953014212322,6.83276440416954e-05,0.00211708844332688,0.00106016685872351,0.000572582136506804,0.000103134821626093,0.000563412715253523,0.000118625994511765,-9.75408278374268e-05
UG,UGA,Uganda,Central,2020-07-11,2020-06-02,103,1,37,0.0194174757281553,0.0266482036524112,0.00581283072313483,8.25544417681744e-05,0.00970873786407767,0.018936178546626,0.00379287896675454,6.67531621143958e-05,0.00181285734207224,0.000984568711926582,0.0226505365279922,0.0285981939368918,0.00622528894272836,8.47159630377725e-05,0.0129204312762622,0.0213796213509328,0.00423036727076042,6.95312176715483e-05,0.00209795236132969,0.00105709658048342,0.000633372030659692,0.000112069233941999,0.000623368740121801,0.000122609928443691,-8.10432911993328e-05
UG,UGA,Uganda,Central,2020-07-12,2020-06-03,100,1,37,0.02,0.0274394957835608,0.00589885765865754,8.37725808271964e-05,0.01,0.0195013954179879,0.00384901164459423,6.77391664216786e-05,0.00186835297499281,0.00101468036298029,0.0235196871342504,0.0291247864550402,0.00637841810620401,8.57679765280066e-05,0.0137928793596602,0.0220620870472404,0.00438438055738153,7.08232520111861e-05,0.0020963426018699,0.00105793602248486,0.000711643712999636,0.000125051846054243,0.000702803769388785,0.000131844414715634,-6.27091666441275e-05
UG,UGA,Uganda,Central,2020-07-13,2020-06-03,102,2,38,0.0196078431372549,0.0269068483623884,0.00586087645978841,8.32347811413562e-05,0.00980392156862745,0.0191209083686488,0.00382422886711724,6.73038488728006e-05,0.00184948072272016,0.00100444056201917,0.0244909303909721,0.0297019385935161,0.00654934924480047,8.69056402714446e-05,0.0147806605599229,0.0228091426944168,0.00455877550963986,7.22076036982841e-05,0.00211130778874025,0.00106242181335826,0.000804160135019364,0.000141114937005838,0.000799269201105144,0.000145607784157141,-4.32790159020546e-05
UG,UGA,Uganda,Central,2020-07-14,2020-06-04,101,4,38,0.0198019801980198,0.0271705622473482,0.00616191859090061,8.74968595049235e-05,0.0099009900990099,0.0193092777830645,0.00402065921604484,7.07539137179132e-05,0.00215579189422248,0.0010897846001604,0.0255607709264935,0.0303261810579768,0.00673731054560262,8.81053672304457e-05,0.0158863286653806,0.0236214712412264,0.00475464076197558,7.36834776973498e-05,0.00214160751782058,0.00107023552776429,0.000821961174589676,0.000144443579037333,0.00082668691448045,0.000147167692107346,-1.13615693002735e-05
UG,UGA,Uganda,Central,2020-07-15,2020-06-05,103,4,38,0.029126213592233,0.0324752782875229,0.00740497781191402,9.48947746823102e-05,0.0194174757281553,0.0266482036524112,0.00530649855666612,8.04161056057041e-05,0.00197183098591549,0.00103187041240234,0.0267209694273221,0.0309916490756795,0.00694076445379269,8.93422110375536e-05,0.0171091861331139,0.024496447793645,0.00497240778555686,7.52442659514471e-05,0.00218580479631589,0.00108103056715505,0.000918070213325232,0.000161368961104633,0.000935245321134576,0.000165946575605125,5.23934559304216e-06
UG,UGA,Uganda,Central,2020-07-16,2020-06-08,100,5,36,0.03,0.0334344809563718,0.00703073724856971,9.01158661724633e-05,0.02,0.0274394957835608,0.00503831314684121,7.63622439774689e-05,0.00201207243460765,0.00105290776448215,0.0279576664666515,0.0316896466041596,0.00715715465270811,9.05886508772279e-05,0.0184444843916187,0.0254278998120195,0.0052115884581,7.68765355976222e-05,0.00224222552078525,0.00109441903633638,0.00101238829163384,0.000177815968328203,0.00104767194435983,0.000186047839477968,2.08561795763941e-05
UG,UGA,Uganda,Central,2020-07-17,2020-06-09,101,2,36,0.0297029702970297,0.0331085145091172,0.00728422330985449,9.33529839262124e-05,0.0198019801980198,0.0271705622473482,0.00521996438908781,7.91081843841681e-05,0.00199174847062171,0.00104228294537026,0.0292519040847842,0.0324093929253653,0.00738296881857649,9.18157175843655e-05,0.0198836323227421,0.0264077205070205,0.00547082226672721,7.85646981876271e-05,0.00230877153246121,0.0011099336493947,0.00110022792613201,0.000192946645974688,0.00116053350774664,0.000206742499327798,3.513652852192e-05
UG,UGA,Uganda,Central,2020-07-18,2020-06-10,100,3,36,0.03,0.0334344809563718,0.00735572980018957,9.42659999545531e-05,0.02,0.0274394957835608,0.00527120682321703,7.9882702271744e-05,0.00201207243460765,0.00105290776448215,0.0305769761181911,0.0331363632070905,0.00761295759065666,9.29884994080152e-05,0.0214108571637597,0.0274227192724895,0.00574688782323399,8.0280599063341e-05,0.00238302055445971,0.00112704565408524,0.00117621483065678,0.000205756580742108,0.00126966296734991,0.000227084544308742,4.77796587649687e-05
UG,UGA,Uganda,Central,2020-07-19,2020-06-10,101,1,37,0.0297029702970297,0.0331085145091172,0.00709595567102707,9.09488107423496e-05,0.0198019801980198,0.0271705622473482,0.00508504947386723,7.70687841733315e-05,0.00199174847062171,0.00104228294537026,0.0319003126056556,0.0338537125816466,0.00784045252236975,9.4068151944556e-05,0.0230038989743115,0.0284568974897913,0.00603487586049644,8.19896192856952e-05,0.00246215320920283,0.00114514419737654,0.00123489703578059,0.00021518387959488,0.00137053973573144,0.000246016725142764,5.84742367437638e-05
UG,UGA,Uganda,Central,2020-07-20,2020-06-10,104,3,38,0.0384615384615385,0.0369596693901953,0.00958150441715777,0.000104711113803804,0.0288461538461538,0.0321676545583471,0.00760248958532207,9.33656889189927e-05,0.00303783485225076,0.00126747747352104,0.0331841385977613,0.0345425125802693,0.00805733879784595,9.50113980009664e-05,0.0246330846981232,0.0294907241235389,0.00632786867923135,8.36472412026593e-05,0.00254317388658808,0.00116358142087724,0.00127056127854463,0.000220004708707223,0.00145779267212378,0.000262204652875962,6.69277281279171e-05
UG,UGA,Uganda,Central,2020-07-22,2020-06-11,104,5,38,0.0384615384615385,0.0369596693901953,0.0088078588601035,9.62939442001337e-05,0.0288461538461538,0.0321676545583471,0.00698863689224149,8.58535434790278e-05,0.00328182688363189,0.00131082382654583,0.0354747600945528,0.0357580925314097,0.00842356892408552,9.63148480966319e-05,0.0278530444494239,0.0314715346252303,0.00689355599304551,8.66071435652354e-05,0.00270035515609241,0.00119916688991917,0.00145896511120511,0.000247134078382138,0.00179064305271833,0.000320191367914775,8.57583932960871e-05
UG,UGA,Uganda,Central,2020-07-23,2020-06-12,100,1,38,0.04,0.0384072934108425,0.00935049076787013,0.000102198406479202,0.03,0.0334344809563718,0.00741919072260574,9.11230214810019e-05,0.00312989045383412,0.00130582559021084,0.0364085390002517,0.0362508042770897,0.00855536674573805,9.65950525005383e-05,0.0293626926543935,0.0323745493790545,0.00714621135020808,8.78005852650733e-05,0.00277335269990738,0.00121559544253112,0.00140847875560003,0.000233035348838323,0.00181970137712912,0.00032243714868468,8.8521196520356e-05
