"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"DE",2021-01-03,82176000,0,0,0,24,1,0.0293551066061179,403,0.00273821885971419,0.00286029520842605,403,0.0277051708718162,0.00258431428680285,0.00258431428680285,"DEBB",2485000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2021-01-03,82176000,0,0,0,24,1,0.0293551066061179,403,0.00273821885971419,0.00286029520842605,403,0.0277051708718162,0.00258431428680285,0.00258431428680285,"DEBE",3520000,0.2125,0.164285714285714,0.05,0.0285714285714286,0.025,0.0142857142857143,80,2,0.2125,0.164285714285714,0.05,0.0285714285714286,0.025,0.0142857142857143
"DE",2021-01-03,82176000,0,0,0,24,1,0.0293551066061179,403,0.00273821885971419,0.00286029520842605,403,0.0277051708718162,0.00258431428680285,0.00258431428680285,"DEBW",10880000,0.0333333333333333,0.025,0,0,0,0,90,2,0.0333333333333333,0.025,0,0,0,0
"DE",2021-01-03,82176000,0,0,0,24,1,0.0293551066061179,403,0.00273821885971419,0.00286029520842605,403,0.0277051708718162,0.00258431428680285,0.00258431428680285,"DEBY",12844000,0.0746268656716418,0.0819148936170213,0,0,0,0,67,2,0.0746268656716418,0.0819148936170213,0,0,0,0
"DE",2021-01-03,82176000,0,0,0,24,1,0.0293551066061179,403,0.00273821885971419,0.00286029520842605,403,0.0277051708718162,0.00258431428680285,0.00258431428680285,"DEHB",671000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2021-01-03,82176000,0,0,0,24,1,0.0293551066061179,403,0.00273821885971419,0.00286029520842605,403,0.0277051708718162,0.00258431428680285,0.00258431428680285,"DEHE",6176000,0.0555555555555556,0.102222222222222,0.00793650793650794,0.00333333333333333,0.0238095238095238,0.0755555555555556,126,3,0.0555555555555556,0.102222222222222,0.00793650793650794,0.00333333333333333,0.0238095238095238,0.0755555555555556
"DE",2021-01-03,82176000,0,0,0,24,1,0.0293551066061179,403,0.00273821885971419,0.00286029520842605,403,0.0277051708718162,0.00258431428680285,0.00258431428680285,"DEHH",1787000,0,0,0,0,0,0,20,1,0,0,0,0,0,0
"DE",2021-01-03,82176000,0,0,0,24,1,0.0293551066061179,403,0.00273821885971419,0.00286029520842605,403,0.0277051708718162,0.00258431428680285,0.00258431428680285,"DEMV",1612000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2021-01-03,82176000,0,0,0,24,1,0.0293551066061179,403,0.00273821885971419,0.00286029520842605,403,0.0277051708718162,0.00258431428680285,0.00258431428680285,"DENI",7927000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2021-01-03,82176000,0,0,0,24,1,0.0293551066061179,403,0.00273821885971419,0.00286029520842605,403,0.0277051708718162,0.00258431428680285,0.00258431428680285,"DENW",17865000,0,0,0,0,0,0,20,1,0,0,0,0,0,0
"DE",2021-01-03,82176000,0,0,0,24,1,0.0293551066061179,403,0.00273821885971419,0.00286029520842605,403,0.0277051708718162,0.00258431428680285,0.00258431428680285,"DERP",4053000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2021-01-03,82176000,0,0,0,24,1,0.0293551066061179,403,0.00273821885971419,0.00286029520842605,403,0.0277051708718162,0.00258431428680285,0.00258431428680285,"DESH",2859000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2021-01-03,82176000,0,0,0,24,1,0.0293551066061179,403,0.00273821885971419,0.00286029520842605,403,0.0277051708718162,0.00258431428680285,0.00258431428680285,"DESL",996000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2021-01-03,82176000,0,0,0,24,1,0.0293551066061179,403,0.00273821885971419,0.00286029520842605,403,0.0277051708718162,0.00258431428680285,0.00258431428680285,"DESN",4085000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2021-01-03,82176000,0,0,0,24,1,0.0293551066061179,403,0.00273821885971419,0.00286029520842605,403,0.0277051708718162,0.00258431428680285,0.00258431428680285,"DEST",2245000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2021-01-03,82176000,0,0,0,24,1,0.0293551066061179,403,0.00273821885971419,0.00286029520842605,403,0.0277051708718162,0.00258431428680285,0.00258431428680285,"DETH",2171000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
