"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"DE",2020-04-10,82176000,0.0245098039215686,NA,NA,204,5,0,0,0,0,0,0.0245098039215686,0,0,"DEBB",2485000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2020-04-10,82176000,0.0245098039215686,NA,NA,204,5,0,0,0,0,0,0.0245098039215686,0,0,"DEBE",3520000,0.0365296803652968,0.0568888888888889,NA,NA,NA,NA,219,5,0.0365296803652968,0.0568888888888889,NA,NA,NA,NA
"DE",2020-04-10,82176000,0.0245098039215686,NA,NA,204,5,0,0,0,0,0,0.0245098039215686,0,0,"DEBW",10880000,0.0230769230769231,0.0383333333333333,NA,NA,NA,NA,130,2,0.0230769230769231,0.0383333333333333,NA,NA,NA,NA
"DE",2020-04-10,82176000,0.0245098039215686,NA,NA,204,5,0,0,0,0,0,0.0245098039215686,0,0,"DEBY",12844000,0.0553191489361702,0.115,NA,NA,NA,NA,235,4,0.0553191489361702,0.115,NA,NA,NA,NA
"DE",2020-04-10,82176000,0.0245098039215686,NA,NA,204,5,0,0,0,0,0,0.0245098039215686,0,0,"DEHB",671000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2020-04-10,82176000,0.0245098039215686,NA,NA,204,5,0,0,0,0,0,0.0245098039215686,0,0,"DEHE",6176000,0.0394736842105263,0.062448717948718,NA,NA,NA,NA,608,10,0.0394736842105263,0.062448717948718,NA,NA,NA,NA
"DE",2020-04-10,82176000,0.0245098039215686,NA,NA,204,5,0,0,0,0,0,0.0245098039215686,0,0,"DEHH",1787000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2020-04-10,82176000,0.0245098039215686,NA,NA,204,5,0,0,0,0,0,0.0245098039215686,0,0,"DEMV",1612000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2020-04-10,82176000,0.0245098039215686,NA,NA,204,5,0,0,0,0,0,0.0245098039215686,0,0,"DENI",7927000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2020-04-10,82176000,0.0245098039215686,NA,NA,204,5,0,0,0,0,0,0.0245098039215686,0,0,"DENW",17865000,0.04,0.04,NA,NA,NA,NA,300,3,0.04,0.04,NA,NA,NA,NA
"DE",2020-04-10,82176000,0.0245098039215686,NA,NA,204,5,0,0,0,0,0,0.0245098039215686,0,0,"DERP",4053000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2020-04-10,82176000,0.0245098039215686,NA,NA,204,5,0,0,0,0,0,0.0245098039215686,0,0,"DESH",2859000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2020-04-10,82176000,0.0245098039215686,NA,NA,204,5,0,0,0,0,0,0.0245098039215686,0,0,"DESL",996000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2020-04-10,82176000,0.0245098039215686,NA,NA,204,5,0,0,0,0,0,0.0245098039215686,0,0,"DESN",4085000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2020-04-10,82176000,0.0245098039215686,NA,NA,204,5,0,0,0,0,0,0.0245098039215686,0,0,"DEST",2245000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2020-04-10,82176000,0.0245098039215686,NA,NA,204,5,0,0,0,0,0,0.0245098039215686,0,0,"DETH",2171000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
