"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"DE",2020-06-17,82176000,0.0206117021276596,NA,NA,1504,30,0,0,0,0,0,0.0206117021276596,0,0,"DEBB",2485000,0.0909090909090909,0.0833333333333333,NA,NA,NA,NA,22,2,0.0909090909090909,0.0833333333333333,NA,NA,NA,NA
"DE",2020-06-17,82176000,0.0206117021276596,NA,NA,1504,30,0,0,0,0,0,0.0206117021276596,0,0,"DEBE",3520000,0.0552941176470588,0.0494828934506354,NA,NA,NA,NA,850,30,0.0552941176470588,0.0494828934506354,NA,NA,NA,NA
"DE",2020-06-17,82176000,0.0206117021276596,NA,NA,1504,30,0,0,0,0,0,0.0206117021276596,0,0,"DEBW",10880000,0.0400500625782228,0.0423333333333333,NA,NA,NA,NA,799,30,0.0400500625782228,0.0423333333333333,NA,NA,NA,NA
"DE",2020-06-17,82176000,0.0206117021276596,NA,NA,1504,30,0,0,0,0,0,0.0206117021276596,0,0,"DEBY",12844000,0.0411198600174978,0.0464444444444444,NA,NA,NA,NA,1143,30,0.0411198600174978,0.0464444444444444,NA,NA,NA,NA
"DE",2020-06-17,82176000,0.0206117021276596,NA,NA,1504,30,0,0,0,0,0,0.0206117021276596,0,0,"DEHB",671000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2020-06-17,82176000,0.0206117021276596,NA,NA,1504,30,0,0,0,0,0,0.0206117021276596,0,0,"DEHE",6176000,0.0146412884333821,0.015231884057971,NA,NA,NA,NA,1366,30,0.0146412884333821,0.015231884057971,NA,NA,NA,NA
"DE",2020-06-17,82176000,0.0206117021276596,NA,NA,1504,30,0,0,0,0,0,0.0206117021276596,0,0,"DEHH",1787000,0.074245939675174,0.07,NA,NA,NA,NA,431,11,0.074245939675174,0.07,NA,NA,NA,NA
"DE",2020-06-17,82176000,0.0206117021276596,NA,NA,1504,30,0,0,0,0,0,0.0206117021276596,0,0,"DEMV",1612000,0,0,NA,NA,NA,NA,30,1,0,0,NA,NA,NA,NA
"DE",2020-06-17,82176000,0.0206117021276596,NA,NA,1504,30,0,0,0,0,0,0.0206117021276596,0,0,"DENI",7927000,0,0,NA,NA,NA,NA,239,10,0,0,NA,NA,NA,NA
"DE",2020-06-17,82176000,0.0206117021276596,NA,NA,1504,30,0,0,0,0,0,0.0206117021276596,0,0,"DENW",17865000,0.0299352750809061,0.046047619047619,NA,NA,NA,NA,1236,30,0.0299352750809061,0.046047619047619,NA,NA,NA,NA
"DE",2020-06-17,82176000,0.0206117021276596,NA,NA,1504,30,0,0,0,0,0,0.0206117021276596,0,0,"DERP",4053000,0.0296296296296296,0.0211111111111111,NA,NA,NA,NA,270,9,0.0296296296296296,0.0211111111111111,NA,NA,NA,NA
"DE",2020-06-17,82176000,0.0206117021276596,NA,NA,1504,30,0,0,0,0,0,0.0206117021276596,0,0,"DESH",2859000,0.00938967136150235,0.0111111111111111,NA,NA,NA,NA,213,6,0.00938967136150235,0.0111111111111111,NA,NA,NA,NA
"DE",2020-06-17,82176000,0.0206117021276596,NA,NA,1504,30,0,0,0,0,0,0.0206117021276596,0,0,"DESL",996000,0,0,NA,NA,NA,NA,30,1,0,0,NA,NA,NA,NA
"DE",2020-06-17,82176000,0.0206117021276596,NA,NA,1504,30,0,0,0,0,0,0.0206117021276596,0,0,"DESN",4085000,0.0195121951219512,0.0285714285714286,NA,NA,NA,NA,205,7,0.0195121951219512,0.0285714285714286,NA,NA,NA,NA
"DE",2020-06-17,82176000,0.0206117021276596,NA,NA,1504,30,0,0,0,0,0,0.0206117021276596,0,0,"DEST",2245000,0,0,NA,NA,NA,NA,40,2,0,0,NA,NA,NA,NA
"DE",2020-06-17,82176000,0.0206117021276596,NA,NA,1504,30,0,0,0,0,0,0.0206117021276596,0,0,"DETH",2171000,0.06,0.06,NA,NA,NA,NA,100,2,0.06,0.06,NA,NA,NA,NA
