ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
GI,GIB,Gibraltar,2021-04-03,2021-01-13,100,2,74852.4961372297,2,74852.4961372297,78,82,17,3,4132730.82147924,49,2,89,9,20,74,6,9,83,8,21,72,7,19,73,8,18,72,10,11,80,9,6,85,9,12,80,8,4,89,7,15,78,7,23,68,9,20,68,12,9,8,83,44,31,25,17,26,57,3,14,0,83,28,34,38,42,20,38,14,45,41,27,31,42,7,52,41,15,43,42,29,35,36,13,8,3,4,72,13,48,39,40,8,2,1,5,6,38,20,8,10,23,39,1,7,10,11,25,46,4,4,10,11,24,47,23,13,5,12,47,8,14,2,29,47,24,22,1,3,50,6,4,11,16,13,0,0,50,20,21,4,55,27.3051754907793,46.8782122030701,39.7959183673469,63.0039672391131,6.91358024691358,3.97020955501244,0.02,0.0274394957835608,0.018112115056755,0.000128571605296368,0.02,0.0274394957835608,0.018112115056755,0.000128571605296368,0.0133974579182412,0.00295320983673774
GI,GIB,Gibraltar,2021-04-05,2021-01-14,100,2,74852.4961372297,2,74852.4961372297,78,82,16,2,4147102.6735654,49,2,89,9,20,74,6,9,83,8,22,71,7,20,72,8,18,72,10,11,80,9,6,85,9,12,80,8,5,88,7,15,78,7,23,68,9,20,68,12,9,8,83,44,31,25,16,27,57,2,14,0,84,27,35,38,42,20,38,15,44,41,26,32,42,7,52,41,16,42,42,29,35,36,13,8,3,4,72,12,49,39,41,7,2,1,5,6,38,20,9,10,22,39,1,7,9,11,26,46,4,4,9,11,25,47,22,13,5,13,47,8,13,2,30,47,25,21,1,3,50,5,4,11,16,13,1,0,50,20,20,5,55,26.4172335600907,45.2268141805848,39.7959183673469,63.0039672391131,6.8641975308642,3.98713481655589,0.02,0.0274394957835608,0.0180493472260422,0.000128130133502438,0.02,0.0274394957835608,0.0180493472260422,0.000128130133502438,0.0133974579182412,0.00295320983673774
GI,GIB,Gibraltar,2021-04-06,2021-01-14,100,2,74852.4961372297,2,74852.4961372297,78,83,16,2,4135711.1309682,49,2,90,8,20,75,5,9,84,7,22,72,6,20,72,8,18,73,9,10,81,9,6,86,8,11,81,8,5,89,6,15,79,6,22,69,9,19,69,12,9,8,83,44,32,24,16,27,57,2,14,0,84,27,36,37,42,21,37,15,45,40,26,33,41,7,53,40,16,43,41,30,35,35,14,8,3,4,71,12,50,38,42,7,2,1,5,6,37,21,9,10,22,38,1,7,9,11,26,46,4,4,9,11,25,47,22,13,5,13,47,8,13,2,30,47,25,21,1,3,50,5,4,11,16,13,1,0,50,20,20,5,55,26.0140616549486,43.6679299108025,39.7959183673469,63.0039672391131,6.8641975308642,3.98713481655589,0.02,0.0274394957835608,0.0180990629584195,0.000128479806913414,0.02,0.0274394957835608,0.0180990629584195,0.000128479806913414,0.0132360427625997,0.00291786765794219
GI,GIB,Gibraltar,2021-04-08,2021-01-14,100,2,74852.4961372297,2,74852.4961372297,78,82,16,2,4152480.26881062,48,2,90,8,20,75,5,9,84,7,22,72,6,20,72,8,18,73,9,10,81,9,6,86,8,11,81,8,5,89,6,15,79,6,22,69,9,20,68,12,9,9,82,45,31,24,16,28,56,2,14,0,84,28,35,37,41,22,37,16,44,40,27,32,41,7,53,40,15,44,41,31,34,35,15,8,3,4,70,12,50,38,41,7,2,2,5,6,37,21,8,10,23,38,1,7,8,12,26,46,4,4,8,12,25,47,22,13,5,13,47,8,13,2,29,48,25,20,1,3,51,5,4,11,16,12,1,0,51,19,20,5,56,26.0140616549486,43.6679299108025,39.7959183673469,63.0039672391131,7.12809917355372,4.05939556618934,0.02,0.0274394957835608,0.0180259727419896,0.000127965723895871,0.02,0.0274394957835608,0.0180259727419896,0.000127965723895871,0.0133974579182412,0.00295320983673774
GI,GIB,Gibraltar,2021-04-09,2021-01-15,100,2,74852.4961372297,2,74852.4961372297,76,81,16,2,4337774.05041902,48,2,90,8,20,75,5,10,83,7,22,72,6,20,72,8,18,73,9,10,81,9,6,86,8,11,80,9,5,89,6,15,79,6,22,69,9,19,68,13,9,8,83,45,31,24,16,28,56,2,14,0,84,28,35,37,41,22,37,16,44,40,27,32,41,7,53,40,15,44,41,31,34,35,15,8,3,4,70,12,50,38,41,7,2,2,5,6,37,21,8,10,23,38,1,7,8,12,26,46,4,4,8,12,25,47,22,13,5,13,47,8,13,2,29,48,25,20,1,3,51,5,4,11,16,12,1,0,51,19,20,5,56,26.0140616549486,43.6679299108025,44.9704142011834,70.1397698601658,7.12809917355372,4.05939556618934,0.02,0.0274394957835608,0.0172559693675145,0.000122547516846173,0.02,0.0274394957835608,0.0172559693675145,0.000122547516846173,0.0132150930272996,0.00295136395335878
GI,GIB,Gibraltar,2021-04-10,2021-01-18,100,2,74852.4961372297,2,74852.4961372297,73,81,16,2,4346226.2467642,48,2,89,9,20,74,6,11,82,7,22,71,7,21,71,8,18,72,10,10,80,10,7,85,8,12,79,9,6,88,6,15,79,6,23,68,9,18,69,13,9,7,84,45,31,24,16,28,56,2,14,0,84,28,34,38,40,22,38,17,42,41,28,30,42,7,52,41,15,43,42,31,33,36,15,8,3,4,70,12,50,38,42,7,2,2,5,5,37,20,9,10,23,38,1,7,8,12,26,46,4,4,8,12,25,47,23,13,5,12,47,7,13,2,30,48,25,20,1,3,51,5,4,11,15,12,2,0,51,19,19,5,57,26.0140616549486,43.6679299108025,50.6944444444445,79.0136746038986,7.46349378042185,4.0458286466457,0.02,0.0274394957835608,0.0172224113259078,0.000122311284393628,0.02,0.0274394957835608,0.0172224113259078,0.000122311284393628,0.0126934446183272,0.00289329131762663
GI,GIB,Gibraltar,2021-04-11,2021-01-18,100,2,74852.4961372297,2,74852.4961372297,73,80,15,2,4356395.40086001,47,2,89,9,20,74,6,11,82,7,23,70,7,21,71,8,18,72,10,10,80,10,7,85,8,12,79,9,6,88,6,16,78,6,23,68,9,18,68,14,9,7,84,44,31,25,15,28,57,2,13,0,85,27,34,39,39,22,39,16,42,42,27,30,43,6,52,42,14,43,43,30,33,37,15,8,2,4,71,12,49,39,42,7,1,2,5,5,38,20,9,10,22,39,1,7,8,12,25,47,4,4,8,12,24,48,23,13,5,11,48,7,13,2,29,49,24,20,1,3,52,5,4,11,14,12,2,0,52,18,19,5,58,26.0140616549486,43.6679299108025,50.6944444444445,79.0136746038986,7.46349378042185,4.0458286466457,0.02,0.0274394957835608,0.0171822089708507,0.000122028268412879,0.02,0.0274394957835608,0.0171822089708507,0.000122028268412879,0.0128521126760563,0.00292922205602031
GI,GIB,Gibraltar,2021-04-14,2021-01-19,100,2,74852.4961372297,2,74852.4961372297,73,82,16,2,4349769.54068749,49,2,89,9,20,74,6,9,84,7,24,69,7,20,72,8,20,70,10,9,81,10,7,85,8,12,79,9,6,88,6,15,79,6,22,69,9,18,70,12,9,7,84,46,31,23,16,29,55,2,14,0,84,27,36,37,41,22,37,18,42,40,28,31,41,6,54,40,14,45,41,31,34,35,15,9,2,4,70,12,51,37,43,8,1,2,5,5,36,21,9,11,22,37,1,7,9,12,26,45,4,4,9,12,25,46,24,14,5,11,46,7,13,3,30,47,24,22,1,3,50,5,4,11,14,14,2,0,50,18,21,5,56,24.1481481481482,40.9280664309137,50.6944444444445,79.0136746038986,7.16049382716049,3.7869433936707,0.02,0.0274394957835608,0.0172083820618688,0.00012221252270801,0.02,0.0274394957835608,0.0172083820618688,0.00012221252270801,0.0125386465132257,0.00285823131942115
GI,GIB,Gibraltar,2021-04-18,2021-01-20,100,2,74852.4961372297,2,74852.4961372297,76,83,17,2,4114528.19107066,50,2,89,9,20,74,6,8,85,7,24,69,7,20,72,8,20,70,10,9,81,10,7,85,8,12,79,9,6,88,6,15,79,6,22,69,9,19,70,11,9,8,83,47,31,22,17,29,54,2,15,0,83,28,36,36,42,22,36,19,42,39,29,31,40,6,55,39,14,46,40,32,34,34,16,9,2,4,69,12,52,36,44,8,1,2,5,5,35,21,9,12,22,36,1,7,9,12,27,44,4,4,9,13,25,45,24,15,5,11,45,7,13,3,31,46,25,22,1,3,49,5,5,11,14,14,2,0,49,19,21,5,55,24.1481481481482,40.9280664309137,44.9704142011834,70.1397698601658,6.94706994328922,3.68411285200092,0.02,0.0274394957835608,0.0181922428675235,0.000129135135341365,0.02,0.0274394957835608,0.0181922428675235,0.000129135135341365,0.0128966570507382,0.00288071144070131
GI,GIB,Gibraltar,2021-04-20,2021-01-20,100,2,74852.4961372297,2,74852.4961372297,76,83,17,2,4652564.51570576,50,2,89,9,20,74,6,8,85,7,24,69,7,20,72,8,20,70,10,9,81,10,7,85,8,12,79,9,6,88,6,15,79,6,22,69,9,19,70,11,9,8,83,46,32,22,17,28,55,2,15,0,83,28,35,37,41,22,37,19,41,40,29,30,41,6,54,40,14,45,41,31,34,35,15,9,2,4,70,12,51,37,43,8,1,2,5,5,36,21,8,12,22,37,1,7,9,12,27,44,4,4,9,13,25,45,24,15,5,11,45,7,13,3,31,46,25,22,1,3,49,5,5,11,14,14,2,0,49,19,21,5,55,24.1481481481482,40.9280664309137,44.9704142011834,70.1397698601658,6.94706994328922,3.68411285200092,0.02,0.0274394957835608,0.016088438082814,0.000114323855594327,0.02,0.0274394957835608,0.016088438082814,0.000114323855594327,0.0128966570507382,0.00288071144070131
GI,GIB,Gibraltar,2021-04-21,2021-01-20,100,3,111311.965934577,3,111311.965934577,83,83,17,2,4674165.07910799,50,3,88,9,21,73,6,9,84,7,25,68,7,21,71,8,21,69,10,10,80,10,7,85,8,12,79,9,7,87,6,16,78,6,23,68,9,20,69,11,10,8,82,46,32,22,17,28,55,2,15,0,83,28,35,37,41,22,37,20,40,40,30,29,41,7,53,40,15,44,41,32,33,35,15,10,2,4,69,12,51,37,43,7,2,2,5,5,36,21,8,11,23,37,1,7,9,12,27,44,4,4,9,13,25,45,23,16,5,11,45,6,14,3,31,46,25,22,1,3,49,5,5,11,14,14,2,0,49,18,22,5,55,23.8185255198488,39.6131167339622,42.3469387755102,62.6134314911335,7.23062381852552,3.63922098670339,0.03,0.0334344809563718,0.0238142992493152,0.0001382232792255,0.03,0.0334344809563718,0.0238142992493152,0.0001382232792255,0.0140845070422535,0.00300864219321483
GI,GIB,Gibraltar,2021-04-23,2021-01-21,100,3,111311.965934577,3,111311.965934577,79,83,17,2,4674631.58495539,51,3,88,9,21,72,7,9,83,8,25,68,7,22,70,8,22,68,10,10,79,11,7,85,8,12,78,10,7,87,6,16,78,6,24,67,9,20,69,11,10,8,82,46,32,22,17,28,55,2,15,0,83,28,35,37,41,22,37,21,39,40,30,29,41,8,52,40,16,43,41,33,32,35,16,10,2,4,68,13,50,37,43,7,2,2,5,5,36,20,9,11,23,37,1,7,10,12,27,43,4,4,10,13,25,44,23,16,5,12,44,6,14,3,32,45,25,23,1,3,48,5,5,11,15,14,2,0,48,18,23,5,54,22.9968311453146,38.4072810170108,40.3061224489796,63.3080197127203,7.01674966047986,3.54682090269017,0.03,0.0334344809563718,0.0238119226962864,0.000138209653441567,0.03,0.0334344809563718,0.0238119226962864,0.000138209653441567,0.0134057356185305,0.00293625986395538
GI,GIB,Gibraltar,2021-04-24,2021-01-24,100,3,111311.965934577,3,111311.965934577,79,83,17,2,4674956.60385699,51,3,88,9,21,72,7,9,83,8,25,68,7,22,70,8,22,68,10,10,79,11,7,85,8,12,78,10,7,87,6,16,78,6,24,67,9,20,69,11,10,8,82,46,33,21,17,28,55,2,15,0,83,28,36,36,41,23,36,22,39,39,31,29,40,9,52,39,16,44,40,33,33,34,16,10,2,4,68,13,50,37,43,7,2,2,5,5,36,20,9,11,23,37,1,7,10,12,27,43,4,4,10,13,25,44,23,16,5,12,44,6,14,3,32,45,25,23,1,3,48,5,5,11,15,14,2,0,48,18,23,5,54,22.9968311453146,38.4072810170108,40.3061224489796,63.3080197127203,7.01674966047986,3.54682090269017,0.03,0.0334344809563718,0.0238102672103396,0.000138200161820302,0.03,0.0334344809563718,0.0238102672103396,0.000138200161820302,0.0134057356185305,0.00293625986395538
GI,GIB,Gibraltar,2021-04-25,2021-01-31,100,3,111311.965934577,3,111311.965934577,83,83,15,2,4672778.90746062,52,4,87,9,20,73,7,9,83,8,26,67,7,22,70,8,23,67,10,11,78,11,8,84,8,12,78,10,8,86,6,17,77,6,25,66,9,21,68,11,11,8,81,46,34,20,15,30,55,2,13,0,85,29,36,35,42,23,35,22,40,38,33,28,39,10,52,38,16,45,39,34,33,33,17,10,2,4,67,13,51,36,42,8,2,3,5,5,35,20,10,11,23,36,1,7,10,12,28,42,4,4,10,13,26,43,23,16,6,12,43,6,13,3,34,44,26,23,1,3,47,5,5,12,15,14,2,0,47,18,24,5,53,24.007561436673,39.5255322598988,36.8888888888889,57.0083072012061,7.07465277777778,3.61456534305141,0.03,0.0334344809563718,0.023821363719318,0.000138263782621216,0.03,0.0334344809563718,0.023821363719318,0.000138263782621216,0.0140845070422535,0.00300864219321483
GI,GIB,Gibraltar,2021-04-26,2021-02-01,100,3,111311.965934577,3,111311.965934577,86,83,15,2,4677458.19954763,52,4,87,9,20,73,7,8,84,8,25,68,7,22,70,8,22,68,10,11,78,11,8,84,8,12,78,10,8,86,6,17,77,6,24,67,9,22,67,11,11,9,80,46,34,20,15,30,55,2,13,0,85,29,36,35,42,23,35,21,41,38,33,28,39,9,53,38,15,46,39,34,33,33,18,10,2,3,67,13,51,36,43,8,1,3,5,5,35,20,10,11,23,36,1,7,10,12,28,42,4,4,10,13,26,43,24,16,6,11,43,6,13,3,34,44,27,23,0,3,47,5,5,11,15,14,3,0,47,18,24,5,53,25.037037037037,40.7185737062205,33.59375,51.7845597161934,6.77083333333333,3.39754204715335,0.03,0.0334344809563718,0.0237975330159748,0.000138127150595057,0.03,0.0334344809563718,0.0237975330159748,0.000138127150595057,0.0145935856100458,0.00306174183266331
GI,GIB,Gibraltar,2021-04-27,2021-02-01,100,3,111311.965934577,3,111311.965934577,86,83,15,2,4719626.96280148,52,4,87,9,20,73,7,8,84,8,25,68,7,22,70,8,22,68,10,11,78,11,8,84,8,12,78,10,8,86,6,17,77,6,24,67,9,22,67,11,11,9,80,46,34,20,15,31,54,2,13,0,85,29,36,35,42,23,35,22,40,38,32,29,39,9,53,38,16,45,39,33,34,33,17,10,2,3,68,13,51,36,41,8,2,4,5,5,35,22,10,10,22,36,0,7,9,12,30,42,3,4,9,13,28,43,23,17,6,10,44,5,13,3,35,44,29,22,0,2,47,5,6,11,13,14,4,0,47,18,25,5,52,25.037037037037,40.7185737062205,33.59375,51.7845597161934,6.72743055555556,3.41758505142554,0.03,0.0334344809563718,0.0235849076233991,0.000136907924238242,0.03,0.0334344809563718,0.0235849076233991,0.000136907924238242,0.0145935856100458,0.00306174183266331
