"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/04/16","BRDF",2914830,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/17","BRDF",2914830,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/18","BRDF",2914830,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/19","BRDF",2914830,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/20","BRDF",2914830,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/21","BRDF",2914830,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/22","BRDF",2914830,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/23","BRDF",2914830,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/24","BRDF",2914830,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/25","BRDF",2914830,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/26","BRDF",2914830,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/27","BRDF",2914830,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/28","BRDF",2914830,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/29","BRDF",2914830,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/30","BRDF",2914830,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/01","BRDF",2914830,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/02","BRDF",2914830,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/03","BRDF",2914830,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/04","BRDF",2914830,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/05","BRDF",2914830,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/06","BRDF",2914830,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/07","BRDF",2914830,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/08","BRDF",2914830,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/09","BRDF",2914830,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/10","BRDF",2914830,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/11","BRDF",2914830,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/12","BRDF",2914830,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/13","BRDF",2914830,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/14","BRDF",2914830,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/15","BRDF",2914830,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/16","BRDF",2914830,5,77,5,77,NA,NA,NA,NA,0,0,0,0,0,0
"2020/05/17","BRDF",2914830,5,77,5,77,NA,NA,NA,NA,0,0,0,0,0,0
"2020/05/18","BRDF",2914830,6,80,6,80,NA,NA,NA,NA,0,0,0,0,0,0
"2020/05/19","BRDF",2914830,8,142,8,142,NA,NA,NA,NA,0.0072463768115942,0.014151085175537,0.0010351966873706,0.00536531318896008,0.0072463768115942,0.014151085175537
"2020/05/20","BRDF",2914830,9,192,9,192,NA,NA,NA,NA,0.00531914893617021,0.0103975764049423,0.000759878419452888,0.00393891086867831,0.00531914893617021,0.0103975764049423
"2020/05/21","BRDF",2914830,12,327,12,327,0.0275229357798165,0.0177321451130859,NA,NA,0.00309597523219814,0.00605859948180993,0.000442282176028306,0.00229298116351614,0.00309597523219814,0.00605859948180993
"2020/05/22","BRDF",2914830,12,327,12,327,0.0275229357798165,0.0177321451130859,NA,NA,0.00309597523219814,0.00605859948180993,0.000442282176028306,0.00229298116351614,0.00309597523219814,0.00605859948180993
"2020/05/23","BRDF",2914830,12,327,7,250,0.0275229357798165,0.0177321451130859,NA,NA,0.004,0.00782416051513398,0.000571428571428571,0.00296234027229168,0.004,0.00782416051513398
"2020/05/24","BRDF",2914830,12,327,7,250,0.0275229357798165,0.0177321451130859,NA,NA,0.004,0.00782416051513398,0.000571428571428571,0.00296234027229168,0.004,0.00782416051513398
"2020/05/25","BRDF",2914830,12,327,6,247,0.0275229357798165,0.0177321451130859,NA,NA,0.00404858299595142,0.00791899766086245,0.000578368999421631,0.00299830970287605,0.00404858299595142,0.00791899766086245
"2020/05/26","BRDF",2914830,12,327,4,185,0.0275229357798165,0.0177321451130859,NA,NA,0,0,0,0,0,0
"2020/05/27","BRDF",2914830,12,327,3,135,0.0275229357798165,0.0177321451130859,NA,NA,0,0,0,0,0,0
"2020/05/28","BRDF",2914830,12,327,0,0,0.0275229357798165,0.0177321451130859,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/29","BRDF",2914830,12,327,0,0,0.0275229357798165,0.0177321451130859,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/30","BRDF",2914830,12,327,0,0,0.0275229357798165,0.0177321451130859,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/31","BRDF",2914830,12,327,0,0,0.0275229357798165,0.0177321451130859,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/01","BRDF",2914830,12,327,0,0,0.0275229357798165,0.0177321451130859,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/02","BRDF",2914830,12,327,0,0,0.0275229357798165,0.0177321451130859,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/03","BRDF",2914830,12,327,0,0,0.0275229357798165,0.0177321451130859,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/04","BRDF",2914830,12,327,0,0,0.0275229357798165,0.0177321451130859,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/05","BRDF",2914830,12,327,0,0,0.0275229357798165,0.0177321451130859,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/06","BRDF",2914830,12,327,0,0,0.0275229357798165,0.0177321451130859,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/07","BRDF",2914830,12,327,0,0,0.0275229357798165,0.0177321451130859,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/08","BRDF",2914830,12,327,0,0,0.0275229357798165,0.0177321451130859,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/09","BRDF",2914830,12,327,0,0,0.0275229357798165,0.0177321451130859,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/10","BRDF",2914830,13,347,1,20,0.0288184438040346,0.0176022761180925,0,0,NA,NA,NA,NA,NA,NA
"2020/06/11","BRDF",2914830,13,347,1,20,0.0288184438040346,0.0176022761180925,0,0,NA,NA,NA,NA,NA,NA
"2020/06/12","BRDF",2914830,14,387,2,60,0.0258397932816537,0.0158071042886415,0,0,0,0,0,0,0,0
"2020/06/13","BRDF",2914830,14,387,2,60,0.0258397932816537,0.0158071042886415,0,0,0,0,0,0,0,0
"2020/06/14","BRDF",2914830,14,387,2,60,0.0258397932816537,0.0158071042886415,0,0,0,0,0,0,0,0
"2020/06/15","BRDF",2914830,14,387,2,60,0.0258397932816537,0.0158071042886415,0,0,0,0,0,0,0,0
"2020/06/16","BRDF",2914830,14,387,2,60,0.0258397932816537,0.0158071042886415,0,0,0,0,0,0,0,0
"2020/06/17","BRDF",2914830,14,387,1,40,0.0258397932816537,0.0158071042886415,0,0,NA,NA,NA,NA,NA,NA
"2020/06/18","BRDF",2914830,14,387,1,40,0.0258397932816537,0.0158071042886415,0,0,NA,NA,NA,NA,NA,NA
"2020/06/19","BRDF",2914830,14,387,0,0,0.0258397932816537,0.0158071042886415,0,0,NA,NA,NA,NA,NA,NA
"2020/06/20","BRDF",2914830,14,387,0,0,0.0258397932816537,0.0158071042886415,0,0,NA,NA,NA,NA,NA,NA
"2020/06/21","BRDF",2914830,14,387,0,0,0.0258397932816537,0.0158071042886415,0,0,NA,NA,NA,NA,NA,NA
"2020/06/22","BRDF",2914830,14,387,0,0,0.0258397932816537,0.0158071042886415,0,0,NA,NA,NA,NA,NA,NA
"2020/06/23","BRDF",2914830,14,387,0,0,0.0258397932816537,0.0158071042886415,0,0,NA,NA,NA,NA,NA,NA
"2020/06/24","BRDF",2914830,14,387,0,0,0.0258397932816537,0.0158071042886415,0,0,NA,NA,NA,NA,NA,NA
"2020/06/25","BRDF",2914830,14,387,0,0,0.0258397932816537,0.0158071042886415,0,0,NA,NA,NA,NA,NA,NA
"2020/06/26","BRDF",2914830,14,387,0,0,0.0258397932816537,0.0158071042886415,0,0,NA,NA,NA,NA,NA,NA
"2020/06/27","BRDF",2914830,14,387,0,0,0.0258397932816537,0.0158071042886415,0,0,NA,NA,NA,NA,NA,NA
"2020/06/28","BRDF",2914830,14,387,0,0,0.0258397932816537,0.0158071042886415,0,0,NA,NA,NA,NA,NA,NA
"2020/06/29","BRDF",2914830,14,387,0,0,0.0258397932816537,0.0158071042886415,0,0,NA,NA,NA,NA,NA,NA
"2020/06/30","BRDF",2914830,14,387,0,0,0.0258397932816537,0.0158071042886415,0,0,NA,NA,NA,NA,NA,NA
"2020/07/01","BRDF",2914830,14,387,0,0,0.0258397932816537,0.0158071042886415,0,0,NA,NA,NA,NA,NA,NA
"2020/07/02","BRDF",2914830,14,387,0,0,0.0258397932816537,0.0158071042886415,0,0,NA,NA,NA,NA,NA,NA
"2020/07/03","BRDF",2914830,14,387,0,0,0.0258397932816537,0.0158071042886415,0,0,NA,NA,NA,NA,NA,NA
"2020/07/04","BRDF",2914830,14,387,0,0,0.0258397932816537,0.0158071042886415,0,0,NA,NA,NA,NA,NA,NA
"2020/07/05","BRDF",2914830,14,387,0,0,0.0258397932816537,0.0158071042886415,0,0,NA,NA,NA,NA,NA,NA
"2020/07/06","BRDF",2914830,14,387,0,0,0.0258397932816537,0.0158071042886415,0,0,NA,NA,NA,NA,NA,NA
"2020/07/07","BRDF",2914830,14,387,0,0,0.0258397932816537,0.0158071042886415,0,0,NA,NA,NA,NA,NA,NA
"2020/07/08","BRDF",2914830,14,387,0,0,0.0258397932816537,0.0158071042886415,0,0,NA,NA,NA,NA,NA,NA
"2020/07/09","BRDF",2914830,14,387,0,0,0.0258397932816537,0.0158071042886415,0,0,NA,NA,NA,NA,NA,NA
"2020/07/10","BRDF",2914830,14,387,0,0,0.0258397932816537,0.0158071042886415,0,0,NA,NA,NA,NA,NA,NA
"2020/07/11","BRDF",2914830,14,387,0,0,0.0258397932816537,0.0158071042886415,0,0,NA,NA,NA,NA,NA,NA
"2020/07/12","BRDF",2914830,14,387,0,0,0.0258397932816537,0.0158071042886415,0,0,NA,NA,NA,NA,NA,NA
"2020/07/13","BRDF",2914830,14,387,0,0,0.0258397932816537,0.0158071042886415,0,0,NA,NA,NA,NA,NA,NA
"2020/07/14","BRDF",2914830,14,387,0,0,0.0258397932816537,0.0158071042886415,0,0,NA,NA,NA,NA,NA,NA
"2020/07/15","BRDF",2914830,14,387,0,0,0.0258397932816537,0.0158071042886415,0,0,NA,NA,NA,NA,NA,NA
"2020/07/16","BRDF",2914830,14,387,0,0,0.0258397932816537,0.0158071042886415,0,0,NA,NA,NA,NA,NA,NA
"2020/07/17","BRDF",2914830,14,387,0,0,0.0258397932816537,0.0158071042886415,0,0,NA,NA,NA,NA,NA,NA
"2020/07/18","BRDF",2914830,14,387,0,0,0.0258397932816537,0.0158071042886415,0,0,NA,NA,NA,NA,NA,NA
"2020/07/19","BRDF",2914830,14,387,0,0,0.0258397932816537,0.0158071042886415,0,0,NA,NA,NA,NA,NA,NA
"2020/07/20","BRDF",2914830,14,387,0,0,0.0258397932816537,0.0158071042886415,0,0,NA,NA,NA,NA,NA,NA
"2020/07/21","BRDF",2914830,14,387,0,0,0.0258397932816537,0.0158071042886415,0,0,NA,NA,NA,NA,NA,NA
"2020/07/22","BRDF",2914830,14,387,0,0,0.0258397932816537,0.0158071042886415,0,0,NA,NA,NA,NA,NA,NA
"2020/07/23","BRDF",2914830,14,387,0,0,0.0258397932816537,0.0158071042886415,0,0,NA,NA,NA,NA,NA,NA
"2020/07/24","BRDF",2914830,14,387,0,0,0.0258397932816537,0.0158071042886415,0,0,NA,NA,NA,NA,NA,NA
"2020/07/25","BRDF",2914830,14,387,0,0,0.0258397932816537,0.0158071042886415,0,0,NA,NA,NA,NA,NA,NA
"2020/07/26","BRDF",2914830,14,387,0,0,0.0258397932816537,0.0158071042886415,0,0,NA,NA,NA,NA,NA,NA
"2020/07/27","BRDF",2914830,14,387,0,0,0.0258397932816537,0.0158071042886415,0,0,NA,NA,NA,NA,NA,NA
"2020/07/28","BRDF",2914830,15,401,1,14,0.0349127182044888,0.0179659849871984,0,0,NA,NA,NA,NA,NA,NA
"2020/07/29","BRDF",2914830,15,401,1,14,0.0349127182044888,0.0179659849871984,0,0,NA,NA,NA,NA,NA,NA
"2020/07/30","BRDF",2914830,15,401,1,14,0.0349127182044888,0.0179659849871984,0,0,NA,NA,NA,NA,NA,NA
"2020/07/31","BRDF",2914830,15,401,1,14,0.0349127182044888,0.0179659849871984,0,0,NA,NA,NA,NA,NA,NA
"2020/08/01","BRDF",2914830,15,401,1,14,0.0349127182044888,0.0179659849871984,0,0,NA,NA,NA,NA,NA,NA
"2020/08/02","BRDF",2914830,15,401,1,14,0.0349127182044888,0.0179659849871984,0,0,NA,NA,NA,NA,NA,NA
"2020/08/03","BRDF",2914830,15,401,1,14,0.0349127182044888,0.0179659849871984,0,0,NA,NA,NA,NA,NA,NA
"2020/08/04","BRDF",2914830,15,401,0,0,0.0349127182044888,0.0179659849871984,0,0,NA,NA,NA,NA,NA,NA
"2020/08/05","BRDF",2914830,15,401,0,0,0.0349127182044888,0.0179659849871984,0,0,NA,NA,NA,NA,NA,NA
"2020/08/06","BRDF",2914830,15,401,0,0,0.0349127182044888,0.0179659849871984,0,0,NA,NA,NA,NA,NA,NA
"2020/08/07","BRDF",2914830,15,401,0,0,0.0349127182044888,0.0179659849871984,0,0,NA,NA,NA,NA,NA,NA
"2020/08/08","BRDF",2914830,15,401,0,0,0.0349127182044888,0.0179659849871984,0,0,NA,NA,NA,NA,NA,NA
"2020/08/09","BRDF",2914830,15,401,0,0,0.0349127182044888,0.0179659849871984,0,0,NA,NA,NA,NA,NA,NA
"2020/08/10","BRDF",2914830,15,401,0,0,0.0349127182044888,0.0179659849871984,0,0,NA,NA,NA,NA,NA,NA
"2020/08/11","BRDF",2914830,15,401,0,0,0.0349127182044888,0.0179659849871984,0,0,NA,NA,NA,NA,NA,NA
"2020/08/12","BRDF",2914830,15,401,0,0,0.0349127182044888,0.0179659849871984,0,0,NA,NA,NA,NA,NA,NA
"2020/08/13","BRDF",2914830,15,401,0,0,0.0349127182044888,0.0179659849871984,0,0,NA,NA,NA,NA,NA,NA
"2020/08/14","BRDF",2914830,15,401,0,0,0.0349127182044888,0.0179659849871984,0,0,NA,NA,NA,NA,NA,NA
"2020/08/15","BRDF",2914830,15,401,0,0,0.0349127182044888,0.0179659849871984,0,0,NA,NA,NA,NA,NA,NA
"2020/08/16","BRDF",2914830,15,401,0,0,0.0349127182044888,0.0179659849871984,0,0,NA,NA,NA,NA,NA,NA
"2020/08/17","BRDF",2914830,15,401,0,0,0.0349127182044888,0.0179659849871984,0,0,NA,NA,NA,NA,NA,NA
"2020/08/18","BRDF",2914830,15,401,0,0,0.0349127182044888,0.0179659849871984,0,0,NA,NA,NA,NA,NA,NA
"2020/08/19","BRDF",2914830,15,401,0,0,0.0349127182044888,0.0179659849871984,0,0,NA,NA,NA,NA,NA,NA
"2020/08/20","BRDF",2914830,15,401,0,0,0.0349127182044888,0.0179659849871984,0,0,NA,NA,NA,NA,NA,NA
"2020/08/21","BRDF",2914830,15,401,0,0,0.0349127182044888,0.0179659849871984,0,0,NA,NA,NA,NA,NA,NA
"2020/08/22","BRDF",2914830,15,401,0,0,0.0349127182044888,0.0179659849871984,0,0,NA,NA,NA,NA,NA,NA
"2020/08/23","BRDF",2914830,15,401,0,0,0.0349127182044888,0.0179659849871984,0,0,NA,NA,NA,NA,NA,NA
"2020/08/24","BRDF",2914830,15,401,0,0,0.0349127182044888,0.0179659849871984,0,0,NA,NA,NA,NA,NA,NA
"2020/08/25","BRDF",2914830,16,411,1,10,0.0389294403892944,0.0187000986387701,0.0119047619047619,0.0231936024100016,NA,NA,NA,NA,NA,NA
"2020/08/26","BRDF",2914830,16,411,1,10,0.0389294403892944,0.0187000986387701,0.0119047619047619,0.0231936024100016,NA,NA,NA,NA,NA,NA
"2020/08/27","BRDF",2914830,16,411,1,10,0.0389294403892944,0.0187000986387701,0.0119047619047619,0.0231936024100016,NA,NA,NA,NA,NA,NA
"2020/08/28","BRDF",2914830,16,411,1,10,0.0389294403892944,0.0187000986387701,0.0119047619047619,0.0231936024100016,NA,NA,NA,NA,NA,NA
"2020/08/29","BRDF",2914830,16,411,1,10,0.0389294403892944,0.0187000986387701,0.0119047619047619,0.0231936024100016,NA,NA,NA,NA,NA,NA
"2020/08/30","BRDF",2914830,16,411,1,10,0.0389294403892944,0.0187000986387701,0.0119047619047619,0.0231936024100016,NA,NA,NA,NA,NA,NA
"2020/08/31","BRDF",2914830,16,411,1,10,0.0389294403892944,0.0187000986387701,0.0119047619047619,0.0231936024100016,NA,NA,NA,NA,NA,NA
"2020/09/01","BRDF",2914830,16,411,0,0,0.0389294403892944,0.0187000986387701,0.0119047619047619,0.0231936024100016,NA,NA,NA,NA,NA,NA
"2020/09/02","BRDF",2914830,16,411,0,0,0.0389294403892944,0.0187000986387701,0.0119047619047619,0.0231936024100016,NA,NA,NA,NA,NA,NA
"2020/09/03","BRDF",2914830,16,411,0,0,0.0389294403892944,0.0187000986387701,0.0119047619047619,0.0231936024100016,NA,NA,NA,NA,NA,NA
"2020/09/04","BRDF",2914830,16,411,0,0,0.0389294403892944,0.0187000986387701,0.0119047619047619,0.0231936024100016,NA,NA,NA,NA,NA,NA
"2020/09/05","BRDF",2914830,16,411,0,0,0.0389294403892944,0.0187000986387701,0.0119047619047619,0.0231936024100016,NA,NA,NA,NA,NA,NA
"2020/09/06","BRDF",2914830,16,411,0,0,0.0389294403892944,0.0187000986387701,0.0119047619047619,0.0231936024100016,NA,NA,NA,NA,NA,NA
"2020/09/07","BRDF",2914830,16,411,0,0,0.0389294403892944,0.0187000986387701,0.0119047619047619,0.0231936024100016,NA,NA,NA,NA,NA,NA
"2020/09/08","BRDF",2914830,16,411,0,0,0.0389294403892944,0.0187000986387701,0.0119047619047619,0.0231936024100016,NA,NA,NA,NA,NA,NA
"2020/09/09","BRDF",2914830,16,411,0,0,0.0389294403892944,0.0187000986387701,0.0119047619047619,0.0231936024100016,NA,NA,NA,NA,NA,NA
"2020/09/10","BRDF",2914830,16,411,0,0,0.0389294403892944,0.0187000986387701,0.0119047619047619,0.0231936024100016,NA,NA,NA,NA,NA,NA
"2020/09/11","BRDF",2914830,16,411,0,0,0.0389294403892944,0.0187000986387701,0.0119047619047619,0.0231936024100016,NA,NA,NA,NA,NA,NA
"2020/09/12","BRDF",2914830,16,411,0,0,0.0389294403892944,0.0187000986387701,0.0119047619047619,0.0231936024100016,NA,NA,NA,NA,NA,NA
"2020/09/13","BRDF",2914830,16,411,0,0,0.0389294403892944,0.0187000986387701,0.0119047619047619,0.0231936024100016,NA,NA,NA,NA,NA,NA
"2020/09/14","BRDF",2914830,16,411,0,0,0.0389294403892944,0.0187000986387701,0.0119047619047619,0.0231936024100016,NA,NA,NA,NA,NA,NA
"2020/09/15","BRDF",2914830,16,411,0,0,0.0389294403892944,0.0187000986387701,0.0119047619047619,0.0231936024100016,NA,NA,NA,NA,NA,NA
"2020/09/16","BRDF",2914830,16,411,0,0,0.0389294403892944,0.0187000986387701,0.0119047619047619,0.0231936024100016,NA,NA,NA,NA,NA,NA
"2020/09/17","BRDF",2914830,16,411,0,0,0.0389294403892944,0.0187000986387701,0.0119047619047619,0.0231936024100016,NA,NA,NA,NA,NA,NA
"2020/09/18","BRDF",2914830,16,411,0,0,0.0389294403892944,0.0187000986387701,0.0119047619047619,0.0231936024100016,NA,NA,NA,NA,NA,NA
"2020/09/19","BRDF",2914830,16,411,0,0,0.0389294403892944,0.0187000986387701,0.0119047619047619,0.0231936024100016,NA,NA,NA,NA,NA,NA
"2020/09/20","BRDF",2914830,16,411,0,0,0.0389294403892944,0.0187000986387701,0.0119047619047619,0.0231936024100016,NA,NA,NA,NA,NA,NA
"2020/09/21","BRDF",2914830,16,411,0,0,0.0389294403892944,0.0187000986387701,0.0119047619047619,0.0231936024100016,NA,NA,NA,NA,NA,NA
"2020/09/22","BRDF",2914830,16,411,0,0,0.0389294403892944,0.0187000986387701,0.0119047619047619,0.0231936024100016,NA,NA,NA,NA,NA,NA
"2020/09/23","BRDF",2914830,16,411,0,0,0.0389294403892944,0.0187000986387701,0.0119047619047619,0.0231936024100016,NA,NA,NA,NA,NA,NA
"2020/09/24","BRDF",2914830,16,411,0,0,0.0389294403892944,0.0187000986387701,0.0119047619047619,0.0231936024100016,NA,NA,NA,NA,NA,NA
"2020/09/25","BRDF",2914830,16,411,0,0,0.0389294403892944,0.0187000986387701,0.0119047619047619,0.0231936024100016,NA,NA,NA,NA,NA,NA
"2020/09/26","BRDF",2914830,16,411,0,0,0.0389294403892944,0.0187000986387701,0.0119047619047619,0.0231936024100016,NA,NA,NA,NA,NA,NA
"2020/09/27","BRDF",2914830,16,411,0,0,0.0389294403892944,0.0187000986387701,0.0119047619047619,0.0231936024100016,NA,NA,NA,NA,NA,NA
"2020/09/28","BRDF",2914830,16,411,0,0,0.0389294403892944,0.0187000986387701,0.0119047619047619,0.0231936024100016,NA,NA,NA,NA,NA,NA
"2020/09/29","BRDF",2914830,16,411,0,0,0.0389294403892944,0.0187000986387701,0.0119047619047619,0.0231936024100016,NA,NA,NA,NA,NA,NA
"2020/09/30","BRDF",2914830,16,411,0,0,0.0389294403892944,0.0187000986387701,0.0119047619047619,0.0231936024100016,NA,NA,NA,NA,NA,NA
"2020/10/01","BRDF",2914830,16,411,0,0,0.0389294403892944,0.0187000986387701,0.0119047619047619,0.0231936024100016,NA,NA,NA,NA,NA,NA
"2020/10/02","BRDF",2914830,16,411,0,0,0.0389294403892944,0.0187000986387701,0.0119047619047619,0.0231936024100016,NA,NA,NA,NA,NA,NA
"2020/10/03","BRDF",2914830,16,411,0,0,0.0389294403892944,0.0187000986387701,0.0119047619047619,0.0231936024100016,NA,NA,NA,NA,NA,NA
"2020/10/04","BRDF",2914830,16,411,0,0,0.0389294403892944,0.0187000986387701,0.0119047619047619,0.0231936024100016,NA,NA,NA,NA,NA,NA
"2020/10/05","BRDF",2914830,16,411,0,0,0.0389294403892944,0.0187000986387701,0.0119047619047619,0.0231936024100016,NA,NA,NA,NA,NA,NA
"2020/10/06","BRDF",2914830,16,411,0,0,0.0389294403892944,0.0187000986387701,0.0119047619047619,0.0231936024100016,NA,NA,NA,NA,NA,NA
"2020/10/07","BRDF",2914830,16,411,0,0,0.0389294403892944,0.0187000986387701,0.0119047619047619,0.0231936024100016,NA,NA,NA,NA,NA,NA
"2020/10/08","BRDF",2914830,16,411,0,0,0.0389294403892944,0.0187000986387701,0.0119047619047619,0.0231936024100016,NA,NA,NA,NA,NA,NA
"2020/10/09","BRDF",2914830,16,411,0,0,0.0389294403892944,0.0187000986387701,0.0119047619047619,0.0231936024100016,NA,NA,NA,NA,NA,NA
"2020/10/10","BRDF",2914830,16,411,0,0,0.0389294403892944,0.0187000986387701,0.0119047619047619,0.0231936024100016,NA,NA,NA,NA,NA,NA
"2020/10/11","BRDF",2914830,16,411,0,0,0.0389294403892944,0.0187000986387701,0.0119047619047619,0.0231936024100016,NA,NA,NA,NA,NA,NA
"2020/10/12","BRDF",2914830,16,411,0,0,0.0389294403892944,0.0187000986387701,0.0119047619047619,0.0231936024100016,NA,NA,NA,NA,NA,NA
"2020/10/13","BRDF",2914830,16,411,0,0,0.0389294403892944,0.0187000986387701,0.0119047619047619,0.0231936024100016,NA,NA,NA,NA,NA,NA
"2020/10/14","BRDF",2914830,16,411,0,0,0.0389294403892944,0.0187000986387701,0.0119047619047619,0.0231936024100016,NA,NA,NA,NA,NA,NA
"2020/10/15","BRDF",2914830,16,411,0,0,0.0389294403892944,0.0187000986387701,0.0119047619047619,0.0231936024100016,NA,NA,NA,NA,NA,NA
"2020/10/16","BRDF",2914830,16,411,0,0,0.0389294403892944,0.0187000986387701,0.0119047619047619,0.0231936024100016,NA,NA,NA,NA,NA,NA
"2020/10/17","BRDF",2914830,16,411,0,0,0.0389294403892944,0.0187000986387701,0.0119047619047619,0.0231936024100016,NA,NA,NA,NA,NA,NA
"2020/10/18","BRDF",2914830,16,411,0,0,0.0389294403892944,0.0187000986387701,0.0119047619047619,0.0231936024100016,NA,NA,NA,NA,NA,NA
"2020/10/19","BRDF",2914830,16,411,0,0,0.0389294403892944,0.0187000986387701,0.0119047619047619,0.0231936024100016,NA,NA,NA,NA,NA,NA
"2020/10/20","BRDF",2914830,16,411,0,0,0.0389294403892944,0.0187000986387701,0.0119047619047619,0.0231936024100016,NA,NA,NA,NA,NA,NA
"2020/10/21","BRDF",2914830,16,411,0,0,0.0389294403892944,0.0187000986387701,0.0119047619047619,0.0231936024100016,NA,NA,NA,NA,NA,NA
"2020/10/22","BRDF",2914830,16,411,0,0,0.0389294403892944,0.0187000986387701,0.0119047619047619,0.0231936024100016,NA,NA,NA,NA,NA,NA
"2020/10/23","BRDF",2914830,16,411,0,0,0.0389294403892944,0.0187000986387701,0.0119047619047619,0.0231936024100016,NA,NA,NA,NA,NA,NA
"2020/10/24","BRDF",2914830,16,411,0,0,0.0389294403892944,0.0187000986387701,0.0119047619047619,0.0231936024100016,NA,NA,NA,NA,NA,NA
"2020/10/25","BRDF",2914830,16,411,0,0,0.0389294403892944,0.0187000986387701,0.0119047619047619,0.0231936024100016,NA,NA,NA,NA,NA,NA
"2020/10/26","BRDF",2914830,16,411,0,0,0.0389294403892944,0.0187000986387701,0.0119047619047619,0.0231936024100016,NA,NA,NA,NA,NA,NA
"2020/10/27","BRDF",2914830,16,411,0,0,0.0389294403892944,0.0187000986387701,0.0119047619047619,0.0231936024100016,NA,NA,NA,NA,NA,NA
"2020/10/28","BRDF",2914830,16,411,0,0,0.0389294403892944,0.0187000986387701,0.0119047619047619,0.0231936024100016,NA,NA,NA,NA,NA,NA
"2020/10/29","BRDF",2914830,16,411,0,0,0.0389294403892944,0.0187000986387701,0.0119047619047619,0.0231936024100016,NA,NA,NA,NA,NA,NA
"2020/10/30","BRDF",2914830,16,411,0,0,0.0389294403892944,0.0187000986387701,0.0119047619047619,0.0231936024100016,NA,NA,NA,NA,NA,NA
