"date","country","region","population","p_cases_infected","p_cases_recent","p_cases_active"
2020-04-25,"FR","FRBFC",2902010,NA,NA,NA
2020-04-25,"FR","FRBRE",3301802,0.00717262140251866,0,0
2020-04-25,"FR","FRCOR",314867,NA,NA,NA
2020-04-25,"FR","FRCVL",2619613,0,0,0
2020-04-25,"FR","FRGES",5661319,0.0243660748002757,0,0
2020-04-25,"FR","FRHDF",6069298,0.00667883331439968,0,0
2020-04-25,"FR","FRIDF",11938714,0.0308010588734485,0,0
2020-04-25,"FR","FRNAQ",5910360,0.0200716855335544,0,0
2020-04-25,"FR","FRNOR",3397249,0,0,0
2020-04-25,"FR","FROCC",5657583,0.0265162035285549,0,0
2020-04-25,"FR","FRPAC",4984058,0,0,0
2020-04-25,"FR","FRPDL",3676582,0.0320605261663291,0,0
2020-04-26,"FR","FRARA",7773595,0.0137163981551948,0,0
2020-04-26,"FR","FRBFC",2902010,NA,NA,NA
2020-04-26,"FR","FRBRE",3301802,0.00717262140251866,0,0
2020-04-26,"FR","FRCOR",314867,NA,NA,NA
2020-04-26,"FR","FRCVL",2619613,0,0,0
2020-04-26,"FR","FRGES",5661319,0.0243660748002757,0,0
2020-04-26,"FR","FRHDF",6069298,0.00667883331439968,0,0
2020-04-26,"FR","FRIDF",11938714,0.0308010588734485,0,0
2020-04-26,"FR","FRNAQ",5910360,0.0200716855335544,0,0
2020-04-26,"FR","FRNOR",3397249,0,0,0
2020-04-26,"FR","FROCC",5657583,0.0265162035285549,0,0
2020-04-26,"FR","FRPAC",4984058,0,0,0
2020-04-26,"FR","FRPDL",3676582,0.0320605261663291,0,0
2020-04-27,"FR","FRARA",7773595,0.0137163981551948,0,0
2020-04-27,"FR","FRBFC",2902010,NA,NA,NA
2020-04-27,"FR","FRBRE",3301802,0.00713510220270633,0,0
2020-04-27,"FR","FRCOR",314867,NA,NA,NA
2020-04-27,"FR","FRCVL",2619613,0,0,0
2020-04-27,"FR","FRGES",5661319,0.0243660748002757,0,0
2020-04-27,"FR","FRHDF",6069298,0.00667883331439968,0,0
2020-04-27,"FR","FRIDF",11938714,0.0309163501596492,0,0
2020-04-27,"FR","FRNAQ",5910360,0.0200716855335544,0,0
2020-04-27,"FR","FRNOR",3397249,0,0,0
2020-04-27,"FR","FROCC",5657583,0.0265162035285549,0,0
2020-04-27,"FR","FRPAC",4984058,0,0,0
2020-04-27,"FR","FRPDL",3676582,0.0320605261663291,0,0
2020-04-28,"FR","FRARA",7773595,0.0137163981551948,0,0
2020-04-28,"FR","FRBFC",2902010,NA,NA,NA
2020-04-28,"FR","FRBRE",3301802,0.00732780285480366,0,0
2020-04-28,"FR","FRCOR",314867,NA,NA,NA
2020-04-28,"FR","FRCVL",2619613,0,0,0
2020-04-28,"FR","FRGES",5661319,0.0243660748002757,0,0
2020-04-28,"FR","FRHDF",6069298,0.00667883331439968,0,0
2020-04-28,"FR","FRIDF",11938714,0.0309163501596492,0,0
2020-04-28,"FR","FRNAQ",5910360,0.0200716855335544,0,0
2020-04-28,"FR","FRNOR",3397249,0,0,0
2020-04-28,"FR","FROCC",5657583,0.0265162035285549,0,0
2020-04-28,"FR","FRPAC",4984058,0,0,0
2020-04-28,"FR","FRPDL",3676582,0.0320605261663291,0,0
2020-04-29,"FR","FRARA",7773595,0.0137163981551948,0,0
2020-04-29,"FR","FRBFC",2902010,NA,NA,NA
2020-04-29,"FR","FRBRE",3301802,0.00748091228201553,0,0
2020-04-29,"FR","FRCOR",314867,NA,NA,NA
2020-04-29,"FR","FRCVL",2619613,0,0,0
2020-04-29,"FR","FRGES",5661319,0.0243660748002757,0,0
2020-04-29,"FR","FRHDF",6069298,0.00667883331439968,0,0
2020-04-29,"FR","FRIDF",11938714,0.0309163501596492,0,0
2020-04-29,"FR","FRNAQ",5910360,0.0200288553303134,0,0
2020-04-29,"FR","FRNOR",3397249,0,0,0
2020-04-29,"FR","FROCC",5657583,0.0265162035285549,0,0
2020-04-29,"FR","FRPAC",4984058,0,0,0
2020-04-29,"FR","FRPDL",3676582,0.0320605261663291,0,0
2020-04-30,"FR","FRARA",7773595,0.0137163981551948,0,0
2020-04-30,"FR","FRBFC",2902010,NA,NA,NA
2020-04-30,"FR","FRBRE",3301802,0.00861551728075514,0,0
2020-04-30,"FR","FRCOR",314867,NA,NA,NA
2020-04-30,"FR","FRCVL",2619613,0,0,0
2020-04-30,"FR","FRGES",5661319,0.0243660748002757,0,0
2020-04-30,"FR","FRHDF",6069298,0.00667883331439968,0,0
2020-04-30,"FR","FRIDF",11938714,0.0309163501596492,0,0
2020-04-30,"FR","FRNAQ",5910360,0.0200288553303134,0,0
2020-04-30,"FR","FRNOR",3397249,0,0,0
2020-04-30,"FR","FROCC",5657583,0.0265162035285549,0,0
2020-04-30,"FR","FRPAC",4984058,0,0,0
2020-04-30,"FR","FRPDL",3676582,0.0320605261663291,0,0
2020-05-01,"FR","FRARA",7773595,0.0137163981551948,0,0
2020-05-01,"FR","FRBFC",2902010,NA,NA,NA
2020-05-01,"FR","FRBRE",3301802,0.00888580812707987,0,0
2020-05-01,"FR","FRCOR",314867,NA,NA,NA
2020-05-01,"FR","FRCVL",2619613,0,0,0
2020-05-01,"FR","FRGES",5661319,0.0243660748002757,0,0
2020-05-01,"FR","FRHDF",6069298,0.00667883331439968,0,0
2020-05-01,"FR","FRIDF",11938714,0.0309163501596492,0,0
2020-05-01,"FR","FRNAQ",5910360,0.0200288553303134,0,0
2020-05-01,"FR","FRNOR",3397249,0,0,0
2020-05-01,"FR","FROCC",5657583,0.0265162035285549,0,0
2020-05-01,"FR","FRPAC",4984058,0,0,0
2020-05-01,"FR","FRPDL",3676582,0.0320605261663291,0,0
2020-05-02,"FR","FRARA",7773595,0.0137163981551948,0,0
2020-05-02,"FR","FRBFC",2902010,NA,NA,NA
2020-05-02,"FR","FRBRE",3301802,0.00921806180956296,0,0
2020-05-02,"FR","FRCOR",314867,NA,NA,NA
2020-05-02,"FR","FRCVL",2619613,0,0,0
2020-05-02,"FR","FRGES",5661319,0.0243660748002757,0,0
2020-05-02,"FR","FRHDF",6069298,0.0108451531438585,0,0
2020-05-02,"FR","FRIDF",11938714,0.0309163501596492,0,0
2020-05-02,"FR","FRNAQ",5910360,0.0200288553303134,0,0
2020-05-02,"FR","FRNOR",3397249,0,0,0
2020-05-02,"FR","FROCC",5657583,0.0265162035285549,0,0
2020-05-02,"FR","FRPAC",4984058,0,0,0
2020-05-02,"FR","FRPDL",3676582,0.031671511231929,0,0
2020-05-03,"FR","FRARA",7773595,0.0137163981551948,0,0
2020-05-03,"FR","FRBFC",2902010,NA,NA,NA
2020-05-03,"FR","FRBRE",3301802,0.00921806180956296,0,0
2020-05-03,"FR","FRCOR",314867,NA,NA,NA
2020-05-03,"FR","FRCVL",2619613,0,0,0
2020-05-03,"FR","FRGES",5661319,0.0243660748002757,0,0
2020-05-03,"FR","FRHDF",6069298,0.0108451531438585,0,0
2020-05-03,"FR","FRIDF",11938714,0.0309163501596492,0,0
2020-05-03,"FR","FRNAQ",5910360,0.0200288553303134,0,0
2020-05-03,"FR","FRNOR",3397249,0,0,0
2020-05-03,"FR","FROCC",5657583,0.0265162035285549,0,0
2020-05-03,"FR","FRPAC",4984058,0,0,0
2020-05-03,"FR","FRPDL",3676582,0.031671511231929,0,0
2020-05-04,"FR","FRARA",7773595,0.0137163981551948,0,0
2020-05-04,"FR","FRBFC",2902010,NA,NA,NA
2020-05-04,"FR","FRBRE",3301802,0.00921806180956296,0,0
2020-05-04,"FR","FRCOR",314867,NA,NA,NA
2020-05-04,"FR","FRCVL",2619613,0,0,0
2020-05-04,"FR","FRGES",5661319,0.0243660748002757,0,0
2020-05-04,"FR","FRHDF",6069298,0.0108451531438585,0,0
2020-05-04,"FR","FRIDF",11938714,0.0296028615623109,0,0
2020-05-04,"FR","FRNAQ",5910360,0.0200288553303134,0,0
2020-05-04,"FR","FRNOR",3397249,0,0,0
2020-05-04,"FR","FROCC",5657583,0.0265162035285549,0,0
2020-05-04,"FR","FRPAC",4984058,0,0,0
2020-05-04,"FR","FRPDL",3676582,0.031671511231929,0,0
2020-05-05,"FR","FRARA",7773595,0.0137163981551948,0,0
2020-05-05,"FR","FRBFC",2902010,NA,NA,NA
2020-05-05,"FR","FRBRE",3301802,0.00921806180956296,0,0
2020-05-05,"FR","FRCOR",314867,NA,NA,NA
2020-05-05,"FR","FRCVL",2619613,0,0,0
2020-05-05,"FR","FRGES",5661319,0.0243660748002757,0,0
2020-05-05,"FR","FRHDF",6069298,0.0108451531438585,0,0
2020-05-05,"FR","FRIDF",11938714,0.0296028615623109,0,0
2020-05-05,"FR","FRNAQ",5910360,0.0200288553303134,0,0
2020-05-05,"FR","FRNOR",3397249,0,0,0
2020-05-05,"FR","FROCC",5657583,0.0265162035285549,0,0
2020-05-05,"FR","FRPAC",4984058,0,0,0
2020-05-05,"FR","FRPDL",3676582,0.031671511231929,0,0
2020-05-06,"FR","FRARA",7773595,0.0137163981551948,0,0
2020-05-06,"FR","FRBFC",2902010,NA,NA,NA
2020-05-06,"FR","FRBRE",3301802,0.00924538319986475,NA,NA
2020-05-06,"FR","FRCOR",314867,NA,NA,NA
2020-05-06,"FR","FRCVL",2619613,0,0,0
2020-05-06,"FR","FRGES",5661319,0.0243660748002757,0,0
2020-05-06,"FR","FRHDF",6069298,0.0108451531438585,0,0
2020-05-06,"FR","FRIDF",11938714,0.0296028615623109,0,0
2020-05-06,"FR","FRNAQ",5910360,0.0200288553303134,0,0
2020-05-06,"FR","FRNOR",3397249,0,0,0
2020-05-06,"FR","FROCC",5657583,0.0265162035285549,0,0
2020-05-06,"FR","FRPAC",4984058,0,0,0
2020-05-06,"FR","FRPDL",3676582,0.031671511231929,0,0
2020-05-07,"FR","FRARA",7773595,0.0137163981551948,0,0
2020-05-07,"FR","FRBFC",2902010,NA,NA,NA
2020-05-07,"FR","FRBRE",3301802,0.00924538319986475,NA,NA
2020-05-07,"FR","FRCOR",314867,NA,NA,NA
2020-05-07,"FR","FRCVL",2619613,0,0,0
2020-05-07,"FR","FRGES",5661319,0.0243660748002757,0,0
2020-05-07,"FR","FRHDF",6069298,0.0108451531438585,0,0
2020-05-07,"FR","FRIDF",11938714,0.0296028615623109,0,0
2020-05-07,"FR","FRNAQ",5910360,0.0200288553303134,0,0
2020-05-07,"FR","FRNOR",3397249,0,0,0
2020-05-07,"FR","FROCC",5657583,0.0265162035285549,0,0
2020-05-07,"FR","FRPAC",4984058,0,0,0
2020-05-07,"FR","FRPDL",3676582,0.031671511231929,0,0
2020-05-08,"FR","FRARA",7773595,0.0137163981551948,0,0
2020-05-08,"FR","FRBFC",2902010,NA,NA,NA
2020-05-08,"FR","FRBRE",3301802,0.00883189845987273,NA,NA
2020-05-08,"FR","FRCOR",314867,NA,NA,NA
2020-05-08,"FR","FRCVL",2619613,0,0,0
2020-05-08,"FR","FRGES",5661319,0.0243660748002757,0,0
2020-05-08,"FR","FRHDF",6069298,0.0108451531438585,0,0
2020-05-08,"FR","FRIDF",11938714,0.0295995053269938,0,0
2020-05-08,"FR","FRNAQ",5910360,0.0200288553303134,0,0
2020-05-08,"FR","FRNOR",3397249,0,0,0
2020-05-08,"FR","FROCC",5657583,0.0272542960013187,NA,NA
2020-05-08,"FR","FRPAC",4984058,0,0,0
2020-05-08,"FR","FRPDL",3676582,0.031671511231929,0,0
2020-05-09,"FR","FRARA",7773595,0.0137163981551948,0,0
2020-05-09,"FR","FRBFC",2902010,NA,NA,NA
2020-05-09,"FR","FRBRE",3301802,0.00899976339478827,NA,NA
2020-05-09,"FR","FRCOR",314867,NA,NA,NA
2020-05-09,"FR","FRCVL",2619613,0,0,0
2020-05-09,"FR","FRGES",5661319,0.0243660748002757,0,0
2020-05-09,"FR","FRHDF",6069298,0.0108451531438585,0,0
2020-05-09,"FR","FRIDF",11938714,0.0295995053269938,0,0
2020-05-09,"FR","FRNAQ",5910360,0.0200288553303134,0,0
2020-05-09,"FR","FRNOR",3397249,0,0,0
2020-05-09,"FR","FROCC",5657583,0.0272542960013187,NA,NA
2020-05-09,"FR","FRPAC",4984058,0,0,0
2020-05-09,"FR","FRPDL",3676582,0.031671511231929,0,0
2020-05-10,"FR","FRARA",7773595,0.0137163981551948,0,0
2020-05-10,"FR","FRBFC",2902010,NA,NA,NA
2020-05-10,"FR","FRBRE",3301802,0.00903269841636257,NA,NA
2020-05-10,"FR","FRCOR",314867,NA,NA,NA
2020-05-10,"FR","FRCVL",2619613,0,0,0
2020-05-10,"FR","FRGES",5661319,0.0243660748002757,0,0
2020-05-10,"FR","FRHDF",6069298,0.0108451531438585,0,0
2020-05-10,"FR","FRIDF",11938714,0.0295995053269938,0,0
2020-05-10,"FR","FRNAQ",5910360,0.0200288553303134,0,0
2020-05-10,"FR","FRNOR",3397249,0,0,0
2020-05-10,"FR","FROCC",5657583,0.0272542960013187,NA,NA
2020-05-10,"FR","FRPAC",4984058,0,0,0
2020-05-10,"FR","FRPDL",3676582,0.0381788439534216,NA,NA
2020-05-11,"FR","FRARA",7773595,0.0137163981551948,0,0
2020-05-11,"FR","FRBFC",2902010,NA,NA,NA
2020-05-11,"FR","FRBRE",3301802,0.00903269841636257,NA,NA
2020-05-11,"FR","FRCOR",314867,NA,NA,NA
2020-05-11,"FR","FRCVL",2619613,0,0,0
2020-05-11,"FR","FRGES",5661319,0.0243660748002757,0,0
2020-05-11,"FR","FRHDF",6069298,0.0108451531438585,0,0
2020-05-11,"FR","FRIDF",11938714,0.0295995053269938,0,0
2020-05-11,"FR","FRNAQ",5910360,0.0200288553303134,0,0
2020-05-11,"FR","FRNOR",3397249,0,0,0
2020-05-11,"FR","FROCC",5657583,0.0272542960013187,NA,NA
2020-05-11,"FR","FRPAC",4984058,0,0,0
2020-05-11,"FR","FRPDL",3676582,0.0381788439534216,NA,NA
2020-05-12,"FR","FRARA",7773595,0.0137163981551948,0,0
2020-05-12,"FR","FRBFC",2902010,NA,NA,NA
2020-05-12,"FR","FRBRE",3301802,0.00899313019927091,NA,NA
2020-05-12,"FR","FRCOR",314867,NA,NA,NA
2020-05-12,"FR","FRCVL",2619613,0,0,0
2020-05-12,"FR","FRGES",5661319,0.0243660748002757,0,0
2020-05-12,"FR","FRHDF",6069298,0.0108451531438585,0,0
2020-05-12,"FR","FRIDF",11938714,0.0295995053269938,0,0
2020-05-12,"FR","FRNAQ",5910360,0.0200288553303134,0,0
2020-05-12,"FR","FRNOR",3397249,0,0,0
2020-05-12,"FR","FROCC",5657583,0.0272542960013187,NA,NA
2020-05-12,"FR","FRPAC",4984058,0,0,0
2020-05-12,"FR","FRPDL",3676582,0.0381788439534216,NA,NA
2020-05-13,"FR","FRARA",7773595,0.0137163981551948,0,0
2020-05-13,"FR","FRBFC",2902010,NA,NA,NA
2020-05-13,"FR","FRBRE",3301802,0.00899313019927091,NA,NA
2020-05-13,"FR","FRCOR",314867,NA,NA,NA
2020-05-13,"FR","FRCVL",2619613,0,0,0
2020-05-13,"FR","FRGES",5661319,0.0243660748002757,0,0
2020-05-13,"FR","FRHDF",6069298,0.0108451531438585,0,0
2020-05-13,"FR","FRIDF",11938714,0.0297723176495098,NA,NA
2020-05-13,"FR","FRNAQ",5910360,0.0200288553303134,0,0
2020-05-13,"FR","FRNOR",3397249,0,0,0
2020-05-13,"FR","FROCC",5657583,0.0272542960013187,NA,NA
2020-05-13,"FR","FRPAC",4984058,0,0,0
2020-05-13,"FR","FRPDL",3676582,0.0381788439534216,NA,NA
2020-05-14,"FR","FRARA",7773595,0.0137163981551948,0,0
2020-05-14,"FR","FRBFC",2902010,NA,NA,NA
2020-05-14,"FR","FRBRE",3301802,0.00899313019927091,NA,NA
2020-05-14,"FR","FRCOR",314867,NA,NA,NA
2020-05-14,"FR","FRCVL",2619613,0,0,0
2020-05-14,"FR","FRGES",5661319,0.0243660748002757,0,0
2020-05-14,"FR","FRHDF",6069298,0.0108451531438585,0,0
2020-05-14,"FR","FRIDF",11938714,0.0309610134539572,NA,NA
2020-05-14,"FR","FRNAQ",5910360,0.0200288553303134,0,0
2020-05-14,"FR","FRNOR",3397249,0,0,0
2020-05-14,"FR","FROCC",5657583,0.0272542960013187,NA,NA
2020-05-14,"FR","FRPAC",4984058,0,0,0
2020-05-14,"FR","FRPDL",3676582,0.0381788439534216,NA,NA
2020-05-15,"FR","FRARA",7773595,0.0137163981551948,0,0
2020-05-15,"FR","FRBFC",2902010,NA,NA,NA
2020-05-15,"FR","FRBRE",3301802,0.00899313019927091,NA,NA
2020-05-15,"FR","FRCOR",314867,NA,NA,NA
2020-05-15,"FR","FRCVL",2619613,0,0,0
2020-05-15,"FR","FRGES",5661319,0.0243660748002757,0,0
2020-05-15,"FR","FRHDF",6069298,0.0108451531438585,0,0
2020-05-15,"FR","FRIDF",11938714,0.0320904802320682,NA,NA
2020-05-15,"FR","FRNAQ",5910360,0.0200288553303134,0,0
2020-05-15,"FR","FRNOR",3397249,0,0,0
2020-05-15,"FR","FROCC",5657583,0.0272542960013187,NA,NA
2020-05-15,"FR","FRPAC",4984058,0,0,0
2020-05-15,"FR","FRPDL",3676582,0.0381788439534216,NA,NA
2020-05-16,"FR","FRARA",7773595,0.0137163981551948,0,0
2020-05-16,"FR","FRBFC",2902010,NA,NA,NA
2020-05-16,"FR","FRBRE",3301802,0.00899313019927091,NA,NA
2020-05-16,"FR","FRCOR",314867,NA,NA,NA
2020-05-16,"FR","FRCVL",2619613,0,0,0
2020-05-16,"FR","FRGES",5661319,0.0243660748002757,0,0
2020-05-16,"FR","FRHDF",6069298,0.0108451531438585,0,0
2020-05-16,"FR","FRIDF",11938714,0.0320904802320682,NA,NA
2020-05-16,"FR","FRNAQ",5910360,0.0200288553303134,0,0
2020-05-16,"FR","FRNOR",3397249,0,0,0
2020-05-16,"FR","FROCC",5657583,0.0272542960013187,NA,NA
2020-05-16,"FR","FRPAC",4984058,0,0,0
2020-05-16,"FR","FRPDL",3676582,0.0381788439534216,NA,NA
2020-05-17,"FR","FRARA",7773595,0.0137163981551948,0,0
2020-05-17,"FR","FRBFC",2902010,NA,NA,NA
2020-05-17,"FR","FRBRE",3301802,0.00899313019927091,NA,NA
2020-05-17,"FR","FRCOR",314867,NA,NA,NA
2020-05-17,"FR","FRCVL",2619613,0,0,0
2020-05-17,"FR","FRGES",5661319,0.0243660748002757,0,0
2020-05-17,"FR","FRHDF",6069298,0.0108451531438585,0,0
2020-05-17,"FR","FRIDF",11938714,0.0320904802320682,NA,NA
2020-05-17,"FR","FRNAQ",5910360,0.0200288553303134,0,0
2020-05-17,"FR","FRNOR",3397249,0,0,0
2020-05-17,"FR","FROCC",5657583,0.0272542960013187,NA,NA
2020-05-17,"FR","FRPAC",4984058,0,0,0
2020-05-17,"FR","FRPDL",3676582,0.0381788439534216,NA,NA
2020-05-18,"FR","FRARA",7773595,0.0137163981551948,0,0
2020-05-18,"FR","FRBFC",2902010,NA,NA,NA
2020-05-18,"FR","FRBRE",3301802,0.00899313019927091,NA,NA
2020-05-18,"FR","FRCOR",314867,NA,NA,NA
2020-05-18,"FR","FRCVL",2619613,0,0,0
2020-05-18,"FR","FRGES",5661319,0.0243660748002757,0,0
2020-05-18,"FR","FRHDF",6069298,0.0108451531438585,0,0
2020-05-18,"FR","FRIDF",11938714,0.0320904802320682,NA,NA
2020-05-18,"FR","FRNAQ",5910360,0.0200288553303134,0,0
2020-05-18,"FR","FRNOR",3397249,0,0,0
2020-05-18,"FR","FROCC",5657583,0.0272542960013187,NA,NA
2020-05-18,"FR","FRPAC",4984058,0,0,0
2020-05-18,"FR","FRPDL",3676582,0.0381788439534216,NA,NA
2020-05-19,"FR","FRARA",7773595,0.0137163981551948,0,0
2020-05-19,"FR","FRBFC",2902010,NA,NA,NA
2020-05-19,"FR","FRBRE",3301802,0.00889416304391127,NA,NA
2020-05-19,"FR","FRCOR",314867,NA,NA,NA
2020-05-19,"FR","FRCVL",2619613,0,0,0
2020-05-19,"FR","FRGES",5661319,0.0243660748002757,0,0
2020-05-19,"FR","FRHDF",6069298,0.0108451531438585,0,0
2020-05-19,"FR","FRIDF",11938714,0.0320904802320682,NA,NA
2020-05-19,"FR","FRNAQ",5910360,0.0200288553303134,0,0
2020-05-19,"FR","FRNOR",3397249,0,0,0
2020-05-19,"FR","FROCC",5657583,0.0272542960013187,NA,NA
2020-05-19,"FR","FRPAC",4984058,0,0,0
2020-05-19,"FR","FRPDL",3676582,0.0381788439534216,NA,NA
2020-05-20,"FR","FRARA",7773595,0.0137163981551948,0,0
2020-05-20,"FR","FRBFC",2902010,NA,NA,NA
2020-05-20,"FR","FRBRE",3301802,0.00889416304391127,NA,NA
2020-05-20,"FR","FRCOR",314867,NA,NA,NA
2020-05-20,"FR","FRCVL",2619613,0,0,0
2020-05-20,"FR","FRGES",5661319,0.0243660748002757,0,0
2020-05-20,"FR","FRHDF",6069298,0.0108451531438585,0,0
2020-05-20,"FR","FRIDF",11938714,0.0320904802320682,NA,NA
2020-05-20,"FR","FRNAQ",5910360,0.0200288553303134,0,0
2020-05-20,"FR","FRNOR",3397249,0,0,0
2020-05-20,"FR","FROCC",5657583,0.0272542960013187,NA,NA
2020-05-20,"FR","FRPAC",4984058,0,0,0
2020-05-20,"FR","FRPDL",3676582,0.0381788439534216,NA,NA
2020-05-21,"FR","FRARA",7773595,0.0137163981551948,0,0
2020-05-21,"FR","FRBFC",2902010,NA,NA,NA
2020-05-21,"FR","FRBRE",3301802,0.00889416304391127,NA,NA
2020-05-21,"FR","FRCOR",314867,NA,NA,NA
2020-05-21,"FR","FRCVL",2619613,0,0,0
2020-05-21,"FR","FRGES",5661319,0.0243660748002757,0,0
2020-05-21,"FR","FRHDF",6069298,0.0108451531438585,0,0
2020-05-21,"FR","FRIDF",11938714,0.0320904802320682,NA,NA
2020-05-21,"FR","FRNAQ",5910360,0.0200288553303134,0,0
2020-05-21,"FR","FRNOR",3397249,0,0,0
2020-05-21,"FR","FROCC",5657583,0.0272542960013187,NA,NA
2020-05-21,"FR","FRPAC",4984058,0,0,0
2020-05-21,"FR","FRPDL",3676582,0.0381788439534216,NA,NA
2020-05-22,"FR","FRARA",7773595,0.0137163981551948,0,0
2020-05-22,"FR","FRBFC",2902010,NA,NA,NA
2020-05-22,"FR","FRBRE",3301802,0.00889416304391127,NA,NA
2020-05-22,"FR","FRCOR",314867,NA,NA,NA
2020-05-22,"FR","FRCVL",2619613,0,0,0
2020-05-22,"FR","FRGES",5661319,0.0243660748002757,0,0
2020-05-22,"FR","FRHDF",6069298,0.0108451531438585,0,0
2020-05-22,"FR","FRIDF",11938714,0.0320904802320682,NA,NA
2020-05-22,"FR","FRNAQ",5910360,0.0200288553303134,0,0
2020-05-22,"FR","FRNOR",3397249,0,0,0
2020-05-22,"FR","FROCC",5657583,0.0272542960013187,NA,NA
2020-05-22,"FR","FRPAC",4984058,0,0,0
2020-05-22,"FR","FRPDL",3676582,0.0381788439534216,NA,NA
2020-05-23,"FR","FRARA",7773595,0.0137163981551948,0,0
2020-05-23,"FR","FRBFC",2902010,NA,NA,NA
2020-05-23,"FR","FRBRE",3301802,0.00889416304391127,NA,NA
2020-05-23,"FR","FRCOR",314867,NA,NA,NA
2020-05-23,"FR","FRCVL",2619613,0,0,0
2020-05-23,"FR","FRGES",5661319,0.0243660748002757,0,0
2020-05-23,"FR","FRHDF",6069298,0.0108451531438585,0,0
2020-05-23,"FR","FRIDF",11938714,0.0320904802320682,NA,NA
2020-05-23,"FR","FRNAQ",5910360,0.0200288553303134,0,0
2020-05-23,"FR","FRNOR",3397249,0,0,0
2020-05-23,"FR","FROCC",5657583,0.0272542960013187,NA,NA
2020-05-23,"FR","FRPAC",4984058,0,0,0
2020-05-23,"FR","FRPDL",3676582,0.0381788439534216,NA,NA
2020-05-24,"FR","FRARA",7773595,0.0137163981551948,0,0
2020-05-24,"FR","FRBFC",2902010,NA,NA,NA
2020-05-24,"FR","FRBRE",3301802,0.00889416304391127,NA,NA
2020-05-24,"FR","FRCOR",314867,NA,NA,NA
2020-05-24,"FR","FRCVL",2619613,0,0,0
2020-05-24,"FR","FRGES",5661319,0.0243660748002757,0,0
2020-05-24,"FR","FRHDF",6069298,0.0108451531438585,0,0
2020-05-24,"FR","FRIDF",11938714,0.0320904802320682,NA,NA
2020-05-24,"FR","FRNAQ",5910360,0.0200288553303134,0,0
2020-05-24,"FR","FRNOR",3397249,0,0,0
2020-05-24,"FR","FROCC",5657583,0.0272542960013187,NA,NA
2020-05-24,"FR","FRPAC",4984058,0,0,0
2020-05-24,"FR","FRPDL",3676582,0.0381788439534216,NA,NA
2020-05-25,"FR","FRARA",7773595,0.0137163981551948,0,0
2020-05-25,"FR","FRBFC",2902010,NA,NA,NA
2020-05-25,"FR","FRBRE",3301802,0.00889416304391127,NA,NA
2020-05-25,"FR","FRCOR",314867,NA,NA,NA
2020-05-25,"FR","FRCVL",2619613,0,0,0
2020-05-25,"FR","FRGES",5661319,0.0243660748002757,0,0
2020-05-25,"FR","FRHDF",6069298,0.0108451531438585,0,0
2020-05-25,"FR","FRIDF",11938714,0.0320772722022389,NA,NA
2020-05-25,"FR","FRNAQ",5910360,0.0200288553303134,0,0
2020-05-25,"FR","FRNOR",3397249,0,0,0
2020-05-25,"FR","FROCC",5657583,0.0272542960013187,NA,NA
2020-05-25,"FR","FRPAC",4984058,0,0,0
2020-05-25,"FR","FRPDL",3676582,0.0381788439534216,NA,NA
2020-05-26,"FR","FRARA",7773595,0.0137163981551948,0,0
2020-05-26,"FR","FRBFC",2902010,NA,NA,NA
2020-05-26,"FR","FRBRE",3301802,0.0100834336639585,NA,NA
2020-05-26,"FR","FRCOR",314867,NA,NA,NA
2020-05-26,"FR","FRCVL",2619613,0,0,0
2020-05-26,"FR","FRGES",5661319,0.0243660748002757,0,0
2020-05-26,"FR","FRHDF",6069298,0.0108451531438585,0,0
2020-05-26,"FR","FRIDF",11938714,0.0320772722022389,NA,NA
2020-05-26,"FR","FRNAQ",5910360,0.0200288553303134,0,0
2020-05-26,"FR","FRNOR",3397249,0,0,0
2020-05-26,"FR","FROCC",5657583,0.0272542960013187,NA,NA
2020-05-26,"FR","FRPAC",4984058,0,0,0
2020-05-26,"FR","FRPDL",3676582,0.0381788439534216,NA,NA
2020-05-27,"FR","FRARA",7773595,0.0137163981551948,0,0
2020-05-27,"FR","FRBFC",2902010,NA,NA,NA
2020-05-27,"FR","FRBRE",3301802,0.0100834336639585,NA,NA
2020-05-27,"FR","FRCOR",314867,NA,NA,NA
2020-05-27,"FR","FRCVL",2619613,0,0,0
2020-05-27,"FR","FRGES",5661319,0.0243660748002757,0,0
2020-05-27,"FR","FRHDF",6069298,0.0108451531438585,0,0
2020-05-27,"FR","FRIDF",11938714,0.0320772722022389,NA,NA
2020-05-27,"FR","FRNAQ",5910360,0.0200288553303134,0,0
2020-05-27,"FR","FRNOR",3397249,0,0,0
2020-05-27,"FR","FROCC",5657583,0.0272542960013187,NA,NA
2020-05-27,"FR","FRPAC",4984058,0,0,0
2020-05-27,"FR","FRPDL",3676582,0.0381788439534216,NA,NA
2020-05-28,"FR","FRARA",7773595,0.0137163981551948,0,0
2020-05-28,"FR","FRBFC",2902010,NA,NA,NA
2020-05-28,"FR","FRBRE",3301802,0.0100834336639585,NA,NA
2020-05-28,"FR","FRCOR",314867,NA,NA,NA
2020-05-28,"FR","FRCVL",2619613,0,0,0
2020-05-28,"FR","FRGES",5661319,0.0243660748002757,0,0
2020-05-28,"FR","FRHDF",6069298,0.0108451531438585,0,0
2020-05-28,"FR","FRIDF",11938714,0.0320772722022389,NA,NA
2020-05-28,"FR","FRNAQ",5910360,0.0200288553303134,0,0
2020-05-28,"FR","FRNOR",3397249,0,0,0
