ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
BJ,BEN,Benin,Zou,2021-03-15,2020-12-07,100,6,472023.95902954,5,282893.106097403,30,87,10,0,9670923.71868035,41,9,86,5,17,77,6,6,89,5,34,61,5,10,88,2,11,82,7,8,85,7,8,85,7,5,89,6,11,84,5,12,83,5,20,74,6,8,80,12,6,2,92,27,60,13,10,17,73,0,10,0,90,44,25,31,37,35,28,33,37,30,35,35,30,24,44,32,20,50,30,35,39,26,19,8,4,4,65,14,53,33,29,26,6,4,0,5,30,34,13,16,7,30,4,0,9,20,33,34,1,4,10,13,37,35,27,12,10,13,38,20,12,9,21,38,38,6,1,1,54,7,24,6,5,4,0,0,54,16,18,9,57,24.7603305785124,41.1786716736585,61.2244897959184,70.8136798893774,9.01360544217687,5.79729950648276,0.06,0.046546565661405,0.0488085701800934,0.000135798858450938,0.05,0.042716424707947,0.0292519219804171,0.000106204907507195,0.00485672656629432,0.00173369989520148
BJ,BEN,Benin,Atlantique,2021-03-16,2021-02-28,100,6,443903.06598384,4,230560.023288254,42,90,17,3,10873124.8477328,44,8,86,6,18,77,5,2,93,5,34,61,5,13,82,5,21,74,5,11,84,5,10,86,4,6,86,8,8,85,7,8,85,7,25,69,6,9,83,8,6,2,92,27,62,11,17,10,73,3,12,2,83,38,28,34,33,32,35,34,32,34,32,31,37,25,38,37,17,50,33,33,37,30,13,11,3,6,67,11,57,32,43,13,3,5,2,2,32,34,11,10,12,33,2,3,8,12,38,37,2,4,7,11,39,37,22,16,8,14,40,19,9,13,19,40,34,11,1,2,52,9,21,10,4,4,0,0,52,25,16,3,56,21.6346153846154,32.3744081498241,85.7142857142857,164.130361329658,8.5992428339643,7.31084287404984,0.06,0.046546565661405,0.0408257122216712,0.000117621456449322,0.04,0.0384072934108425,0.0212045779402901,8.56311318946947e-05,0.00657276995305164,0.00198125286703939
BJ,BEN,Benin,Borgou,2021-03-16,2021-01-26,100,5,689424.572752262,4,636249.877653276,14,84,11,1,9438434.74177331,42,9,84,7,15,81,4,7,87,6,41,54,5,14,81,5,26,69,5,7,86,7,6,88,6,8,88,4,11,84,5,11,81,8,28,68,4,8,77,15,5,3,92,31,53,16,11,18,71,1,9,1,89,52,17,31,35,31,34,32,33,35,37,28,35,23,42,35,15,49,36,37,34,29,20,7,3,7,63,13,56,31,36,18,12,4,0,0,30,27,17,15,11,30,4,2,10,24,25,35,4,6,6,21,28,35,31,10,7,9,43,18,13,12,16,41,39,3,0,2,56,12,18,13,2,0,0,0,55,26,11,4,59,19.761630142253,28.5840206077281,26.530612244898,23.9451917099293,9.25,7.18795288428261,0.05,0.042716424707947,0.0730443756421769,0.000166004921975823,0.04,0.0384072934108425,0.0674105288705674,0.000159958463390534,0.00234741784037559,0.00122818599142528
BJ,BEN,Benin,Littoral,2021-03-16,2021-03-06,100,2,117607.035053185,2,117607.035053185,26,88,21,8,11642633.3361382,43,6,92,2,7,90,3,4,92,4,30,70,0,12,86,2,24,74,2,5,91,4,9,88,3,4,92,4,3,95,2,7,90,3,18,79,3,16,77,7,12,3,85,44,48,8,21,21,58,8,11,1,80,53,22,25,48,26,26,34,38,28,44,29,27,20,50,30,14,58,28,38,37,25,27,5,1,5,62,11,60,29,43,24,5,0,0,2,26,20,24,18,12,26,1,2,7,21,37,32,0,3,10,11,44,32,16,13,17,16,38,14,8,8,31,39,34,9,0,1,56,5,26,7,4,2,1,0,55,35,6,0,59,14.7392290249433,15.3516213794311,21.4876033057851,20.0300300469431,8.4155161078238,5.16011388471225,0.02,0.0274394957835608,0.0101014119106662,5.74392649644025e-05,0.02,0.0274394957835608,0.0101014119106662,5.74392649644025e-05,0.00416133162612036,0.00159620342037542
BJ,BEN,Benin,Ouémé,2021-03-16,2021-02-11,100,5,300528.948637434,1,46319.6824486364,16,88,13,4,7557750.00889425,48,8,89,3,14,84,2,1,96,3,31,65,4,10,86,4,19,77,4,5,89,6,5,91,4,2,94,4,2,93,5,5,90,5,18,78,4,7,82,11,2,4,94,28,60,12,13,15,72,4,7,2,87,48,21,31,30,36,34,23,38,39,41,27,32,26,38,36,18,49,33,39,34,27,18,12,1,8,61,8,57,35,36,18,6,3,2,3,32,29,15,10,14,32,1,2,7,17,35,38,0,5,6,14,35,40,30,13,8,8,41,27,10,12,12,39,40,7,0,1,52,4,19,15,5,6,1,0,50,24,21,2,53,14.4097222222222,29.8824076018308,44.4444444444444,60.2464076076709,9.62962962962963,9.18692282901177,0.05,0.042716424707947,0.039764341012042,0.00013931171525656,0.01,0.0195013954179879,0.00612876615317067,5.56420875967126e-05,0.00256081946222791,0.00125317081875198
BJ,BEN,Benin,Zou,2021-03-16,2020-12-10,100,6,472023.95902954,5,282893.106097403,30,87,10,0,9674167.3090859,40,9,86,5,18,76,6,7,88,5,35,60,5,11,87,2,12,81,7,8,85,7,8,85,7,5,89,6,11,84,5,13,82,5,20,74,6,8,80,12,6,2,92,27,60,13,10,17,73,0,10,0,90,43,25,32,36,35,29,32,37,31,34,35,31,24,43,33,20,49,31,34,39,27,18,8,4,4,66,13,53,34,29,26,6,3,0,5,31,34,13,15,7,31,4,0,8,20,33,35,1,4,10,13,36,36,26,12,10,13,39,20,12,8,21,39,38,6,1,0,55,7,23,6,5,4,0,0,55,16,17,9,58,24.3622448979592,40.0753415158827,61.2244897959184,70.8136798893774,9.28019036287924,6.00464603470666,0.06,0.046546565661405,0.0487922054631222,0.000135754495085131,0.05,0.042716424707947,0.029242114288401,0.000106169835060207,0.00485672656629432,0.00173369989520148
BJ,BEN,Benin,Atlantique,2021-03-17,2021-03-01,100,7,519658.657380174,5,306315.614684588,42,89,17,3,10783192.7891076,42,9,85,6,18,76,6,3,92,5,34,61,5,14,80,6,21,75,4,11,84,5,8,89,3,7,85,8,7,86,7,8,85,7,25,69,6,9,82,9,6,2,92,27,61,12,17,10,73,3,11,3,83,37,27,36,32,31,37,32,32,36,32,30,38,23,39,38,15,50,35,31,37,32,12,10,3,6,69,12,54,34,42,12,3,5,2,2,34,34,10,10,11,35,2,3,8,12,36,39,2,4,7,10,38,39,22,15,8,13,42,19,8,13,18,42,33,10,1,2,54,9,20,9,4,4,0,0,54,25,14,3,58,21.2,33.8929888601987,85.7142857142857,164.130361329658,8.9375,7.88311039420225,0.07,0.0500078962992033,0.0481915391427569,0.00012783052869017,0.05,0.042716424707947,0.0284067641815702,9.91579479068784e-05,0.00664662130083874,0.00200343966323664
BJ,BEN,Benin,Borgou,2021-03-17,2021-01-27,100,5,689424.572752262,4,636249.877653276,16,85,12,1,9279885.25994365,42,9,84,7,15,81,4,7,87,6,42,53,5,14,81,5,26,69,5,7,86,7,6,88,6,8,88,4,11,84,5,11,81,8,28,68,4,9,77,14,6,3,91,32,53,15,12,18,70,1,10,1,88,53,17,30,35,31,34,31,34,35,37,29,34,23,42,35,15,49,36,37,34,29,20,8,3,6,63,14,55,31,36,18,11,5,0,0,30,26,17,16,11,30,4,2,10,25,24,35,4,6,6,22,27,35,32,9,7,9,43,18,13,12,16,41,40,2,0,2,56,12,18,13,2,0,0,0,55,25,12,4,59,18.8679245283019,27.1058350150676,23.4375,19.4080938565037,9.1875,7.25867076550874,0.05,0.042716424707947,0.0742923595971755,0.000168727467473578,0.04,0.0384072934108425,0.0685622569494075,0.000162590908043429,0.00265120132560066,0.00129734159446921
BJ,BEN,Benin,Littoral,2021-03-17,2021-03-07,100,2,117607.035053185,2,117607.035053185,26,85,22,8,12777134.8967402,42,5,93,2,9,88,3,5,91,4,34,66,0,12,86,2,23,75,2,7,89,4,8,89,3,4,92,4,3,95,2,8,89,3,18,79,3,16,74,10,12,3,85,43,46,11,22,19,59,8,12,1,79,50,23,27,45,27,28,35,35,30,43,28,29,22,46,32,14,55,31,39,34,27,28,5,1,5,61,8,61,31,39,26,4,0,0,3,28,23,23,17,9,28,1,0,6,23,37,33,0,1,9,13,44,33,15,14,15,17,39,15,7,6,32,40,33,9,0,1,57,4,26,7,4,2,1,0,56,33,7,0,60,14.0616549486209,14.9251352145932,21.4876033057851,20.0300300469431,8.72576177285319,5.4416828775162,0.02,0.0274394957835608,0.00920449193059628,5.23628499918033e-05,0.02,0.0274394957835608,0.00920449193059628,5.23628499918033e-05,0.00430820215410108,0.00165241814536982
BJ,BEN,Benin,Ouémé,2021-03-17,2021-02-12,100,4,254746.011639579,1,46319.6824486364,17,89,13,4,7606710.66714512,47,7,90,3,14,84,2,1,96,3,30,66,4,10,86,4,19,77,4,5,89,6,5,91,4,2,94,4,2,93,5,5,90,5,18,78,4,8,82,10,2,5,93,30,59,11,13,17,70,4,7,2,87,48,21,31,30,36,34,24,38,38,40,28,32,27,37,36,19,48,33,39,34,27,17,12,1,9,61,8,57,35,37,17,6,3,2,3,32,30,16,9,13,32,1,2,7,18,34,38,0,6,6,14,35,39,31,12,7,9,41,26,10,12,13,39,39,7,0,1,53,3,19,15,5,6,1,0,51,23,22,1,54,13.7859225322782,29.0309577955024,32.6530612244898,49.2903970958825,9.81404958677686,9.50146826096617,0.04,0.0384072934108425,0.0334896412900095,0.00012785218268202,0.01,0.0195013954179879,0.00608931829742128,5.52850439539363e-05,0.00269029909795854,0.00127714209049657
BJ,BEN,Benin,Zou,2021-03-17,2020-12-10,100,6,472023.95902954,5,282893.106097403,30,87,10,0,9674167.3090859,40,9,86,5,18,76,6,7,88,5,35,60,5,11,87,2,12,81,7,8,85,7,8,85,7,5,89,6,11,84,5,13,82,5,20,74,6,8,80,12,6,2,92,27,60,13,10,17,73,0,10,0,90,43,25,32,36,35,29,32,37,31,34,35,31,24,43,33,20,49,31,34,39,27,18,8,4,4,66,13,53,34,29,26,6,3,0,5,31,34,13,15,7,31,4,0,8,20,33,35,1,4,10,13,36,36,26,12,10,13,39,20,12,8,21,39,38,6,1,0,55,7,23,6,5,4,0,0,55,16,17,9,58,24.3622448979592,40.0753415158827,61.2244897959184,70.8136798893774,9.28019036287924,6.00464603470666,0.06,0.046546565661405,0.0487922054631222,0.000135754495085131,0.05,0.042716424707947,0.029242114288401,0.000106169835060207,0.00485672656629432,0.00173369989520148
BJ,BEN,Benin,Atlantique,2021-03-18,2021-03-01,100,7,519658.657380174,5,306315.614684588,42,89,17,3,10948165.4799439,43,9,85,6,19,75,6,3,92,5,35,60,5,16,78,6,23,73,4,11,84,5,8,89,3,7,85,8,7,86,7,8,85,7,25,69,6,9,82,9,6,2,92,28,60,12,17,10,73,3,11,3,83,41,26,33,33,32,35,31,35,34,34,31,35,24,41,35,16,51,33,33,37,30,13,9,3,8,67,12,56,32,41,15,3,5,2,2,32,35,9,11,12,33,2,4,8,11,37,38,2,5,7,9,39,38,22,14,8,13,43,19,6,15,18,42,33,11,1,2,53,11,20,9,4,3,0,0,53,25,14,3,58,23.9275147928994,38.8562205299789,85.7142857142857,164.130361329658,9.5625,9.2488304873976,0.07,0.0500078962992033,0.0474653637937919,0.000125952331073402,0.05,0.042716424707947,0.0279787161827002,9.76852951745812e-05,0.00664662130083874,0.00200343966323664
BJ,BEN,Benin,Borgou,2021-03-18,2021-01-28,100,6,823729.963728169,5,770555.268629183,16,84,12,1,9290402.08961517,41,10,84,6,15,82,3,8,87,5,43,53,4,15,81,4,26,70,4,8,86,6,7,88,5,8,88,4,12,84,4,12,81,7,28,69,3,8,76,16,5,3,92,32,51,17,12,19,69,1,10,1,88,51,17,32,35,29,36,31,32,37,36,28,36,23,40,37,15,47,38,36,33,31,19,8,3,6,64,14,53,33,34,18,11,5,0,0,32,25,17,15,11,32,4,2,10,24,24,36,4,6,6,22,26,36,31,9,7,9,44,18,12,12,16,42,39,2,0,2,57,12,17,13,2,0,0,0,56,25,11,4,60,19.0103239587042,27.05489186317,23.4375,19.4080938565037,9.46745562130178,7.53675024765961,0.06,0.046546565661405,0.0886646192255701,0.00018278692546262,0.05,0.042716424707947,0.0829410031122884,0.000177343026343024,0.00268276324614353,0.00131276536499928
BJ,BEN,Benin,Littoral,2021-03-18,2021-03-07,100,1,53174.6950989868,1,53174.6950989868,27,88,20,5,12528849.8805672,48,4,93,3,10,86,4,3,93,4,30,69,1,12,85,3,21,77,2,7,89,4,8,89,3,4,92,4,1,96,3,8,89,3,15,82,3,14,77,9,10,3,87,42,48,10,20,20,60,5,13,1,81,52,24,24,45,28,27,34,37,29,46,28,26,24,46,30,13,57,30,45,31,24,31,7,2,5,55,8,65,27,38,30,5,0,0,2,25,25,23,17,10,25,2,0,7,22,42,27,0,1,10,13,49,27,18,14,17,18,33,15,8,10,33,34,39,9,0,1,51,4,27,8,6,2,3,0,50,38,8,0,54,15.9428911362284,18.0149448912161,22.3140495867769,19.6513563822809,7.4896694214876,4.81693373715418,0.01,0.0195013954179879,0.00424418008084389,3.59969592417921e-05,0.01,0.0195013954179879,0.00424418008084389,3.59969592417921e-05,0.0043213828425096,0.00162647930758749
BJ,BEN,Benin,Ouémé,2021-03-18,2021-02-12,100,4,254746.011639579,1,46319.6824486364,17,89,13,4,7606710.66714512,47,7,90,3,14,84,2,1,96,3,30,66,4,10,86,4,19,77,4,5,89,6,5,91,4,2,94,4,2,93,5,5,90,5,18,78,4,8,82,10,2,5,93,30,59,11,13,17,70,4,7,2,87,48,21,31,30,36,34,24,38,38,40,28,32,27,37,36,19,48,33,39,34,27,17,12,1,9,61,8,57,35,37,17,6,3,2,3,32,30,16,9,13,32,1,2,7,18,34,38,0,6,6,14,35,39,31,12,7,9,41,26,10,12,13,39,39,7,0,1,53,3,19,15,5,6,1,0,51,23,22,1,54,13.7859225322782,29.0309577955024,32.6530612244898,49.2903970958825,9.81404958677686,9.50146826096617,0.04,0.0384072934108425,0.0334896412900095,0.00012785218268202,0.01,0.0195013954179879,0.00608931829742128,5.52850439539363e-05,0.00269029909795854,0.00127714209049657
BJ,BEN,Benin,Zou,2021-03-18,2020-12-14,100,6,472023.95902954,5,282893.106097403,30,87,10,0,9559456.90403171,41,9,86,5,19,75,6,7,88,5,34,61,5,11,87,2,12,81,7,8,85,7,8,85,7,5,89,6,11,84,5,13,82,5,19,75,6,8,80,12,6,2,92,27,60,13,10,17,73,0,10,0,90,44,25,31,36,36,28,32,38,30,35,35,30,24,44,32,20,50,30,35,39,26,19,8,4,4,65,13,54,33,29,26,7,3,0,5,30,34,13,16,7,30,4,0,8,20,34,34,1,4,10,13,37,35,27,12,10,13,38,20,12,8,22,38,39,6,1,0,54,7,23,7,5,4,0,0,54,16,18,9,57,24.9043367346939,40.0188667861432,61.2244897959184,70.8136798893774,8.84353741496599,5.95611298302184,0.06,0.046546565661405,0.0493776962193808,0.000137341217421485,0.05,0.042716424707947,0.0295930102449745,0.000107424418496431,0.00485672656629432,0.00173369989520148
BJ,BEN,Benin,Atlantique,2021-03-19,2021-03-03,100,7,519658.657380174,5,306315.614684588,44,90,16,3,10665978.2381109,44,9,85,6,18,76,6,3,92,5,36,59,5,17,76,7,21,75,4,10,84,6,8,89,3,7,86,7,7,85,8,10,83,7,28,66,6,10,82,8,6,3,91,29,60,11,16,12,72,3,10,3,84,40,28,32,31,35,34,27,40,33,29,37,34,20,46,34,14,54,32,30,41,29,14,8,3,5,70,12,57,31,42,14,4,4,2,3,31,39,9,12,9,31,2,3,7,11,40,37,2,5,7,9,40,37,23,14,10,11,42,16,7,13,23,41,33,11,1,2,53,11,21,8,4,3,0,0,53,28,13,2,57,21.3884297520661,36.0354952658179,68.75,134.130799701528,8.86377156454491,7.47305486045336,0.07,0.0500078962992033,0.0487211436006278,0.000129199372161415,0.05,0.042716424707947,0.0287189424023089,0.000100231545102845,0.00688575899843506,0.00202755748406296
BJ,BEN,Benin,Borgou,2021-03-19,2021-01-30,100,6,823729.963728169,5,770555.268629183,16,84,12,1,8864585.16942848,42,10,83,7,15,82,3,8,87,5,43,53,4,15,81,4,26,70,4,7,87,6,7,88,5,8,88,4,12,84,4,12,81,7,28,68,4,8,76,16,5,3,92,32,51,17,12,19,69,1,10,1,88,50,18,32,35,29,36,31,32,37,36,28,36,23,40,37,14,48,38,36,33,31,19,8,3,6,64,14,53,33,34,18,11,5,0,0,32,24,17,15,12,32,4,2,10,24,24,36,4,6,6,22,26,36,31,9,7,10,43,18,12,12,17,41,39,3,0,2,56,12,17,13,3,0,0,0,55,25,11,4,60,19.6745562130177,27.7575259145557,23.4375,19.4080938565037,9.46745562130178,7.53675024765961,0.06,0.046546565661405,0.0929236899397152,0.000191119067776905,0.05,0.042716424707947,0.08692513568335,0.000185457655328216,0.00268276324614353,0.00131276536499928
BJ,BEN,Benin,Littoral,2021-03-19,2021-03-09,100,2,129044.26839075,2,129044.26839075,26,88,19,6,12613107.5768364,44,6,91,3,11,86,3,4,93,3,30,69,1,12,85,3,19,79,2,6,91,3,8,89,3,5,92,3,2,95,3,8,89,3,17,81,2,12,78,10,7,4,89,40,49,11,19,20,61,6,11,1,82,50,26,24,45,27,28,28,42,30,44,30,26,24,46,30,11,58,31,45,30,25,31,7,2,5,55,8,63,29,38,26,6,1,0,2,27,23,21,17,12,27,2,0,9,22,38,29,0,2,12,11,46,29,18,14,16,17,35,14,7,11,33,35,35,9,0,1,55,4,23,8,6,3,2,0,54,37,6,0,57,14.8126115407496,17.1287444301459,26,22.2111083319436,7.14285714285714,4.84823030539879,0.02,0.0274394957835608,0.0102309654940021,5.55344253534129e-05,0.02,0.0274394957835608,0.0102309654940021,5.55344253534129e-05,0.00416133162612036,0.00159620342037542
BJ,BEN,Benin,Ouémé,2021-03-19,2021-02-12,100,4,254746.011639579,1,46319.6824486364,17,89,13,4,7606710.66714512,47,7,90,3,14,84,2,1,96,3,30,66,4,10,86,4,19,77,4,5,89,6,5,91,4,2,94,4,2,93,5,5,90,5,18,78,4,8,82,10,2,5,93,30,59,11,13,17,70,4,7,2,87,48,21,31,30,36,34,24,38,38,40,28,32,27,37,36,19,48,33,39,34,27,17,12,1,9,61,8,57,35,37,17,6,3,2,3,32,30,16,9,13,32,1,2,7,18,34,38,0,6,6,14,35,39,31,12,7,9,41,26,10,12,13,39,39,7,0,1,53,3,19,15,5,6,1,0,51,23,22,1,54,13.7859225322782,29.0309577955024,32.6530612244898,49.2903970958825,9.81404958677686,9.50146826096617,0.04,0.0384072934108425,0.0334896412900095,0.00012785218268202,0.01,0.0195013954179879,0.00608931829742128,5.52850439539363e-05,0.00269029909795854,0.00127714209049657
BJ,BEN,Benin,Zou,2021-03-19,2020-12-16,100,7,551015.864687774,6,361885.011755637,30,87,10,0,9375686.09084638,41,10,85,5,20,74,6,7,87,6,34,61,5,11,86,3,13,80,7,8,84,8,9,83,8,5,88,7,11,83,6,12,82,6,18,75,7,8,80,12,6,2,92,26,61,13,10,16,74,0,10,0,90,45,24,31,37,35,28,33,38,29,35,35,30,23,45,32,20,50,30,35,40,25,19,8,4,4,65,13,55,32,31,26,7,2,0,5,29,33,13,17,7,30,4,0,8,21,34,33,1,4,11,13,37,34,27,11,10,14,38,20,12,7,22,39,39,6,1,0,54,7,23,7,5,4,0,0,54,16,18,9,57,25.7190082644628,41.0311209231973,61.2244897959184,70.8136798893774,8.84353741496599,5.95611298302184,0.07,0.0500078962992033,0.0587707245473735,0.000150547933222626,0.06,0.046546565661405,0.0385982431844588,0.000123305595975629,0.00485672656629432,0.00173369989520148
BJ,BEN,Benin,Atlantique,2021-03-20,2021-03-05,100,6,426097.705952016,3,164540.106145857,12,88,17,3,10471149.4869852,42,9,84,7,19,74,7,4,90,6,35,61,4,19,75,6,24,72,4,9,83,8,7,89,4,6,86,8,7,84,9,11,81,8,27,65,8,7,82,11,3,4,93,28,58,14,17,10,73,3,10,4,83,43,25,32,33,34,33,26,41,33,32,35,33,19,48,33,13,56,31,31,40,29,15,9,3,4,69,13,57,30,41,16,5,4,2,2,30,38,9,13,10,30,2,4,10,9,39,36,2,5,9,11,36,37,23,13,11,11,42,14,8,14,22,42,31,12,1,1,55,9,23,7,4,2,0,0,55,27,12,2,59,26.7011834319527,41.9559867889969,33.3333333333333,14.9071198499986,9.92767915844839,8.26017900379957,0.06,0.046546565661405,0.0406925434959763,0.000119670536891584,0.03,0.0334344809563718,0.0157136622249894,7.53269436326691e-05,0.00192061459667093,0.00108562600041626
BJ,BEN,Benin,Borgou,2021-03-20,2021-01-31,100,6,823729.963728169,5,770555.268629183,17,84,12,1,8855025.30303714,42,9,84,7,15,82,3,8,87,5,44,52,4,15,81,4,26,70,4,7,87,6,7,88,5,8,88,4,12,84,4,10,83,7,28,68,4,9,75,16,5,4,91,31,52,17,12,18,70,1,10,1,88,48,20,32,36,29,35,30,33,37,36,28,36,24,40,36,14,48,38,35,34,31,19,8,3,5,65,17,50,33,34,17,12,5,0,0,32,22,17,15,13,33,4,2,10,23,25,36,4,6,5,21,28,36,32,7,7,11,43,18,13,10,18,41,39,3,0,2,56,11,18,13,3,0,0,0,55,25,11,4,60,18.3431952662722,27.2828300626769,19.7530864197531,16.4596192913252,9.33596318211703,7.52143043614706,0.06,0.046546565661405,0.0930240101567685,0.000191314819182377,0.05,0.042716424707947,0.0870189798740489,0.000185648333980299,0.0028504359490275,0.00135305381080939
BJ,BEN,Benin,Littoral,2021-03-20,2021-03-09,100,3,177258.825501323,2,129044.26839075,28,88,17,6,12757466.6275277,42,8,88,4,12,84,4,4,92,4,30,68,2,12,84,4,18,79,3,7,89,4,8,88,4,5,92,3,2,94,4,8,88,4,18,79,3,13,78,9,6,6,88,39,51,10,17,21,62,6,9,1,84,47,27,26,44,27,29,26,44,30,41,32,27,26,43,31,10,57,33,41,33,26,28,7,3,3,59,9,60,31,36,27,5,1,0,2,29,21,23,17,10,29,2,1,9,24,33,31,0,3,11,13,42,31,18,17,14,14,37,15,7,13,28,37,30,11,0,1,58,4,22,7,4,4,2,0,57,34,6,0,60,16.5972635336109,20.3129846279633,28,21.4993539954628,7.27146814404432,5.34902258097715,0.03,0.0334344809563718,0.0138945161039136,6.42316784484447e-05,0.02,0.0274394957835608,0.010115195450506,5.4909228125733e-05,0.00448143405889885,0.00165619232498582
BJ,BEN,Benin,Ouémé,2021-03-20,2021-02-13,100,4,254746.011639579,1,46319.6824486364,17,88,10,3,7535368.91931041,44,8,89,3,12,86,2,1,96,3,29,67,4,9,87,4,19,77,4,5,89,6,5,91,4,2,94,4,2,92,6,4,91,5,19,77,4,8,81,11,2,5,93,29,59,12,10,19,71,3,6,1,90,45,21,34,27,37,36,26,34,40,39,27,34,28,34,38,16,48,36,38,32,30,17,10,1,10,62,7,55,38,35,15,7,3,2,3,35,28,15,8,14,35,1,2,7,18,31,41,0,6,5,14,33,42,30,12,8,6,44,27,10,9,12,42,37,6,0,1,56,3,18,13,5,6,1,0,54,22,19,2,57,14.1493055555556,29.9507029873518,32.6530612244898,49.2903970958825,11.6597263533611,10.4410784838253,0.04,0.0384072934108425,0.0338067073248077,0.000129041462734993,0.01,0.0195013954179879,0.00614696943767888,5.58068412319829e-05,0.00272087067861716,0.00129163527141693
BJ,BEN,Benin,Zou,2021-03-20,2020-12-16,100,7,551015.864687774,6,361885.011755637,30,87,10,0,9375686.09084638,41,10,85,5,20,74,6,7,87,6,34,61,5,11,86,3,13,80,7,8,84,8,9,83,8,5,88,7,11,83,6,12,82,6,18,75,7,8,80,12,6,2,92,26,61,13,10,16,74,0,10,0,90,45,24,31,37,35,28,33,38,29,35,35,30,23,45,32,20,50,30,35,40,25,19,8,4,4,65,13,55,32,31,26,7,2,0,5,29,33,13,17,7,30,4,0,8,21,34,33,1,4,11,13,37,34,27,11,10,14,38,20,12,7,22,39,39,6,1,0,54,7,23,7,5,4,0,0,54,16,18,9,57,25.7190082644628,41.0311209231973,61.2244897959184,70.8136798893774,8.84353741496599,5.95611298302184,0.07,0.0500078962992033,0.0587707245473735,0.000150547933222626,0.06,0.046546565661405,0.0385982431844588,0.000123305595975629,0.00485672656629432,0.00173369989520148
BJ,BEN,Benin,Atlantique,2021-03-21,2021-03-05,100,5,269545.446220777,3,164540.106145857,13,88,17,4,10491878.3062535,42,8,85,7,19,74,7,3,91,6,35,61,4,19,75,6,26,70,4,10,82,8,7,89,4,7,85,8,6,85,9,10,82,8,26,66,8,8,81,11,3,5,92,31,55,14,17,13,70,4,9,4,83,44,24,32,31,36,33,24,43,33,33,34,33,18,49,33,13,56,31,32,39,29,16,9,3,4,68,13,57,30,41,16,5,4,2,2,30,36,8,14,12,30,2,4,10,10,38,36,2,5,8,12,36,37,22,13,12,11,42,12,8,15,23,42,32,12,0,1,55,8,23,6,4,4,0,0,55,28,11,2,59,24.1083676268861,39.6501164101435,24.4897959183673,15.8956754361196,9.99342537804076,8.78033705295991,0.05,0.042716424707947,0.0256908666258661,9.5732463056997e-05,0.03,0.0334344809563718,0.0156826167196187,7.51793056724552e-05,0.00208066581306018,0.00112986476359715
BJ,BEN,Benin,Borgou,2021-03-21,2021-01-31,100,5,787978.06128322,4,734803.366184234,16,86,11,1,8962589.15245366,42,8,85,7,14,83,3,7,88,5,42,54,4,14,82,4,25,71,4,6,88,6,7,88,5,8,88,4,11,85,4,8,85,7,26,70,4,8,78,14,4,4,92,31,54,15,11,19,70,1,9,1,89,50,19,31,37,29,34,31,33,36,35,30,35,25,40,35,14,49,37,35,34,31,19,8,3,5,65,17,50,33,34,18,11,5,0,0,32,21,18,15,13,33,3,2,10,25,24,36,3,7,5,22,27,36,32,8,6,11,43,18,13,11,17,41,39,3,0,2,56,11,17,14,3,0,0,0,55,25,11,4,60,18.9542483660131,28.0348732868579,23.4375,19.4080938565037,9.07297830374753,7.48358652088207,0.05,0.042716424707947,0.0879185744074298,0.000185390924902084,0.04,0.0384072934108425,0.0819856130505623,0.000179607684764762,0.00262037340320996,0.00128227604412561
