"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"US",2020-08-07,328300544,0.225,NA,NA,40,2,0.0356325195133147,4494,0.00251898007557134,0.0129594619086037,4494,0.0373031633641015,0.00249675704887905,0.00249675704887905,"USAK",731545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-08-07,328300544,0.225,NA,NA,40,2,0.0356325195133147,4494,0.00251898007557134,0.0129594619086037,4494,0.0373031633641015,0.00249675704887905,0.00249675704887905,"USAL",4903185,0,0,NA,NA,NA,NA,4,1,0,0,NA,NA,NA,NA
"US",2020-08-07,328300544,0.225,NA,NA,40,2,0.0356325195133147,4494,0.00251898007557134,0.0129594619086037,4494,0.0373031633641015,0.00249675704887905,0.00249675704887905,"USAR",3017825,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-08-07,328300544,0.225,NA,NA,40,2,0.0356325195133147,4494,0.00251898007557134,0.0129594619086037,4494,0.0373031633641015,0.00249675704887905,0.00249675704887905,"USAZ",7278717,0.0634920634920635,0.0551282051282051,0.0256410256410256,0.025,0.102564102564103,0.0826923076923077,63,6,0.0634920634920635,0.0551282051282051,0.0256410256410256,0.025,0.102564102564103,0.0826923076923077
"US",2020-08-07,328300544,0.225,NA,NA,40,2,0.0356325195133147,4494,0.00251898007557134,0.0129594619086037,4494,0.0373031633641015,0.00249675704887905,0.00249675704887905,"USCA",39512223,0.0127713920817369,0.0121111111111111,0.00404858299595142,0.002,0.00404858299595142,0.002,783,30,0.0127713920817369,0.0121111111111111,0.00404858299595142,0.002,0.00404858299595142,0.002
"US",2020-08-07,328300544,0.225,NA,NA,40,2,0.0356325195133147,4494,0.00251898007557134,0.0129594619086037,4494,0.0373031633641015,0.00249675704887905,0.00249675704887905,"USCO",5758736,0.0842105263157895,0.102666666666667,0,0,0,0,95,5,0.0842105263157895,0.102666666666667,0,0,0,0
"US",2020-08-07,328300544,0.225,NA,NA,40,2,0.0356325195133147,4494,0.00251898007557134,0.0129594619086037,4494,0.0373031633641015,0.00249675704887905,0.00249675704887905,"USCT",3565287,0.02,0.0125,NA,NA,NA,NA,50,2,0.02,0.0125,NA,NA,NA,NA
"US",2020-08-07,328300544,0.225,NA,NA,40,2,0.0356325195133147,4494,0.00251898007557134,0.0129594619086037,4494,0.0373031633641015,0.00249675704887905,0.00249675704887905,"USDC",705749,0,0,NA,NA,NA,NA,2,2,0,0,NA,NA,NA,NA
"US",2020-08-07,328300544,0.225,NA,NA,40,2,0.0356325195133147,4494,0.00251898007557134,0.0129594619086037,4494,0.0373031633641015,0.00249675704887905,0.00249675704887905,"USDE",973764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-08-07,328300544,0.225,NA,NA,40,2,0.0356325195133147,4494,0.00251898007557134,0.0129594619086037,4494,0.0373031633641015,0.00249675704887905,0.00249675704887905,"USFL",21477737,0,0,NA,NA,NA,NA,191,5,0,0,NA,NA,NA,NA
