"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"US",2020-11-20,328300544,0.1875,0.1875,0.25,16,4,0.0229775318258246,3365,0.00805104288567183,0.00744702432788865,3365,0.0237561060614906,0.00890025415861748,0.00890025415861748,"USAK",731545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-11-20,328300544,0.1875,0.1875,0.25,16,4,0.0229775318258246,3365,0.00805104288567183,0.00744702432788865,3365,0.0237561060614906,0.00890025415861748,0.00890025415861748,"USAL",4903185,0.25,0.25,0,0,0,0,36,3,0.25,0.25,0,0,0,0
"US",2020-11-20,328300544,0.1875,0.1875,0.25,16,4,0.0229775318258246,3365,0.00805104288567183,0.00744702432788865,3365,0.0237561060614906,0.00890025415861748,0.00890025415861748,"USAR",3017825,0.02,0.02,0,0,0,0,200,2,0.02,0.02,0,0,0,0
"US",2020-11-20,328300544,0.1875,0.1875,0.25,16,4,0.0229775318258246,3365,0.00805104288567183,0.00744702432788865,3365,0.0237561060614906,0.00890025415861748,0.00890025415861748,"USAZ",7278717,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-11-20,328300544,0.1875,0.1875,0.25,16,4,0.0229775318258246,3365,0.00805104288567183,0.00744702432788865,3365,0.0237561060614906,0.00890025415861748,0.00890025415861748,"USCA",39512223,0.00727272727272727,0.00634920634920635,0,0,0,0,275,21,0.00727272727272727,0.00634920634920635,0,0,0,0
"US",2020-11-20,328300544,0.1875,0.1875,0.25,16,4,0.0229775318258246,3365,0.00805104288567183,0.00744702432788865,3365,0.0237561060614906,0.00890025415861748,0.00890025415861748,"USCO",5758736,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-11-20,328300544,0.1875,0.1875,0.25,16,4,0.0229775318258246,3365,0.00805104288567183,0.00744702432788865,3365,0.0237561060614906,0.00890025415861748,0.00890025415861748,"USCT",3565287,0,0,0,0,NA,NA,5,1,0,0,0,0,NA,NA
"US",2020-11-20,328300544,0.1875,0.1875,0.25,16,4,0.0229775318258246,3365,0.00805104288567183,0.00744702432788865,3365,0.0237561060614906,0.00890025415861748,0.00890025415861748,"USDC",705749,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-11-20,328300544,0.1875,0.1875,0.25,16,4,0.0229775318258246,3365,0.00805104288567183,0.00744702432788865,3365,0.0237561060614906,0.00890025415861748,0.00890025415861748,"USDE",973764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-11-20,328300544,0.1875,0.1875,0.25,16,4,0.0229775318258246,3365,0.00805104288567183,0.00744702432788865,3365,0.0237561060614906,0.00890025415861748,0.00890025415861748,"USFL",21477737,0.0253456221198157,0.0577922077922078,0.00880281690140845,0.0114583333333333,0.0182926829268293,0.025,868,11,0.0253456221198157,0.0577922077922078,0.00880281690140845,0.0114583333333333,0.0182926829268293,0.025
"US",2020-11-20,328300544,0.1875,0.1875,0.25,16,4,0.0229775318258246,3365,0.00805104288567183,0.00744702432788865,3365,0.0237561060614906,0.00890025415861748,0.00890025415861748,"USGA",10617423,0,0,0,0,0,0,0,0,0,0,0,0,0,0
