"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"US",2020-08-13,328300544,0,0,0,0,0,0.0490771419137199,2389,0.0106742798337529,0.0183831109565405,2389,0.0490771419137199,0.0106742798337529,0.0106742798337529,"USAK",731545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-08-13,328300544,0,0,0,0,0,0.0490771419137199,2389,0.0106742798337529,0.0183831109565405,2389,0.0490771419137199,0.0106742798337529,0.0106742798337529,"USAL",4903185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-08-13,328300544,0,0,0,0,0,0.0490771419137199,2389,0.0106742798337529,0.0183831109565405,2389,0.0490771419137199,0.0106742798337529,0.0106742798337529,"USAR",3017825,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-08-13,328300544,0,0,0,0,0,0.0490771419137199,2389,0.0106742798337529,0.0183831109565405,2389,0.0490771419137199,0.0106742798337529,0.0106742798337529,"USAZ",7278717,0.173913043478261,0.165384615384615,0.0434782608695652,0.05,0.173913043478261,0.165384615384615,23,2,0.173913043478261,0.165384615384615,0.0434782608695652,0.05,0.173913043478261,0.165384615384615
"US",2020-08-13,328300544,0,0,0,0,0,0.0490771419137199,2389,0.0106742798337529,0.0183831109565405,2389,0.0490771419137199,0.0106742798337529,0.0106742798337529,"USCA",39512223,0.0635593220338983,0.0925320512820513,0.02,0.02,0.02,0.02,236,8,0.0635593220338983,0.0925320512820513,0.02,0.02,0.02,0.02
"US",2020-08-13,328300544,0,0,0,0,0,0.0490771419137199,2389,0.0106742798337529,0.0183831109565405,2389,0.0490771419137199,0.0106742798337529,0.0106742798337529,"USCO",5758736,0.125,0.171111111111111,NA,NA,NA,NA,64,3,0.125,0.171111111111111,NA,NA,NA,NA
"US",2020-08-13,328300544,0,0,0,0,0,0.0490771419137199,2389,0.0106742798337529,0.0183831109565405,2389,0.0490771419137199,0.0106742798337529,0.0106742798337529,"USCT",3565287,0.025,0.025,NA,NA,NA,NA,40,1,0.025,0.025,NA,NA,NA,NA
"US",2020-08-13,328300544,0,0,0,0,0,0.0490771419137199,2389,0.0106742798337529,0.0183831109565405,2389,0.0490771419137199,0.0106742798337529,0.0106742798337529,"USDC",705749,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-08-13,328300544,0,0,0,0,0,0.0490771419137199,2389,0.0106742798337529,0.0183831109565405,2389,0.0490771419137199,0.0106742798337529,0.0106742798337529,"USDE",973764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-08-13,328300544,0,0,0,0,0,0.0490771419137199,2389,0.0106742798337529,0.0183831109565405,2389,0.0490771419137199,0.0106742798337529,0.0106742798337529,"USFL",21477737,0,0,0,0,0,0,0,0,0,0,0,0,0,0
