"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"US",2020-12-20,328300544,0.25,0.25,0.25,4,1,0.0222705613446374,732,0.00807085859059501,0.00545843759261705,732,0.0235082213373296,0.00938569088086352,0.00938569088086352,"USAK",731545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-20,328300544,0.25,0.25,0.25,4,1,0.0222705613446374,732,0.00807085859059501,0.00545843759261705,732,0.0235082213373296,0.00938569088086352,0.00938569088086352,"USAL",4903185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-20,328300544,0.25,0.25,0.25,4,1,0.0222705613446374,732,0.00807085859059501,0.00545843759261705,732,0.0235082213373296,0.00938569088086352,0.00938569088086352,"USAR",3017825,0.02,0.02,0,0,0,0,100,1,0.02,0.02,0,0,0,0
"US",2020-12-20,328300544,0.25,0.25,0.25,4,1,0.0222705613446374,732,0.00807085859059501,0.00545843759261705,732,0.0235082213373296,0.00938569088086352,0.00938569088086352,"USAZ",7278717,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-20,328300544,0.25,0.25,0.25,4,1,0.0222705613446374,732,0.00807085859059501,0.00545843759261705,732,0.0235082213373296,0.00938569088086352,0.00938569088086352,"USCA",39512223,0.0533333333333333,0.0583333333333333,0,0,0,0,75,2,0.0533333333333333,0.0583333333333333,0,0,0,0
"US",2020-12-20,328300544,0.25,0.25,0.25,4,1,0.0222705613446374,732,0.00807085859059501,0.00545843759261705,732,0.0235082213373296,0.00938569088086352,0.00938569088086352,"USCO",5758736,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-20,328300544,0.25,0.25,0.25,4,1,0.0222705613446374,732,0.00807085859059501,0.00545843759261705,732,0.0235082213373296,0.00938569088086352,0.00938569088086352,"USCT",3565287,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-20,328300544,0.25,0.25,0.25,4,1,0.0222705613446374,732,0.00807085859059501,0.00545843759261705,732,0.0235082213373296,0.00938569088086352,0.00938569088086352,"USDC",705749,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-20,328300544,0.25,0.25,0.25,4,1,0.0222705613446374,732,0.00807085859059501,0.00545843759261705,732,0.0235082213373296,0.00938569088086352,0.00938569088086352,"USDE",973764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-20,328300544,0.25,0.25,0.25,4,1,0.0222705613446374,732,0.00807085859059501,0.00545843759261705,732,0.0235082213373296,0.00938569088086352,0.00938569088086352,"USFL",21477737,0.0401459854014599,0.0857142857142857,0.0145985401459854,0.0395833333333333,0.0109489051094891,0.0270833333333333,274,4,0.0401459854014599,0.0857142857142857,0.0145985401459854,0.0395833333333333,0.0109489051094891,0.0270833333333333
"US",2020-12-20,328300544,0.25,0.25,0.25,4,1,0.0222705613446374,732,0.00807085859059501,0.00545843759261705,732,0.0235082213373296,0.00938569088086352,0.00938569088086352,"USGA",10617423,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-20,328300544,0.25,0.25,0.25,4,1,0.0222705613446374,732,0.00807085859059501,0.00545843759261705,732,0.0235082213373296,0.00938569088086352,0.00938569088086352,"USHI",1415872,0,0,0,0,0,0,0,0,0,0,0,0,0,0
