ISO2,ISO_3,country,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
PS,PSE,Palestine,2020-04-24,2020-04-24,299,1,299,3236980.62927418,0,0,1,4,40887.1433528956,2,11178.142936276,93,7227.07133917056,0,0,,,,,,,,,,,,,,,,,,,,,,,,
PS,PSE,Palestine,2020-04-25,2020-04-25,165,1,165,2410963.94341308,0,0,1,4,81800.7643502613,3,58541.8000890635,37,3987.34970436996,0,3,,,,,,,,,,,,,,,,,,,,,,,,
PS,PSE,Palestine,2020-04-26,2020-04-26,173,1,173,2616617.10987519,0,0,1,6,82179.3420684832,4,54759.6321974898,45,4161.79625393615,0,1,,,,,,,,,,,,,,,,,,,,,,,,
PS,PSE,Palestine,2020-04-27,2020-04-27,192,1,192,2424042.99263632,0,0,0,4,31585.6670000008,1,6346.76533973577,38,4635.29403133008,0,0,,,,,,,,,,,,,,,,,,,,,,,,
PS,PSE,Palestine,2020-04-28,2020-04-28,209,1,209,2552598.81367591,0,0,2,2,24022.0971588191,2,24022.0971588191,118,5108.79180872402,0,1,,,,,,,,,,,,,,,,,,,,,,,,
PS,PSE,Palestine,2020-04-29,2020-04-29,187,1,187,2438914.03372415,0,0,0,0,0,0,0,41,4585.45216002546,0,3,,,,,,,,,,,,,,,,,,,,,,,,
PS,PSE,Palestine,2020-04-30,2020-04-30,161,1,161,2437477.17713667,0,0,0,3,44260.3890075104,2,30300.2678197475,21,3862.7450261084,0,1,,,,,,,,,,,,,,,,,,,,,,,,
PS,PSE,Palestine,2020-05-01,2020-05-01,110,1,110,1697879.05068685,0,0,0,3,51934.7473657668,2,40602.0880371162,11,2691.46105044973,0,1,,,,,,,,,,,,,,,,,,,,,,,,
PS,PSE,Palestine,2020-05-02,2020-05-01,72,2,182,3454657.53287639,0,0,0,3,51934.7473657668,2,40602.0880371162,36,4435.92654611158,0,1,,,,,,,,,,,,,,,,,,,,,,,,
PS,PSE,Palestine,2020-05-03,2020-05-03,217,1,217,1777854.08350924,0,0,0,0,0,0,0,29,5333.08022959483,0,1,,,,,,,,,,,,,,,,,,,,,,,,
PS,PSE,Palestine,2020-05-04,2020-05-04,209,1,209,1868871.96764701,0,0,0,0,0,0,0,129,5183.55461568095,0,2,,,,,,,,,,,,,,,,,,,,,,,,
PS,PSE,Palestine,2020-05-05,2020-05-05,232,1,232,1637544.48159028,0,0,0,1,10055.01029311,1,10055.01029311,96,5681.9733287272,0,1,,,,,,,,,,,,,,,,,,,,,,,,
PS,PSE,Palestine,2020-05-06,2020-05-06,229,1,229,1732514.88471668,0,0,0,3,13913.090238162,2,6131.00680859856,48,5607.21052177026,0,0,,,,,,,,,,,,,,,,,,,,,,,,
PS,PSE,Palestine,2020-05-07,2020-05-07,221,1,221,1719956.29731239,0,0,1,0,0,0,0,23,5333.08022959483,0,5,,,,0.00215362526920316,0.000432254412198946,0.00387499612620737,0.0118449389806174,0.00782761831786895,0.0158622596433658,0.0135150034252581,0.0134750016016906,0.0135550052488256,0.00753768844221106,0.00432599830474909,0.010749378579673,0.00882744461585083,0.00879503912511545,0.00885985010658621,0.0112773996289146,0.010482772158453,0.0120720270993762,0,0,0
PS,PSE,Palestine,2020-05-08,2020-05-08,235,1,235,1700916.14554792,0,0,2,3,28275.0684245987,2,22068.9650778396,59,5756.73613568413,0,4,,,,0.00257163850110213,0.000669028187221495,0.00447424881498277,0.011756061719324,0.00770688213145458,0.0158052413071935,0.0137824017066934,0.0137410060355721,0.0138237973778147,0.00771491550330639,0.0044280052270582,0.0110018257795546,0.00962986330738373,0.00959518843020551,0.00966453818456194,0.0110149331744977,0.0102208497399353,0.0118090166090601,0,0,0
PS,PSE,Palestine,2020-05-09,2020-05-09,234,1,234,1876884.13174541,0,0,1,4,18601.6141540036,2,11711.3186975196,124,5706.89426437951,0,4,,,,0.00250806162665711,0.000652429120201784,0.00436369413311244,0.0114654245790039,0.0075157694538049,0.015415079704203,0.011917192977878,0.0118783216320358,0.0119560643237202,0.00716589036187746,0.00403663073472792,0.010295149989027,0.00823734757114637,0.00820497005782981,0.00826972508446293,0.0120145709069669,0.0111961909700348,0.0128329508438989,0,0,0
PS,PSE,Palestine,2020-05-10,2020-05-10,237,1,237,1657883.32598796,0,0,0,2,17857.1880527435,1,7335.62263376401,71,5831.49894264107,0,1,,,,0.0021015761821366,0.00042176382407216,0.00378138854020105,0.00980735551663748,0.00619258407859704,0.0134221269546779,0.0100917823983337,0.0100553912861571,0.0101281735105104,0.00595446584938704,0.00313238417629856,0.00877654752247552,0.00687332682822009,0.00684324531039012,0.00690340834605006,0.0120997167665764,0.0112883660444497,0.0129110674887031,0,0,0
PS,PSE,Palestine,2020-05-11,2020-05-11,213,1,213,1605918.35794791,0,0,0,0,0,0,0,25,5083.8708730717,0,0,,,,0.00208623087621697,0.000418671364176262,0.00375379038825767,0.00834492350486787,0.00502027949225338,0.0116695675174824,0.00926332221806162,0.00922793916757498,0.00929870526854826,0.00556328233657858,0.00284491729592658,0.00828164737723058,0.00684763326741869,0.00681717459615981,0.00687809193867756,0.0118372231003693,0.0110371831811311,0.0126372630196076,0,0,0
PS,PSE,Palestine,2020-05-12,2020-05-12,195,1,195,1705151.30074309,0,0,0,6,71372.897244107,5,60082.174591525,15,4784.81964524396,0,1,,,,0.00139762403913347,2.8935108838336e-05,0.00276631296942861,0.00978336827393431,0.00617739431969603,0.0133893422281726,0.01128441642574,0.0112448029253652,0.0113240299261149,0.006638714185884,0.00366356411400262,0.00961386425776537,0.00838038221339803,0.00834619431173282,0.00841457011506323,0.0104181121008509,0.00966528144337843,0.0111709427583233,0,0,0
PS,PSE,Palestine,2020-05-13,2020-05-13,180,1,180,1748167.82123566,0,0,0,2,13099.7356057854,2,13099.7356057854,21,4435.92654611158,0,1,,,,0.00140105078809107,2.90084071817808e-05,0.00277309316900036,0.010507880910683,0.00676756077212786,0.0142482010492382,0.0120692807247991,0.0120278011468299,0.0121107603027683,0.00735551663747811,0.00422115940775186,0.0104898738672044,0.0090898962380786,0.00905384443577149,0.00912594804038571,0.0101536269638225,0.00940951795253577,0.0108977359751091,0,0,0
PS,PSE,Palestine,2020-05-14,2020-05-14,241,1,241,2383555.72721861,0,0,0,0,0,0,0,24,5981.02455655494,0,1,,,,0.00136286201022147,2.81921983312794e-05,0.00269753182211165,0.00919931856899489,0.00574537676483955,0.0126532603731502,0.0104278324461309,0.0103892054070107,0.0104664594852511,0.00647359454855196,0.00357220198932023,0.00937498710778369,0.00796785460102849,0.00793404778781935,0.00800166141423763,0.00989602114383518,0.00917222826138056,0.0106198140262898,0,0,0
PS,PSE,Palestine,2020-05-15,2020-05-15,310,1,310,2432953.54090327,0,0,2,4,31395.5390202659,3,25800.5110623822,30,7575.96443830293,0,3,,,,0.00191387559808612,0.00038395046180957,0.00344380073436268,0.00893141945773525,0.00563804270509556,0.0122247962103749,0.00939480977488533,0.00935862394336799,0.00943099560640267,0.00637958532695375,0.00359259284875421,0.00916657780515329,0.00721120981595925,0.00717947202026974,0.00724294761164877,0.00951368630704348,0.00882683974645868,0.0102005328676283,0,0,0
PS,PSE,Palestine,2020-05-16,2020-05-16,318,1,318,2409874.97818189,0,0,3,4,26739.7878571372,2,12721.6277236697,95,7775.33192352143,1,5,,,,0.00275145215530419,0.000956344463145634,0.00454655984746274,0.00886579027820238,0.00565336689080966,0.0120782136655951,0.00880910642363393,0.00877336585482047,0.00884484699244739,0.0061143381228982,0.0034428653185583,0.00878581092723809,0.00643634967250784,0.00640576283736447,0.0064669365076512,0.00985375894588178,0.00916959340758714,0.0105379244841764,0.0344827586206897,0,0.100892243239672
PS,PSE,Palestine,2020-05-17,2020-05-17,316,1,316,2568321.29470964,0,0,2,2,23498.2946734886,1,12739.5633018337,33,7775.33192352143,0,1,,,,0.00326409495548961,0.00133832421359483,0.0051898656973844,0.00919881305637982,0.00597557563764427,0.0124220504751154,0.00942041485741514,0.00938401027240961,0.00945681944242068,0.00623145400593472,0.00357458305253996,0.00888832495932948,0.00671924284193001,0.00668845547389864,0.00675003020996138,0.00961058142866816,0.00894490350260801,0.0102762593547283,0.0344827586206897,0,0.100892243239672
PS,PSE,Palestine,2020-05-18,2020-05-18,316,1,316,2602058.60466016,0,0,0,3,29447.4566339572,2,13740.394607885,98,7600.88537395524,0,1,,,,0.00316364682197297,0.0012970450371353,0.00503024860681063,0.00977854472246189,0.00650778210918998,0.0130493073357338,0.0102317595059159,0.010194338919046,0.0102691800927859,0.00661489790048893,0.00392047265098307,0.00930932314999478,0.00703649971469819,0.00700541737840045,0.00706758205099593,0.00897203670099878,0.0083378682959034,0.00960620510609416,0.0357142857142857,0,0.104451658050067
PS,PSE,Palestine,2020-05-19,2020-05-19,310,1,310,2500978.73466043,0,0,0,3,23817.2239901771,0,0,66,7551.04350265062,0,1,,,,0.00309423347398031,0.00126852310289878,0.00491994384506184,0.010126582278481,0.00683541795016509,0.0134177466067969,0.0104037873928657,0.0103666298147249,0.0104409449710065,0.00618846694796062,0.00361053266213015,0.00876640123379108,0.00647338262390685,0.00644401437546402,0.00650275087234968,0.00843321675222163,0.00782487615725808,0.00904155734718518,0.0357142857142857,0,0.104451658050067
PS,PSE,Palestine,2020-05-20,2020-05-20,338,1,338,2570620.98622163,0,0,2,2,8782.43241962079,1,4370.64877993872,43,8298.67157221998,1,1,,,,0.00354803493449782,0.0016227611993855,0.00547330866961014,0.00955240174672489,0.0064028960385614,0.0127019074548884,0.00993402440462452,0.00989822670189862,0.00996982210735042,0.00573144104803493,0.00328714319381417,0.0081757389022557,0.00622965977664883,0.00620125864415538,0.00625806090914229,0.0081237146829533,0.00753559691412855,0.00871183245177805,0.0689655172413793,0,0.161190370755064
PS,PSE,Palestine,2020-05-21,2020-05-21,303,1,303,2576974.11426683,0,0,1,8,48440.6651930268,5,28421.1655260425,90,7451.35976004137,0,2,,,,0.00347036839295248,0.00158716554370789,0.00535357124219708,0.0114789108382274,0.00806770822842214,0.0148901134480327,0.0112499996308064,0.0112124714120863,0.0112875278495265,0.00694073678590497,0.00428212714445333,0.0095993464273566,0.00699043891354338,0.00696079282603847,0.00702008500104829,0.00866723667427116,0.00806699212416565,0.00926748122437668,0.0769230769230769,0,0.179348717266703
PS,PSE,Palestine,2020-05-22,2020-05-22,322,1,322,2537285.77310331,0,0,1,4,25434.7218977789,3,22843.5693043066,123,7825.17379482605,1,3,,,,0.00313070701800157,0.00136215025230051,0.00489926378370262,0.0114792590660057,0.00810694120266632,0.0148515769293452,0.0108570929875252,0.0108207165793016,0.0108934693957487,0.00704409079050352,0.00439646784519628,0.00969171373581076,0.00682775337707064,0.00679884759553142,0.00685665915860987,0.00915905397442265,0.00854901576443406,0.00976909218441124,0.12,0,0.247382581456854
PS,PSE,Palestine,2020-05-23,2020-05-23,326,1,326,2531871.5102896,0,0,0,1,4761.2399218587,0,0,55,7949.77847308761,0,1,,,,0.00280254777070064,0.00114870068375187,0.00445639485764941,0.0104458598726115,0.00726517869848309,0.0136265410467398,0.0101988909955027,0.0101639874785094,0.0102337945124959,0.00636942675159236,0.00388062154156289,0.00885823196162183,0.00631934654822291,0.00629181832061836,0.00634687477582746,0.00822554624399017,0.00765396127911605,0.00879713120886429,0.136363636363636,0,0.279764411089298
PS,PSE,Palestine,2020-05-24,2020-05-24,277,1,277,2780474.33151483,0,0,0,2,13870.1869642307,2,13870.1869642307,83,6678.81075481969,0,1,,,,0.00277427490542245,0.0011370890698491,0.0044114607409958,0.0103404791929382,0.00719171794958915,0.0134892404362873,0.00973047783201874,0.00969696304622088,0.0097639926178166,0.00655737704918033,0.0040451263953247,0.00906962770303596,0.00630236913274175,0.0062753499814425,0.00632938828404099,0.00827753034888605,0.0077066728750633,0.00884838782270879,0.136363636363636,0,0.279764411089298
PS,PSE,Palestine,2020-05-25,2020-05-25,313,1,313,2445685.90605841,0,0,2,5,31503.4588732478,2,14198.777201582,75,7600.88537395524,0,1,,,,0.0031980319803198,0.00146237595369005,0.00493368800694955,0.0113161131611316,0.00806452760982124,0.014567698712442,0.0104209002999903,0.0103866624620624,0.0104551381379182,0.00688806888068881,0.00434554139504308,0.00943059636633454,0.00656591469750134,0.00653868482544705,0.00659314456955564,0.00857128402604192,0.00799788104773123,0.00914468700435261,0.130434782608696,0,0.268070757125501
PS,PSE,Palestine,2020-05-26,2020-05-26,322,1,322,2585230.82010698,0,0,0,3,35274.8085314756,2,11565.2208651528,69,7850.09473047836,0,2,,,,0.00310114503816794,0.00141799030854745,0.00478429976778843,0.0102576335877863,0.00720747707236886,0.0133077901032037,0.00911533304635684,0.00908369981161573,0.00914696628109796,0.00596374045801527,0.00363297842718783,0.00829450248884271,0.00500003259576017,0.00497655553464216,0.00502350965687818,0.00884218368443624,0.00826865553419319,0.00941571183467929,0.125,0,0.257312691271066
PS,PSE,Palestine,2020-05-27,2020-05-27,304,1,304,2380887.84782742,0,0,2,4,26411.373935784,2,12940.8867346461,174,7426.43882438906,0,1,,,,0.00347544022242817,0.00171971605258634,0.00523116439227001,0.0104263206672845,0.00739594144499846,0.0134566998895706,0.00932900831802707,0.00929729793159467,0.00936071870445947,0.00579240037071362,0.00352840675101218,0.00805639399041507,0.00490592970173432,0.00488288283976854,0.00492897656370009,0.0100435923231513,0.00944144554250888,0.0106457391037938,0.125,0,0.257312691271066
PS,PSE,Palestine,2020-05-28,2020-05-28,330,1,330,2403874.94561246,0,0,1,2,10499.9299812484,2,10499.9299812484,44,7924.8575374353,0,2,,,,0.0036322360953462,0.00185570831288832,0.00540876387780408,0.0106696935300795,0.00763565030453549,0.0137037367556234,0.00962086283633014,0.00958867425094235,0.00965305142171793,0.00612939841089671,0.00382451489144981,0.00843428193034361,0.00520032825895364,0.00517661029888003,0.00522404621902726,0.0100480378248482,0.00945124027393826,0.0106448353757581,0.12,0,0.247382581456854
PS,PSE,Palestine,2020-05-29,2020-05-29,399,1,399,2856812.93459694,0,0,2,2,10058.2527255871,1,1193.92708025198,106,9843.76958266335,0,0,,,,0.00356030262572319,0.00181889466752438,0.00530171058392199,0.0100133511348465,0.00710239307265809,0.0129243091970348,0.00890996767394369,0.00887916425665913,0.00894077109122824,0.00556297285269248,0.00338840145931845,0.00773754424606651,0.00445039602278064,0.00442857701173432,0.00447221503382697,0.0105337687813493,0.00992922263599642,0.0111383149267022,0.136363636363636,0,0.279764411089298
PS,PSE,Palestine,2020-05-30,2020-05-30,351,1,351,2278153.34551314,0,0,1,5,23926.5316305799,2,6572.24306443445,57,8572.80186439542,0,2,,,,0.0030925557764524,0.00147511259338452,0.00470999895952027,0.0101612546940579,0.00723980281575532,0.0130827065723604,0.00886393577812161,0.00883315456297105,0.00889471699327217,0.00552242102937928,0.00336365736799793,0.00768118469076063,0.00429421153901685,0.00427273753382258,0.00431568554421112,0.0101132848237108,0.00952294649665716,0.0107036231507645,0.105263157894737,0,0.243256187031479
PS,PSE,Palestine,2020-05-31,2020-05-31,306,1,306,2537980.83232213,0,0,2,9,50269.1869701104,6,35348.1335529342,144,7476.28069569368,0,0,,,,0.00309940225813593,0.00147838385069453,0.00472042066557733,0.0117334514058003,0.0085931380739796,0.014873764737621,0.00962371861161035,0.00959164392372979,0.00965579329949091,0.00664157626743414,0.00427286777394329,0.00901028476092499,0.00493314290709254,0.00491012431036396,0.00495616150382111,0.0111493912085032,0.0105290333237557,0.0117697490932508,0.111111111111111,0,0.256293628484448
PS,PSE,Palestine,2020-06-01,2020-06-01,251,1,251,2487576.37860259,0,0,0,2,9572.98493574764,1,3381.62337740587,84,6080.70829916419,0,0,,,,0.00314465408805031,0.00150000584920668,0.00478930232689395,0.0116801437556155,0.00852409744259095,0.01483619006864,0.00909452791377533,0.00906328894396709,0.00912576688358357,0.00651392632524708,0.00415087678691268,0.00887697586358148,0.00465705615965977,0.0046346517957378,0.00467946052358175,0.0111765637006987,0.0105511241171861,0.0118020032842114,0.117647058823529,0,0.270803524690984
PS,PSE,Palestine,2020-06-02,2020-06-02,231,1,231,2286516.35853456,0,0,0,1,8634.41619616033,0,0,47,5657.05239307488,0,3,,,,0.0032014635261834,0.00152715176728515,0.00487577528508164,0.0114337983077979,0.00828273959789945,0.0145848570176963,0.00871924731362502,0.00868856097281963,0.0087499336544304,0.00663160301852275,0.00422600652393736,0.00903719951310815,0.00468538187880173,0.0046628415650407,0.00470792219256277,0.0111968973439665,0.010565360729877,0.0118284339580561,0.105263157894737,0,0.243256187031479
PS,PSE,Palestine,2020-06-03,2020-06-03,207,1,207,2315348.40659788,0,0,1,5,64279.9764940106,4,55740.2912098366,13,4984.18713046245,0,1,,,,0.00306459217350306,0.0014012461147797,0.00472793823222643,0.0124941065535125,0.00915150038938132,0.0158367127176437,0.0103682650889332,0.0103347087224882,0.0104018214553782,0.00754361150400754,0.00493980845133395,0.0101474145566811,0.00618705827470336,0.00616108184243657,0.00621303470697014,0.0112657300062269,0.0106221971380089,0.011909262874445,0.0526315789473684,0,0.153036255664379
PS,PSE,Palestine,2020-06-04,2020-06-04,237,1,237,2523973.08487375,0,0,0,4,52678.6609071093,2,22186.2554823474,65,5781.65707133645,0,3,,,,0.0028735632183908,0.00125005930627382,0.00449706713050779,0.0117337164750958,0.00846766796855857,0.014999764981633,0.0105052406353871,0.0104714400780314,0.0105390411927427,0.00694444444444444,0.00442576224606302,0.00946312664282587,0.0060180537845648,0.00599241299522729,0.00604369457390231,0.0112048404016435,0.0105577796322301,0.0118519011710568,0.05,0,0.145516829402721
PS,PSE,Palestine,2020-06-05,2020-06-05,252,1,252,2757641.84699756,0,0,2,6,63217.7751518302,6,63217.7751518302,57,6205.31297742575,1,3,,,,0.0031660983925962,0.0014477460395636,0.0048844507456288,0.0124208475401851,0.0090331846182358,0.0158085104621344,0.0115136601418838,0.0114784034612654,0.0115489168225021,0.00779347296639065,0.0051037647170275,0.0104831812157538,0.00712825677124141,0.00710045402949405,0.00715605951298877,0.0107264993309588,0.0100881411507289,0.0113648575111887,0.05,0,0.145516829402721
PS,PSE,Palestine,2020-06-06,2020-06-06,229,1,229,2679333.88030974,0,0,2,4,36844.8691438068,2,12194.4423573156,70,5681.9733287272,0,2,,,,0.00374158144175605,0.00185166037345403,0.00563150251005806,0.0134696931903218,0.00990137042685147,0.0170380159537921,0.0123739725874709,0.012337514682256,0.0124104304926858,0.00848091793464704,0.00564233209687937,0.0113195037724147,0.00744375658252476,0.00741540909860478,0.00747210406644474,0.0111287463367261,0.0104711645697229,0.0117863281037294,0.0476190476190476,0,0.138701380737578
PS,PSE,Palestine,2020-06-07,2020-06-07,203,1,203,2311987.75792058,0,0,0,0,0,0,0,57,4959.26619481014,0,3,,,,0.00381194409148666,0.00188654993675066,0.00573733824622266,0.0132147395171537,0.00964680928877364,0.0167826697455339,0.0121423251185814,0.0121059638890931,0.0121786863480698,0.00813214739517154,0.00532603378114798,0.0109382610091951,0.00714583440945995,0.00711786974278819,0.0071737990761317,0.0110572839561917,0.0103959514600822,0.0117186164523012,0.0434782608695652,0,0.126820982266037
PS,PSE,Palestine,2020-06-08,2020-06-08,231,1,231,2389358.04081165,0,0,1,3,26836.9514753388,1,5624.09208709421,52,5706.89426437951,0,2,,,,0.00363353231248378,0.00173366770922608,0.00553339691574148,0.0129769011160135,0.00940336856527492,0.0165504336667521,0.0120278663407548,0.0119916455160946,0.0120640871654149,0.00804567869192837,0.005224856148391,0.0108665012354657,0.00691096585072091,0.00688343908692175,0.00693849261452007,0.0110354297427874,0.0103681315725054,0.0117027279130693,0.0416666666666667,0,0.121612373465642
PS,PSE,Palestine,2020-06-09,2020-06-09,218,1,218,2307379.22044867,0,0,1,1,14641.5339493023,0,0,27,5407.84303655176,1,1,,,,0.00400106695118698,0.00198033961440299,0.00602179428797098,0.0128034142437983,0.00920463595600078,0.0164021925315959,0.0115269131754927,0.0114913032055563,0.0115625231454291,0.00773539610562817,0.00493096097190351,0.0105398312393528,0.00663153696403719,0.00660446031268723,0.00665861361538715,0.0108713379314208,0.0102002029114098,0.0115424729514317,0.0869565217391304,0,0.202111039830404
PS,PSE,Palestine,2020-06-10,2020-06-10,225,1,225,2393020.18905528,0,0,0,3,43230.7470302344,2,40441.0961173399,80,5457.68490785639,0,5,,,,0.00354223433242507,0.00162010258921454,0.0054643660756356,0.0128065395095368,0.00916879586507168,0.0164442831540019,0.0120099722074573,0.0119736390081367,0.0120463054067778,0.00790190735694823,0.00503734465389633,0.0107664700600001,0.0074256458951854,0.007397010379921,0.00745428141044979,0.0100623700592554,0.00940937722185388,0.0107153628966569,0.0740740740740741,0,0.172858264945583
PS,PSE,Palestine,2020-06-11,2020-06-11,194,1,194,2400690.73618986,0,0,1,3,31398.5325287065,2,21788.7640228736,52,4784.81964524396,0,1,,,,0.00367855121675156,0.00168258603083836,0.00567451640266475,0.0135823429541596,0.00976613015887202,0.0173985557494472,0.0126163842581413,0.0125791547929376,0.0126536137233449,0.00820599886813809,0.00523165426807036,0.0111803434682058,0.00775329906167838,0.00772404208231754,0.00778255604103922,0.0105195999475634,0.00984009640575897,0.0111991034893678,0.0769230769230769,0,0.179348717266703
