"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"GR",2020-07-05,10785860,0.0197409006785935,0,0,1621,30,0.0402396760806692,2091,0.00337998442181047,0,2091,0.0312880287404847,0.00190397290571274,0.00190397290571274,"GRA",606170,0.0487804878048781,0.0666666666666667,NA,NA,NA,NA,205,5,0.0487804878048781,0.0666666666666667,NA,NA,NA,NA
"GR",2020-07-05,10785860,0.0197409006785935,0,0,1621,30,0.0402396760806692,2091,0.00337998442181047,0,2091,0.0312880287404847,0.00190397290571274,0.00190397290571274,"GRB",1874590,0.00323624595469256,0.0285714285714286,0,0,0,0,1236,20,0.00323624595469256,0.0285714285714286,0,0,0,0
"GR",2020-07-05,10785860,0.0197409006785935,0,0,1621,30,0.0402396760806692,2091,0.00337998442181047,0,2091,0.0312880287404847,0.00190397290571274,0.00190397290571274,"GRC",282120,0.0666666666666667,0.0666666666666667,NA,NA,NA,NA,120,4,0.0666666666666667,0.0666666666666667,NA,NA,NA,NA
"GR",2020-07-05,10785860,0.0197409006785935,0,0,1621,30,0.0402396760806692,2091,0.00337998442181047,0,2091,0.0312880287404847,0.00190397290571274,0.00190397290571274,"GRD",336650,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-07-05,10785860,0.0197409006785935,0,0,1621,30,0.0402396760806692,2091,0.00337998442181047,0,2091,0.0312880287404847,0.00190397290571274,0.00190397290571274,"GRE",730730,0,0,NA,NA,NA,NA,100,1,0,0,NA,NA,NA,NA
"GR",2020-07-05,10785860,0.0197409006785935,0,0,1621,30,0.0402396760806692,2091,0.00337998442181047,0,2091,0.0312880287404847,0.00190397290571274,0.00190397290571274,"GRF",206470,0.00476190476190476,0.0025,0,0,NA,NA,420,8,0.00476190476190476,0.0025,0,0,NA,NA
"GR",2020-07-05,10785860,0.0197409006785935,0,0,1621,30,0.0402396760806692,2091,0.00337998442181047,0,2091,0.0312880287404847,0.00190397290571274,0.00190397290571274,"GRG",680190,0.155555555555556,0.155555555555556,NA,NA,NA,NA,90,2,0.155555555555556,0.155555555555556,NA,NA,NA,NA
"GR",2020-07-05,10785860,0.0197409006785935,0,0,1621,30,0.0402396760806692,2091,0.00337998442181047,0,2091,0.0312880287404847,0.00190397290571274,0.00190397290571274,"GRH",546870,0.00350877192982456,0.004,NA,NA,NA,NA,570,10,0.00350877192982456,0.004,NA,NA,NA,NA
"GR",2020-07-05,10785860,0.0197409006785935,0,0,1621,30,0.0402396760806692,2091,0.00337998442181047,0,2091,0.0312880287404847,0.00190397290571274,0.00190397290571274,"GRI",3812330,0.0619883040935673,0.0600952380952381,0.00534045393858478,0.00416666666666667,0,0,855,30,0.0619883040935673,0.0600952380952381,0.00534045393858478,0.00416666666666667,0,0
"GR",2020-07-05,10785860,0.0197409006785935,0,0,1621,30,0.0402396760806692,2091,0.00337998442181047,0,2091,0.0312880287404847,0.00190397290571274,0.00190397290571274,"GRJ",581980,0.0106951871657754,0.00740740740740741,NA,NA,NA,NA,187,9,0.0106951871657754,0.00740740740740741,NA,NA,NA,NA
"GR",2020-07-05,10785860,0.0197409006785935,0,0,1621,30,0.0402396760806692,2091,0.00337998442181047,0,2091,0.0312880287404847,0.00190397290571274,0.00190397290571274,"GRK",197810,0,0,NA,NA,NA,NA,1,1,0,0,NA,NA,NA,NA
"GR",2020-07-05,10785860,0.0197409006785935,0,0,1621,30,0.0402396760806692,2091,0.00337998442181047,0,2091,0.0312880287404847,0.00190397290571274,0.00190397290571274,"GRL",308610,0,0,NA,NA,NA,NA,100,1,0,0,NA,NA,NA,NA
"GR",2020-07-05,10785860,0.0197409006785935,0,0,1621,30,0.0402396760806692,2091,0.00337998442181047,0,2091,0.0312880287404847,0.00190397290571274,0.00190397290571274,"GRM",621340,0,0,NA,NA,NA,NA,218,4,0,0,NA,NA,NA,NA
