"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"PT",2021-01-24,10561097,0.0106067034365719,0.0189873417721519,0.00632911392405063,4714,50,0.0187303471584394,31041,0.00396317597067074,0.0118134167302266,31041,0.0176593121562052,0.00594398753795314,0.00594398753795314,"PT01",714200,0.0435967302452316,0.0379333333333333,0,0,0,0,3670,50,0.0435967302452316,0.0379333333333333,0,0,0,0
"PT",2021-01-24,10561097,0.0106067034365719,0.0189873417721519,0.00632911392405063,4714,50,0.0187303471584394,31041,0.00396317597067074,0.0118134167302266,31041,0.0176593121562052,0.00594398753795314,0.00594398753795314,"PT02",152758,0.00249791840133222,0.002,NA,NA,NA,NA,1201,15,0.00249791840133222,0.002,NA,NA,NA,NA
"PT",2021-01-24,10561097,0.0106067034365719,0.0189873417721519,0.00632911392405063,4714,50,0.0187303471584394,31041,0.00396317597067074,0.0118134167302266,31041,0.0176593121562052,0.00594398753795314,0.00594398753795314,"PT03",848185,0.0205882352941176,0.0258809523809524,0.0069713400464756,0.00854166666666667,0.0123934934159566,0.0104166666666667,3400,50,0.0205882352941176,0.0258809523809524,0.0069713400464756,0.00854166666666667,0.0123934934159566,0.0104166666666667
"PT",2021-01-24,10561097,0.0106067034365719,0.0189873417721519,0.00632911392405063,4714,50,0.0187303471584394,31041,0.00396317597067074,0.0118134167302266,31041,0.0176593121562052,0.00594398753795314,0.00594398753795314,"PT04",136252,0,0,NA,NA,NA,NA,50,2,0,0,NA,NA,NA,NA
"PT",2021-01-24,10561097,0.0106067034365719,0.0189873417721519,0.00632911392405063,4714,50,0.0187303471584394,31041,0.00396317597067074,0.0118134167302266,31041,0.0176593121562052,0.00594398753795314,0.00594398753795314,"PT05",196264,0.00743099787685775,0.00346153846153846,NA,NA,NA,NA,942,13,0.00743099787685775,0.00346153846153846,NA,NA,NA,NA
"PT",2021-01-24,10561097,0.0106067034365719,0.0189873417721519,0.00632911392405063,4714,50,0.0187303471584394,31041,0.00396317597067074,0.0118134167302266,31041,0.0176593121562052,0.00594398753795314,0.00594398753795314,"PT06",430104,0.00764872521246459,0.00620833333333333,0,0,0,0,3530,40,0.00764872521246459,0.00620833333333333,0,0,0,0
"PT",2021-01-24,10561097,0.0106067034365719,0.0189873417721519,0.00632911392405063,4714,50,0.0187303471584394,31041,0.00396317597067074,0.0118134167302266,31041,0.0176593121562052,0.00594398753795314,0.00594398753795314,"PT07",166706,0.00431034482758621,0.00416666666666667,0,0,0,0,1160,12,0.00431034482758621,0.00416666666666667,0,0,0,0
"PT",2021-01-24,10561097,0.0106067034365719,0.0189873417721519,0.00632911392405063,4714,50,0.0187303471584394,31041,0.00396317597067074,0.0118134167302266,31041,0.0176593121562052,0.00594398753795314,0.00594398753795314,"PT08",451006,0.00470523110988099,0.00731884057971014,0,0,0.0666666666666667,0.0666666666666667,3613,46,0.00470523110988099,0.00731884057971014,0,0,0.0666666666666667,0.0666666666666667
"PT",2021-01-24,10561097,0.0106067034365719,0.0189873417721519,0.00632911392405063,4714,50,0.0187303471584394,31041,0.00396317597067074,0.0118134167302266,31041,0.0176593121562052,0.00594398753795314,0.00594398753795314,"PT09",160939,0.00917431192660551,0.00384615384615385,0,0,0,0,545,13,0.00917431192660551,0.00384615384615385,0,0,0,0
"PT",2021-01-24,10561097,0.0106067034365719,0.0189873417721519,0.00632911392405063,4714,50,0.0187303471584394,31041,0.00396317597067074,0.0118134167302266,31041,0.0176593121562052,0.00594398753795314,0.00594398753795314,"PT10",470930,0.00492984452028821,0.005,0,0,0.00980392156862745,0.00666666666666667,2637,36,0.00492984452028821,0.005,0,0,0.00980392156862745,0.00666666666666667
"PT",2021-01-24,10561097,0.0106067034365719,0.0189873417721519,0.00632911392405063,4714,50,0.0187303471584394,31041,0.00396317597067074,0.0118134167302266,31041,0.0176593121562052,0.00594398753795314,0.00594398753795314,"PT11",2250533,0.0148529857532586,0.020743137254902,0.00749063670411985,0.0520512820512821,0.0137328339575531,0.0270512820512821,3299,50,0.0148529857532586,0.020743137254902,0.00749063670411985,0.0520512820512821,0.0137328339575531,0.0270512820512821
"PT",2021-01-24,10561097,0.0106067034365719,0.0189873417721519,0.00632911392405063,4714,50,0.0187303471584394,31041,0.00396317597067074,0.0118134167302266,31041,0.0176593121562052,0.00594398753795314,0.00594398753795314,"PT12",118506,0.00649350649350649,0.00857142857142857,NA,NA,NA,NA,770,7,0.00649350649350649,0.00857142857142857,NA,NA,NA,NA
"PT",2021-01-24,10561097,0.0106067034365719,0.0189873417721519,0.00632911392405063,4714,50,0.0187303471584394,31041,0.00396317597067074,0.0118134167302266,31041,0.0176593121562052,0.00594398753795314,0.00594398753795314,"PT13",1817117,0.0327442827442827,0.0278942084942085,0.00257731958762887,0.00133333333333333,0.00689061154177433,0.0110971685971686,3848,50,0.0327442827442827,0.0278942084942085,0.00257731958762887,0.00133333333333333,0.00689061154177433,0.0110971685971686
"PT",2021-01-24,10561097,0.0106067034365719,0.0189873417721519,0.00632911392405063,4714,50,0.0187303471584394,31041,0.00396317597067074,0.0118134167302266,31041,0.0176593121562052,0.00594398753795314,0.00594398753795314,"PT14",453638,0.0154177124417354,0.0146068796068796,NA,NA,NA,NA,2789,37,0.0154177124417354,0.0146068796068796,NA,NA,NA,NA
"PT",2021-01-24,10561097,0.0106067034365719,0.0189873417721519,0.00632911392405063,4714,50,0.0187303471584394,31041,0.00396317597067074,0.0118134167302266,31041,0.0176593121562052,0.00594398753795314,0.00594398753795314,"PT15",851258,0.00524842547235829,0.0105,0.00813008130081301,0.0476190476190476,0.016260162601626,0.0684523809523809,2858,50,0.00524842547235829,0.0105,0.00813008130081301,0.0476190476190476,0.016260162601626,0.0684523809523809
"PT",2021-01-24,10561097,0.0106067034365719,0.0189873417721519,0.00632911392405063,4714,50,0.0187303471584394,31041,0.00396317597067074,0.0118134167302266,31041,0.0176593121562052,0.00594398753795314,0.00594398753795314,"PT16",244836,0.0243024302430243,0.0421929824561404,0,0,0,0,1111,19,0.0243024302430243,0.0421929824561404,0,0,0,0
"PT",2021-01-24,10561097,0.0106067034365719,0.0189873417721519,0.00632911392405063,4714,50,0.0187303471584394,31041,0.00396317597067074,0.0118134167302266,31041,0.0176593121562052,0.00594398753795314,0.00594398753795314,"PT17",206661,0.0045662100456621,0.00272727272727273,NA,NA,NA,NA,657,11,0.0045662100456621,0.00272727272727273,NA,NA,NA,NA
"PT",2021-01-24,10561097,0.0106067034365719,0.0189873417721519,0.00632911392405063,4714,50,0.0187303471584394,31041,0.00396317597067074,0.0118134167302266,31041,0.0176593121562052,0.00594398753795314,0.00594398753795314,"PT18",377653,0.00242914979757085,0.00333333333333333,NA,NA,NA,NA,1235,17,0.00242914979757085,0.00333333333333333,NA,NA,NA,NA
"PT",2021-01-24,10561097,0.0106067034365719,0.0189873417721519,0.00632911392405063,4714,50,0.0187303471584394,31041,0.00396317597067074,0.0118134167302266,31041,0.0176593121562052,0.00594398753795314,0.00594398753795314,"PT20",245766,0.024,0.022962962962963,NA,NA,NA,NA,875,9,0.024,0.022962962962963,NA,NA,NA,NA
"PT",2021-01-24,10561097,0.0106067034365719,0.0189873417721519,0.00632911392405063,4714,50,0.0187303471584394,31041,0.00396317597067074,0.0118134167302266,31041,0.0176593121562052,0.00594398753795314,0.00594398753795314,"PT30",267785,0.00218978102189781,0.00203703703703704,0,0,0,0,1370,18,0.00218978102189781,0.00203703703703704,0,0,0,0
