"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"PT",2021-01-15,10561097,0.0266666666666667,0.02,0.00666666666666667,150,1,0.0658588244628155,965,0.00278246222468605,0.0099928319162778,965,0.060586336866921,0.00509872291194801,0.00509872291194801,"PT11",2250533,0.14,0.14,0,0,0,0,50,1,0.14,0.14,0,0,0,0
"PT",2021-01-15,10561097,0.0266666666666667,0.02,0.00666666666666667,150,1,0.0658588244628155,965,0.00278246222468605,0.0099928319162778,965,0.060586336866921,0.00509872291194801,0.00509872291194801,"PT12",118506,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2021-01-15,10561097,0.0266666666666667,0.02,0.00666666666666667,150,1,0.0658588244628155,965,0.00278246222468605,0.0099928319162778,965,0.060586336866921,0.00509872291194801,0.00509872291194801,"PT13",1817117,0.0674698795180723,0.0567857142857143,0.00481927710843374,0.0025,0.0120481927710843,0.01125,415,4,0.0674698795180723,0.0567857142857143,0.00481927710843374,0.0025,0.0120481927710843,0.01125
"PT",2021-01-15,10561097,0.0266666666666667,0.02,0.00666666666666667,150,1,0.0658588244628155,965,0.00278246222468605,0.0099928319162778,965,0.060586336866921,0.00509872291194801,0.00509872291194801,"PT14",453638,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2021-01-15,10561097,0.0266666666666667,0.02,0.00666666666666667,150,1,0.0658588244628155,965,0.00278246222468605,0.0099928319162778,965,0.060586336866921,0.00509872291194801,0.00509872291194801,"PT15",851258,0.1875,0.1875,0,0,0.0625,0.0625,16,1,0.1875,0.1875,0,0,0.0625,0.0625
"PT",2021-01-15,10561097,0.0266666666666667,0.02,0.00666666666666667,150,1,0.0658588244628155,965,0.00278246222468605,0.0099928319162778,965,0.060586336866921,0.00509872291194801,0.00509872291194801,"PT16",244836,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2021-01-15,10561097,0.0266666666666667,0.02,0.00666666666666667,150,1,0.0658588244628155,965,0.00278246222468605,0.0099928319162778,965,0.060586336866921,0.00509872291194801,0.00509872291194801,"PT17",206661,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2021-01-15,10561097,0.0266666666666667,0.02,0.00666666666666667,150,1,0.0658588244628155,965,0.00278246222468605,0.0099928319162778,965,0.060586336866921,0.00509872291194801,0.00509872291194801,"PT18",377653,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2021-01-15,10561097,0.0266666666666667,0.02,0.00666666666666667,150,1,0.0658588244628155,965,0.00278246222468605,0.0099928319162778,965,0.060586336866921,0.00509872291194801,0.00509872291194801,"PT20",245766,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2021-01-15,10561097,0.0266666666666667,0.02,0.00666666666666667,150,1,0.0658588244628155,965,0.00278246222468605,0.0099928319162778,965,0.060586336866921,0.00509872291194801,0.00509872291194801,"PT30",267785,0,0,0,0,0,0,50,1,0,0,0,0,0,0
