"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"PT",2021-01-23,10561097,0.0266666666666667,0.02,0.00666666666666667,150,1,0.073950060794724,1882,0.00821475506551221,0.0257653337401733,1882,0.0704596527636174,0.00908472885496751,0.00908472885496751,"PT01",714200,0.05,0.05,NA,NA,NA,NA,100,1,0.05,0.05,NA,NA,NA,NA
"PT",2021-01-23,10561097,0.0266666666666667,0.02,0.00666666666666667,150,1,0.073950060794724,1882,0.00821475506551221,0.0257653337401733,1882,0.0704596527636174,0.00908472885496751,0.00908472885496751,"PT02",152758,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2021-01-23,10561097,0.0266666666666667,0.02,0.00666666666666667,150,1,0.073950060794724,1882,0.00821475506551221,0.0257653337401733,1882,0.0704596527636174,0.00908472885496751,0.00908472885496751,"PT03",848185,0.0791738382099828,0.0861904761904762,0.0131826741996234,0.00875,0.0244821092278719,0.01625,581,9,0.0791738382099828,0.0861904761904762,0.0131826741996234,0.00875,0.0244821092278719,0.01625
"PT",2021-01-23,10561097,0.0266666666666667,0.02,0.00666666666666667,150,1,0.073950060794724,1882,0.00821475506551221,0.0257653337401733,1882,0.0704596527636174,0.00908472885496751,0.00908472885496751,"PT04",136252,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2021-01-23,10561097,0.0266666666666667,0.02,0.00666666666666667,150,1,0.073950060794724,1882,0.00821475506551221,0.0257653337401733,1882,0.0704596527636174,0.00908472885496751,0.00908472885496751,"PT05",196264,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2021-01-23,10561097,0.0266666666666667,0.02,0.00666666666666667,150,1,0.073950060794724,1882,0.00821475506551221,0.0257653337401733,1882,0.0704596527636174,0.00908472885496751,0.00908472885496751,"PT06",430104,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2021-01-23,10561097,0.0266666666666667,0.02,0.00666666666666667,150,1,0.073950060794724,1882,0.00821475506551221,0.0257653337401733,1882,0.0704596527636174,0.00908472885496751,0.00908472885496751,"PT07",166706,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2021-01-23,10561097,0.0266666666666667,0.02,0.00666666666666667,150,1,0.073950060794724,1882,0.00821475506551221,0.0257653337401733,1882,0.0704596527636174,0.00908472885496751,0.00908472885496751,"PT08",451006,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2021-01-23,10561097,0.0266666666666667,0.02,0.00666666666666667,150,1,0.073950060794724,1882,0.00821475506551221,0.0257653337401733,1882,0.0704596527636174,0.00908472885496751,0.00908472885496751,"PT09",160939,0,0,0,0,0,0,20,1,0,0,0,0,0,0
"PT",2021-01-23,10561097,0.0266666666666667,0.02,0.00666666666666667,150,1,0.073950060794724,1882,0.00821475506551221,0.0257653337401733,1882,0.0704596527636174,0.00908472885496751,0.00908472885496751,"PT10",470930,0,0,0,0,0,0,2,1,0,0,0,0,0,0
"PT",2021-01-23,10561097,0.0266666666666667,0.02,0.00666666666666667,150,1,0.073950060794724,1882,0.00821475506551221,0.0257653337401733,1882,0.0704596527636174,0.00908472885496751,0.00908472885496751,"PT11",2250533,0.1875,0.203333333333333,0.0125,0.0166666666666667,0.0625,0.0833333333333333,80,2,0.1875,0.203333333333333,0.0125,0.0166666666666667,0.0625,0.0833333333333333
"PT",2021-01-23,10561097,0.0266666666666667,0.02,0.00666666666666667,150,1,0.073950060794724,1882,0.00821475506551221,0.0257653337401733,1882,0.0704596527636174,0.00908472885496751,0.00908472885496751,"PT12",118506,0,0,0,0,0,0,0,0,0,0,0,0,0,0
