"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"PT",2021-01-07,10561097,0.0266666666666667,0.02,0.00666666666666667,300,2,0.0549129128875244,1956,0.00409369489119128,0.0157634765174508,1956,0.0511567631241125,0.00620889503863924,0.00620889503863924,"PT01",714200,0.05,0.05,NA,NA,NA,NA,200,2,0.05,0.05,NA,NA,NA,NA
"PT",2021-01-07,10561097,0.0266666666666667,0.02,0.00666666666666667,300,2,0.0549129128875244,1956,0.00409369489119128,0.0157634765174508,1956,0.0511567631241125,0.00620889503863924,0.00620889503863924,"PT02",152758,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2021-01-07,10561097,0.0266666666666667,0.02,0.00666666666666667,300,2,0.0549129128875244,1956,0.00409369489119128,0.0157634765174508,1956,0.0511567631241125,0.00620889503863924,0.00620889503863924,"PT03",848185,0.0614035087719298,0.048,0.0273972602739726,0.0216666666666667,0.0384615384615385,0.0355555555555556,684,10,0.0614035087719298,0.048,0.0273972602739726,0.0216666666666667,0.0384615384615385,0.0355555555555556
"PT",2021-01-07,10561097,0.0266666666666667,0.02,0.00666666666666667,300,2,0.0549129128875244,1956,0.00409369489119128,0.0157634765174508,1956,0.0511567631241125,0.00620889503863924,0.00620889503863924,"PT04",136252,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2021-01-07,10561097,0.0266666666666667,0.02,0.00666666666666667,300,2,0.0549129128875244,1956,0.00409369489119128,0.0157634765174508,1956,0.0511567631241125,0.00620889503863924,0.00620889503863924,"PT05",196264,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2021-01-07,10561097,0.0266666666666667,0.02,0.00666666666666667,300,2,0.0549129128875244,1956,0.00409369489119128,0.0157634765174508,1956,0.0511567631241125,0.00620889503863924,0.00620889503863924,"PT06",430104,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2021-01-07,10561097,0.0266666666666667,0.02,0.00666666666666667,300,2,0.0549129128875244,1956,0.00409369489119128,0.0157634765174508,1956,0.0511567631241125,0.00620889503863924,0.00620889503863924,"PT07",166706,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2021-01-07,10561097,0.0266666666666667,0.02,0.00666666666666667,300,2,0.0549129128875244,1956,0.00409369489119128,0.0157634765174508,1956,0.0511567631241125,0.00620889503863924,0.00620889503863924,"PT08",451006,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2021-01-07,10561097,0.0266666666666667,0.02,0.00666666666666667,300,2,0.0549129128875244,1956,0.00409369489119128,0.0157634765174508,1956,0.0511567631241125,0.00620889503863924,0.00620889503863924,"PT09",160939,0,0,0,0,NA,NA,20,1,0,0,0,0,NA,NA
"PT",2021-01-07,10561097,0.0266666666666667,0.02,0.00666666666666667,300,2,0.0549129128875244,1956,0.00409369489119128,0.0157634765174508,1956,0.0511567631241125,0.00620889503863924,0.00620889503863924,"PT10",470930,0,0,0,0,0,0,0,0,0,0,0,0,0,0
