"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"PT",2020-03-24,10561097,0.02,NA,NA,100,1,0,0,0,0,0,0.02,0,0,"PT01",714200,0.04,0.04,NA,NA,NA,NA,50,1,0.04,0.04,NA,NA,NA,NA
"PT",2020-03-24,10561097,0.02,NA,NA,100,1,0,0,0,0,0,0.02,0,0,"PT02",152758,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-03-24,10561097,0.02,NA,NA,100,1,0,0,0,0,0,0.02,0,0,"PT03",848185,0.0136986301369863,0.0172222222222222,NA,NA,NA,NA,730,6,0.0136986301369863,0.0172222222222222,NA,NA,NA,NA
"PT",2020-03-24,10561097,0.02,NA,NA,100,1,0,0,0,0,0,0.02,0,0,"PT04",136252,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-03-24,10561097,0.02,NA,NA,100,1,0,0,0,0,0,0.02,0,0,"PT05",196264,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-03-24,10561097,0.02,NA,NA,100,1,0,0,0,0,0,0.02,0,0,"PT06",430104,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-03-24,10561097,0.02,NA,NA,100,1,0,0,0,0,0,0.02,0,0,"PT07",166706,0.02,0.02,NA,NA,NA,NA,100,1,0.02,0.02,NA,NA,NA,NA
"PT",2020-03-24,10561097,0.02,NA,NA,100,1,0,0,0,0,0,0.02,0,0,"PT08",451006,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-03-24,10561097,0.02,NA,NA,100,1,0,0,0,0,0,0.02,0,0,"PT09",160939,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-03-24,10561097,0.02,NA,NA,100,1,0,0,0,0,0,0.02,0,0,"PT10",470930,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-03-24,10561097,0.02,NA,NA,100,1,0,0,0,0,0,0.02,0,0,"PT11",2250533,0.0125,0.0125,NA,NA,NA,NA,80,1,0.0125,0.0125,NA,NA,NA,NA
"PT",2020-03-24,10561097,0.02,NA,NA,100,1,0,0,0,0,0,0.02,0,0,"PT12",118506,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-03-24,10561097,0.02,NA,NA,100,1,0,0,0,0,0,0.02,0,0,"PT13",1817117,0.0287878787878788,0.0455555555555556,NA,NA,NA,NA,660,9,0.0287878787878788,0.0455555555555556,NA,NA,NA,NA
"PT",2020-03-24,10561097,0.02,NA,NA,100,1,0,0,0,0,0,0.02,0,0,"PT14",453638,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-03-24,10561097,0.02,NA,NA,100,1,0,0,0,0,0,0.02,0,0,"PT15",851258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-03-24,10561097,0.02,NA,NA,100,1,0,0,0,0,0,0.02,0,0,"PT16",244836,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-03-24,10561097,0.02,NA,NA,100,1,0,0,0,0,0,0.02,0,0,"PT17",206661,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-03-24,10561097,0.02,NA,NA,100,1,0,0,0,0,0,0.02,0,0,"PT18",377653,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-03-24,10561097,0.02,NA,NA,100,1,0,0,0,0,0,0.02,0,0,"PT20",245766,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-03-24,10561097,0.02,NA,NA,100,1,0,0,0,0,0,0.02,0,0,"PT30",267785,0,0,0,0,0,0,0,0,0,0,0,0,0,0
