"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2021/01/08","ESCE",84777,1,100,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2021/01/08","ESML",86487,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/01/08","ESGA",2699499,50,3066,0,0,0.0290280495759948,0.00594256972254436,NA,NA,NA,NA,NA,NA,NA,NA
"2021/01/08","ESPV",2207776,50,2732,0,0,0.0538067349926794,0.0084608888460629,0,0,NA,NA,NA,NA,NA,NA
"2021/01/08","ESCM",2032863,50,3858,0,0,0.0733540694660446,0.0082268958042358,0.0120481927710843,0.0165967434511956,NA,NA,NA,NA,NA,NA
"2021/01/08","ESVC",5003769,50,3041,1,2,0.031239723775074,0.00618303400065873,0,0,NA,NA,NA,NA,NA,NA
"2021/01/08","ESAN",8414240,50,3190,0,0,0.0335423197492163,0.00624799563758156,0,0,NA,NA,NA,NA,NA,NA
"2021/01/08","ESAS",1022800,50,3368,2,180,0.0335510688836105,0.00608141561599569,0,0,0.0111111111111111,0.0153131427955959,0.00158730158730159,0.00581562790485963,0.00555555555555556,0.010858400319286
"2021/01/08","ESCL",2399548,50,2820,1,25,0.0556737588652482,0.00846271738973945,0,0,NA,NA,NA,NA,NA,NA
"2021/01/08","ESEX",1067710,49,3737,0,0,0.0355900454910356,0.00593993449815925,0,0,NA,NA,NA,NA,NA,NA
"2021/01/08","ESIB",1149460,50,3154,1,200,0.0393151553582752,0.00678246739008881,0,0,0,0,0,0,0.02,0.0194026535408955
"2021/01/08","ESCT",7675217,50,2700,0,0,0.0811111111111111,0.0102976442510522,NA,NA,NA,NA,NA,NA,NA,NA
"2021/01/08","ESCB",581078,37,3110,0,0,0.0292604501607717,0.00592324586811132,0,0,NA,NA,NA,NA,NA,NA
"2021/01/08","ESAR",1319291,50,3520,0,0,0.0428977272727273,0.0066938052827694,0.133333333333333,0.172027499384856,NA,NA,NA,NA,NA,NA
"2021/01/08","ESRI",316798,25,1344,1,100,0.0766369047619048,0.0142217713185101,0,0,0.04,0.0384072934108425,0.00571428571428571,0.0147735432009541,0.04,0.0384072934108425
"2021/01/08","ESCN",2153389,50,3135,0,0,0.0350877192982456,0.00644096301449592,0,0,NA,NA,NA,NA,NA,NA
"2021/01/08","ESMD",6663394,50,3570,16,1248,0.138655462184874,0.0113362894534558,0.00935672514619883,0.00645335590972418,0.0151785714285714,0.00716033388624347,0.00311100049776008,0.00322144402174236,0.0382736156351792,0.010730610190297
"2021/01/08","ESMC",1493898,50,3230,1,20,0.0157894736842105,0.00429907141471894,0.00381679389312977,0.00527960473732457,NA,NA,NA,NA,NA,NA
"2021/01/08","ESNC",654214,33,2739,0,0,0.0394304490690033,0.00728840243297854,0,0,NA,NA,NA,NA,NA,NA
