"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2021/05/07","ESCE",84777,2,130,0,0,0.00769230769230769,0.0150185469901632,0,0,NA,NA,NA,NA,NA,NA
"2021/05/07","ESML",86487,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/07","ESGA",2699499,50,3251,0,0,0.0286065825899723,0.00573020519281362,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/07","ESPV",2207776,50,2592,0,0,0.060570987654321,0.00918321821283979,0,0,NA,NA,NA,NA,NA,NA
"2021/05/07","ESCM",2032863,50,3858,0,0,0.0733540694660446,0.0082268958042358,0.0120481927710843,0.0165967434511956,NA,NA,NA,NA,NA,NA
"2021/05/07","ESVC",5003769,50,3111,0,0,0.0318225650916104,0.00616798282054501,0,0,NA,NA,NA,NA,NA,NA
"2021/05/07","ESAN",8414240,50,3267,0,0,0.0355065809611264,0.00634567149315555,0,0,NA,NA,NA,NA,NA,NA
"2021/05/07","ESAS",1022800,50,3227,1,200,0.0405949798574527,0.00680903813866183,0,0,0,0,0,0,0,0
"2021/05/07","ESCL",2399548,50,2820,0,0,0.0684397163120567,0.00931929628753993,0,0,NA,NA,NA,NA,NA,NA
"2021/05/07","ESEX",1067710,49,3737,0,0,0.0355900454910356,0.00593993449815925,0,0,NA,NA,NA,NA,NA,NA
"2021/05/07","ESIB",1149460,50,3166,1,50,0.0397978521794062,0.00680932071373162,0.00416666666666667,0.00814948526650201,NA,NA,NA,NA,NA,NA
"2021/05/07","ESCT",7675217,50,2700,0,0,0.0811111111111111,0.0102976442510522,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/07","ESCB",581078,40,3241,1,100,0.029311940759025,0.00580725245510445,0,0,0,0,0,0,0,0
"2021/05/07","ESAR",1319291,50,3500,0,0,0.0431428571428571,0.00673119344755194,0.133333333333333,0.172027499384856,NA,NA,NA,NA,NA,NA
"2021/05/07","ESRI",316798,25,1344,0,0,0.0766369047619048,0.0142217713185101,0,0,NA,NA,NA,NA,NA,NA
"2021/05/07","ESCN",2153389,50,3135,0,0,0.0350877192982456,0.00644096301449592,0,0,NA,NA,NA,NA,NA,NA
"2021/05/07","ESMD",6663394,50,3110,31,2033,0.197427652733119,0.0139898798152521,0.020904729266621,0.00519087053575887,0.00395843641761504,0.00273757169396368,0.000565490916802149,0.00103646566899623,0.0108214461387113,0.00449737807938149
"2021/05/07","ESMC",1493898,50,3298,0,0,0.0212249848392965,0.00491912543633616,0.00381679389312977,0.00527960473732457,NA,NA,NA,NA,NA,NA
"2021/05/07","ESNC",654214,37,3063,0,0,0.0408096637283709,0.00700661892907293,0,0,NA,NA,NA,NA,NA,NA
