"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/04/29","ESCE",84777,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/29","ESML",86487,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/29","ESGA",2699499,50,3627,0,0,0.04383788254756,0.00666292407139423,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/29","ESPV",2207776,50,3181,1,60,0.0666457088965734,0.00866713610558288,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/29","ESCM",2032863,50,2880,5,270,0.090625,0.0104844912663797,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/29","ESVC",5003769,50,4178,5,450,0.0251316419339397,0.0047462137387192,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/29","ESAN",8414240,50,3927,4,382,0.0285204991087344,0.00520610618207841,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/29","ESAS",1022800,44,3337,1,50,0.019478573569074,0.00468896625055488,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/29","ESCL",2399548,50,3279,2,155,0.0658737419945105,0.00849056009094823,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/29","ESEX",1067710,35,2485,0,0,0.0378269617706237,0.00750087997672147,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/29","ESIB",1149460,35,2235,1,80,0.0295302013422819,0.00701832610256182,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/29","ESCT",7675217,50,3166,6,345,0.0527479469361971,0.00778624730717494,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/29","ESCB",581078,19,1885,0,0,0.0228116710875332,0.0067400031565321,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/29","ESAR",1319291,49,3715,2,70,0.0379542395693136,0.00614464354579616,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/29","ESRI",316798,10,518,0,0,0.0482625482625483,0.0184563966609068,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/29","ESCN",2153389,27,1878,0,0,0.0234291799787007,0.00684117520543379,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/29","ESMD",6663394,50,4351,50,4351,0.125718225695242,0.00985095609330562,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/29","ESMC",1493898,47,3050,0,0,0.02,0.00496851044359043,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/29","ESNC",654214,20,1880,0,0,0.0420212765957447,0.00906946604467797,NA,NA,NA,NA,NA,NA,NA,NA
