"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/10/23","ESCE",84777,1,100,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/10/23","ESML",86487,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/10/23","ESGA",2699499,50,2918,0,0,0.0233036326250857,0.00547390235455255,NA,NA,NA,NA,NA,NA,NA,NA
"2020/10/23","ESPV",2207776,50,2732,0,0,0.0552708638360176,0.00856859319093912,0,0,NA,NA,NA,NA,NA,NA
"2020/10/23","ESCM",2032863,50,3878,0,0,0.0719443011861784,0.00813259993848309,0.0120481927710843,0.0165967434511956,NA,NA,NA,NA,NA,NA
"2020/10/23","ESVC",5003769,50,3248,0,0,0.0295566502463054,0.00582442129559991,0,0,NA,NA,NA,NA,NA,NA
"2020/10/23","ESAN",8414240,50,3120,0,0,0.0301282051282051,0.00599811224521173,NA,NA,NA,NA,NA,NA,NA,NA
"2020/10/23","ESAS",1022800,50,3537,0,0,0.0254452926208651,0.00518964197635163,0,0,NA,NA,NA,NA,NA,NA
"2020/10/23","ESCL",2399548,50,2895,0,0,0.0549222797927461,0.00829911624221365,0,0,NA,NA,NA,NA,NA,NA
"2020/10/23","ESEX",1067710,49,3737,0,0,0.0355900454910356,0.00593993449815925,0,0,NA,NA,NA,NA,NA,NA
"2020/10/23","ESIB",1149460,50,3044,0,0,0.0348226018396846,0.00651268311253197,NA,NA,NA,NA,NA,NA,NA,NA
"2020/10/23","ESCT",7675217,50,3038,0,0,0.0694535878867676,0.00904004450645441,NA,NA,NA,NA,NA,NA,NA,NA
"2020/10/23","ESCB",581078,36,3010,0,0,0.0282392026578073,0.00591794256198642,0,0,NA,NA,NA,NA,NA,NA
"2020/10/23","ESAR",1319291,50,3743,0,0,0.0443494523109805,0.00659525913980742,NA,NA,NA,NA,NA,NA,NA,NA
"2020/10/23","ESRI",316798,24,1244,0,0,0.0683279742765273,0.014020667861144,0,0,NA,NA,NA,NA,NA,NA
"2020/10/23","ESCN",2153389,50,3163,0,0,0.0347771103382864,0.00638497274659068,NA,NA,NA,NA,NA,NA,NA,NA
"2020/10/23","ESMD",6663394,50,3561,43,3187,0.116540297669194,0.0105388576388539,0.0199281280627246,0.00495083715406657,0.0170857511283043,0.00456039066263208,0.00244082158975776,0.00173645905295423,0.0139372822299652,0.00408932960623534
"2020/10/23","ESMC",1493898,50,2982,0,0,0.0177733065057009,0.00474224790107718,0.00699300699300699,0.00965768884840228,NA,NA,NA,NA,NA,NA
"2020/10/23","ESNC",654214,31,2720,0,0,0.0386029411764706,0.0072397776978855,0,0,NA,NA,NA,NA,NA,NA
