"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/08/04","ESCE",84777,1,100,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/04","ESML",86487,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/04","ESGA",2699499,50,3091,0,0,0.029116790682627,0.00592725805950753,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/04","ESPV",2207776,50,2732,1,100,0.0552708638360176,0.00856859319093912,0,0,NA,NA,NA,NA,NA,NA
"2020/08/04","ESCM",2032863,50,3882,0,0,0.0703245749613601,0.00804339800338223,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/04","ESVC",5003769,50,3271,0,0,0.0327117089575054,0.00609589392323135,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/04","ESAN",8414240,50,3250,0,0,0.0316923076923077,0.00602268339379236,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/04","ESAS",1022800,50,3647,0,0,0.0249520153550864,0.00506227831671681,0,0,NA,NA,NA,NA,NA,NA
"2020/08/04","ESCL",2399548,50,2610,0,0,0.0567049808429119,0.00887283104857081,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/04","ESEX",1067710,48,3537,0,0,0.0347752332485157,0.00603781518623959,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/04","ESIB",1149460,50,3044,0,0,0.0348226018396846,0.00651268311253197,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/04","ESCT",7675217,50,2730,0,0,0.0798534798534798,0.0101681556311145,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/04","ESCB",581078,35,2960,0,0,0.0280405405405405,0.0059472952805995,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/04","ESAR",1319291,50,3718,0,0,0.042764927380312,0.00650349138119382,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/04","ESRI",316798,23,1224,0,0,0.0686274509803922,0.0141634167112806,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/04","ESCN",2153389,50,3163,0,0,0.0347771103382864,0.00638497274659068,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/04","ESMD",6663394,50,3900,8,620,0.0835897435897436,0.00868634860288356,0.00683760683760684,0.00385542027037311,NA,NA,NA,NA,NA,NA
"2020/08/04","ESMC",1493898,50,3048,0,0,0.0232939632545932,0.00535481213243875,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/04","ESNC",654214,30,2620,0,0,0.0396946564885496,0.0074759801929316,NA,NA,NA,NA,NA,NA,NA,NA
