"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/05/25","ESCE",84777,1,100,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/25","ESML",86487,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/25","ESGA",2699499,50,2758,4,222,0.0261058738216099,0.00595080817069125,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/25","ESPV",2207776,50,2757,1,15,0.0533188248095756,0.00838632836096742,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/25","ESCM",2032863,50,3822,1,100,0.0714285714285714,0.00816481577611447,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/25","ESVC",5003769,50,3094,1,9,0.0368455074337427,0.00663786147150169,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/25","ESAN",8414240,50,2948,1,60,0.0325644504748982,0.00640718478503824,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/25","ESAS",1022800,50,3832,2,55,0.0224425887265136,0.00468967722352503,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/25","ESCL",2399548,50,2718,0,0,0.0570272259013981,0.00871794379157272,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/25","ESEX",1067710,48,3537,0,0,0.0347752332485157,0.00603781518623959,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/25","ESIB",1149460,50,3370,0,0,0.0335311572700297,0.00607786907704245,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/25","ESCT",7675217,50,3210,6,187,0.0738317757009346,0.00904611636528962,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/25","ESCB",581078,31,2680,0,0,0.0242537313432836,0.00582422876461221,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/25","ESAR",1319291,50,3733,0,0,0.0450040182159121,0.00665036549342692,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/25","ESRI",316798,13,661,0,0,0.0590015128593041,0.01796277366208,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/25","ESCN",2153389,46,2885,2,70,0.034315424610052,0.00664259108253869,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/25","ESMD",6663394,50,4115,26,2270,0.102551640340219,0.00926913507538598,NA,NA,0.00344827586206897,0.0025500635026974,0.000492610837438424,0.000965261662720975,0.00344827586206897,0.0025500635026974
"2020/05/25","ESMC",1493898,50,3038,0,0,0.0233706385780118,0.00537222735909241,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/25","ESNC",654214,26,2502,0,0,0.0399680255795364,0.00767544624608027,NA,NA,NA,NA,NA,NA,NA,NA
