"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/10/28","ESCE",84777,1,100,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/10/28","ESML",86487,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/10/28","ESGA",2699499,50,2878,0,0,0.0229325920778318,0.00546879359707504,NA,NA,NA,NA,NA,NA,NA,NA
"2020/10/28","ESPV",2207776,50,2732,0,0,0.0552708638360176,0.00856859319093912,0,0,NA,NA,NA,NA,NA,NA
"2020/10/28","ESCM",2032863,50,3878,0,0,0.0719443011861784,0.00813259993848309,0.0120481927710843,0.0165967434511956,NA,NA,NA,NA,NA,NA
"2020/10/28","ESVC",5003769,50,3248,0,0,0.0317118226600985,0.00602633121537306,0,0,NA,NA,NA,NA,NA,NA
"2020/10/28","ESAN",8414240,50,3220,0,0,0.0282608695652174,0.00572384363626233,NA,NA,NA,NA,NA,NA,NA,NA
"2020/10/28","ESAS",1022800,50,3408,1,25,0.0264084507042254,0.00538341868372928,0,0,NA,NA,NA,NA,NA,NA
"2020/10/28","ESCL",2399548,50,2895,0,0,0.0549222797927461,0.00829911624221365,0,0,NA,NA,NA,NA,NA,NA
"2020/10/28","ESEX",1067710,49,3737,0,0,0.0355900454910356,0.00593993449815925,0,0,NA,NA,NA,NA,NA,NA
"2020/10/28","ESIB",1149460,50,3044,0,0,0.0348226018396846,0.00651268311253197,NA,NA,NA,NA,NA,NA,NA,NA
"2020/10/28","ESCT",7675217,50,2903,0,0,0.074061315880124,0.00952601803550531,NA,NA,NA,NA,NA,NA,NA,NA
"2020/10/28","ESCB",581078,36,3010,0,0,0.0282392026578073,0.00591794256198642,0,0,NA,NA,NA,NA,NA,NA
"2020/10/28","ESAR",1319291,50,3713,0,0,0.0449771074602747,0.00666635240870724,NA,NA,NA,NA,NA,NA,NA,NA
"2020/10/28","ESRI",316798,24,1244,0,0,0.0683279742765273,0.014020667861144,0,0,NA,NA,NA,NA,NA,NA
"2020/10/28","ESCN",2153389,50,3163,0,0,0.0347771103382864,0.00638497274659068,NA,NA,NA,NA,NA,NA,NA,NA
"2020/10/28","ESMD",6663394,50,3424,39,2857,0.143107476635514,0.0117293933772358,0.00931876606683805,0.00337578259623377,0.0207365033964962,0.00528103936048576,0.00296235762807089,0.0020140784327719,0.0168943206326384,0.00478894662698143
"2020/10/28","ESMC",1493898,50,3072,0,0,0.0169270833333333,0.00456164429662916,0.00699300699300699,0.00965768884840228,NA,NA,NA,NA,NA,NA
"2020/10/28","ESNC",654214,31,2720,0,0,0.0386029411764706,0.0072397776978855,0,0,NA,NA,NA,NA,NA,NA
