"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2021/01/28","ESCE",84777,1,100,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2021/01/28","ESML",86487,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/01/28","ESGA",2699499,50,2978,0,0,0.0235057085292142,0.0054413576476106,NA,NA,NA,NA,NA,NA,NA,NA
"2021/01/28","ESPV",2207776,50,2682,0,0,0.0589112602535421,0.00891113759378234,0,0,NA,NA,NA,NA,NA,NA
"2021/01/28","ESCM",2032863,50,3878,0,0,0.0719443011861784,0.00813259993848309,0.0120481927710843,0.0165967434511956,NA,NA,NA,NA,NA,NA
"2021/01/28","ESVC",5003769,50,2938,0,0,0.0343771272974813,0.00658810873735259,0,0,NA,NA,NA,NA,NA,NA
"2021/01/28","ESAN",8414240,50,2990,1,100,0.0327759197324415,0.00638195137165895,0,0,NA,NA,NA,NA,NA,NA
"2021/01/28","ESAS",1022800,50,3371,2,75,0.0326312666864432,0.00599765809036077,0,0,NA,NA,NA,NA,NA,NA
"2021/01/28","ESCL",2399548,50,2870,0,0,0.0560975609756098,0.00841865449865261,0,0,NA,NA,NA,NA,NA,NA
"2021/01/28","ESEX",1067710,49,3737,0,0,0.0355900454910356,0.00593993449815925,0,0,NA,NA,NA,NA,NA,NA
"2021/01/28","ESIB",1149460,50,3198,0,0,0.0384615384615385,0.00666508231929729,0,0,NA,NA,NA,NA,NA,NA
"2021/01/28","ESCT",7675217,50,2903,0,0,0.074061315880124,0.00952601803550531,NA,NA,NA,NA,NA,NA,NA,NA
"2021/01/28","ESCB",581078,37,3110,0,0,0.0292604501607717,0.00592324586811132,0,0,NA,NA,NA,NA,NA,NA
"2021/01/28","ESAR",1319291,50,3495,0,0,0.0440629470672389,0.00680418195956503,0.133333333333333,0.172027499384856,NA,NA,NA,NA,NA,NA
"2021/01/28","ESRI",316798,25,1344,0,0,0.0766369047619048,0.0142217713185101,0,0,NA,NA,NA,NA,NA,NA
"2021/01/28","ESCN",2153389,50,3135,0,0,0.0341307814992026,0.00635567377431413,0,0,NA,NA,NA,NA,NA,NA
"2021/01/28","ESMD",6663394,50,2324,50,2324,0.169965576592083,0.0152706867002587,NA,NA,0.0124113475177305,0.00456852553820931,0.00177304964539007,0.00173601565331475,0.0133390705679862,0.0046641958663986
"2021/01/28","ESMC",1493898,50,3325,1,50,0.0165413533834586,0.00433526687738437,0.00381679389312977,0.00527960473732457,NA,NA,NA,NA,NA,NA
"2021/01/28","ESNC",654214,33,2739,0,0,0.0394304490690033,0.00728840243297854,0,0,NA,NA,NA,NA,NA,NA
