"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/04/19","ESCE",84777,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/19","ESML",86487,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/19","ESGA",2699499,50,3857,3,230,0.0391495981332642,0.0061208933698641,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/19","ESPV",2207776,50,3413,8,590,0.0656314093173161,0.00830797014841011,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/19","ESCM",2032863,50,3061,13,760,0.105521071545247,0.0108835626027873,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/19","ESVC",5003769,50,4038,16,1400,0.0225359088657751,0.00457775850804037,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/19","ESAN",8414240,50,3876,15,1085,0.0307017543859649,0.00543083385519052,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/19","ESAS",1022800,43,3287,4,252,0.0194706419227259,0.00472355171639786,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/19","ESCL",2399548,50,3364,4,235,0.0591557669441141,0.00797218752343717,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/19","ESEX",1067710,35,2485,6,425,0.0378269617706237,0.00750087997672147,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/19","ESIB",1149460,33,2005,18,835,0.027930174563591,0.00721234443163884,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/19","ESCT",7675217,50,3266,11,730,0.0410287813839559,0.00680279049595174,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/19","ESCB",581078,19,1885,1,100,0.0228116710875332,0.0067400031565321,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/19","ESAR",1319291,47,3645,3,210,0.0373113854595336,0.00615266019801038,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/19","ESRI",316798,9,498,0,0,0.0401606425702811,0.0172438018231225,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/19","ESCN",2153389,27,1878,4,260,0.0234291799787007,0.00684117520543379,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/19","ESMD",6663394,50,4144,50,4144,0.105694980694981,0.00936069799217722,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/19","ESMC",1493898,47,3050,10,662,0.02,0.00496851044359043,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/19","ESNC",654214,19,1780,6,530,0.0421348314606742,0.00933277747532932,NA,NA,NA,NA,NA,NA,NA,NA
