"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_active","p_infected","p_infected_low","p_infected_high","p_daily","p_active"
"2020-10-02","MA",36471766,2521,34,128565,2263,208278.610654627,207709.489903736,208849.290787465,2890.29181262662,29997.2863997623,0.00571068071270874,0.0056950762928161,0.00572632788846763,7.92473776188029e-05,0.000822479679206166
"2020-10-03","MA",36471766,2663,30,131228,2293,210992.466532486,210418.23094563,211568.269219815,2713.85587785987,30191.0343683786,0.00578509048704925,0.0057693458261832,0.00580087811541167,7.44097743405095e-05,0.000827791951954797
"2020-10-04","MA",36471766,2044,37,133272,2330,213302.521562169,212724.804238151,213881.807848995,2310.0550296822,29216.441297832,0.0058484286601907,0.00583258853542084,0.00586431180351933,6.33381731414433e-05,0.000801070101673498
"2020-10-05","MA",36471766,1423,39,134695,2369,214761.728913229,214182.945131262,215342.076735069,1459.20735106041,26946.1638807661,0.0058884378922926,0.00587256852687808,0.00590435014128652,4.00092321019062e-05,0.000738822569786341
"2020-10-06","MA",36471766,2553,41,137248,2410,218213.009391021,217627.909103242,218799.682741502,3451.28047779191,26140.0341202784,0.00598306672046045,0.00596702416612462,0.00599915240576784,9.46288281678466e-05,0.000716719725616752
"2020-10-07","MA",36471766,2776,29,140024,2439,220961.155784502,220370.741986898,221553.151409391,2748.14639348141,26576.6671259553,0.00605841668825421,0.00604222844561182,0.00607464830217959,7.53499677937561e-05,0.000728691534321517
"2020-10-08","MA",36471766,2929,47,142953,2486,225567.839815091,224968.460049014,226168.816498814,4606.68403058822,29141.0792401873,0.00618472491337794,0.00616829083760337,0.00620120277419016,0.000126308225123736,0.000799003789402117
"2020-10-09","MA",36471766,3445,44,146398,2530,230654.776992451,230044.959885834,231266.210639172,5086.93717736,31611.8808323543,0.00632420094471023,0.00630748069303344,0.00634096551944242,0.000139476031332291,0.000866749387248051
"2020-10-10","MA",36471766,3443,42,149841,2572,235443.101388782,234823.520257884,236064.317282574,4788.32439633113,32843.6364052124,0.00645548947064372,0.00643850150436599,0.00647252225961787,0.000131288525933489,0.000900522239729559
"2020-10-11","MA",36471766,2563,33,152404,2605,237870.502183786,237246.747977995,238495.896324845,2427.40079500395,32482.1833417857,0.00652204508506075,0.00650494269945674,0.00653919243517972,6.65556144170247e-05,0.000890611749970805
"2020-10-12","MA",36471766,1357,31,153761,2636,238108.363884765,237486.012239903,238732.346453343,237.86170097912,29829.7532301382,0.00652856688883025,0.00651150295930017,0.00654567553579235,6.52180376949994e-06,0.000817886176121502
"2020-10-13","MA",36471766,3185,49,156946,2685,242763.730544036,242132.422088605,243396.685001116,4655.36665927162,31771.26401155,0.0066562099171188,0.00663890040555221,0.00667356455953122,0.000127643028288557,0.000871119430069549
"2020-10-14","MA",36471766,3387,41,160333,2726,247005.976685577,246366.268197576,247647.346224633,4242.2461415407,33703.4551234085,0.00677252581313384,0.00675498598553126,0.00679011118421393,0.000116315896015035,0.000924097152943141
"2020-10-15","MA",36471766,3317,46,163650,2772,251541.334222095,250892.801094641,252191.543743672,4535.3575365174,36779.6053088655,0.00689687837496255,0.0068790965892532,0.00691470612483289,0.000124352561828714,0.00100844048266995
"2020-10-16","MA",36471766,3498,46,167148,2818,256255.994467938,255598.183649841,256915.498236534,4714.66024584378,38042.9850769173,0.0070261471426401,0.00700811097685375,0.00704422972653788,0.000129268767677545,0.00104308042217965
"2020-10-17","MA",36471766,3763,60,170911,2878,262527.285352113,261857.099947512,263199.185999404,6271.29088417455,41566.1295676105,0.00719809633984033,0.00717972088183258,0.00721651882717728,0.000171949197200227,0.00113967965158612
"2020-10-18","MA",36471766,2721,50,173632,2928,266142.071219412,265465.671727324,266820.194159468,3614.7858672989,40574.2314043212,0.00729720823552695,0.00727866239675163,0.00731580132860768,9.91118956866222e-05,0.00111248332214901
"2020-10-19","MA",36471766,2117,48,175749,2976,268523.038415608,267843.406386422,269204.39495876,2380.96719619591,37868.2614231571,0.00736249071173597,0.00734385624174113,0.00738117246526422,6.52824762090191e-05,0.00103828976702573
"2020-10-20","MA",36471766,3254,51,179003,3027,272861.893797912,272174.227969299,273551.297058814,4338.85538230423,37418.7924091302,0.00748145548526254,0.00746260074078395,0.00750035786747517,0.000118964773526575,0.00102596601461882
"2020-10-21","MA",36471766,3577,52,182580,3079,277773.217053792,277076.132713097,278472.055160042,4911.32325587969,39902.7148700059,0.00761611645166268,0.0075970034659988,0.0076352775228938,0.000134660966400138,0.00109407136660193
"2020-10-22","MA",36471766,4151,53,186731,3132,283604.447122261,282895.706102149,284314.963757282,5831.23006846942,45496.0832374962,0.00777599985485378,0.00775656726088199,0.00779548113346862,0.000159883403191099,0.00124743296602353
"2020-10-23","MA",36471766,3685,73,190416,3205,290439.846112463,289718.081992939,291163.408336685,6835.3989902024,47676.115568427,0.00796341603289688,0.00794362636547239,0.00798325500160001,0.000187416178043103,0.00130720611577808
"2020-10-24","MA",36471766,4045,50,194461,3255,295597.501123001,294865.618729122,296331.200113338,5157.655010538,48591.5244374243,0.00810483103897413,0.00808476394395386,0.00812494794228879,0.000141415006077249,0.00133230522584029
"2020-10-25","MA",36471766,3020,46,197481,3301,298686.036877508,297948.93653849,299424.960740101,3088.53575450671,47144.7026554136,0.00818951396204692,0.00816930379895753,0.00820977412336164,8.46829230727876e-05,0.00129263558708437
"2020-10-26","MA",36471766,2264,72,199745,3373,302852.940470459,302109.315123597,303598.396209927,4166.90359295113,46596.9460025209,0.008303764080699,0.00828337501188172,0.00832420333607994,0.000114250118652086,0.00127761693805891
"2020-10-27","MA",36471766,3988,72,203733,3445,309581.652598021,308825.185751221,310339.972409272,6728.71212756203,47054.3672459084,0.00848825506826352,0.00846751390517313,0.00850904703680298,0.000184490987564519,0.0012901587284232
"2020-10-28","MA",36471766,3985,61,207718,3506,315309.538383025,314542.119836255,316078.829274352,5727.88578500389,49167.4671636134,0.00864530492938086,0.00862426348743998,0.00866639770814367,0.000157049861117334,0.00134809669385391
"2020-10-29","MA",36471766,4320,66,212038,3572,321936.396193639,321156.097465031,322718.590779467,6626.85781061428,53413.3577780318,0.00882700322747298,0.00880560863066053,0.00884844980578859,0.000181698298092126,0.00146451251573702
"2020-10-30","MA",36471766,3256,53,215294,3625,325671.367351668,324884.55408956,326460.086137144,3734.97115802899,52809.4735537565,0.0089294104198757,0.00890783720452583,0.00895103588175971,0.00010240719240272,0.00144795493461316
"2020-10-31","MA",36471766,3790,70,219084,3695,331630.087955051,330832.199088934,332429.901140036,5958.72060338291,53856.8709012598,0.009092789418397,0.00907091252693753,0.00911471907173444,0.000163378998521292,0.00147667296673432
"2020-11-01","MA",36471766,3460,67,222544,3762,336737.503387099,335930.432123172,337546.513635896,5107.41543204815,53133.0562648385,0.0092328269321288,0.00921069827337597,0.00925500875487894,0.000140037513731804,0.00145682707727502
"2020-11-02","MA",36471766,2526,64,225070,3826,340099.72547638,339287.486110756,340913.909307433,3362.22208928037,49659.8793639165,0.00932501391559652,0.00930274355540545,0.00934733759005343,9.21869834677151e-05,0.00136159788269963
"2020-11-03","MA",36471766,4495,74,229565,3900,347312.576894107,346486.413616013,348140.71007848,7212.85141772684,51715.0757711053,0.00952277926147329,0.00950012712891427,0.00954548540584737,0.000197765345876776,0.00141794822249916
"2020-11-04","MA",36471766,5745,82,235310,3982,357134.502216793,356288.597117464,357982.415675197,9821.92532268626,58448.4653392849,0.00979208142037303,0.00976888799729258,0.00981532990958531,0.000269302158899744,0.00160256745832612
"2020-11-05","MA",36471766,5641,77,240951,4059,366247.439138917,365383.29505701,367113.626951351,9112.93692212418,63394.4986684579,0.0100419442025077,0.0100182506944416,0.0100656937465367,0.000249862782134657,0.00173818012180869
"2020-11-06","MA",36471766,5398,68,246349,4127,373939.970918542,373060.57749324,374821.437285461,7692.53177962505,64358.3183205209,0.0102528616497085,0.0102287500279871,0.0102770301083161,0.000210917447200803,0.00176460658144497
"2020-11-07","MA",36471766,5836,70,252185,4197,382177.053567081,381281.239814347,383074.972018907,8237.0826485384,66867.5151840554,0.0104787098482448,0.0104541480062783,0.0105033293978391,0.000225848198536325,0.00183340491886396
"2020-11-08","MA",36471766,4596,75,256781,4272,388674.368061692,387766.432985991,389584.429020481,6497.3144946117,66737.9718680528,0.0106568562668913,0.0106319620768018,0.0106818087454411,0.000178146418646459,0.0018298530394183
"2020-11-09","MA",36471766,3170,84,259951,4356,393545.360830441,392629.449077741,394463.40918889,4870.99276874826,67873.9934787721,0.0107904114330642,0.0107652985347006,0.0108155829138871,0.000133555166172876,0.00186100101318845
"2020-11-10","MA",36471766,5214,69,265165,4425,399992.352517975,399064.164584126,400922.699334824,6446.99168753444,68362.2645629236,0.0109671780773647,0.0109417285849039,0.010992686763093,0.000176766644300537,0.0018743886589677
"2020-11-11","MA",36471766,5461,81,270626,4506,407822.535374321,406879.345930337,408767.911231393,7830.18285634619,71085.0319872217,0.0111818697064003,0.0111560088954929,0.011207790465408,0.000214691629035627,0.00194904277427152
"2020-11-12","MA",36471766,6195,64,276821,4570,415101.750604717,414144.178301359,416061.53697932,7279.21523039619,75002.0251283375,0.011381454646444,0.011355199479547,0.0114077705197856,0.000199584940043654,0.00205644073084746
"2020-11-13","MA",36471766,5515,61,282336,4631,420903.894992872,419935.239888283,421874.784472247,5802.14438815491,73591.3180987656,0.0115405405647994,0.011513981524456,0.0115671608682795,0.000159085918355445,0.00201776130332613
"2020-11-14","MA",36471766,5875,66,288211,4697,427473.094586525,426491.786878956,428456.660168328,6569.19959365227,70338.5923697316,0.0117206579628342,0.0116937520074832,0.0117476258256408,0.00018011739803475,0.00192857654246113
"2020-11-15","MA",36471766,4966,82,293177,4779,433931.5786917,432938.473680606,434926.961757582,6458.48410517519,67684.1395527826,0.0118977397116361,0.0118705102922794,0.0119250315917683,0.000177081748801941,0.00185579550912842
"2020-11-16","MA",36471766,3012,71,296189,4850,436329.807509077,435333.7572966,437328.136699485,2398.22881737701,62389.8365905345,0.0119634954750773,0.0119361853028066,0.0119908681334346,6.57557634411508e-05,0.00171063382536877
"2020-11-17","MA",36471766,5415,82,301604,4932,443205.690343525,442196.845769282,444216.836533858,6875.8828344486,61028.6367764447,0.012152021658165,0.0121243606840777,0.0121797457390426,0.000188526183087723,0.00167331180992017
"2020-11-18","MA",36471766,5391,81,306995,5013,449977.763924778,448956.319775972,451001.532014919,6772.07358125289,61303.3958630859,0.0123377015504206,0.0123096951152838,0.0123657717044719,0.000185679892255639,0.00168084528352935
"2020-11-19","MA",36471766,4559,77,311554,5090,455154.648405253,454124.072791199,456187.562776841,5176.88448047487,61609.2875748125,0.0124796437991309,0.0124513869931936,0.0125079647302201,0.000141942248710273,0.00168923236606674
"2020-11-20","MA",36471766,4706,92,316260,5182,461853.035959202,460810.379065876,462898.052029852,6698.38755394862,61860.6834412267,0.0126633033333018,0.0126347152771784,0.0126919560744564,0.00018365953417086,0.00169612525593706
"2020-11-21","MA",36471766,4702,74,320962,5256,466929.677008849,465877.976862351,467983.751324664,5076.64104964741,59107.1416345279,0.0128024970605714,0.0127736610522877,0.0128313981649439,0.000139193727269675,0.00162062735417111
"2020-11-22","MA",36471766,3979,60,324941,5316,469727.956310942,468671.86442029,470786.427969115,2798.27930209273,54626.2057062245,0.0128792215959858,0.0128502651727994,0.0129082432687552,7.67245354144007e-05,0.00149776694954186
"2020-11-23","MA",36471766,2587,80,327528,5396,472329.273707656,471269.849732488,473391.079288946,2601.317396714,51425.3787147836,0.0129505457374248,0.0129214979535811,0.0129796588212632,7.1324141438997e-05,0.00141000517262541
"2020-11-24","MA",36471766,3999,73,331527,5469,476473.704832523,475407.232574895,477542.569487655,4144.43112486746,49000.6102459988,0.0130641796953984,0.0130349386584377,0.0130934863282369,0.000113633957973613,0.00134352173256427
"2020-11-25","MA",36471766,4979,70,336506,5539,481938.776320007,480862.194700455,483017.768251695,5465.07148748345,48007.197628307,0.0132140235907416,0.0131845053705503,0.0132436078980024,0.000149843895343139,0.00131628387910547
"2020-11-26","MA",36471766,4178,80,340684,5619,487245.450714272,486159.410940927,488333.91661033,5306.67439426493,50915.643205195,0.0133595244802314,0.0133297469319398,0.0133893685490944,0.00014550088948983,0.00139602900515415
"2020-11-27","MA",36471766,4592,70,345276,5689,492333.738882273,491238.414409316,493431.505622905,5088.28816800087,49128.0485387472,0.0134990375536592,0.0134690054331155,0.0135291366374446,0.000139513073427837,0.00134701589549426
"2020-11-28","MA",36471766,4412,50,349688,5739,495473.826054096,494372.949353697,496577.154202357,3140.08717182383,45496.0621293182,0.0135851339376902,0.0135549495835682,0.0136153855067604,8.60963840309744e-05,0.0012474323872696
"2020-11-29","MA",36471766,4115,50,353803,5789,498219.33780388,497113.778384971,499327.355938844,2745.51174978312,43064.6893986264,0.0136604116675864,0.0136300989204902,0.0136907918289135,7.52777298961373e-05,0.00118076786845546
"2020-11-30","MA",36471766,2533,57,356336,5846,499378.142436551,498271.608938033,500487.13326228,1158.80463267141,37525.1064773492,0.0136921843169467,0.0136618448620786,0.0137225911479658,3.17726493603685e-05,0.00102888098364497
"2020-12-01","MA",36471766,3508,69,359844,5915,503016.882212357,501904.202756095,504132.028385507,3638.73977580649,36087.2052035083,0.0137919529921408,0.0137614450245183,0.0138225285933647,9.97686751940252e-05,0.000989455931569322
"2020-12-02","MA",36471766,4346,70,364190,5985,508050.216597509,506928.323521634,509174.592557088,5033.33438515145,38322.260286567,0.0139299593169552,0.0138991987259853,0.0139607879847959,0.000138006324814418,0.00105073772096934
"2020-12-03","MA",36471766,4434,78,368624,6063,513998.325360111,512865.415142515,515133.738155427,5948.10876260226,41669.0516524553,0.0140930473550448,0.0140619846909117,0.0141241786360284,0.00016308803808958,0.00114250161761992
"2020-12-04","MA",36471766,3996,73,372620,6136,518965.952591624,517824.042673351,520110.380659218,4967.62723151332,42492.2477591012,0.0142292520902778,0.0141979426681272,0.0142606305562286,0.000136204735233093,0.0011650723948794
"2020-12-05","MA",36471766,4118,48,376738,6184,522014.76665222,520867.398617759,523164.662111915,3048.81406059576,40075.9903322135,0.0143128459053017,0.0142813868299594,0.0143443742787754,8.35938150238121e-05,0.00109882231456008
"2020-12-06","MA",36471766,2919,61,379657,6245,524526.239807684,523374.93181733,525680.08041855,2511.47315546329,37280.7890934118,0.0143817066551612,0.0143501395522589,0.0144133431986417,6.88607498595842e-05,0.00102218217492983
"2020-12-07","MA",36471766,1531,75,381188,6320,526345.084109377,525191.700884042,527501.000300983,1818.84430169314,34011.3452271041,0.0144315765819888,0.0143999525793196,0.0144632700347163,4.98699268275943e-05,0.000932539028329588
"2020-12-08","MA",36471766,2900,50,384088,6370,528114.888863478,526958.87274919,529273.440988307,1769.80475410097,32641.0628093812,0.0144801019194814,0.014448405727027,0.0145118676454633,4.85253374925956e-05,0.000894967981791209
"2020-12-09","MA",36471766,4096,57,388184,6427,532320.154922985,531156.347434512,533486.512409924,4205.26605950785,34100.817119106,0.0145954038782489,0.0145634940582398,0.0146273836153128,0.000115301958767444,0.000934992210662515
"2020-12-10","MA",36471766,3345,65,391529,6492,536316.330323331,535145.385753288,537489.837021764,3996.17540034524,36938.1878867798,0.0147049728911764,0.0146728673833148,0.014737148648677,0.000109569012927568,0.00101278857422971
"2020-12-11","MA",36471766,3035,50,394564,6542,538742.815495679,537567.780381569,539920.419044076,2426.48517234786,35725.9332833212,0.0147715034006217,0.0147392857363027,0.0148037914874776,6.65305094452477e-05,0.000979550408480937
"2020-12-12","MA",36471766,3033,47,397597,6589,541003.325295486,539824.481288814,542184.74360777,2260.5097998071,32953.1086979768,0.0148334831193939,0.0148011610210708,0.0148658758012368,6.19797187722442e-05,0.000903523802438763
"2020-12-13","MA",36471766,2012,35,399609,6624,540987.98344797,539809.990202178,542168.547354018,0,27004.9999353745,0.0148330624694173,0.0148007636976553,0.0148654317247489,0,0.000740435764349183
"2020-12-14","MA",36471766,1217,35,400826,6659,540033.849818604,538858.742366402,541211.519867301,0,22037.3727038612,0.0148069015856979,0.0147746819379791,0.0148391914958903,0,0.00060423102911609
"2020-12-15","MA",36471766,2793,52,403619,6711,542771.580421778,541591.722378164,543954.008787178,783.437801895314,19771.9964451608,0.0148819659684639,0.0148496160667998,0.0149143863444172,2.1480665397319e-05,0.000542117879489597
"2020-12-16","MA",36471766,3351,38,406970,6749,545326.117942986,544141.574669804,546513.239851638,3539.35484560463,20799.8781353021,0.0149520074773178,0.0149195291138303,0.0149845565430431,9.70436925265595e-05,0.000570300822156572
"2020-12-17","MA",36471766,2776,55,409746,6804,548619.831714968,547429.393013018,549812.859142187,3293.713771982,22274.747605591,0.0150423160675841,0.0150096760604633,0.0150750270535895,9.03085902662899e-05,0.000610739485595267
"2020-12-18","MA",36471766,2647,50,412393,6854,551417.223258829,550221.84552108,552615.197999856,2797.39154386183,23302.3343953518,0.0151190162620266,0.0150862408341038,0.0151518628958043,7.67001944425128e-05,0.000638914342545185
"2020-12-19","MA",36471766,2833,55,415226,6909,554930.282949256,553728.525346207,556134.648728098,3513.0596904261,22610.1280262701,0.0152153389816456,0.0151823886275813,0.015248360847898,9.63227196189541e-05,0.000619935103396695
"2020-12-20","MA",36471766,1899,48,417125,6957,556692.980354042,555488.468647938,557900.103902753,1762.69740478636,20376.6500307112,0.0152636694464985,0.0152306435791439,0.0152967669265797,4.83304648529046e-05,0.000558696555322032
"2020-12-21","MA",36471766,877,43,418002,7000,556768.41960308,555564.682809253,557974.764522141,75.4392490379978,18025.6041074013,0.0152657378752397,0.0152327332547937,0.0152988140064877,2.06842874123501e-06,0.000494234474618019
"2020-12-22","MA",36471766,2646,30,420648,7030,558300.479861615,557094.074015376,559509.498220056,1532.0602585352,17297.1545661294,0.0153077446225558,0.0152746668207779,0.0153408940554196,4.2006747316135e-05,0.00047426150316191
"2020-12-23","MA",36471766,2566,56,423214,7086,561945.359940573,560732.292126598,563161.052061266,3644.88007895788,20942.0346450873,0.0154076816554639,0.0153744211927275,0.0154410140726738,9.99370329080824e-05,0.000574198536069992
"2020-12-24","MA",36471766,2650,44,425864,7130,564855.640358673,563637.231546519,566076.682992636,2910.2804180996,23852.3150631869,0.0154874770900502,0.0154540701853187,0.0155209562101445,7.97954345862935e-05,0.000653993970656286
"2020-12-25","MA",36471766,2329,40,428193,7170,567090.123672544,565867.742684324,568315.145234113,2234.48331387131,25303.3605751629,0.0155487432024143,0.0155152273866948,0.0155823314186133,6.12661123640493e-05,0.000693779417623016
"2020-12-26","MA",36471766,2369,34,430562,7204,568950.530049303,567724.851639844,570178.854613072,1860.40637675917,23624.4121063175,0.0155997526977252,0.0155661464717624,0.015633431477189,5.10094953109529e-05,0.00064774522040741
"2020-12-27","MA",36471766,1517,36,432079,7240,569890.117752441,568663.165246682,571119.717541414,939.587703138008,21270.2860374735,0.0156255147544114,0.0155918735946782,0.0156592284985984,2.57620566862051e-05,0.000583198686827325
"2020-12-28","MA",36471766,950,32,433029,7272,569834.866273336,568608.69137716,571063.685351528,0,18472.8944936116,0.0156239998434223,0.0155903800045537,0.0156576921817147,0,0.000506498492384812
"2020-12-29","MA",36471766,2160,42,435189,7314,572268.434784097,571037.889101572,573501.632204285,2323.06555255083,17282.9003557364,0.0156907245671651,0.0156569848880247,0.0157245369528935,6.36949017645823e-05,0.00047387067453044
"2020-12-30","MA",36471766,2143,41,437332,7355,574728.02203903,573493.026941122,575965.676651213,2514.83873403806,18035.0416849881,0.0157581626850488,0.0157243010097488,0.0157920972801595,6.89530288727466e-05,0.000494493238550282
"2020-12-31","MA",36471766,1861,33,439193,7388,576286.245498118,575048.569855241,577526.584987281,1558.22345908836,19517.8258950384,0.0158008867872786,0.0157669516155385,0.0158348949976067,4.27241022298827e-05,0.00053514891203893
"2021-01-01","MA",36471766,1777,37,440970,7425,578117.818707592,576876.955884134,579361.35062804,1831.57320947363,19817.3388459769,0.0158511057212747,0.0158170831619213,0.0158852014631822,5.02189339960569e-05,0.000543361098718852
"2021-01-02","MA",36471766,1171,27,442141,7452,578445.499984269,577204.470175036,579689.19809402,327.681276676594,16500.1400436956,0.0158600902403319,0.0158260631024842,0.0158941905388958,8.98451905719603e-06,0.000452408584867965
"2021-01-03","MA",36471766,1005,33,443146,7485,579104.829790837,577863.0403171,580349.287788063,659.329806568101,14249.1894321641,0.0158781680544572,0.0158441200877715,0.0159122891879725,1.80778141252634e-05,0.000390690964406935
"2021-01-04","MA",36471766,656,53,443802,7538,580959.088288451,579714.375436473,582206.47368082,1854.25849761406,13868.9646159068,0.0159290089843319,0.0158948808630894,0.0159632103825414,5.08409298747438e-05,0.00038026578191763
"2021-01-05","MA",36471766,1637,43,445439,7581,583454.942801635,582205.727331503,584706.83866328,2495.85451318382,14504.4127523315,0.0159974414949261,0.0159631899187855,0.0160317665632994,6.843251059419e-05,0.000397688797200867
"2021-01-06","MA",36471766,1642,37,447081,7618,585627.626899452,584374.480214211,586883.460862574,2172.68409781752,15737.509147011,0.0160570131673759,0.0160226538033341,0.016091446212464,5.95716724497935e-05,0.000431498412964455
"2021-01-07","MA",36471766,1597,27,448678,7645,587068.506267493,585812.796010295,588326.908183632,1440.87936804106,17178.388515052,0.0160965198742362,0.0160620902209752,0.0161310233286656,3.9506706860344e-05,0.000471005119824799
"2021-01-08","MA",36471766,1543,40,450221,7685,589502.665068294,588242.520971622,590765.508669146,2434.15880080115,17289.4817633023,0.0161632607828284,0.0161287095604754,0.0161978860214541,6.67409085921736e-05,0.00047405112665239
"2021-01-09","MA",36471766,1416,24,451637,7709,590592.746673522,589330.72835699,591857.467530672,1090.08160522755,15864.7246344918,0.0161931491519638,0.0161585465413709,0.0162278258620839,2.98883691353895e-05,0.000434986466915033
"2021-01-10","MA",36471766,895,34,452532,7743,591811.809431455,590547.833761749,593078.490444238,1219.06275793328,15525.5639333368,0.0162265739868877,0.0161919177086667,0.016261304441475,3.34248349239047e-05,0.000425687199609055
"2021-01-11","MA",36471766,456,24,452988,7767,591748.939786736,590485.548929828,593015.033768996,0,13693.9907238631,0.0162248501974578,0.0161902099539087,0.0162595645565667,0,0.000375468265612999
"2021-01-12","MA",36471766,801,17,453789,7784,591693.659852028,590430.701571404,592959.31965819,0,13366.3094471865,0.0162233345062597,0.0161887061232901,0.0162580369609245,0,0.000366483746555802
"2021-01-13","MA",36471766,1266,26,455055,7810,593040.283714014,591774.936850559,594308.336171412,1047.45505841239,13754.4346990308,0.0162602568714115,0.0162255629971567,0.0162950249289111,2.87196144659514e-05,0.00037712554689649
"2021-01-14","MA",36471766,1279,44,456334,7854,595867.449367198,594596.896431126,597140.717259862,3008.18487733079,14908.3610787475,0.0163377734263594,0.0163029368095618,0.0163726844831112,8.24798250057534e-05,0.0004087644420275
"2021-01-15","MA",36471766,1291,34,457625,7888,598019.572676308,596745.063241712,599296.804168276,2152.12330910959,14564.6298746733,0.0163967813534532,0.0163618362555219,0.0164318010860312,5.90079270937852e-05,0.000399339858527095
"2021-01-16","MA",36471766,1240,23,458865,7911,599318.248807159,598041.394419295,600597.829356026,1298.67613085115,13690.621907707,0.0164323890652062,0.0163973796722455,0.0164674732053289,3.56077117530078e-05,0.000375375897830309
"2021-01-17","MA",36471766,806,31,459671,7942,600689.851893806,599410.645928001,601971.787820973,1371.60308664734,13621.3456263132,0.0164699963224651,0.0164349224528366,0.0165051450434556,3.7607257258871e-05,0.000373476448228837
"2021-01-18","MA",36471766,473,35,460144,7977,601963.456330164,600682.179746073,603247.465923057,1273.60443635716,12460.7912618692,0.0165049166067298,0.0164697859639172,0.0165401221844606,3.49202842647421e-05,0.000341655823901405
"2021-01-19","MA",36471766,1246,34,461390,8011,604229.476619737,602943.997032531,605517.696855787,2266.02028957324,13636.7299462149,0.0165670474146971,0.0165318015319722,0.0166023684418185,6.21308079672708e-05,0.000373898262733286
"2021-01-20","MA",36471766,1152,32,462542,8043,606286.011868332,604996.73775259,607578.033482767,2056.53524859564,14474.2024368773,0.0166234344634787,0.0165880845405893,0.016658859718577,5.63870487816696e-05,0.000396860476591051
"2021-01-21","MA",36471766,1164,33,463706,8076,608477.37845151,607184.040962568,609773.470824881,2191.36658317724,16665.5690200545,0.0166835183810817,0.0166480570467185,0.0167190552501593,6.00839176029271e-05,0.000456944394193978
"2021-01-22","MA",36471766,1138,29,464844,8105,610362.173639003,609065.350990023,611661.757484265,1884.7951874932,18550.3642075477,0.0167351965802534,0.0166996396881364,0.0167708291801462,5.1678199171743e-05,0.000508622593365721
"2021-01-23","MA",36471766,925,23,465769,8128,611535.980523628,610237.073750434,612837.652056418,1173.80688462488,18676.7160337602,0.0167673805683999,0.0167317665327869,0.0168030704094893,3.21839881464714e-05,0.000512086967046241
"2021-01-24","MA",36471766,520,22,466289,8150,612123.782889825,610824.017609582,613426.313925399,587.802366196876,16256.3335226263,0.0167834972095901,0.0167478596350279,0.0168192106169304,1.61166411902532e-05,0.000445723783230741
"2021-01-25","MA",36471766,337,22,466626,8172,612507.555680949,611207.363803333,613810.513393891,383.772791124182,14487.9830046409,0.0167940196721198,0.0167583704009105,0.0168297447783003,1.05224625296231e-05,0.000397238318666579
"2021-01-26","MA",36471766,867,15,467493,8187,613123.922468629,611822.683935037,614427.928506216,616.366787680425,13805.6736614702,0.0168109195060264,0.0167752415371122,0.0168466733556641,1.68998339066012e-05,0.000378530440820173
"2021-01-27","MA",36471766,890,20,468383,8207,614214.419501117,612911.217371973,615520.392563051,1090.49703248776,13524.5676073106,0.0168408192655414,0.0168050874578427,0.016876627047976,2.98997595150113e-05,0.000370822943076313
"2021-01-28","MA",36471766,756,17,469139,8224,614958.338868522,613653.854735011,616265.596029272,743.919367404887,12994.8825383583,0.0168612163959519,0.0168254494376557,0.0168970593864106,2.03971304105452e-05,0.000356299789222116
"2021-01-29","MA",36471766,851,22,469990,8246,616242.08073919,614935.258112214,617551.680545319,1283.74187066848,12012.6041194536,0.0168964146331491,0.0168605835569414,0.0169323218553584,3.5198237197192e-05,0.000329367218452037
"2021-01-30","MA",36471766,701,13,470691,8259,616691.93890339,615384.386359078,618002.269700928,449.858164199861,10405.9270350578,0.0169087490554581,0.0168728979660343,0.016944676320333,1.23344223090228e-05,0.00028531459197939
"2021-01-31","MA",36471766,466,16,471157,8275,617089.811945986,615781.692342445,618400.710418919,397.873042595689,8612.43349447625,0.0169196581253012,0.0168837914879813,0.0169556009549666,1.09090698431134e-05,0.000236139744219577
"2021-02-01","MA",36471766,281,12,471438,8287,616985.393775763,615677.700856203,618295.864221243,0,6727.63830698305,0.0169167951388963,0.016880940200598,0.016952726232704,0,0.000184461545047834
"2021-02-02","MA",36471766,835,22,472273,8309,618402.45470981,617092.139186834,619715.552518705,1208.22459360107,6762.05601595924,0.016955648780753,0.0169197219346832,0.0169916519128442,3.31276690468203e-05,0.000185405225948183
"2021-02-03","MA",36471766,774,14,473047,8323,619196.745904147,617884.987185875,620511.289462592,898.709364559734,7072.9630143221,0.0169774270295589,0.016941460613283,0.0170134698018898,2.4641235210813e-05,0.000193929819968742
"2021-02-04","MA",36471766,620,28,473667,8351,620865.687760325,619550.877398457,622183.28841166,1668.94185617811,8358.13207937602,0.0170231868607713,0.0169871367730989,0.0170593134539101,4.57598312123988e-05,0.000229167188651518
"2021-02-05","MA",36471766,712,17,474379,8368,621863.014477299,620546.382868004,623182.439622811,997.326716974261,8739.09200866986,0.0170505320328415,0.0170144320093522,0.017086708650818,2.73451720702052e-05,0.000239612526815122
"2021-02-06","MA",36471766,587,13,474966,8381,622422.923652289,621105.327275231,623743.315143374,559.909174989676,8208.50415117177,0.0170658838854222,0.0170297574094775,0.0171020869991153,1.5351852580697e-05,0.000225064619880808
