"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2021/04/29","BRDF",2914830,36,2797,3,411,0.111905613156954,0.0116830801465881,0.00909090909090909,0.0102402765380224,0,0,0,0,0.0024330900243309,0.00476296386376654
"2021/04/29","BRAC",803513,1,350,0,0,0.0657142857142857,0.025958752565608,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/29","BRAL",3340932,3,222,1,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/29","BRAP",766679,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/29","BRAM",3938336,4,333,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/29","BRBA",15203934,44,4640,0,0,0.0806034482758621,0.00783280557817599,0.00554187192118227,0.00255306324802883,NA,NA,NA,NA,NA,NA
"2021/04/29","BRCE",8904459,28,2113,1,50,0.132513014671084,0.0144563646226707,0.0171717171717172,0.00809237835794182,NA,NA,NA,NA,NA,NA
"2021/04/29","BRES",3929911,5,616,0,0,0.261363636363636,0.0346972982429736,0,0,NA,NA,NA,NA,NA,NA
"2021/04/29","BRFN",3061,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/29","BRGO",6610681,11,1049,1,100,0.106768350810296,0.0186880361491223,0.0183673469387755,0.0118890667094689,NA,NA,NA,NA,NA,NA
"2021/04/29","BRMA",6904241,2,60,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/29","BRMT",3265486,3,320,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/29","BRMS",2651235,8,341,0,0,0.0967741935483871,0.0313797045841377,0,0,NA,NA,NA,NA,NA,NA
"2021/04/29","BRMG",20869101,50,3816,5,895,0.191037735849057,0.0124729051816202,0.00613496932515337,0.00536091831058717,NA,NA,NA,NA,NA,NA
"2021/04/29","BRPA",8175113,11,1113,0,0,0.141958670260557,0.0205038574484825,0.00655737704918033,0.00640500755352304,NA,NA,NA,NA,NA,NA
"2021/04/29","BRPB",3972202,11,1440,0,0,0.0993055555555555,0.01544693644379,0.024468085106383,0.00987654158046744,NA,NA,NA,NA,NA,NA
"2021/04/29","BRPR",11163018,50,5026,4,205,0.142061281337047,0.00965167849112695,0.00589390962671906,0.00383925250171506,NA,NA,NA,NA,NA,NA
"2021/04/29","BRPE",9345173,25,3006,0,0,0.149035262807718,0.0127307474773786,0.00684931506849315,0.00598298351592381,NA,NA,NA,NA,NA,NA
"2021/04/29","BRPI",3204028,5,241,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/29","BRRJ",16550024,50,3884,5,258,0.166323377960865,0.0117107292524727,0.0571428571428571,0.0543754663171787,NA,NA,NA,NA,NA,NA
"2021/04/29","BRRN",3442175,8,1220,0,0,0.159016393442623,0.020520261474166,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA
"2021/04/29","BRRS",11247972,50,4904,5,290,0.127039151712887,0.00932049624883537,0.0076530612244898,0.00498073907641937,NA,NA,NA,NA,NA,NA
"2021/04/29","BRRO",1768204,1,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/29","BRRR",505665,1,200,0,0,0.02,0.0194026535408955,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/29","BRSC",6819190,50,5535,0,0,0.13026196928636,0.00886731892089533,0.000795228628230616,0.00110167209507263,NA,NA,NA,NA,NA,NA
"2021/04/29","BRSP",44396484,50,4670,22,2254,0.16745182012848,0.0107087622036273,0.0403726708074534,0.0152019815639419,NA,NA,NA,NA,NA,NA
"2021/04/29","BRSE",2242937,5,475,1,20,0.0547368421052632,0.0204558495602169,0,0,NA,NA,NA,NA,NA,NA
"2021/04/29","BRTO",1515126,7,436,0,0,0.105504587155963,0.0288356387754662,0.00563380281690141,0.00778588369489551,NA,NA,NA,NA,NA,NA
