"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2021/05/04","BRDF",2914830,37,2803,2,93,0.111666072065644,0.0116596438991384,0.0087463556851312,0.00985387382122025,NA,NA,NA,NA,NA,NA
"2021/05/04","BRAC",803513,1,350,0,0,0.0657142857142857,0.025958752565608,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/04","BRAL",3340932,3,222,1,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/04","BRAP",766679,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/04","BRAM",3938336,4,333,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/04","BRBA",15203934,44,4640,0,0,0.0806034482758621,0.00783280557817599,0.00554187192118227,0.00255306324802883,NA,NA,NA,NA,NA,NA
"2021/05/04","BRCE",8904459,29,2153,1,40,0.132837900603809,0.0143363046679345,0.0174757281553398,0.0080023724891445,NA,NA,NA,NA,NA,NA
"2021/05/04","BRES",3929911,5,616,0,0,0.261363636363636,0.0346972982429736,0,0,NA,NA,NA,NA,NA,NA
"2021/05/04","BRFN",3061,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/04","BRGO",6610681,11,1049,0,0,0.106768350810296,0.0186880361491223,0.0183673469387755,0.0118890667094689,NA,NA,NA,NA,NA,NA
"2021/05/04","BRMA",6904241,2,60,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/04","BRMT",3265486,3,320,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/04","BRMS",2651235,8,341,0,0,0.0967741935483871,0.0313797045841377,0,0,NA,NA,NA,NA,NA,NA
"2021/05/04","BRMG",20869101,50,3683,3,367,0.193863698072224,0.0127673192283601,0.0115089514066496,0.00747565005193284,NA,NA,NA,NA,NA,NA
"2021/05/04","BRPA",8175113,11,1113,0,0,0.141958670260557,0.0205038574484825,0.00655737704918033,0.00640500755352304,NA,NA,NA,NA,NA,NA
"2021/05/04","BRPB",3972202,11,1440,0,0,0.0993055555555555,0.01544693644379,0.024468085106383,0.00987654158046744,NA,NA,NA,NA,NA,NA
"2021/05/04","BRPR",11163018,50,4749,2,53,0.148452305748579,0.010112184121672,0.00641539695268645,0.00443127862001716,NA,NA,NA,NA,NA,NA
"2021/05/04","BRPE",9345173,26,3206,1,200,0.149095446038677,0.0123293149102031,0.00752688172043011,0.00555486538335879,NA,NA,NA,NA,NA,NA
"2021/05/04","BRPI",3204028,5,241,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/04","BRRJ",16550024,50,3859,3,75,0.164550401658461,0.0116982339477567,0,0,NA,NA,NA,NA,NA,NA
"2021/05/04","BRRN",3442175,8,1220,0,0,0.159016393442623,0.020520261474166,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA
"2021/05/04","BRRS",11247972,50,4904,1,3,0.127039151712887,0.00932049624883537,0.00763358778625954,0.00496811418556511,NA,NA,NA,NA,NA,NA
"2021/05/04","BRRO",1768204,1,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/04","BRRR",505665,1,200,0,0,0.02,0.0194026535408955,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/04","BRSC",6819190,50,5820,1,300,0.124226804123711,0.0084740316061967,0.00142857142857143,0.00139897393565508,NA,NA,NA,NA,NA,NA
"2021/05/04","BRSP",44396484,50,4505,15,1133,0.165149833518313,0.0108428645492126,0.0303030303030303,0.00961504471618409,NA,NA,NA,NA,NA,NA
"2021/05/04","BRSE",2242937,5,475,0,0,0.0547368421052632,0.0204558495602169,0,0,NA,NA,NA,NA,NA,NA
"2021/05/04","BRTO",1515126,7,436,0,0,0.105504587155963,0.0288356387754662,0.00563380281690141,0.00778588369489551,NA,NA,NA,NA,NA,NA
