"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/12/28","BRDF",2914830,20,577,0,0,0.0658578856152513,0.0202381379643136,0.008,0.0110427926179981,NA,NA,NA,NA,NA,NA
"2020/12/28","BRAC",803513,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/28","BRAL",3340932,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/28","BRAP",766679,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/28","BRAM",3938336,3,303,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/28","BRBA",15203934,32,3445,1,50,0.0670537010159652,0.00835205177353007,0.00554187192118227,0.00255306324802883,NA,NA,NA,NA,NA,NA
"2020/12/28","BRCE",8904459,19,1593,0,0,0.114877589453861,0.0156588379066928,0.0171717171717172,0.00809237835794182,NA,NA,NA,NA,NA,NA
"2020/12/28","BRES",3929911,1,16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/28","BRFN",3061,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/28","BRGO",6610681,9,926,2,350,0.091792656587473,0.0185968364530391,0.00256410256410256,0.00501910153174291,NA,NA,NA,NA,NA,NA
"2020/12/28","BRMA",6904241,2,60,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/28","BRMT",3265486,1,100,1,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/28","BRMS",2651235,6,269,1,200,0.0780669144981413,0.032059382920865,0,0,NA,NA,NA,NA,NA,NA
"2020/12/28","BRMG",20869101,33,3364,3,335,0.0576694411414982,0.00787761236152137,0.00496688741721854,0.00396438248409099,NA,NA,NA,NA,NA,NA
"2020/12/28","BRPA",8175113,11,1113,0,0,0.141958670260557,0.0205038574484825,0.00655737704918033,0.00640500755352304,NA,NA,NA,NA,NA,NA
"2020/12/28","BRPB",3972202,10,1390,0,0,0.0884892086330935,0.0149302387912792,0.024468085106383,0.00987654158046744,NA,NA,NA,NA,NA,NA
"2020/12/28","BRPR",11163018,50,3440,0,0,0.0837209302325581,0.00925549766214576,0.00439624853458382,0.00221987213756735,NA,NA,NA,NA,NA,NA
"2020/12/28","BRPE",9345173,11,1034,0,0,0.0764023210831721,0.0161913296260117,0.00684931506849315,0.00598298351592381,NA,NA,NA,NA,NA,NA
"2020/12/28","BRPI",3204028,3,111,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/28","BRRJ",16550024,43,4047,4,520,0.101062515443538,0.0092862695529984,0.0131694468832309,0.00382235185910454,NA,NA,NA,NA,NA,NA
"2020/12/28","BRRN",3442175,2,200,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/28","BRRS",11247972,47,3745,2,203,0.079305740987984,0.00865430528721648,0.00595238095238095,0.00290791972034005,NA,NA,NA,NA,NA,NA
"2020/12/28","BRRO",1768204,1,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/28","BRRR",505665,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/28","BRSC",6819190,28,2721,3,100,0.0389562660786476,0.00727016148598742,0.000779727095516569,0.00108020538448541,NA,NA,NA,NA,NA,NA
"2020/12/28","BRSP",44396484,50,5116,21,1700,0.133111806098514,0.00930834894279228,0.0120266120777892,0.00341755166085232,NA,NA,NA,NA,NA,NA
"2020/12/28","BRSE",2242937,3,255,2,55,0.0823529411764706,0.0337408016215208,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/28","BRTO",1515126,5,405,0,0,0.101234567901235,0.0293770495907317,0.00563380281690141,0.00778588369489551,NA,NA,NA,NA,NA,NA
