"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/10/25","BRDF",2914830,16,411,0,0,0.0389294403892944,0.0187000986387701,0.0119047619047619,0.0231936024100016,NA,NA,NA,NA,NA,NA
"2020/10/25","BRAC",803513,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/10/25","BRAL",3340932,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/10/25","BRAP",766679,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/10/25","BRAM",3938336,3,303,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/10/25","BRBA",15203934,29,2895,0,0,0.0677029360967185,0.00915176198975133,0.00593031875463306,0.00289717381340295,NA,NA,NA,NA,NA,NA
"2020/10/25","BRCE",8904459,18,1541,0,0,0.109669046073978,0.0156014348165416,0.0170575692963753,0.00828646471307935,NA,NA,NA,NA,NA,NA
"2020/10/25","BRES",3929911,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/10/25","BRFN",3061,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/10/25","BRGO",6610681,5,261,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/10/25","BRMA",6904241,2,60,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/10/25","BRMT",3265486,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/10/25","BRMS",2651235,5,69,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/10/25","BRMG",20869101,16,1841,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/10/25","BRPA",8175113,11,1113,0,0,0.141958670260557,0.0205038574484825,0.00655737704918033,0.00640500755352304,NA,NA,NA,NA,NA,NA
"2020/10/25","BRPB",3972202,7,930,0,0,0.0698924731182796,0.0163865829307542,0.00769230769230769,0.00613129613398533,NA,NA,NA,NA,NA,NA
"2020/10/25","BRPR",11163018,50,2564,0,0,0.0713728549141966,0.00996497703827099,0.00299529311082585,0.00221557779014706,NA,NA,NA,NA,NA,NA
"2020/10/25","BRPE",9345173,8,699,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/10/25","BRPI",3204028,3,111,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/10/25","BRRJ",16550024,20,2119,0,0,0.0580462482302973,0.00995599065167073,0.00818124606670862,0.00442906473480181,NA,NA,NA,NA,NA,NA
"2020/10/25","BRRN",3442175,1,100,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/10/25","BRRS",11247972,18,1022,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/10/25","BRRO",1768204,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/10/25","BRRR",505665,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/10/25","BRSC",6819190,12,917,0,0,0.0218102508178844,0.00945377597945748,0.00121802679658952,0.00238583431975526,NA,NA,NA,NA,NA,NA
"2020/10/25","BRSP",44396484,50,4303,1,107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/10/25","BRSE",2242937,1,200,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/10/25","BRTO",1515126,5,405,0,0,0.101234567901235,0.0293770495907317,0.00563380281690141,0.00778588369489551,NA,NA,NA,NA,NA,NA
