"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/08/02","BRDF",2914830,15,401,1,14,0.0349127182044888,0.0179659849871984,0,0,NA,NA,NA,NA,NA,NA
"2020/08/02","BRAC",803513,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/02","BRAL",3340932,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/02","BRAP",766679,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/02","BRAM",3938336,3,303,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/02","BRBA",15203934,29,2895,1,30,0.0677029360967185,0.00915176198975133,0.00593031875463306,0.00289717381340295,NA,NA,NA,NA,NA,NA
"2020/08/02","BRCE",8904459,18,1541,1,200,0.109669046073978,0.0156014348165416,0.0170575692963753,0.00828646471307935,NA,NA,NA,NA,NA,NA
"2020/08/02","BRES",3929911,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/02","BRFN",3061,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/02","BRGO",6610681,5,261,1,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/02","BRMA",6904241,2,60,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/02","BRMT",3265486,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/02","BRMS",2651235,4,65,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/02","BRMG",20869101,16,1841,1,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/02","BRPA",8175113,11,1113,0,0,0.141958670260557,0.0205038574484825,0.00655737704918033,0.00640500755352304,NA,NA,NA,NA,NA,NA
"2020/08/02","BRPB",3972202,6,730,0,0,0.0753424657534247,0.0191468366436405,0.00862068965517241,0.00752358834829686,NA,NA,NA,NA,NA,NA
"2020/08/02","BRPR",11163018,23,627,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/02","BRPE",9345173,8,699,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/02","BRPI",3204028,3,111,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/02","BRRJ",16550024,19,2010,1,300,0.0606965174129353,0.0104384235590386,0.00878378378378378,0.00475381471906623,NA,NA,NA,NA,NA,NA
"2020/08/02","BRRN",3442175,1,100,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/02","BRRS",11247972,17,1009,3,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/02","BRRO",1768204,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/02","BRRR",505665,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/02","BRSC",6819190,10,667,1,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/02","BRSP",44396484,50,4199,5,513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/02","BRSE",2242937,1,200,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/02","BRTO",1515126,4,355,1,5,0.0732394366197183,0.0271013037883978,0.00655737704918033,0.00905804854929441,NA,NA,NA,NA,NA,NA
