"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/08/23","BRDF",2914830,15,401,0,0,0.0349127182044888,0.0179659849871984,0,0,NA,NA,NA,NA,NA,NA
"2020/08/23","BRAC",803513,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/23","BRAL",3340932,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/23","BRAP",766679,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/23","BRAM",3938336,3,303,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/23","BRBA",15203934,29,2895,0,0,0.0677029360967185,0.00915176198975133,0.00593031875463306,0.00289717381340295,NA,NA,NA,NA,NA,NA
"2020/08/23","BRCE",8904459,18,1541,0,0,0.109669046073978,0.0156014348165416,0.0170575692963753,0.00828646471307935,NA,NA,NA,NA,NA,NA
"2020/08/23","BRES",3929911,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/23","BRFN",3061,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/23","BRGO",6610681,5,261,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/23","BRMA",6904241,2,60,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/23","BRMT",3265486,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/23","BRMS",2651235,5,69,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/23","BRMG",20869101,16,1841,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/23","BRPA",8175113,11,1113,0,0,0.141958670260557,0.0205038574484825,0.00655737704918033,0.00640500755352304,NA,NA,NA,NA,NA,NA
"2020/08/23","BRPB",3972202,7,930,0,0,0.0698924731182796,0.0163865829307542,0.00769230769230769,0.00613129613398533,NA,NA,NA,NA,NA,NA
"2020/08/23","BRPR",11163018,50,2286,29,1686,0.0721784776902887,0.0106083064809833,0.00287852619458837,0.00251945908138255,0.00177935943060498,0.00201170558178209,0.00025419420437214,0.000760933884093095,0.00415183867141162,0.00306927713218552
"2020/08/23","BRPE",9345173,8,699,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/23","BRPI",3204028,3,111,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/23","BRRJ",16550024,20,2119,0,0,0.0580462482302973,0.00995599065167073,0.00818124606670862,0.00442906473480181,NA,NA,NA,NA,NA,NA
"2020/08/23","BRRN",3442175,1,100,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/23","BRRS",11247972,18,1022,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/23","BRRO",1768204,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/23","BRRR",505665,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/23","BRSC",6819190,11,717,2,80,0.0278940027894003,0.012053155080593,0.00161030595813205,0.00315359948130885,NA,NA,NA,NA,NA,NA
"2020/08/23","BRSP",44396484,50,4196,3,146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/23","BRSE",2242937,1,200,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/23","BRTO",1515126,5,405,1,50,0.101234567901235,0.0293770495907317,0.00563380281690141,0.00778588369489551,NA,NA,NA,NA,NA,NA
