"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2021/05/06","BRDF",2914830,37,2803,1,13,0.111666072065644,0.0116596438991384,0.0087463556851312,0.00985387382122025,NA,NA,NA,NA,NA,NA
"2021/05/06","BRAC",803513,1,350,0,0,0.0657142857142857,0.025958752565608,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/06","BRAL",3340932,3,222,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/06","BRAP",766679,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/06","BRAM",3938336,4,333,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/06","BRBA",15203934,44,4640,0,0,0.0806034482758621,0.00783280557817599,0.00554187192118227,0.00255306324802883,NA,NA,NA,NA,NA,NA
"2021/05/06","BRCE",8904459,29,2153,1,40,0.132837900603809,0.0143363046679345,0.0174757281553398,0.0080023724891445,NA,NA,NA,NA,NA,NA
"2021/05/06","BRES",3929911,5,616,0,0,0.261363636363636,0.0346972982429736,0,0,NA,NA,NA,NA,NA,NA
"2021/05/06","BRFN",3061,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/06","BRGO",6610681,11,1049,0,0,0.106768350810296,0.0186880361491223,0.0183673469387755,0.0118890667094689,NA,NA,NA,NA,NA,NA
"2021/05/06","BRMA",6904241,2,60,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/06","BRMT",3265486,3,320,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/06","BRMS",2651235,9,411,1,70,0.111922141119221,0.030479701275947,0.00647249190938511,0.00894117422418912,NA,NA,NA,NA,NA,NA
"2021/05/06","BRMG",20869101,50,3535,3,69,0.201131541725601,0.0132139028764732,0.0110410094637224,0.00813386564796236,NA,NA,NA,NA,NA,NA
"2021/05/06","BRPA",8175113,11,1113,0,0,0.141958670260557,0.0205038574484825,0.00655737704918033,0.00640500755352304,NA,NA,NA,NA,NA,NA
"2021/05/06","BRPB",3972202,11,1440,0,0,0.0993055555555555,0.01544693644379,0.024468085106383,0.00987654158046744,NA,NA,NA,NA,NA,NA
"2021/05/06","BRPR",11163018,50,4749,2,53,0.148452305748579,0.010112184121672,0.00641539695268645,0.00443127862001716,NA,NA,NA,NA,NA,NA
"2021/05/06","BRPE",9345173,26,3206,1,200,0.149095446038677,0.0123293149102031,0.00752688172043011,0.00555486538335879,NA,NA,NA,NA,NA,NA
"2021/05/06","BRPI",3204028,5,241,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/06","BRRJ",16550024,50,3777,2,33,0.16732856764628,0.011904097569183,0,0,NA,NA,NA,NA,NA,NA
"2021/05/06","BRRN",3442175,8,1220,0,0,0.159016393442623,0.020520261474166,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA
"2021/05/06","BRRS",11247972,50,5054,2,650,0.125247328848437,0.00912551423940601,0.0104643557880968,0.00510054188446353,NA,NA,NA,NA,NA,NA
"2021/05/06","BRRO",1768204,1,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/06","BRRR",505665,1,200,0,0,0.02,0.0194026535408955,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/06","BRSC",6819190,50,5620,2,400,0.130960854092527,0.00882003589262645,0.00153846153846154,0.0015065044150916,NA,NA,NA,NA,NA,NA
"2021/05/06","BRSP",44396484,50,4475,12,727,0.161564245810056,0.0107834839195509,0.0288675055514434,0.00892820777535736,NA,NA,NA,NA,NA,NA
"2021/05/06","BRSE",2242937,5,475,0,0,0.0547368421052632,0.0204558495602169,0,0,NA,NA,NA,NA,NA,NA
"2021/05/06","BRTO",1515126,7,436,0,0,0.105504587155963,0.0288356387754662,0.00563380281690141,0.00778588369489551,NA,NA,NA,NA,NA,NA
