"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2021/01/07","BRDF",2914830,21,877,1,300,0.157354618015964,0.0240996349075007,0.008,0.0110427926179981,0,0,0,0,0,0
"2021/01/07","BRAC",803513,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/01/07","BRAL",3340932,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/01/07","BRAP",766679,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/01/07","BRAM",3938336,3,303,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/01/07","BRBA",15203934,33,3495,0,0,0.0663805436337625,0.00825334216276011,0.00554187192118227,0.00255306324802883,NA,NA,NA,NA,NA,NA
"2021/01/07","BRCE",8904459,19,1593,0,0,0.114877589453861,0.0156588379066928,0.0171717171717172,0.00809237835794182,NA,NA,NA,NA,NA,NA
"2021/01/07","BRES",3929911,1,16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/01/07","BRFN",3061,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/01/07","BRGO",6610681,9,926,0,0,0.091792656587473,0.0185968364530391,0.00256410256410256,0.00501910153174291,NA,NA,NA,NA,NA,NA
"2021/01/07","BRMA",6904241,2,60,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/01/07","BRMT",3265486,1,100,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/01/07","BRMS",2651235,6,269,0,0,0.0780669144981413,0.032059382920865,0,0,NA,NA,NA,NA,NA,NA
"2021/01/07","BRMG",20869101,36,3664,1,20,0.0584061135371179,0.00759331344871818,0.00496688741721854,0.00396438248409099,NA,NA,NA,NA,NA,NA
"2021/01/07","BRPA",8175113,11,1113,0,0,0.141958670260557,0.0205038574484825,0.00655737704918033,0.00640500755352304,NA,NA,NA,NA,NA,NA
"2021/01/07","BRPB",3972202,10,1390,0,0,0.0884892086330935,0.0149302387912792,0.024468085106383,0.00987654158046744,NA,NA,NA,NA,NA,NA
"2021/01/07","BRPR",11163018,50,3843,1,400,0.0827478532396565,0.00871035057691357,0.00443131462333826,0.00223753924577856,NA,NA,NA,NA,NA,NA
"2021/01/07","BRPE",9345173,11,1034,0,0,0.0764023210831721,0.0161913296260117,0.00684931506849315,0.00598298351592381,NA,NA,NA,NA,NA,NA
"2021/01/07","BRPI",3204028,3,111,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/01/07","BRRJ",16550024,45,4247,1,100,0.102189781021898,0.00910967675613579,0.0131694468832309,0.00382235185910454,NA,NA,NA,NA,NA,NA
"2021/01/07","BRRN",3442175,3,240,1,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/01/07","BRRS",11247972,48,3795,2,53,0.0798418972332016,0.00862360493622931,0.00595903165735568,0.00291115905400657,NA,NA,NA,NA,NA,NA
"2021/01/07","BRRO",1768204,1,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/01/07","BRRR",505665,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/01/07","BRSC",6819190,29,2771,1,50,0.0454709491158427,0.0077569575199903,0.000779727095516569,0.00108020538448541,NA,NA,NA,NA,NA,NA
"2021/01/07","BRSP",44396484,50,4867,7,700,0.14115471543045,0.0097818856375878,0.0136739834472832,0.00431779070353479,NA,NA,NA,NA,NA,NA
"2021/01/07","BRSE",2242937,3,255,0,0,0.0823529411764706,0.0337408016215208,NA,NA,NA,NA,NA,NA,NA,NA
"2021/01/07","BRTO",1515126,5,405,0,0,0.101234567901235,0.0293770495907317,0.00563380281690141,0.00778588369489551,NA,NA,NA,NA,NA,NA
