"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2021/01/21","BRDF",2914830,21,877,0,0,0.157354618015964,0.0240996349075007,0.008,0.0110427926179981,NA,NA,NA,NA,NA,NA
"2021/01/21","BRAC",803513,1,350,1,350,0.0657142857142857,0.025958752565608,NA,NA,0,0,0,0,0,0
"2021/01/21","BRAL",3340932,1,200,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/01/21","BRAP",766679,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/01/21","BRAM",3938336,3,303,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/01/21","BRBA",15203934,34,3545,0,0,0.0665726375176305,0.00820593583610363,0.00554187192118227,0.00255306324802883,NA,NA,NA,NA,NA,NA
"2021/01/21","BRCE",8904459,20,1603,0,0,0.116656269494697,0.0157144880641048,0.0171717171717172,0.00809237835794182,NA,NA,NA,NA,NA,NA
"2021/01/21","BRES",3929911,1,16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/01/21","BRFN",3061,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/01/21","BRGO",6610681,9,926,0,0,0.091792656587473,0.0185968364530391,0.00256410256410256,0.00501910153174291,NA,NA,NA,NA,NA,NA
"2021/01/21","BRMA",6904241,2,60,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/01/21","BRMT",3265486,1,100,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/01/21","BRMS",2651235,6,269,0,0,0.0780669144981413,0.032059382920865,0,0,NA,NA,NA,NA,NA,NA
"2021/01/21","BRMG",20869101,40,4154,1,50,0.0941261434761675,0.00887981341941666,0.00496688741721854,0.00396438248409099,NA,NA,NA,NA,NA,NA
"2021/01/21","BRPA",8175113,11,1113,0,0,0.141958670260557,0.0205038574484825,0.00655737704918033,0.00640500755352304,NA,NA,NA,NA,NA,NA
"2021/01/21","BRPB",3972202,10,1390,0,0,0.0884892086330935,0.0149302387912792,0.024468085106383,0.00987654158046744,NA,NA,NA,NA,NA,NA
"2021/01/21","BRPR",11163018,50,4220,1,100,0.0893364928909953,0.00860568176345691,0.00426569165143205,0.00222969401297235,NA,NA,NA,NA,NA,NA
"2021/01/21","BRPE",9345173,12,1334,0,0,0.134182908545727,0.0182907643386691,0.00684931506849315,0.00598298351592381,NA,NA,NA,NA,NA,NA
"2021/01/21","BRPI",3204028,3,111,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/01/21","BRRJ",16550024,50,4527,0,0,0.10978573006406,0.00910674270902894,0.013959822948587,0.00424310108604539,NA,NA,NA,NA,NA,NA
"2021/01/21","BRRN",3442175,3,240,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/01/21","BRRS",11247972,50,4435,2,130,0.0773393461104848,0.0078618097012142,0.00595903165735568,0.00291115905400657,NA,NA,NA,NA,NA,NA
"2021/01/21","BRRO",1768204,1,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/01/21","BRRR",505665,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/01/21","BRSC",6819190,32,3081,2,110,0.0555014605647517,0.00808453588767991,0.000779727095516569,0.00108020538448541,NA,NA,NA,NA,NA,NA
"2021/01/21","BRSP",44396484,50,4036,9,953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/01/21","BRSE",2242937,3,255,0,0,0.0823529411764706,0.0337408016215208,NA,NA,NA,NA,NA,NA,NA,NA
"2021/01/21","BRTO",1515126,5,405,0,0,0.101234567901235,0.0293770495907317,0.00563380281690141,0.00778588369489551,NA,NA,NA,NA,NA,NA
