"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2021/02/28","BRDF",2914830,25,1347,0,0,0.124721603563474,0.0176444546905591,0.008,0.0110427926179981,NA,NA,NA,NA,NA,NA
"2021/02/28","BRAC",803513,1,350,0,0,0.0657142857142857,0.025958752565608,NA,NA,NA,NA,NA,NA,NA,NA
"2021/02/28","BRAL",3340932,1,200,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/02/28","BRAP",766679,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/02/28","BRAM",3938336,4,333,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/02/28","BRBA",15203934,37,3985,0,0,0.0622333751568381,0.00750054794952234,0.00554187192118227,0.00255306324802883,NA,NA,NA,NA,NA,NA
"2021/02/28","BRCE",8904459,21,1615,0,0,0.115789473684211,0.0156053749534899,0.0171717171717172,0.00809237835794182,NA,NA,NA,NA,NA,NA
"2021/02/28","BRES",3929911,1,16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/02/28","BRFN",3061,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/02/28","BRGO",6610681,9,926,0,0,0.091792656587473,0.0185968364530391,0.00256410256410256,0.00501910153174291,NA,NA,NA,NA,NA,NA
"2021/02/28","BRMA",6904241,2,60,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/02/28","BRMT",3265486,2,120,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/02/28","BRMS",2651235,7,319,0,0,0.0815047021943574,0.0300249678191331,0,0,NA,NA,NA,NA,NA,NA
"2021/02/28","BRMG",20869101,46,4419,0,0,0.102964471599909,0.00896054881088026,0.00496688741721854,0.00396438248409099,NA,NA,NA,NA,NA,NA
"2021/02/28","BRPA",8175113,11,1113,0,0,0.141958670260557,0.0205038574484825,0.00655737704918033,0.00640500755352304,NA,NA,NA,NA,NA,NA
"2021/02/28","BRPB",3972202,10,1390,0,0,0.0884892086330935,0.0149302387912792,0.024468085106383,0.00987654158046744,NA,NA,NA,NA,NA,NA
"2021/02/28","BRPR",11163018,50,4473,0,0,0.107534093449586,0.00907857212635232,0.00473773265651438,0.00247584466390871,NA,NA,NA,NA,NA,NA
"2021/02/28","BRPE",9345173,15,1644,0,0,0.127737226277372,0.0161353947287491,0.00684931506849315,0.00598298351592381,NA,NA,NA,NA,NA,NA
"2021/02/28","BRPI",3204028,4,141,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/02/28","BRRJ",16550024,50,4210,0,0,0.115914489311164,0.00966992359636408,0.0151687523701176,0.00466497012487668,NA,NA,NA,NA,NA,NA
"2021/02/28","BRRN",3442175,3,240,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/02/28","BRRS",11247972,50,4124,1,3,0.0974781765276431,0.00905255802099649,0.00676532769556025,0.00330371726642547,NA,NA,NA,NA,NA,NA
"2021/02/28","BRRO",1768204,1,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/02/28","BRRR",505665,1,200,0,0,0.02,0.0194026535408955,NA,NA,NA,NA,NA,NA,NA,NA
"2021/02/28","BRSC",6819190,36,3671,1,50,0.0730046308907655,0.00841530548215329,0.000779727095516569,0.00108020538448541,NA,NA,NA,NA,NA,NA
"2021/02/28","BRSP",44396484,50,4103,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/02/28","BRSE",2242937,3,255,0,0,0.0823529411764706,0.0337408016215208,NA,NA,NA,NA,NA,NA,NA,NA
"2021/02/28","BRTO",1515126,6,430,0,0,0.106976744186047,0.0292139267284424,0.00563380281690141,0.00778588369489551,NA,NA,NA,NA,NA,NA
