ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
CG,COG,Republic of the Congo,2021-02-06,2021-01-01,100,7,1104746.68512871,3,698673.262687279,80,77,9,0,29175314.264855,31,11,73,16,20,69,11,6,77,17,20,65,15,16,71,13,11,74,15,22,66,12,6,77,17,8,78,14,8,79,13,5,79,16,15,70,15,18,62,20,10,7,83,23,52,25,9,13,78,0,9,0,91,40,22,38,36,24,40,29,31,40,29,31,40,26,34,40,30,31,39,30,31,39,10,5,5,10,70,14,37,49,26,11,7,4,0,3,49,14,10,12,14,50,1,3,4,13,25,54,0,4,4,14,24,54,22,8,3,5,62,12,9,6,14,59,15,13,0,4,68,5,14,6,3,1,1,1,69,17,7,7,69,22.6166995397765,46.9782121703716,35.5555555555556,50.7509741350979,13.1111111111111,12.0958285242631,0.07,0.0500078962992033,0.0378658024074655,6.92598788291442e-05,0.03,0.0334344809563718,0.0239474117174776,5.54761378697283e-05,0.0146332540698738,0.00318304634117542
CG,COG,Republic of the Congo,2021-02-07,2021-01-03,100,5,725831.840252713,2,475189.206369686,75,79,9,0,30126133.9268061,29,9,75,16,18,71,11,5,78,17,17,68,15,14,73,13,10,74,16,21,67,12,6,77,17,6,80,14,6,81,13,6,77,17,13,72,15,15,65,20,9,6,85,23,53,24,9,13,78,0,9,0,91,39,21,40,35,23,42,26,32,42,29,29,42,26,32,42,28,31,41,30,30,40,10,6,4,10,70,13,37,50,24,10,7,5,1,3,50,15,10,12,13,50,1,3,5,12,24,55,0,4,5,12,24,55,21,7,3,6,63,11,9,6,14,60,14,12,0,4,70,5,13,6,2,1,1,1,71,16,6,7,71,24.8456790123457,52.8297340104077,38.265306122449,56.4245472801542,13.1985731272295,12.5711484761015,0.05,0.042716424707947,0.0240930961143631,5.47553918848463e-05,0.02,0.0274394957835608,0.0157733218448871,4.44923698410431e-05,0.0133713674451774,0.00300586962710441
CG,COG,Republic of the Congo,2021-02-09,2021-01-03,100,5,725831.840252713,2,475189.206369686,75,79,9,0,30131948.699745,29,9,75,16,18,71,11,5,78,17,17,68,15,14,73,13,10,74,16,21,67,12,6,77,17,6,80,14,6,81,13,6,77,17,13,72,15,15,65,20,9,6,85,23,53,24,9,13,78,0,9,0,91,38,22,40,35,23,42,25,33,42,29,29,42,26,32,42,28,31,41,30,30,40,10,6,4,10,70,13,37,50,25,9,7,5,1,3,50,16,10,11,13,50,1,3,5,11,25,55,0,4,5,11,25,55,20,7,3,7,63,11,9,6,14,60,14,12,0,4,70,5,13,5,3,1,1,1,71,15,6,8,71,24.8456790123457,52.8297340104077,38.265306122449,56.4245472801542,12.9607609988109,12.6917155512269,0.05,0.042716424707947,0.0240884467010544,5.47449557612412e-05,0.02,0.0274394957835608,0.0157702779566231,4.44838526239508e-05,0.0133713674451774,0.00300586962710441
CG,COG,Republic of the Congo,2021-02-10,2021-01-05,100,5,725831.840252713,2,475189.206369686,74,79,10,0,31634670.5230649,31,9,76,15,17,72,11,5,79,16,18,68,14,14,74,12,10,75,15,19,70,11,6,78,16,5,81,14,6,82,12,6,78,16,12,73,15,14,66,20,9,5,86,25,51,24,10,14,76,0,10,0,90,37,24,39,35,23,42,26,33,41,31,28,41,27,31,42,28,31,41,32,29,39,11,6,4,11,68,12,39,49,24,10,7,6,1,3,49,16,11,10,14,49,1,3,5,11,27,53,0,4,5,13,25,53,20,8,3,8,61,11,8,7,15,59,16,12,0,4,68,5,13,5,3,2,2,1,69,16,7,8,69,27.5086505190311,57.3701119364363,43.7869822485207,62.4440274324011,11.3423517169615,11.8632211675539,0.05,0.042716424707947,0.0229441883936647,5.21750013947621e-05,0.02,0.0274394957835608,0.0150211523784711,4.23868859357219e-05,0.0131930825459084,0.00298603300329083
CG,COG,Republic of the Congo,2021-02-11,2021-01-05,100,5,725831.840252713,2,475189.206369686,74,79,10,0,31906960.4908904,30,10,75,15,17,72,11,5,79,16,18,68,14,14,74,12,11,74,15,19,70,11,6,78,16,5,81,14,6,82,12,6,78,16,13,72,15,14,66,20,9,5,86,26,50,24,10,15,75,0,10,0,90,37,23,40,35,22,43,27,32,41,31,27,42,27,30,43,28,30,42,33,28,39,11,6,4,12,67,13,38,49,24,10,8,6,1,2,49,16,11,10,14,49,1,3,5,11,27,53,0,4,5,13,25,53,19,8,4,8,61,11,8,8,14,59,16,11,0,4,69,5,12,5,3,2,2,1,70,15,7,8,70,26.530612244898,54.9170341330399,43.7869822485207,62.4440274324011,11.5555555555556,12.433218801153,0.05,0.042716424707947,0.0227483855900326,5.17349296103424e-05,0.02,0.0274394957835608,0.0148929637627299,4.20278961710922e-05,0.0131930825459084,0.00298603300329083
CG,COG,Republic of the Congo,2021-02-12,2021-01-06,100,5,725831.840252713,2,475189.206369686,76,79,10,0,32651751.0997626,30,10,75,15,17,72,11,5,79,16,17,69,14,14,74,12,10,75,15,18,71,11,6,78,16,6,80,14,6,82,12,7,77,16,13,72,15,15,65,20,10,5,85,26,50,24,10,15,75,0,10,0,90,38,22,40,35,21,44,24,33,43,28,28,44,25,30,45,26,31,43,31,30,39,11,6,3,11,69,11,40,49,25,8,9,6,1,2,49,15,11,11,14,49,1,2,5,10,28,54,0,3,6,11,26,54,16,10,4,8,62,11,6,8,15,60,17,10,0,4,69,5,11,5,4,2,2,1,70,16,7,7,70,25.9591836734694,55.0907640410563,38.7755102040816,56.1531241985252,10.3333333333333,12.2349289572943,0.05,0.042716424707947,0.0222294920120835,5.05682690968661e-05,0.02,0.0274394957835608,0.0145532533589949,4.1076315170814e-05,0.0135496523444464,0.00302556900357882
CG,COG,Republic of the Congo,2021-02-13,2021-01-06,100,4,514204.289915486,2,475189.206369686,75,78,10,0,32703733.412191,30,9,76,15,17,72,11,5,79,16,18,68,14,15,73,12,10,75,15,17,72,11,6,78,16,6,80,14,7,81,12,7,77,16,13,72,15,14,65,21,9,5,86,26,49,25,10,15,75,0,10,0,90,37,22,41,34,21,45,23,33,44,27,28,45,24,30,46,25,31,44,30,30,40,10,6,3,11,70,11,40,49,25,8,9,6,1,2,49,15,11,11,14,49,1,2,5,10,28,54,0,3,6,11,26,54,16,10,4,8,62,11,6,8,15,60,17,10,0,4,69,5,11,5,4,2,2,1,70,16,7,7,70,27.3356401384083,57.4461257329898,44.3786982248521,62.1090412061307,10.3333333333333,12.2349289572943,0.04,0.0384072934108425,0.0157231066996102,4.26360781686321e-05,0.02,0.0274394957835608,0.014530121083746,4.10115060507289e-05,0.0135427952329361,0.00304414192125858
CG,COG,Republic of the Congo,2021-02-14,2021-01-07,100,4,514204.289915486,2,475189.206369686,75,78,11,1,34306740.4585166,31,11,74,15,17,72,11,5,79,16,19,67,14,15,73,12,11,74,15,17,72,11,7,77,16,6,80,14,7,81,12,7,77,16,16,69,15,14,65,21,9,5,86,27,48,25,11,15,74,1,10,0,89,38,23,39,35,22,43,24,34,42,29,28,43,25,30,45,26,32,42,32,30,38,11,6,4,11,68,12,41,47,24,9,9,7,1,3,47,15,12,12,14,47,1,3,5,10,28,53,0,4,6,11,26,53,16,10,6,8,60,12,6,7,16,59,18,10,0,4,68,5,11,5,5,2,2,1,69,17,7,7,69,25.5661066471877,50.7895401239806,44.3786982248521,62.1090412061307,10.6139438085328,12.1327364621394,0.04,0.0384072934108425,0.0149884332653887,4.06590425001171e-05,0.02,0.0274394957835608,0.0138511907578127,3.91086788483916e-05,0.0135427952329361,0.00304414192125858
CG,COG,Republic of the Congo,2021-02-15,2021-01-08,100,4,514204.289915486,2,475189.206369686,73,78,10,1,35806165.1912591,33,10,76,14,18,72,10,6,79,15,20,67,13,16,73,11,12,74,14,16,74,10,8,77,15,5,82,13,7,82,11,9,76,15,15,71,14,14,65,21,8,6,86,26,49,25,10,15,75,1,9,0,90,37,23,40,35,21,44,24,33,43,27,29,44,25,29,46,25,32,43,31,30,39,11,5,4,11,69,11,43,46,25,8,9,8,1,3,46,16,13,11,14,46,1,3,5,11,28,52,0,4,7,11,26,52,18,10,5,8,59,12,6,7,17,58,19,11,0,4,66,5,11,6,6,2,2,1,67,19,7,7,67,25.6232686980609,49.17787923134,43.1952662721894,62.6925799536688,10.3515625,11.5691050227849,0.04,0.0384072934108425,0.0143607752231734,3.89688075999093e-05,0.02,0.0274394957835608,0.0132711560657629,3.74819757685289e-05,0.0131816540267245,0.00300382880151832
CG,COG,Republic of the Congo,2021-02-16,2021-01-10,100,4,488778.236680328,1,280752.019935099,70,79,10,1,38400281.467283,33,11,75,14,18,72,10,6,79,15,19,68,13,15,74,11,13,74,13,15,75,10,7,78,15,6,81,13,6,83,11,8,77,15,13,73,14,13,67,20,7,6,87,25,51,24,10,14,76,1,9,0,90,37,25,38,34,24,42,25,34,41,29,29,42,26,30,44,28,31,41,31,32,37,12,5,4,10,69,14,43,43,24,9,10,8,1,5,43,18,14,11,14,43,1,4,5,13,27,50,0,4,9,12,25,50,18,9,5,10,58,12,7,8,17,56,19,11,0,4,66,5,11,7,6,2,1,1,67,20,7,6,67,24.8520710059172,47.2583167869726,48.6111111111111,70.6064399348201,9.86328125,11.560166912609,0.04,0.0384072934108425,0.0127285066151603,3.54558508781291e-05,0.01,0.0195013954179879,0.0073111969289678,2.69452172672797e-05,0.0124799429488322,0.00290525751728294
CG,COG,Republic of the Congo,2021-02-17,2021-01-11,100,4,488778.236680328,1,280752.019935099,70,78,11,1,38674022.6601105,32,11,75,14,18,72,10,6,79,15,19,68,13,13,76,11,13,74,13,14,76,10,7,78,15,6,81,13,6,83,11,8,77,15,13,73,14,14,66,20,7,7,86,25,52,23,11,13,76,1,10,0,89,37,25,38,33,25,42,24,35,41,27,31,42,27,29,44,28,31,41,29,34,37,11,5,3,10,71,13,44,43,25,8,10,8,1,5,43,20,13,11,13,43,1,3,5,14,27,50,0,6,8,12,24,50,18,9,5,10,58,13,7,8,16,56,20,10,0,3,67,4,10,7,6,2,1,2,68,20,7,5,68,26.9539810080351,51.0560757014896,48.6111111111111,70.6064399348201,10.0936524453694,12.0336542614045,0.04,0.0384072934108425,0.0126384121190596,3.52064947356384e-05,0.01,0.0195013954179879,0.00725944705577975,2.67551918786688e-05,0.012639942217407,0.00294226602470131
CG,COG,Republic of the Congo,2021-02-18,2021-01-12,100,3,483687.844855054,1,280752.019935099,51,77,11,1,39119322.4644528,30,10,76,14,17,73,10,5,80,15,19,68,13,13,76,11,14,73,13,14,76,10,8,77,15,6,81,13,6,83,11,7,78,15,14,72,14,12,67,21,5,7,88,25,51,24,11,13,76,1,10,0,89,36,24,40,31,25,44,23,34,43,25,31,44,25,29,46,27,30,43,27,34,39,11,5,3,8,73,13,42,45,24,8,10,7,1,5,45,20,13,11,11,45,1,3,4,14,26,52,0,6,8,11,23,52,18,8,5,9,60,13,7,8,14,58,20,8,0,3,69,4,10,7,6,1,1,1,70,20,7,3,70,27.7777777777778,53.2166382065852,51,87.9962120396858,9.63139120095125,11.9230913486532,0.03,0.0334344809563718,0.0123644228576447,3.46288218781595e-05,0.01,0.0195013954179879,0.00717681192434289,2.64517352576006e-05,0.00932869946954454,0.00254829027049235
CG,COG,Republic of the Congo,2021-02-19,2021-01-12,100,3,483687.844855054,1,280752.019935099,52,79,11,1,40224098.0334713,30,10,77,13,15,75,10,5,81,14,19,69,12,12,77,11,14,74,12,13,77,10,9,77,14,5,82,13,5,84,11,7,78,15,14,73,13,13,68,19,5,8,87,25,54,21,11,13,76,1,10,0,89,38,23,39,32,25,43,23,34,43,27,30,43,27,28,45,29,29,42,28,33,39,12,5,3,8,72,13,43,44,24,8,11,7,1,5,44,21,13,11,11,44,1,3,4,14,27,51,0,6,8,11,24,51,19,8,5,9,59,13,8,8,14,57,20,8,0,3,69,4,10,7,6,1,1,1,70,20,7,3,70,26.5887509130752,51.123699245942,42.9752066115703,76.7189686470234,9.63139120095125,11.9230913486532,0.03,0.0334344809563718,0.0120248276158378,3.36835129400071e-05,0.01,0.0195013954179879,0.00697969708858306,2.57277783380601e-05,0.00927081476198966,0.00250808240349586
CG,COG,Republic of the Congo,2021-02-20,2021-01-14,100,4,1130994.7586409,1,280752.019935099,52,78,11,1,43590735.7499168,30,10,77,13,15,74,11,6,80,14,18,70,12,13,76,11,14,74,12,13,77,10,9,77,14,5,82,13,6,83,11,7,78,15,15,72,13,13,67,20,5,8,87,25,53,22,11,13,76,1,10,0,89,38,22,40,31,24,45,22,33,45,28,27,45,26,27,47,28,28,44,28,31,41,12,5,3,8,72,14,41,45,25,7,10,7,1,5,45,19,13,12,11,45,1,3,5,14,26,51,0,6,8,11,24,51,19,9,5,8,59,13,9,8,13,57,20,8,0,3,69,4,10,7,6,1,1,1,70,19,8,3,70,24.734693877551,49.5789854852766,42.9752066115703,76.7189686470234,9.27467300832343,11.7336765122672,0.04,0.0384072934108425,0.0259457597855081,4.71928014297181e-05,0.01,0.0195013954179879,0.00644063503643971,2.37471910957277e-05,0.00938967136150235,0.0025400849269135
CG,COG,Republic of the Congo,2021-02-21,2021-01-15,100,4,1130994.7586409,1,280752.019935099,52,79,11,1,43616620.6559882,31,10,78,12,14,75,11,7,80,13,17,70,13,13,77,10,14,75,11,14,77,9,8,79,13,5,83,12,6,83,11,7,79,14,15,73,12,13,68,19,5,8,87,26,53,21,11,14,75,1,10,0,89,38,23,39,31,25,44,23,33,44,29,27,44,25,29,46,28,29,43,29,31,40,12,5,4,8,71,14,41,45,26,7,9,8,1,5,44,19,13,11,13,44,0,3,5,15,26,51,0,5,8,11,25,51,20,8,5,8,59,13,10,8,12,57,21,8,0,3,68,4,10,8,6,1,1,1,69,19,9,3,69,23.2253086419753,47.708295627525,42.9752066115703,76.7189686470234,9,11.1468773009852,0.04,0.0384072934108425,0.0259303619040377,4.71651669779592e-05,0.01,0.0195013954179879,0.00643681274964969,2.373314363756e-05,0.00927081476198966,0.00250808240349586
CG,COG,Republic of the Congo,2021-02-22,2021-01-15,100,4,1130994.7586409,1,280752.019935099,52,78,9,1,43393899.4127412,30,11,78,11,14,76,10,7,81,12,18,70,12,12,78,10,14,76,10,14,78,8,9,79,12,5,83,12,7,83,10,7,80,13,15,73,12,13,67,20,5,8,87,24,54,22,9,14,77,1,8,0,91,39,22,39,31,24,45,23,32,45,30,26,44,26,28,46,29,28,43,28,32,40,11,5,4,8,72,14,41,45,26,7,9,8,1,5,44,19,13,11,13,44,0,3,5,15,26,51,0,5,8,11,25,51,20,7,5,8,60,13,10,8,11,58,20,8,0,3,69,4,10,8,5,1,1,1,70,18,9,3,70,23.3024691358025,47.6765158811829,42.9752066115703,76.7189686470234,9.51248513674197,11.6811429989249,0.04,0.0384072934108425,0.0260634507141993,4.74040056532278e-05,0.01,0.0195013954179879,0.00646984999584216,2.38545585137657e-05,0.00938967136150235,0.0025400849269135
CG,COG,Republic of the Congo,2021-02-23,2021-01-15,100,5,1523720.35592181,2,673477.61721601,52,78,9,1,43779057.0348103,30,12,78,10,15,76,9,8,81,11,19,70,11,13,78,9,15,76,9,15,77,8,9,80,11,5,84,11,8,82,10,8,80,12,16,72,12,13,67,20,5,8,87,24,54,22,9,14,77,1,8,0,91,39,22,39,31,24,45,23,32,45,30,26,44,26,28,46,29,28,43,28,32,40,11,5,4,8,72,14,41,45,26,7,9,8,1,5,44,19,13,11,13,44,0,3,5,15,26,51,0,5,8,11,25,51,20,7,5,8,60,13,10,8,11,58,20,8,0,3,69,4,10,8,5,1,1,1,70,18,9,3,70,23.3024691358025,47.6765158811829,42.9752066115703,76.7189686470234,9.51248513674197,11.6811429989249,0.05,0.042716424707947,0.0348047778806713,5.42927580854403e-05,0.02,0.0274394957835608,0.0153835569523689,3.64566545852452e-05,0.00938967136150235,0.0025400849269135
CG,COG,Republic of the Congo,2021-02-24,2021-01-16,100,5,1523720.35592181,2,673477.61721601,52,78,9,1,43907233.8002766,29,12,78,10,15,76,9,8,81,11,19,70,11,13,78,9,15,76,9,15,77,8,9,80,11,5,84,11,8,82,10,8,80,12,15,73,12,13,67,20,5,8,87,24,54,22,9,14,77,1,8,0,91,40,21,39,30,24,46,23,31,46,30,26,44,27,27,46,29,28,43,27,33,40,10,5,4,8,73,14,40,46,26,6,9,8,1,5,45,19,12,11,13,45,0,3,5,15,25,52,0,5,8,11,24,52,19,7,5,8,61,13,9,8,11,59,20,7,0,3,70,4,9,8,5,1,1,1,71,18,8,3,71,24.3265306122449,49.7068062980436,42.9752066115703,76.7189686470234,9.69387755102041,12.2896950783263,0.05,0.042716424707947,0.0347031735784779,5.41371124741441e-05,0.02,0.0274394957835608,0.0153386483029083,3.63510569833327e-05,0.00938967136150235,0.0025400849269135
CG,COG,Republic of the Congo,2021-02-25,2021-01-16,100,5,1523720.35592181,2,673477.61721601,52,78,8,1,43738559.588235,30,12,78,10,14,77,9,8,81,11,18,71,11,13,78,9,15,76,9,15,77,8,9,80,11,5,84,11,8,82,10,8,80,12,15,73,12,13,67,20,5,8,87,24,54,22,8,15,77,1,7,0,92,41,20,39,29,24,47,23,30,47,29,26,45,27,26,47,28,28,44,27,33,40,10,4,4,9,73,15,40,45,27,6,9,8,1,5,44,20,12,11,13,44,0,3,5,15,26,51,0,5,8,11,25,51,20,7,5,8,60,13,9,9,11,58,20,8,0,3,69,4,9,8,6,1,1,1,70,18,8,3,71,24.5674740484429,51.8600359485416,42.9752066115703,76.7189686470234,9.69387755102041,12.2896950783263,0.05,0.042716424707947,0.0348370035562778,5.43421204410261e-05,0.02,0.0274394957835608,0.0153978005575923,3.6490145791502e-05,0.00938967136150235,0.0025400849269135
CG,COG,Republic of the Congo,2021-02-26,2021-01-17,100,5,1523720.35592181,2,673477.61721601,52,78,9,1,44367600.729489,29,12,78,10,14,77,9,8,81,11,17,72,11,13,78,9,15,76,9,15,77,8,9,80,11,5,84,11,8,82,10,8,80,12,15,73,12,13,67,20,5,8,87,24,54,22,9,14,77,1,8,0,91,41,19,40,29,23,48,23,29,48,29,25,46,27,25,48,28,27,45,27,32,41,10,4,4,9,73,15,39,46,26,6,9,8,1,5,45,20,12,10,13,45,0,3,5,15,25,52,0,5,8,10,25,52,20,7,4,8,61,13,9,8,11,59,20,8,0,2,70,4,8,8,6,1,1,1,71,18,8,2,72,26.078971533517,54.0695749559365,42.9752066115703,76.7189686470234,10.2880658436214,12.9256007491132,0.05,0.042716424707947,0.0343430866413534,5.35853669166328e-05,0.02,0.0274394957835608,0.0151794914789788,3.59767785054311e-05,0.00938967136150235,0.0025400849269135
CG,COG,Republic of the Congo,2021-02-27,2021-01-19,100,6,1891953.41145656,2,673477.61721601,52,81,9,1,46346484.8620483,28,14,78,8,14,78,8,8,83,9,16,74,10,12,80,8,14,78,8,13,79,8,9,82,9,5,86,9,8,84,8,8,82,10,17,73,10,12,70,18,5,7,88,26,53,21,9,16,75,1,8,0,91,41,17,42,30,21,49,22,28,50,30,23,47,26,24,50,28,26,46,26,32,42,9,4,4,9,74,16,37,47,26,6,8,8,1,5,46,18,13,10,13,46,0,3,5,15,24,53,0,5,8,9,25,53,20,8,4,7,61,14,8,8,10,60,18,9,0,2,71,3,7,8,7,1,1,1,72,17,8,2,73,26.2626262626263,54.00971468806,42.9752066115703,76.7189686470234,9.46745562130178,9.68319285885285,0.06,0.046546565661405,0.040821939723973,5.69686761547527e-05,0.02,0.0274394957835608,0.0145313634727776,3.44519871921797e-05,0.00904190575552078,0.00244643701985562
CG,COG,Republic of the Congo,2021-02-28,2021-01-20,100,6,1891953.41145656,2,673477.61721601,49,81,9,1,49264920.1282602,29,14,78,8,15,77,8,8,83,9,16,74,10,11,81,8,13,79,8,13,79,8,9,82,9,5,86,9,7,85,8,8,82,10,17,73,10,11,71,18,4,7,89,27,52,21,9,17,74,1,8,0,91,42,17,41,31,21,48,23,28,49,31,23,46,26,25,49,28,27,45,26,33,41,9,4,4,9,74,16,38,46,27,6,8,8,1,5,45,19,13,10,13,45,0,3,5,16,24,52,0,5,9,9,25,52,20,9,4,7,60,14,8,9,10,59,18,10,0,2,70,3,7,9,7,1,1,1,71,18,8,2,72,26.4462809917355,53.9810483914604,49,88.7505868525198,8.91632373113855,9.20263364655865,0.06,0.046546565661405,0.0384036634288841,5.36613911016357e-05,0.02,0.0274394957835608,0.0136705309876201,3.2425217343666e-05,0.00852025734654843,0.0023754433958285
CG,COG,Republic of the Congo,2021-03-01,2021-01-21,100,7,2057095.80232008,3,838620.008079523,50,80,9,1,49345029.3849857,29,15,76,9,16,76,8,9,81,10,17,72,11,11,81,8,13,77,10,14,77,9,9,81,10,5,85,10,9,83,8,8,81,11,19,71,10,13,69,18,6,7,87,28,51,21,9,18,73,1,8,0,91,41,17,42,31,20,49,23,27,50,31,22,47,26,24,50,28,26,46,26,33,41,8,4,4,10,74,15,38,47,26,6,8,8,2,5,45,19,13,9,14,45,0,3,5,16,24,52,0,5,10,8,25,52,19,9,4,8,60,13,8,9,11,59,18,9,0,2,71,3,6,9,7,1,1,1,72,18,8,2,72,27.9411764705882,52.5996609950439,41.3223140495868,77.2848799388829,8.91632373113855,9.20263364655865,0.07,0.0500078962992033,0.0416880044040666,5.57680424474353e-05,0.03,0.0334344809563718,0.016995025001134,3.60632736106277e-05,0.00880281690140845,0.00242920847182046
CG,COG,Republic of the Congo,2021-03-02,2021-01-23,100,7,2057095.80232008,3,838620.008079523,50,80,9,1,44228772.4405007,29,15,77,8,16,77,7,9,82,9,18,72,10,11,82,7,13,78,9,14,78,8,10,81,9,6,85,9,9,84,7,10,80,10,19,72,9,13,69,18,6,7,87,29,50,21,9,19,72,1,8,0,91,42,15,43,31,19,50,23,26,51,31,21,48,25,24,51,28,25,47,26,31,43,8,4,4,10,74,15,36,49,25,6,8,8,2,4,47,19,11,9,14,47,0,3,5,15,23,54,0,5,10,8,23,54,18,9,4,8,61,12,8,9,11,60,18,9,0,2,71,3,6,9,7,1,1,1,72,18,8,2,72,28.8163265306123,51.3041044183246,41.3223140495868,77.2848799388829,8.91632373113855,9.20263364655865,0.07,0.0500078962992033,0.0465103526236775,6.20623841585809e-05,0.03,0.0334344809563718,0.0189609605197089,4.01947155984856e-05,0.00880281690140845,0.00242920847182046
CG,COG,Republic of the Congo,2021-03-03,2021-01-23,100,7,2057095.80232008,3,838620.008079523,50,80,9,1,44811570.1628984,29,15,77,8,16,77,7,9,82,9,18,72,10,11,82,7,13,78,9,14,78,8,10,81,9,6,85,9,9,84,7,10,80,10,19,72,9,13,69,18,6,7,87,29,50,21,9,19,72,1,8,0,91,42,15,43,31,19,50,24,25,51,31,21,48,25,24,51,28,25,47,26,31,43,8,4,4,10,74,15,35,50,25,6,8,8,2,4,47,19,11,9,14,47,0,3,5,15,23,54,0,5,10,8,23,54,19,9,4,8,60,13,8,9,11,59,18,9,0,2,71,3,6,9,7,1,1,1,72,18,8,2,72,28.8163265306123,51.3041044183246,41.3223140495868,77.2848799388829,8.91632373113855,9.20263364655865,0.07,0.0500078962992033,0.0459054613538903,6.12746576450652e-05,0.03,0.0334344809563718,0.0187143633894323,3.96769481881479e-05,0.00880281690140845,0.00242920847182046
CG,COG,Republic of the Congo,2021-03-04,2021-01-24,100,7,2057095.80232008,3,838620.008079523,50,78,11,1,46174023.8918712,29,16,76,8,15,78,7,9,81,10,19,71,10,11,82,7,13,78,9,14,78,8,10,81,9,6,85,9,9,84,7,10,80,10,18,73,9,13,67,20,6,7,87,30,48,22,11,18,71,1,10,0,89,43,15,42,32,19,49,25,25,50,31,22,47,26,24,50,29,25,46,25,33,42,7,4,4,10,75,15,36,49,26,7,7,8,2,4,46,19,11,10,14,46,0,3,6,16,22,53,0,6,11,8,22,53,20,8,4,9,59,12,8,9,13,58,19,9,0,1,71,3,6,9,8,1,1,1,71,18,8,2,72,30.4498269896194,53.3991007200747,41.3223140495868,77.2848799388829,9.61538461538462,9.56138684204312,0.07,0.0500078962992033,0.0445509320811484,5.95088280157145e-05,0.03,0.0334344809563718,0.0181621599634326,3.85170360860813e-05,0.00902853015529072,0.00249121217338827
CG,COG,Republic of the Congo,2021-03-05,2021-01-25,100,7,2691312.62797265,4,1506761.52545262,53,80,11,1,44908292.2589248,30,16,77,7,16,78,6,8,83,9,19,72,9,10,84,6,13,78,9,13,79,8,10,82,8,5,87,8,9,84,7,10,81,9,17,75,8,14,68,18,7,7,86,29,51,20,11,17,72,1,10,0,89,43,16,41,32,20,48,26,26,48,33,21,46,26,25,49,29,26,45,27,32,41,8,5,4,10,73,15,37,48,27,7,8,8,2,4,44,20,11,11,14,44,0,3,6,16,23,52,0,6,11,7,24,52,19,8,6,9,58,11,9,10,13,57,20,10,0,0,70,4,6,9,8,1,1,1,70,19,8,2,71,31.0553633217993,53.4398732864169,36.8055555555556,67.6497901529939,8.77914951989026,9.19626136629318,0.07,0.0500078962992033,0.0599290797444606,6.94198921433007e-05,0.04,0.0384072934108425,0.0335519666783404,5.26663310957722e-05,0.00933098591549296,0.00250035676012018
CG,COG,Republic of the Congo,2021-03-06,2021-01-25,100,7,2691312.62797265,4,1506761.52545262,53,80,12,1,45359908.1020512,30,16,77,7,17,77,6,9,82,9,20,71,9,11,83,6,13,78,9,13,80,7,10,82,8,6,86,8,10,83,7,10,81,9,15,77,8,14,68,18,7,7,86,27,52,21,12,14,74,1,10,1,88,40,17,43,32,19,49,25,26,49,34,19,47,28,22,50,28,25,47,27,29,44,8,5,4,10,73,14,36,50,24,8,8,8,2,4,46,19,11,10,14,46,1,2,6,15,23,53,0,5,11,8,23,53,18,10,6,8,58,11,9,10,13,57,21,9,0,0,70,4,5,9,8,2,1,1,70,20,7,2,71,32.2314049586777,55.9366882995531,36.8055555555556,67.6497901529939,8.50480109739369,9.23442908959495,0.07,0.0500078962992033,0.0593324091820844,6.8750536294813e-05,0.04,0.0384072934108425,0.0332179139795145,5.21509811318245e-05,0.00933098591549296,0.00250035676012018
