,date,p_cases,p_cases_error,p_fatalities,p_fatalities_error,p_recentcases,p_recentcases_error,p_cases_daily,p_cases_daily_error,p_stillsick,p_stillsick_error
37,2020/04/20,0.0244716351501669,0.00714175080944474,NA,NA,NA,NA,NA,NA,NA,NA
38,2020/04/21,0.0244716351501669,0.00714175080944474,NA,NA,NA,NA,NA,NA,NA,NA
39,2020/04/22,0.0244716351501669,0.00714175080944474,NA,NA,NA,NA,NA,NA,NA,NA
40,2020/04/23,0.0244716351501669,0.00714175080944474,NA,NA,NA,NA,NA,NA,NA,NA
41,2020/04/24,0.0244716351501669,0.00714175080944474,NA,NA,NA,NA,NA,NA,NA,NA
42,2020/04/25,0.0244716351501669,0.00714175080944474,NA,NA,NA,NA,NA,NA,NA,NA
43,2020/04/26,0.0244716351501669,0.00714175080944474,NA,NA,NA,NA,NA,NA,NA,NA
44,2020/04/27,0.0244716351501669,0.00714175080944474,NA,NA,NA,NA,NA,NA,NA,NA
45,2020/04/28,0.0244716351501669,0.00714175080944474,NA,NA,NA,NA,NA,NA,NA,NA
46,2020/04/29,0.0244716351501669,0.00714175080944474,NA,NA,NA,NA,NA,NA,NA,NA
47,2020/04/30,0.0244716351501669,0.00714175080944474,NA,NA,NA,NA,NA,NA,NA,NA
48,2020/05/01,0.0244716351501669,0.00714175080944474,NA,NA,NA,NA,NA,NA,NA,NA
49,2020/05/02,0.0244716351501669,0.00714175080944474,NA,NA,NA,NA,NA,NA,NA,NA
50,2020/05/03,0.0234619395203337,0.00677408017325469,NA,NA,NA,NA,NA,NA,NA,NA
51,2020/05/04,0.0236418511066398,0.00667859668534971,NA,NA,NA,NA,NA,NA,NA,NA
52,2020/05/05,0.0236418511066398,0.00667859668534971,NA,NA,NA,NA,NA,NA,NA,NA
53,2020/05/06,0.0236418511066398,0.00667859668534971,NA,NA,NA,NA,NA,NA,NA,NA
54,2020/05/07,0.0236418511066398,0.00667859668534971,NA,NA,NA,NA,NA,NA,NA,NA
55,2020/05/08,0.0236418511066398,0.00667859668534971,NA,NA,NA,NA,NA,NA,NA,NA
56,2020/05/09,0.0236418511066398,0.00667859668534971,NA,NA,NA,NA,NA,NA,NA,NA
57,2020/05/10,0.0236418511066398,0.00667859668534971,NA,NA,NA,NA,NA,NA,NA,NA
58,2020/05/11,0.0236418511066398,0.00667859668534971,NA,NA,NA,NA,NA,NA,NA,NA
59,2020/05/12,0.0236418511066398,0.00667859668534971,NA,NA,NA,NA,NA,NA,NA,NA
60,2020/05/13,0.0236418511066398,0.00667859668534971,NA,NA,NA,NA,NA,NA,NA,NA
61,2020/05/14,0.0228904847396768,0.00620997159729081,NA,NA,0,0,0,0,0,0
62,2020/05/15,0.026670040955605,0.00995734173859055,NA,NA,0,0,0,0,0.0016750418760469,0.00231755515893424
63,2020/05/16,0.026670040955605,0.00995734173859055,NA,NA,0,0,0,0,0.0016750418760469,0.00231755515893424
64,2020/05/17,0.026670040955605,0.00995734173859055,NA,NA,0,0,0,0,0.0016750418760469,0.00231755515893424
65,2020/05/18,0.026670040955605,0.00995734173859055,NA,NA,0,0,0,0,0.0016750418760469,0.00231755515893424
66,2020/05/19,0.026670040955605,0.00995734173859055,NA,NA,0,0,0,0,0.0016750418760469,0.00231755515893424
67,2020/05/20,0.0264960411315103,0.00992395527096055,NA,NA,0,0,0,0,0.0016750418760469,0.00231755515893424
68,2020/05/21,0.0264960411315103,0.00992395527096055,NA,NA,0,0,0,0,0.00266592574994636,0.00368742208162876
69,2020/05/22,0.0264960411315103,0.00992395527096055,NA,NA,NA,NA,NA,NA,NA,NA
70,2020/05/23,0.0264960411315103,0.00992395527096055,NA,NA,NA,NA,NA,NA,NA,NA
71,2020/05/24,0.0264960411315103,0.00992395527096055,NA,NA,NA,NA,NA,NA,NA,NA
72,2020/05/25,0.0265537596905035,0.00988769822543562,NA,NA,0,0,0,0,0,0
73,2020/05/26,0.0265537596905035,0.00988769822543562,NA,NA,0,0,0,0,0,0
74,2020/05/27,0.0265537596905035,0.00988769822543562,NA,NA,0,0,0,0,0,0
75,2020/05/28,0.0265537596905035,0.00988769822543562,NA,NA,0,0,0,0,0,0
76,2020/05/29,0.0265537596905035,0.00988769822543562,NA,NA,0,0,0,0,0,0
77,2020/05/30,0.0265537596905035,0.00988769822543562,NA,NA,0,0,0,0,0,0
78,2020/05/31,0.027190926326497,0.00989341557780573,NA,NA,0,0,0,0,0,0
79,2020/06/01,0.027190926326497,0.00989341557780573,NA,NA,0,0,0,0,0,0
80,2020/06/02,0.027190926326497,0.00989341557780573,NA,NA,0,0,0,0,0,0
81,2020/06/03,0.0273149119258007,0.00989420182138675,NA,NA,0,0,0,0,0,0
82,2020/06/04,0.0273149119258007,0.00989420182138675,NA,NA,0,0,0,0,0,0
83,2020/06/05,0.0273149119258007,0.00989420182138675,NA,NA,0,0,0,0,0,0
84,2020/06/06,0.0273149119258007,0.00989420182138675,NA,NA,0,0,0,0,0,0
85,2020/06/07,0.0273149119258007,0.00989420182138675,NA,NA,NA,NA,NA,NA,NA,NA
86,2020/06/08,0.0273149119258007,0.00989420182138675,NA,NA,NA,NA,NA,NA,NA,NA
87,2020/06/09,0.0273149119258007,0.00989420182138675,NA,NA,NA,NA,NA,NA,NA,NA
88,2020/06/10,0.0268142280270693,0.00969780425802696,NA,NA,0,0,0,0,0,0
89,2020/06/11,0.0268142280270693,0.00969780425802696,NA,NA,0,0,0,0,0,0
90,2020/06/12,0.0268142280270693,0.00969780425802696,NA,NA,0,0,0,0,0,0
91,2020/06/13,0.0268142280270693,0.00969780425802696,NA,NA,0,0,0,0,0,0
92,2020/06/14,0.0268142280270693,0.00969780425802696,NA,NA,0,0,0,0,0,0
93,2020/06/15,0.0268142280270693,0.00969780425802696,NA,NA,0,0,0,0,0,0
94,2020/06/16,0.0268142280270693,0.00969780425802696,NA,NA,0,0,0,0,0,0
95,2020/06/17,0.0268142280270693,0.00969780425802696,NA,NA,NA,NA,NA,NA,NA,NA
96,2020/06/18,0.0268142280270693,0.00969780425802696,NA,NA,NA,NA,NA,NA,NA,NA
97,2020/06/19,0.0268142280270693,0.00969780425802696,NA,NA,NA,NA,NA,NA,NA,NA
98,2020/06/20,0.0268142280270693,0.00969780425802696,NA,NA,NA,NA,NA,NA,NA,NA
99,2020/06/21,0.0268142280270693,0.00969780425802696,NA,NA,NA,NA,NA,NA,NA,NA
100,2020/06/22,0.0268142280270693,0.00969780425802696,NA,NA,NA,NA,NA,NA,NA,NA
101,2020/06/23,0.0268142280270693,0.00969780425802696,NA,NA,NA,NA,NA,NA,NA,NA
102,2020/06/24,0.0268142280270693,0.00969780425802696,NA,NA,NA,NA,NA,NA,NA,NA
103,2020/06/25,0.0268142280270693,0.00969780425802696,NA,NA,NA,NA,NA,NA,NA,NA
104,2020/06/26,0.0268142280270693,0.00969780425802696,NA,NA,NA,NA,NA,NA,NA,NA
105,2020/06/27,0.0268142280270693,0.00969780425802696,NA,NA,NA,NA,NA,NA,NA,NA
106,2020/06/28,0.0268142280270693,0.00969780425802696,NA,NA,NA,NA,NA,NA,NA,NA
107,2020/06/29,0.0268142280270693,0.00969780425802696,NA,NA,NA,NA,NA,NA,NA,NA
108,2020/06/30,0.0268142280270693,0.00969780425802696,NA,NA,NA,NA,NA,NA,NA,NA
109,2020/07/01,0.0268142280270693,0.00969780425802696,NA,NA,NA,NA,NA,NA,NA,NA
110,2020/07/02,0.0268142280270693,0.00969780425802696,NA,NA,NA,NA,NA,NA,NA,NA
111,2020/07/03,0.0268142280270693,0.00969780425802696,NA,NA,NA,NA,NA,NA,NA,NA
112,2020/07/04,0.0268142280270693,0.00969780425802696,NA,NA,NA,NA,NA,NA,NA,NA
113,2020/07/05,0.0351414307125156,0.0163764046724243,NA,NA,0,0,0,0,0,0
114,2020/07/06,0.0351414307125156,0.0163764046724243,NA,NA,0,0,0,0,0,0
115,2020/07/07,0.0351414307125156,0.0163764046724243,NA,NA,0,0,0,0,0,0
116,2020/07/08,0.0351414307125156,0.0163764046724243,NA,NA,0,0,0,0,0,0
117,2020/07/09,0.0351414307125156,0.0163764046724243,NA,NA,0,0,0,0,0,0
118,2020/07/10,0.0351414307125156,0.0163764046724243,NA,NA,0,0,0,0,0,0
119,2020/07/11,0.0367225349741588,0.0173994507109725,NA,NA,0,0,0,0,0,0
120,2020/07/12,0.0351922439934276,0.0169544976933541,NA,NA,0,0,0,0,0,0
121,2020/07/13,0.0351922439934276,0.0169544976933541,NA,NA,0,0,0,0,0,0
122,2020/07/14,0.0351922439934276,0.0169544976933541,NA,NA,0,0,0,0,0,0
123,2020/07/15,0.0351922439934276,0.0169544976933541,NA,NA,0,0,0,0,0,0
124,2020/07/16,0.0351922439934276,0.0169544976933541,NA,NA,0,0,0,0,0,0
125,2020/07/17,0.034427098503062,0.0164808557678911,NA,NA,0,0,0,0,0,0
126,2020/07/18,0.034427098503062,0.0164808557678911,NA,NA,0,0,0,0,0,0
127,2020/07/19,0.034427098503062,0.0164808557678911,NA,NA,NA,NA,NA,NA,NA,NA
128,2020/07/20,0.034427098503062,0.0164808557678911,NA,NA,NA,NA,NA,NA,NA,NA
129,2020/07/21,0.034427098503062,0.0164808557678911,NA,NA,NA,NA,NA,NA,NA,NA
130,2020/07/22,0.034427098503062,0.0164808557678911,NA,NA,NA,NA,NA,NA,NA,NA
131,2020/07/23,0.034427098503062,0.0164808557678911,NA,NA,NA,NA,NA,NA,NA,NA
132,2020/07/24,0.034427098503062,0.0164808557678911,NA,NA,NA,NA,NA,NA,NA,NA
133,2020/07/25,0.034427098503062,0.0164808557678911,NA,NA,NA,NA,NA,NA,NA,NA
134,2020/07/26,0.034427098503062,0.0164808557678911,NA,NA,NA,NA,NA,NA,NA,NA
135,2020/07/27,0.034427098503062,0.0164808557678911,NA,NA,NA,NA,NA,NA,NA,NA
136,2020/07/28,0.034427098503062,0.0164808557678911,NA,NA,NA,NA,NA,NA,NA,NA
137,2020/07/29,0.034427098503062,0.0164808557678911,NA,NA,NA,NA,NA,NA,NA,NA
138,2020/07/30,0.034427098503062,0.0164808557678911,NA,NA,NA,NA,NA,NA,NA,NA
139,2020/07/31,0.034427098503062,0.0164808557678911,NA,NA,NA,NA,NA,NA,NA,NA
140,2020/08/01,0.034427098503062,0.0164808557678911,NA,NA,NA,NA,NA,NA,NA,NA
141,2020/08/02,0.034427098503062,0.0164808557678911,NA,NA,NA,NA,NA,NA,NA,NA
142,2020/08/03,0.034427098503062,0.0164808557678911,NA,NA,NA,NA,NA,NA,NA,NA
143,2020/08/04,0.034427098503062,0.0164808557678911,NA,NA,NA,NA,NA,NA,NA,NA
144,2020/08/05,0.034427098503062,0.0164808557678911,NA,NA,NA,NA,NA,NA,NA,NA
145,2020/08/06,0.034427098503062,0.0164808557678911,NA,NA,NA,NA,NA,NA,NA,NA
146,2020/08/07,0.034427098503062,0.0164808557678911,NA,NA,NA,NA,NA,NA,NA,NA
147,2020/08/08,0.034427098503062,0.0164808557678911,NA,NA,NA,NA,NA,NA,NA,NA
148,2020/08/09,0.034427098503062,0.0164808557678911,NA,NA,NA,NA,NA,NA,NA,NA
149,2020/08/10,0.034427098503062,0.0164808557678911,NA,NA,NA,NA,NA,NA,NA,NA
150,2020/08/11,0.034427098503062,0.0164808557678911,NA,NA,NA,NA,NA,NA,NA,NA
151,2020/08/12,0.034427098503062,0.0164808557678911,NA,NA,NA,NA,NA,NA,NA,NA
152,2020/08/13,0.034427098503062,0.0164808557678911,NA,NA,NA,NA,NA,NA,NA,NA
153,2020/08/14,0.034427098503062,0.0164808557678911,NA,NA,NA,NA,NA,NA,NA,NA
154,2020/08/15,0.034427098503062,0.0164808557678911,NA,NA,NA,NA,NA,NA,NA,NA
155,2020/08/16,0.034427098503062,0.0164808557678911,NA,NA,NA,NA,NA,NA,NA,NA
156,2020/08/17,0.034427098503062,0.0164808557678911,NA,NA,NA,NA,NA,NA,NA,NA
157,2020/08/18,0.034427098503062,0.0164808557678911,NA,NA,NA,NA,NA,NA,NA,NA
158,2020/08/19,0.034427098503062,0.0164808557678911,NA,NA,NA,NA,NA,NA,NA,NA
159,2020/08/20,0.0300912740576567,0.0150199843765531,0,0,0.01,0.0195013954179879,0.00142857142857143,0.00740267424880924,0.01,0.0195013954179879
160,2020/08/21,0.0300912740576567,0.0150199843765531,0,0,0.01,0.0195013954179879,0.00142857142857143,0.00740267424880924,0.01,0.0195013954179879
161,2020/08/22,0.0300912740576567,0.0150199843765531,0,0,0.01,0.0195013954179879,0.00142857142857143,0.00740267424880924,0.01,0.0195013954179879
162,2020/08/23,0.0300912740576567,0.0150199843765531,0,0,0.01,0.0195013954179879,0.00142857142857143,0.00740267424880924,0.01,0.0195013954179879
163,2020/08/24,0.0300912740576567,0.0150199843765531,0,0,0.01,0.0195013954179879,0.00142857142857143,0.00740267424880924,0.01,0.0195013954179879
164,2020/08/25,0.0300912740576567,0.0150199843765531,0,0,0.01,0.0195013954179879,0.00142857142857143,0.00740267424880924,0.01,0.0195013954179879
165,2020/08/26,0.0300912740576567,0.0150199843765531,0,0,0.01,0.0195013954179879,0.00142857142857143,0.00740267424880924,0.01,0.0195013954179879
166,2020/08/27,0.0300912740576567,0.0150199843765531,0,0,NA,NA,NA,NA,NA,NA
167,2020/08/28,0.0300912740576567,0.0150199843765531,0,0,NA,NA,NA,NA,NA,NA
168,2020/08/29,0.0300912740576567,0.0150199843765531,0,0,NA,NA,NA,NA,NA,NA
169,2020/08/30,0.0300912740576567,0.0150199843765531,0,0,NA,NA,NA,NA,NA,NA
170,2020/08/31,0.0300912740576567,0.0150199843765531,0,0,NA,NA,NA,NA,NA,NA
171,2020/09/01,0.0300912740576567,0.0150199843765531,0,0,NA,NA,NA,NA,NA,NA
172,2020/09/02,0.0300912740576567,0.0150199843765531,0,0,NA,NA,NA,NA,NA,NA
173,2020/09/03,0.0300912740576567,0.0150199843765531,0,0,NA,NA,NA,NA,NA,NA
174,2020/09/04,0.0300912740576567,0.0150199843765531,0,0,NA,NA,NA,NA,NA,NA
175,2020/09/05,0.0300912740576567,0.0150199843765531,0,0,NA,NA,NA,NA,NA,NA
176,2020/09/06,0.0300912740576567,0.0150199843765531,0,0,NA,NA,NA,NA,NA,NA
177,2020/09/07,0.0300912740576567,0.0150199843765531,0,0,NA,NA,NA,NA,NA,NA
178,2020/09/08,0.0300912740576567,0.0150199843765531,0,0,NA,NA,NA,NA,NA,NA
179,2020/09/09,0.0300912740576567,0.0150199843765531,0,0,NA,NA,NA,NA,NA,NA
180,2020/09/10,0.0300912740576567,0.0150199843765531,0,0,NA,NA,NA,NA,NA,NA
181,2020/09/11,0.0300912740576567,0.0150199843765531,0,0,NA,NA,NA,NA,NA,NA
182,2020/09/12,0.0300912740576567,0.0150199843765531,0,0,NA,NA,NA,NA,NA,NA
183,2020/09/13,0.0300912740576567,0.0150199843765531,0,0,NA,NA,NA,NA,NA,NA
184,2020/09/14,0.0300912740576567,0.0150199843765531,0,0,NA,NA,NA,NA,NA,NA
185,2020/09/15,0.0313300810420582,0.0149333619902795,0.00769230769230769,0.0150185469901632,0,0,0,0,0,0
186,2020/09/16,0.0313300810420582,0.0149333619902795,0.00769230769230769,0.0150185469901632,0,0,0,0,0,0
187,2020/09/17,0.0313300810420582,0.0149333619902795,0.00769230769230769,0.0150185469901632,0,0,0,0,0,0
188,2020/09/18,0.0313300810420582,0.0149333619902795,0.00769230769230769,0.0150185469901632,0,0,0,0,0,0
189,2020/09/19,0.0313300810420582,0.0149333619902795,0.00769230769230769,0.0150185469901632,0,0,0,0,0,0
190,2020/09/20,0.0313300810420582,0.0149333619902795,0.00769230769230769,0.0150185469901632,0,0,0,0,0,0
191,2020/09/21,0.0313300810420582,0.0149333619902795,0.00769230769230769,0.0150185469901632,0,0,0,0,0,0
192,2020/09/22,0.0277108214209637,0.010200435383949,0.00321285140562249,0.00314347456225376,0.000757575757575758,0.00148425866157462,0.000108225108225108,0.000561179293215631,0.000757575757575758,0.00148425866157462
193,2020/09/23,0.0277108214209637,0.010200435383949,0.00321285140562249,0.00314347456225376,0.000757575757575758,0.00148425866157462,0.000108225108225108,0.000561179293215631,0.000757575757575758,0.00148425866157462
194,2020/09/24,0.0277108214209637,0.010200435383949,0.00321285140562249,0.00314347456225376,0.000757575757575758,0.00148425866157462,0.000108225108225108,0.000561179293215631,0.000757575757575758,0.00148425866157462
195,2020/09/25,0.0271174232853039,0.00998962729228368,0.00275862068965517,0.00269966719855423,0.000655737704918033,0.00128480083148652,9.36768149882904e-05,0.00048574561047925,0.000655737704918033,0.00128480083148652
196,2020/09/26,0.0271174232853039,0.00998962729228368,0.00275862068965517,0.00269966719855423,0.000655737704918033,0.00128480083148652,9.36768149882904e-05,0.00048574561047925,0.000655737704918033,0.00128480083148652
197,2020/09/27,0.0271174232853039,0.00998962729228368,0.00275862068965517,0.00269966719855423,0.000655737704918033,0.00128480083148652,9.36768149882904e-05,0.00048574561047925,0.000655737704918033,0.00128480083148652
198,2020/09/28,0.0271174232853039,0.00998962729228368,0.00275862068965517,0.00269966719855423,0.000655737704918033,0.00128480083148652,9.36768149882904e-05,0.00048574561047925,0.000655737704918033,0.00128480083148652
199,2020/09/29,0.0271174232853039,0.00998962729228368,0.00275862068965517,0.00269966719855423,0,0,0,0,0,0
200,2020/09/30,0.0321549490087632,0.00985271840744546,0.00143530740261689,0.001404633964074,0,0,0,0,0,0
201,2020/10/01,0.0321549490087632,0.00985271840744546,0.00143530740261689,0.001404633964074,0,0,0,0,0,0
202,2020/10/02,0.0321549490087632,0.00985271840744546,0.00143530740261689,0.001404633964074,0,0,0,0,0,0
203,2020/10/03,0.0321549490087632,0.00985271840744546,0.00143530740261689,0.001404633964074,0,0,0,0,0,0
204,2020/10/04,0.0321549490087632,0.00985271840744546,0.00143530740261689,0.001404633964074,0,0,0,0,0,0
205,2020/10/05,0.0322382501508459,0.00976967841958498,0.00126133074775424,0.00123458222943652,0,0,0,0,0.00260149466724312,0.00508607279031349
206,2020/10/06,0.0322382501508459,0.00976967841958498,0.00126133074775424,0.00123458222943652,0,0,0,0,0.00260149466724312,0.00508607279031349
207,2020/10/07,0.0322382501508459,0.00976967841958498,0.00126133074775424,0.00123458222943652,0,0,0,0,0.005,0.00977528967165507
208,2020/10/08,0.0322382501508459,0.00976967841958498,0.00126133074775424,0.00123458222943652,0,0,0,0,0.005,0.00977528967165507
209,2020/10/09,0.0322382501508459,0.00976967841958498,0.00126133074775424,0.00123458222943652,0,0,0,0,0.005,0.00977528967165507
210,2020/10/10,0.0322382501508459,0.00976967841958498,0.00126133074775424,0.00123458222943652,0,0,0,0,0.005,0.00977528967165507
211,2020/10/11,0.0322382501508459,0.00976967841958498,0.00126133074775424,0.00123458222943652,0,0,0,0,0.005,0.00977528967165507
212,2020/10/12,0.0322382501508459,0.00976967841958498,0.00126133074775424,0.00123458222943652,NA,NA,NA,NA,NA,NA
213,2020/10/13,0.0322382501508459,0.00976967841958498,0.00126133074775424,0.00123458222943652,NA,NA,NA,NA,NA,NA
214,2020/10/14,0.0322382501508459,0.00976967841958498,0.00126133074775424,0.00123458222943652,NA,NA,NA,NA,NA,NA
215,2020/10/15,0.0322382501508459,0.00976967841958498,0.00126133074775424,0.00123458222943652,NA,NA,NA,NA,NA,NA
216,2020/10/16,0.0322382501508459,0.00976967841958498,0.00126133074775424,0.00123458222943652,NA,NA,NA,NA,NA,NA
217,2020/10/17,0.0322382501508459,0.00976967841958498,0.00126133074775424,0.00123458222943652,NA,NA,NA,NA,NA,NA
218,2020/10/18,0.0322382501508459,0.00976967841958498,0.00126133074775424,0.00123458222943652,NA,NA,NA,NA,NA,NA
219,2020/10/19,0.0322382501508459,0.00976967841958498,0.00126133074775424,0.00123458222943652,NA,NA,NA,NA,NA,NA
220,2020/10/20,0.0322382501508459,0.00976967841958498,0.00126133074775424,0.00123458222943652,NA,NA,NA,NA,NA,NA
221,2020/10/21,0.0322382501508459,0.00976967841958498,0.00126133074775424,0.00123458222943652,NA,NA,NA,NA,NA,NA
222,2020/10/22,0.0322382501508459,0.00976967841958498,0.00126133074775424,0.00123458222943652,NA,NA,NA,NA,NA,NA
223,2020/10/23,0.0322382501508459,0.00976967841958498,0.00126133074775424,0.00123458222943652,NA,NA,NA,NA,NA,NA
224,2020/10/24,0.0322382501508459,0.00976967841958498,0.00126133074775424,0.00123458222943652,NA,NA,NA,NA,NA,NA
225,2020/10/25,0.0322382501508459,0.00976967841958498,0.00126133074775424,0.00123458222943652,NA,NA,NA,NA,NA,NA
226,2020/10/26,0.0324138442872642,0.00970970126714974,0.00112193840096738,0.00109829336708715,0.00975609756097561,0.0134548951016694,0.00139372822299652,0.00510689998338064,NA,NA
227,2020/10/27,0.0324138442872642,0.00970970126714974,0.00112193840096738,0.00109829336708715,0.00975609756097561,0.0134548951016694,0.00139372822299652,0.00510689998338064,NA,NA
228,2020/10/28,0.0324138442872642,0.00970970126714974,0.00112193840096738,0.00109829336708715,0.00975609756097561,0.0134548951016694,0.00139372822299652,0.00510689998338064,NA,NA
229,2020/10/29,0.0324138442872642,0.00970970126714974,0.00112193840096738,0.00109829336708715,0.00975609756097561,0.0134548951016694,0.00139372822299652,0.00510689998338064,NA,NA
230,2020/10/30,0.0324138442872642,0.00970970126714974,0.00112193840096738,0.00109829336708715,0.00975609756097561,0.0134548951016694,0.00139372822299652,0.00510689998338064,NA,NA
231,2020/10/31,0.0324138442872642,0.00970970126714974,0.00112193840096738,0.00109829336708715,0.00975609756097561,0.0134548951016694,0.00139372822299652,0.00510689998338064,NA,NA
232,2020/11/01,0.0324138442872642,0.00970970126714974,0.00112193840096738,0.00109829336708715,0.00975609756097561,0.0134548951016694,0.00139372822299652,0.00510689998338064,NA,NA
233,2020/11/02,0.0324138442872642,0.00970970126714974,0.00112193840096738,0.00109829336708715,NA,NA,NA,NA,NA,NA
234,2020/11/03,0.0324138442872642,0.00970970126714974,0.00112193840096738,0.00109829336708715,NA,NA,NA,NA,NA,NA
235,2020/11/04,0.0324138442872642,0.00970970126714974,0.00112193840096738,0.00109829336708715,NA,NA,NA,NA,NA,NA
236,2020/11/05,0.0324138442872642,0.00970970126714974,0.00112193840096738,0.00109829336708715,NA,NA,NA,NA,NA,NA
237,2020/11/06,0.0324138442872642,0.00970970126714974,0.00112193840096738,0.00109829336708715,NA,NA,NA,NA,NA,NA
238,2020/11/07,0.0324138442872642,0.00970970126714974,0.00112193840096738,0.00109829336708715,NA,NA,NA,NA,NA,NA
239,2020/11/08,0.0324138442872642,0.00970970126714974,0.00112193840096738,0.00109829336708715,NA,NA,NA,NA,NA,NA
240,2020/11/09,0.0324138442872642,0.00970970126714974,0.00112193840096738,0.00109829336708715,NA,NA,NA,NA,NA,NA
241,2020/11/10,0.0324138442872642,0.00970970126714974,0.00112193840096738,0.00109829336708715,NA,NA,NA,NA,NA,NA
242,2020/11/11,0.0324138442872642,0.00970970126714974,0.00112193840096738,0.00109829336708715,NA,NA,NA,NA,NA,NA
243,2020/11/12,0.0324138442872642,0.00970970126714974,0.00112193840096738,0.00109829336708715,NA,NA,NA,NA,NA,NA
244,2020/11/13,0.0324138442872642,0.00970970126714974,0.00112193840096738,0.00109829336708715,NA,NA,NA,NA,NA,NA
245,2020/11/14,0.0324138442872642,0.00970970126714974,0.00112193840096738,0.00109829336708715,NA,NA,NA,NA,NA,NA
246,2020/11/15,0.0324138442872642,0.00970970126714974,0.00112193840096738,0.00109829336708715,NA,NA,NA,NA,NA,NA
247,2020/11/16,0.0323059445215783,0.00969696017930331,0.00112497066691594,0.00110125851156101,0,0,0,0,0.005,0.00977528967165507
248,2020/11/17,0.0323059445215783,0.00969696017930331,0.00112497066691594,0.00110125851156101,0,0,0,0,0.005,0.00977528967165507
249,2020/11/18,0.0323059445215783,0.00969696017930331,0.00112497066691594,0.00110125851156101,0,0,0,0,0.005,0.00977528967165507
250,2020/11/19,0.0323059445215783,0.00969696017930331,0.00112497066691594,0.00110125851156101,0,0,0,0,0.005,0.00977528967165507
251,2020/11/20,0.0323059445215783,0.00969696017930331,0.00112497066691594,0.00110125851156101,0,0,0,0,0.005,0.00977528967165507
