ISO2,ISO_3,country_agg,region_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
FR,FRA,France,Auvergne-Rhône-Alpes,2020-05-11,2020-05-11,468,468,1,0.00213675213675214,0.00418348052595964,0.00721406283197468,6.81143553565507e-05,0.00213675213675214,0.00418348052595964,0.00721406283197468,6.81143553565507e-05,0.00149705172466469,0.000418852905785146,0.00533608932160021,0.00629026926487196,0.00721715656270605,6.2443022488327e-05,0.00442983049043521,0.00565329263341821,0.00632116399987004,5.69096126469532e-05,0.00216835989917801,0.00049605496024543,8.26475556756631e-05,0.000127288478261688,4.65131343094217e-05,7.68555995858277e-05,-5.16021704935372e-05
FR,FRA,France,Auvergne-Rhône-Alpes,2020-05-12,2020-05-12,439,439,1,0.00455580865603645,0.00629951373209049,0.00732155825445013,6.80778098302574e-05,0.00455580865603645,0.00629951373209049,0.00732155825445013,6.80778098302574e-05,0.00117099827603032,0.000382295044303973,0.00538738451017477,0.00632824259104834,0.00716334436949861,6.21487391892369e-05,0.00441434872184326,0.00565079681516772,0.00618837560828585,5.627523774655e-05,0.00212092207217785,0.000490478901676315,7.28575986434558e-05,7.96953781412258e-05,2.91102726459757e-05,2.13448819095426e-05,-5.1189582844003e-05
FR,FRA,France,Auvergne-Rhône-Alpes,2020-05-13,2020-05-13,457,457,1,0.00437636761487965,0.00605193823547385,0.00448590209949141,5.26584068364439e-05,0.00218818380743982,0.00428406658523628,0.00254857168109611,3.97295290839854e-05,0.00261169667008675,0.000557780489031241,0.00543561482326026,0.00636538272107893,0.00706313074635909,6.16267866520788e-05,0.00438629159688635,0.0056404184378533,0.00600405368565679,5.53833985141447e-05,0.00207543407853674,0.000485587739581617,6.43211890807683e-05,2.93401983729394e-05,1.19876300756429e-05,-3.67490468664845e-05,-5.00750921522128e-05
FR,FRA,France,Auvergne-Rhône-Alpes,2020-05-14,2020-05-14,425,425,1,0.00470588235294118,0.00650653660569072,0.00265778695471289,4.17327719020202e-05,0.00235294117647059,0.00460625126254987,0.000972281262314726,2.52627006248268e-05,0.00163928941821953,0.000458616237685132,0.00548256003745651,0.00640357288988661,0.00692693336095831,6.09350603433602e-05,0.00434929289053242,0.00562425975391773,0.00578168112183795,5.42991054128034e-05,0.00203112084561196,0.000481216027700659,5.75272099107821e-05,-2.02633313827735e-05,-3.74194403799661e-06,-9.31607898822877e-05,-4.85941599996168e-05
FR,FRA,France,Auvergne-Rhône-Alpes,2020-05-15,2020-05-15,483,483,1,0.0082815734989648,0.00808211726219534,0.0101212167206595,7.96744863944075e-05,0.0062111801242236,0.00700662123451204,0.00582359894855878,6.05674594156749e-05,0.00163977628766361,0.000429123515723426,0.00552859504459956,0.0064439576655897,0.00676648513492595,6.01368282308745e-05,0.00430675514163781,0.00560414112155814,0.0055367959610199,5.30938125448206e-05,0.00198688658988029,0.000477162036980044,5.25221310510255e-05,-6.56618815718335e-05,-1.72332123957065e-05,-0.00014365828630281,-4.71369262032129e-05
FR,FRA,France,Auvergne-Rhône-Alpes,2020-05-16,2020-05-16,430,430,1,0.00465116279069768,0.00643105598021952,0.00610724120389283,6.22879885670203e-05,0.00465116279069768,0.00643105598021952,0.00610724120389283,6.22879885670203e-05,0.0049459547985588,0.000786924551414468,0.00557198067323365,0.00648598246826984,0.00659270819912782,5.92870087520787e-05,0.00426124261794727,0.00558106136128383,0.00528466571371759,5.18329090880045e-05,0.0019414926293687,0.000473209016577915,4.88225205679486e-05,-0.000104095066504528,-2.79994891938588e-05,-0.000184680935759895,-4.60899783133142e-05
FR,FRA,France,Auvergne-Rhône-Alpes,2020-05-17,2020-05-17,429,429,1,0,0,0,0,0,0,0,0,0.00129550890247143,0.000406326072783003,0.00560869701794142,0.00652735537262127,0.00641403918387822,5.84248242062268e-05,0.00421369830599096,0.00555445954999,0.00503804027465564,5.05638399880235e-05,0.00189381404565547,0.000469158223500536,4.54346160568692e-05,-0.000133852896471305,-3.6022030740708e-05,-0.0002138539542024,-4.57576422537564e-05
FR,FRA,France,Auvergne-Rhône-Alpes,2020-05-18,2020-05-18,440,440,1,0.00681818181818182,0.00768900993638129,0.00376223819079155,4.81341394710297e-05,0.00681818181818182,0.00768900993638129,0.00376223819079155,4.81341394710297e-05,0.000769995829189259,0.00030793820651487,0.00563340684673594,0.00656467133542098,0.00623583975861739,5.75713458535407e-05,0.0041639387648392,0.00552292932844712,0.00480603762574103,4.93141768457214e-05,0.00184304997850775,0.000464858810226466,4.10037227601947e-05,-0.000154584101813537,-4.17349928340116e-05,-0.00023038966375747,-4.63120156116845e-05
FR,FRA,France,Auvergne-Rhône-Alpes,2020-05-19,2020-05-19,489,489,1,0.00613496932515337,0.00692091577909417,0.00687331196108605,6.63878270932687e-05,0.00408997955010225,0.00565671477032737,0.00456653228868789,5.41754447605888e-05,0.00211993611151445,0.000485790040547276,0.00563973363949417,0.00659348303958581,0.00605949407520847,5.67253847907918e-05,0.00411075964558625,0.00548434228224931,0.00459329838600961,4.80888773169373e-05,0.00178883284754099,0.000460217239679436,3.40198027056521e-05,-0.000167272778525104,-4.59219918833511e-05,-0.00023512588327453,-4.77668718326239e-05
FR,FRA,France,Auvergne-Rhône-Alpes,2020-05-20,2020-05-20,477,477,1,0.00419287211740042,0.00579872248906744,0.00451338868065651,5.36873782423181e-05,0.00419287211740042,0.00579872248906744,0.00451338868065651,5.36873782423181e-05,0.00094885100074129,0.000328598051342564,0.0056217435996331,0.00660939528746499,0.00588407333606999,5.58730886152782e-05,0.00405232170219673,0.00543634509208717,0.00440064727058488,4.68771242643325e-05,0.00173129471330203,0.000455210239302513,2.31972603627655e-05,-0.000173810004148052,-4.94951980559482e-05,-0.000230172308542179,-4.99710220516558e-05
FR,FRA,France,Auvergne-Rhône-Alpes,2020-05-21,2020-05-21,326,326,1,0.0153374233128834,0.0133401038131589,0.0160316018402381,0.000102134370147697,0.00613496932515337,0.00847635610577871,0.00762750210224403,7.07491796660266e-05,0.00226047643888019,0.000613698401484806,0.00557529449613336,0.00660906972879339,0.00570695262715821,5.49928288946608e-05,0.0039869399213947,0.00537716456798819,0.00422561762319652,4.56575183897701e-05,0.00167103942853678,0.000449884140068439,7.78324192229982e-06,-0.000176588751294623,-5.33025367071852e-05,-0.000218529722970564,-5.26411935572521e-05
FR,FRA,France,Auvergne-Rhône-Alpes,2020-05-22,2020-05-22,372,372,1,0.00537634408602151,0.0074310390079117,0.00733164242871292,6.81077734770965e-05,0.00268817204301075,0.00526163400956678,0.00531269022076858,5.80356016383727e-05,0.00251237152645603,0.000605360033498601,0.00549865906974419,0.00659063771306672,0.00552537668600089,5.40633141888593e-05,0.00391338393040065,0.0053058622500918,0.00406391512940315,4.44065872272285e-05,0.00160909491059059,0.000444354157383962,-1.22202672482434e-05,-0.000177888585521156,-5.79764479244355e-05,-0.000203458430719073,-5.53996197963514e-05
FR,FRA,France,Auvergne-Rhône-Alpes,2020-05-23,2020-05-23,479,479,1,0.00835073068893528,0.00814932468661787,0.00409044042063233,5.18970914433719e-05,0.00626304801670146,0.00706494726716376,0.00265318422623637,4.18268191395473e-05,0.00142327650111193,0.000402353210133496,0.00539362247467964,0.00655491954137315,0.00533787810509125,5.30747579293406e-05,0.0038317717862212,0.00522341643228007,0.00391091337488332,4.31102308972752e-05,0.00154680281636842,0.000438785975431814,-3.58457572102963e-05,-0.000179360179797828,-6.36544199616279e-05,-0.000187854483295387,-5.78352048811749e-05
FR,FRA,France,Auvergne-Rhône-Alpes,2020-05-24,2020-05-24,432,432,1,0.00462962962962963,0.00640135181450927,0.00349788059218595,4.76646902748575e-05,0.00462962962962963,0.00640135181450927,0.00349788059218595,4.76646902748575e-05,0.0016049787094661,0.000449025008808202,0.00526495880970814,0.00650470806973405,0.00514475715571206,5.20288017754672e-05,0.00374310733978047,0.00513197217014028,0.00376239201958861,4.17641405980258e-05,0.00148549495028994,0.000433352862502013,-6.14080061712988e-05,-0.000181847100484221,-7.01385708431205e-05,-0.000173940934358736,-5.95925047029685e-05
FR,FRA,France,Auvergne-Rhône-Alpes,2020-05-25,2020-05-25,458,458,1,0.00218340611353712,0.00427472296207943,0.00147140930021706,3.16150986018794e-05,0,0,0,0,0.000963840437770109,0.000339127486448863,0.0051198585193588,0.00644443479456633,0.0049481062734342,5.09386733776676e-05,0.0036495391716513,0.00503493799593661,0.00361539332547372,4.03770846216756e-05,0.00142662925687466,0.000428257950326996,-8.66458533558946e-05,-0.000185231300295711,-7.68700789891575e-05,-0.000162984176755982,-6.03672651110561e-05
FR,FRA,France,Auvergne-Rhône-Alpes,2020-05-26,2020-05-26,419,419,1,0.00477326968973747,0.00659948554401147,0.0042229813733431,5.07631173286817e-05,0.00477326968973747,0.00659948554401147,0.0042229813733431,5.07631173286817e-05,0.000644832852536908,0.000289853385440334,0.00496705954082366,0.00637994046349182,0.00475169025129267,4.98304178564626e-05,0.00355366594784845,0.00493660327584724,0.00346832273333102,3.89707220728686e-05,0.00137155746429221,0.000423690663506399,-0.000109114009801573,-0.000188730514129555,-8.31092923913793e-05,-0.000155387422875642,-5.99562081683029e-05
FR,FRA,France,Auvergne-Rhône-Alpes,2020-05-27,2020-05-27,414,414,1,0.00483091787439614,0.00667899602796205,0.00985123471683452,7.86923736932632e-05,0.00483091787439614,0.00667899602796205,0.00985123471683452,7.86923736932632e-05,0.000923013811021469,0.000347995706616424,0.00481636117439273,0.00631760943136303,0.00456085008350814,4.87388447155595e-05,0.00345937854110918,0.00484235128814277,0.00332197213958186,3.75822406562032e-05,0.00132132845597746,0.000419795121933732,-0.000126488886956772,-0.000191017090608345,-8.79268967142539e-05,-0.000150607580602442,-5.828516209322e-05
FR,FRA,France,Auvergne-Rhône-Alpes,2020-05-28,2020-05-28,398,398,1,0,0,0,0,0,0,0,0,0.00156890711356748,0.000463210114078971,0.00467694565579709,0.00626342659101732,0.0043811593940778,4.77005344639544e-05,0.00337040409068979,0.00475725608509193,0.00317824284863719,3.62528184084276e-05,0.00127685883964159,0.000416691051920184,-0.000136952235657849,-0.000190702881987181,-9.04966399518106e-05,-0.000147612046794328,-5.53726784914996e-05
FR,FRA,France,Auvergne-Rhône-Alpes,2020-05-29,2020-05-29,367,367,1,0.00544959128065395,0.0075320019659692,0.00291902356481055,4.33615265500766e-05,0.00544959128065395,0.0075320019659692,0.00291902356481055,4.33615265500766e-05,0.00142774454948871,0.000459713743541618,0.00455726721085255,0.00622283842977888,0.0042184919154721,4.67529038297996e-05,0.00329093820203845,0.00468659484978958,0.00304075130107147,3.50306538818403e-05,0.00123875671723971,0.000414458896244574,-0.000139392543971183,-0.000186564364936525,-9.01389306971253e-05,-0.000145027012301976,-5.13410165214513e-05
FR,FRA,France,Auvergne-Rhône-Alpes,2020-05-30,2020-05-30,331,331,1,0.00302114803625378,0.0059123899526531,0.00410971637805305,5.24646832119535e-05,0,0,0,0,0.00107025129500407,0.000419306236732386,0.00446401488617775,0.00620012910871215,0.00407794094216734,4.59287333074672e-05,0.00322526214372172,0.00463542831208955,0.00291402861381399,3.39641251789339e-05,0.00120751416977511,0.000413157354301043,-0.000133490653921732,-0.000177802702257453,-8.63075326764595e-05,-0.000141393900962437,-4.6330130085804e-05
FR,FRA,France,Auvergne-Rhône-Alpes,2020-05-31,2020-05-31,362,362,1,0.00552486187845304,0.00763574617765283,0.00274824510247524,4.20563830562615e-05,0.00276243093922652,0.00540678171218587,0.00163242020024584,3.24311985186608e-05,0.000941582643493272,0.000376527201263543,0.00440245235872568,0.00619863787763534,0.00396414808045713,4.52572273958366e-05,0.00317753230728625,0.00460826545813645,0.0028031480323713,3.30985587264081e-05,0.001183219500709,0.000412790890928606,-0.000119567693438853,-0.000163993032162845,-7.86678107275091e-05,-0.00013537421551707,-4.05682926942769e-05
FR,FRA,France,Auvergne-Rhône-Alpes,2020-06-01,2020-06-01,349,349,1,0.00859598853868195,0.00968520075781033,0.00820270250405398,7.20780929863573e-05,0.00859598853868195,0.00968520075781033,0.00820270250405398,7.20780929863573e-05,0.00142062751146649,0.000470311485726436,0.00437651897925126,0.00622092906705769,0.00388088316401719,4.47623616111515e-05,0.00315223498663333,0.00460962677641848,0.00271379210354811,3.24779290276707e-05,0.00116591518992262,0.000413353409299923,-9.84234269287348e-05,-0.000145134514545912,-6.69051602025197e-05,-0.000125755104963819,-3.42737123949307e-05
FR,FRA,France,Auvergne-Rhône-Alpes,2020-06-02,2020-06-02,325,325,1,0.00307692307692308,0.00602137333007308,0.00161386897636237,3.29558898578745e-05,0.00307692307692308,0.00602137333007308,0.00161386897636237,3.29558898578745e-05,0.00104008667388949,0.000415897234643335,0.00438830101831742,0.00626843785920863,0.00383059007259148,4.44607594740369e-05,0.0031529793322755,0.00464268438565567,0.00265059289245074,3.21321476435577e-05,0.0011555099168137,0.000414830167204735,-7.13433593458863e-05,-0.000121710001819444,-5.1066534805613e-05,-0.000111896541188521,-2.76364231939589e-05
FR,FRA,France,Auvergne-Rhône-Alpes,2020-06-03,2020-06-03,366,366,1,0.00273224043715847,0.00534777214941291,0.00441703526333445,5.26687779704309e-05,0,0,0,0,0.00066510172143975,0.000316058321365243,0.00443836136030087,0.00634154585724585,0.00381501195285084,4.43626039329409e-05,0.00318287646716569,0.00470949231414375,0.00261797531206972,3.20808806091778e-05,0.00115172138077568,0.000417170729252308,-3.97640492493711e-05,-9.43579068711599e-05,-3.1254603920683e-05,-9.33779227612447e-05,-2.08562431443189e-05
FR,FRA,France,Auvergne-Rhône-Alpes,2020-06-04,2020-06-04,373,373,1,0.00268096514745308,0.00524754671229462,0.00206287170624132,3.65099934535609e-05,0.00268096514745308,0.00524754671229462,0.00206287170624132,3.65099934535609e-05,0.000882680277852401,0.000360575189001775,0.00452559824924147,0.00643978433387949,0.00383410113463667,4.44708564006281e-05,0.00324353301519581,0.00481043449534622,0.0026181450477299,3.23269426031871e-05,0.00115410060125891,0.000420297332100124,-5.27816026851278e-06,-6.40651301392389e-05,-7.90086447377294e-06,-7.04343755569282e-05,-1.41093526634675e-05
FR,FRA,France,Auvergne-Rhône-Alpes,2020-06-05,2020-06-05,364,364,1,0,0,0,0,0,0,0,0,0.000970007372056028,0.000380051442236339,0.0046465809199942,0.00656088904246484,0.0038855805393496,4.47743941275238e-05,0.00333463999523072,0.00494336878429109,0.00265124853927557,3.28517360493579e-05,0.00116196709388387,0.000424087783893665,3.04276723027421e-05,-3.20600671362906e-05,1.82296419181681e-05,-4.37966790897359e-05,-7.59117931520693e-06
FR,FRA,France,Auvergne-Rhône-Alpes,2020-06-06,2020-06-06,339,339,1,0.00294985250737463,0.00577307093567168,0.00176139124942218,3.3621541412655e-05,0,0,0,0,0.00142521797451375,0.000478718510454924,0.00479615231905375,0.00670125914676007,0.00396619866795509,4.52547086644837e-05,0.00345367050713099,0.00510363984699444,0.00271538159080477,3.3618519735253e-05,0.00117454176136964,0.000428390426718742,6.56166600546777e-05,3.41764582993473e-07,4.60230333074573e-05,-1.46277402610879e-05,-1.44628988989283e-06
FR,FRA,France,Auvergne-Rhône-Alpes,2020-06-07,2020-06-07,323,323,1,0.00619195046439629,0.00855483862417612,0.00326505471256387,4.64112588455671e-05,0.00619195046439629,0.00855483862417612,0.00326505471256387,4.64112588455671e-05,0.00118838028169014,0.000447984965404791,0.00496714943834904,0.00685573493391679,0.00407095845374008,4.58820588819324e-05,0.00359539742469731,0.00528382941402643,0.00280614301257141,3.45707243011865e-05,0.00119078525065804,0.000433005212879979,9.84384098496308e-05,3.16792149538145e-05,7.38604063439954e-05,1.53918181705493e-05,4.14501012256883e-06
FR,FRA,France,Auvergne-Rhône-Alpes,2020-06-08,2020-06-08,358,358,1,0.00279329608938548,0.00546710807380108,0.00226020102895716,3.82352742083448e-05,0.00279329608938548,0.00546710807380108,0.00226020102895716,3.82352742083448e-05,0.000909954106662447,0.000371711483621452,0.00515136452015298,0.00701833977778544,0.00419453114241019,4.66243114758435e-05,0.00375264738137699,0.00547474060668094,0.00291764898088991,3.5642617416044e-05,0.0012094828846331,0.000437690576846565,0.000127177250305928,6.06568449697854e-05,9.99446748502492e-05,4.45093480731948e-05,8.995494636566e-06
FR,FRA,France,Auvergne-Rhône-Alpes,2020-06-09,2020-06-09,305,305,1,0.00983606557377049,0.01107547677794,0.0117016499721737,8.90680018022363e-05,0.00327868852459016,0.00641556816671849,0.00480434072147074,5.72697462686726e-05,0.00130153860456468,0.000481773956999371,0.00533963685155902,0.00718234195854385,0.00433106289719902,4.74454705762423e-05,0.00391628286073347,0.005665734484631,0.00304265146995361,3.67616840480966e-05,0.001229527107167,0.000442207186467536,0.000150212581876359,8.6008490724697e-05,0.000122234398927964,7.0779359647315e-05,1.29676210652212e-05
FR,FRA,France,Auvergne-Rhône-Alpes,2020-06-10,2020-06-10,305,305,1,0.00983606557377049,0.01107547677794,0.00475113851802229,5.62442014856766e-05,0.00655737704918033,0.00905804854929441,0.00279542470676097,4.31846192955108e-05,0.00149239809719243,0.000516694068874795,0.0055228845794491,0.00734090171382894,0.0044751732041051,4.83104631406543e-05,0.00407615375362762,0.00584580724911007,0.00317332335484114,3.78560100101029e-05,0.00124953014817902,0.000446279849048135,0.000166214388367938,0.000106845344911406,0.000138770123071969,9.25297178518735e-05,1.59049244866858e-05
FR,FRA,France,Auvergne-Rhône-Alpes,2020-06-11,2020-06-11,329,329,1,0.0060790273556231,0.00839930048176784,0.00652436621099413,6.23289501603883e-05,0.0060790273556231,0.00839930048176784,0.00652436621099413,6.23289501603883e-05,0.00138678223185265,0.000480153418870266,0.00569270552424863,0.00748738980495241,0.00462233064742815,4.91877190104959e-05,0.00422202328132932,0.00600453449696333,0.00330207364848272,3.8861805068573e-05,0.00126823011230427,0.000449650253688899,0.000174354100709072,0.000122791684679759,0.000147897214349767,0.000108470851534524,1.7710503070067e-05
FR,FRA,France,Auvergne-Rhône-Alpes,2020-06-12,2020-06-12,329,329,1,0.0060790273556231,0.00839930048176784,0.00451516532176248,5.48586338223761e-05,0.0060790273556231,0.00839930048176784,0.00451516532176248,5.48586338223761e-05,0.000777672167977188,0.000359119890293766,0.00584220053579775,0.00761616556565183,0.00476954292126565,5.00536677620313e-05,0.00434469280921629,0.00613337536444211,0.00342255191124915,3.97313708628715e-05,0.0012845194221074,0.000452093383418174,0.000174341369457334,0.000133890708885093,0.000148503717014217,0.000117861720074063,1.83296101229602e-05
FR,FRA,France,Auvergne-Rhône-Alpes,2020-06-13,2020-06-13,285,285,1,0,0,0,0,0,0,0,0,0.00108722510501606,0.000454067069311282,0.00596588544374209,0.00772233041574464,0.00491454865081194,5.08874366541154e-05,0.00443681822011089,0.00622616268731063,0.00352979225658405,4.04332559005444e-05,0.00129734090853743,0.000453416277634955,0.000166456000898842,0.000140598366178643,0.000140236799235598,0.000120608207335441,1.77592763132324e-05
FR,FRA,France,Auvergne-Rhône-Alpes,2020-06-14,2020-06-14,331,331,1,0.00604229607250755,0.00834870368427257,0.00358829166686551,4.82882905466441e-05,0.00604229607250755,0.00834870368427257,0.00358829166686551,4.82882905466441e-05,0.00326348333905874,0.000732508855665175,0.00606050534262022,0.00780200953954238,0.00505630688319203,5.1671334668094e-05,0.0044935859420416,0.00627936097590824,0.00362063236486984,4.09524643116319e-05,0.00130587667484112,0.000453493273036497,0.000151523470411206,0.000143629290130306,0.000123489760110768,0.000117163897329989,1.60656317013367e-05
FR,FRA,France,Auvergne-Rhône-Alpes,2020-06-15,2020-06-15,315,315,1,0.00952380952380953,0.0107255651366676,0.00699814351962246,6.60184760990029e-05,0.00634920634920635,0.00877141030963929,0.00451169918926236,5.30746563561318e-05,0.000860468275893302,0.000386740117645483,0.00612355049776476,0.00785155022980143,0.00519320353583323,5.23830231231228e-05,0.00451254352229613,0.00629175272787953,0.00369327959768233,4.12864172741911e-05,0.00130933680157626,0.0004522307723815,0.000130652274367624,0.000143690106439034,9.93767769271086e-05,0.000108438021288121,1.33016157348767e-05
FR,FRA,France,Auvergne-Rhône-Alpes,2020-06-16,2020-06-16,294,294,1,0.0136054421768707,0.0132420764245776,0.0109852845101327,8.55541239922023e-05,0.0136054421768707,0.0132420764245776,0.0109852845101327,8.55541239922023e-05,0.000961399798106043,0.000421141707908003,0.00615416370327211,0.0078680743940425,0.00532308329591931,5.29948086529136e-05,0.00449431283202704,0.00626469867252611,0.00374718676364173,4.14418130099113e-05,0.00130709387699801,0.000449602240154875,0.000105213187303835,0.000141318348635702,6.96931797332371e-05,9.56439014667651e-05,9.59395480316367e-06
FR,FRA,France,Auvergne-Rhône-Alpes,2020-06-17,2020-06-17,316,316,1,0.00316455696202532,0.00619259594406948,0.0029110209921919,4.29670354060769e-05,0,0,0,0,0.00103166771328609,0.000421405182966908,0.00615197139211671,0.00784896851565125,0.00544252446520469,5.34710961770204e-05,0.00444157730136217,0.00620109476268877,0.00378257764582873,4.14292288127222e-05,0.00129869105880891,0.000445648171222516,7.65443113113455e-05,0.000136698969629423,3.65923366721413e-05,8.00839995576692e-05,5.07682441744033e-06
FR,FRA,France,Auvergne-Rhône-Alpes,2020-06-18,2020-06-18,293,293,1,0.00341296928327645,0.00667787193660855,0.0015159192683858,3.1961673071799e-05,0.00341296928327645,0.00667787193660855,0.0015159192683858,3.1961673071799e-05,0.00127151799687011,0.00048843597778202,0.00611709342561456,0.00779209258330236,0.00554606076437871,5.37654700407806e-05,0.00435862625367172,0.00610489485332834,0.00379972214802166,4.12571878204491e-05,0.00128381837071636,0.000440465710928769,4.58154816361348e-05,0.000129419640518844,2.32224074257134e-06,6.28617061287528e-05,-1.168418985072e-07
