ISO2,ISO_3,country_agg,region_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
TW,TWN,Taiwan,Changhua County,2020-05-13,2020-05-12,197,97,2,0,0,0,0,0,0,0,0,0.000290402207056774,0.000284547607803443,0.00152198882635387,0.00297153854775583,0.000994637025050617,2.53518941648165e-05,0.00119755518610477,0.00233814501484772,0.000908677373275912,2.19115238719702e-05,0.000531184999181647,0.00040034006019891,-5.80087200824313e-05,-3.87736091564393e-05,6.01575420896827e-06,-2.26833100858967e-05,1.98045108477577e-05
TW,TWN,Taiwan,Changhua County,2020-05-14,2020-05-13,125,28,2,0,0,0,0,0,0,0,0,0.000343524562006183,0.000388660719214802,0.00142418910736858,0.00278052846337653,0.000914329832713413,2.35850901485054e-05,0.00116213530920679,0.00226891533286367,0.000842464653816231,2.07821927310448e-05,0.000547721339843249,0.000401007402739948,-7.24197510086249e-05,-5.27591262545639e-05,-6.52586553018289e-06,-3.65160149698407e-05,1.97023768579536e-05
TW,TWN,Taiwan,Changhua County,2020-05-15,2020-05-14,107,79,2,0,0,0,0,0,0,0,0,0.000132872707945788,0.000260408419791826,0.00132620646432968,0.0025891500136894,0.000832766257386243,2.17835029480711e-05,0.00111876246250856,0.00218414554491728,0.000771599324546998,1.95224880561316e-05,0.000559239714634502,0.000399815027965463,-8.31910714438078e-05,-6.38723683179742e-05,-1.81447504463074e-05,-4.84087236203896e-05,1.84686203448356e-05
TW,TWN,Taiwan,Changhua County,2020-05-16,2020-05-16,119,119,1,0,0,0,0,0,0,0,0,0.000236714404071488,0.000328024566917368,0.00123117557490892,0.00240353244477796,0.000754586679689309,2.00266175386292e-05,0.00106866833526336,0.0020862483793781,0.000699433943660684,1.81839890256718e-05,0.000564097697334832,0.000396374638237245,-9.00748065566662e-05,-7.13964153488006e-05,-2.85248996621976e-05,-5.77228675670125e-05,1.58721007359931e-05
TW,TWN,Taiwan,Changhua County,2020-05-17,2020-05-17,104,104,1,0,0,0,0,0,0,0,0,0.00406283856988082,0.00145088502790531,0.00114090163850198,0.00222721073365767,0.000683678467177076,1.83740232642926e-05,0.0010122874590691,0.00197608101567959,0.000628385637508669,1.68008379535653e-05,0.000561057725082033,0.000390424113130242,-9.325039237254e-05,-7.49106332786759e-05,-3.76323236525317e-05,-6.41692451324352e-05,1.18081539243459e-05
TW,TWN,Taiwan,Changhua County,2020-05-18,2020-05-18,118,118,1,0,0,0,0,0,0,0,0,0.000121418164157358,0.000237960781121128,0.00105630214316104,0.00206198692391506,0.000623336810838999,1.68698936249527e-05,0.000949593699384857,0.00185360082494011,0.000560026935875289,1.53926911004417e-05,0.000549546831707767,0.000381903734018499,-9.32173485679341e-05,-7.42865790255472e-05,-4.56447518011834e-05,-6.7791423764675e-05,6.35030928198298e-06
TW,TWN,Taiwan,Changhua County,2020-05-19,2020-05-19,114,114,1,0.0087719298245614,0.0171170940046306,0.00390509774419145,0.000126344866843743,0.0087719298245614,0.0171170940046306,0.00390509774419145,0.000126344866843743,0.000125754527162978,0.000246458846012743,0.00097816808724105,0.00190941568619794,0.00057677556338871,1.55544646130284e-05,0.000880703918817136,0.00171904333995163,0.000495558181921123,1.39745621480383e-05,0.00052980269675621,0.000371009467584388,-9.06367898521371e-05,-6.96435769436511e-05,-5.28085445479397e-05,-6.88531985591316e-05,-2.30383737572812e-07
TW,TWN,Taiwan,Changhua County,2020-05-20,2020-05-20,106,106,1,0,0,0,0,0,0,0,0,0.00132872707945788,0.00082299113235426,0.000907472569537431,0.00177140521454153,0.000546951794684107,1.44657031647628e-05,0.000806043311137591,0.00157324360656412,0.000435671333614435,1.25577361003254e-05,0.000502879478628079,0.000358172558488188,-8.61194229718581e-05,-6.12296730048844e-05,-5.93486663448665e-05,-6.77988867002993e-05,-7.47364353586166e-06
TW,TWN,Taiwan,Changhua County,2020-05-21,2020-05-21,105,105,1,0,0,0,0,0,0,0,0,0,0,0.000845917059303753,0.00165128319773116,0.000536865140717448,1.36475033846295e-05,0.000726827538800186,0.00141857724846507,0.000381009471373426,1.11590347288064e-05,0.000470543614661778,0.000344039176215763,-8.00482341709884e-05,-4.93168527781325e-05,-6.53224872847289e-05,-6.50983088622621e-05,-1.47826833287873e-05
TW,TWN,Taiwan,Changhua County,2020-05-22,2020-05-22,113,113,1,0,0,0,0,0,0,0,0,0,0,0.000796107374232126,0.00155414006407536,0.000549575463076413,1.31519880649061e-05,0.000645297957350535,0.00125941986473587,0.000332491379909722,9.80661838247726e-06,0.000435049948461779,0.000329395050442849,-7.25113667794663e-05,-3.41685361021494e-05,-7.05617296521372e-05,-6.11570939584937e-05,-2.15079581455089e-05
TW,TWN,Taiwan,Changhua County,2020-05-23,2020-05-23,121,121,1,0,0,0,0,0,0,0,0,0.000117370892018779,0.000230029220634298,0.000761367618356749,0.00148646569444403,0.000587982865562065,1.30361650936157e-05,0.000564728316789469,0.00110216073045696,0.00029153915151203,8.542593228045e-06,0.000398856252563355,0.000315073267503444,-6.32556700242052e-05,-1.59492669358351e-05,-7.45931903799379e-05,-5.61410809994399e-05,-2.7033578753113e-05
TW,TWN,Taiwan,Changhua County,2020-05-24,2020-05-24,105,105,1,0,0,0,0,0,0,0,0,0.000273485573635991,0.000378972869968407,0.000745224340920745,0.00145514247270167,0.000654374964269272,1.33532081217356e-05,0.000489205331975459,0.00095477528633259,0.000260165094014587,7.42197413094696e-06,0.000364336931612294,0.00030187751354701,-5.18463003733821e-05,5.17302557171218e-06,-7.67313945682331e-05,-4.99769736434503e-05,-3.08683166825788e-05
TW,TWN,Taiwan,Changhua County,2020-05-25,2020-05-25,111,111,1,0,0,0,0,0,0,0,0,0.000253774901662226,0.000351662976624305,0.000750683530314787,0.00146603394938662,0.000749822979282666,1.41402643899816e-05,0.000423238646327373,0.000826064587516976,0.000240906490926501,6.50845241243104e-06,0.000333517548364269,0.000290485368380111,-3.79140928210438e-05,2.88412359823259e-05,-7.62442120816272e-05,-4.24419484991036e-05,-3.2714191398657e-05
TW,TWN,Taiwan,Changhua County,2020-05-26,2020-05-26,104,104,1,0,0,0,0,0,0,0,0,0.000406283856988082,0.000459651613575885,0.000779484945619139,0.00152252928077094,0.00087357548674235,1.54059512448089e-05,0.000371286424993045,0.000724729847720294,0.000236621592854461,5.86801012117379e-06,0.000307885699427047,0.000281384158751193,-2.13312706530486e-05,5.44372820097073e-05,-7.2459481024091e-05,-3.3174956793329e-05,-3.2498963200172e-05
TW,TWN,Taiwan,Changhua County,2020-05-27,2020-05-27,111,111,1,0,0,0,0,0,0,0,0,0,0,0.000831451549497348,0.00162427331487874,0.00102254186005446,1.71195663149108e-05,0.000337245260391336,0.00065837696848845,0.000250149071355208,5.56097054685756e-06,0.00028828025391545,0.000274832661290769,-2.4109183010676e-06,8.09461198895012e-05,-6.49303797348084e-05,-2.1810066669703e-05,-3.03772267910548e-05
TW,TWN,Taiwan,Changhua County,2020-05-28,2020-05-27,204,93,2,0,0,0,0,0,0,0,0,0.000207125103562552,0.000234355538131964,0.000904411122270213,0.00176701395844044,0.00119126324637708,1.92097923572351e-05,0.000324027183189651,0.000632690669626875,0.00028389499809081,5.63437798329529e-06,0.000274858188767987,0.000270823567247153,1.80506246730145e-05,0.000106947963883445,-5.3545129026814e-05,-8.09939696981859e-06,-2.6698626615632e-05
TW,TWN,Taiwan,Changhua County,2020-05-29,2020-05-29,105,105,1,0,0,0,0,0,0,0,0,0,0,0.000993731604723937,0.00194169549314957,0.00137177621200491,2.1560277377644e-05,0.000333173775768621,0.000650680660919289,0.000339333680711414,6.11409635470881e-06,0.000267132345346925,0.000269085949292363,3.87273310611981e-05,0.00013063222440714,-3.85924235034746e-05,7.96575486656409e-06,-2.19539845360716e-05
TW,TWN,Taiwan,Changhua County,2020-05-30,2020-05-30,111,111,1,0,0,0,0,0,0,0,0,0.000128040973111396,0.000250939629023726,0.00109282486485303,0.0021354422824159,0.00155424507330826,2.40199187824918e-05,0.000364572903980255,0.00071212784374467,0.000416498340159451,6.99794984975724e-06,0.000264117220699759,0.000269139838793788,5.793342065538e-05,0.000149978351506498,-2.07720713325339e-05,2.60555410241441e-05,-1.67032851520892e-05
TW,TWN,Taiwan,Changhua County,2020-05-31,2020-05-31,105,105,1,0,0,0,0,0,0,0,0,0.000135427952329361,0.00026541593487159,0.00119450885406509,0.00233421969651827,0.00172805737259291,2.64249833672022e-05,0.00041628115193331,0.000813236757931128,0.000513527421505042,8.25042781007315e-06,0.000264386437061798,0.000270292188998089,7.39708872917173e-05,0.000163039065551707,-1.15958239901045e-06,4.54368217630903e-05,-1.15218518837451e-05
TW,TWN,Taiwan,Changhua County,2020-06-01,2020-05-31,188,83,2,0.00531914893617021,0.0103975764049423,0.0084651292050943,0.000126634993300677,0,0,0,0,0.000225954658431875,0.000255658179555539,0.00129053221098956,0.00252190657559974,0.00188227422837756,2.86001212069385e-05,0.000484360357403442,0.000946315777342311,0.000626234347353208,9.79733265978316e-06,0.000266310053335368,0.000271742007536573,8.51745442284038e-05,0.000168116456939201,1.88456554017329e-05,6.49354590831244e-05,-6.92927434861314e-06
TW,TWN,Taiwan,Changhua County,2020-06-02,2020-06-01,168,85,2,0.00595238095238095,0.0116316788813602,0.00914979870398525,0.000136830112804179,0,0,0,0,0.000254539283896148,0.0002879963622262,0.00137373153714843,0.00268450741014896,0.00200746128378401,3.03957748592077e-05,0.000563559835504174,0.00110110802997901,0.000748645700922897,1.15388216363998e-05,0.000268264178185692,0.000272675405565188,9.03799979418469e-05,0.000164153237288259,3.77190958521397e-05,8.30827715946149e-05,-3.33601262162634e-06
TW,TWN,Taiwan,Changhua County,2020-06-03,2020-06-02,168,83,2,0,0,0,0,0,0,0,0,0.000254539283896148,0.0002879963622262,0.00143757650833514,0.00280926579306519,0.00209549494438393,3.16793214366128e-05,0.00064664583159609,0.00126348302730312,0.000872242876855503,1.33333543121485e-05,0.000268720982176938,0.000272313882283556,8.8860897677488e-05,0.00015070528300114,5.37697747344065e-05,9.80579797941155e-05,-1.02286776517491e-06
TW,TWN,Taiwan,Changhua County,2020-06-04,2020-06-03,160,77,2,0,0,0,0,0,0,0,0,0.00089142449634516,0.000552254163376533,0.00147788019244133,0.00288800423059211,0.002141285402123,3.2368919790983e-05,0.000726042035592842,0.00141864018677674,0.000987637361011049,1.50305966683655e-05,0.000266500953828025,0.000270047506630787,8.06914312862322e-05,0.000128251531686349,6.54780433040369e-05,0.000108050613383273,-1.0523191981672e-07
TW,TWN,Taiwan,Changhua County,2020-06-05,2020-06-04,149,72,2,0,0,0,0,0,0,0,0,0.00077175381053444,0.000534581876461463,0.00149248471110571,0.00291650947894169,0.00214264045913828,3.2426820962018e-05,0.000793833872835948,0.00155111700094928,0.00108497406109398,1.64726494585025e-05,0.000260870100348676,0.00026549973431792,6.66099743754479e-05,9.8065897638337e-05,7.15434948092822e-05,0.000111412620155756,-5.41186725180518e-07
TW,TWN,Taiwan,Changhua County,2020-06-06,2020-06-05,146,74,2,0,0,0,0,0,0,0,0,0.000195618153364632,0.000271081428745382,0.00148190943316221,0.00289579925766545,0.00210071360823987,3.18695705558061e-05,0.000843070949663523,0.00164733444724466,0.00115539993783772,1.7519533367777e-05,0.000251598362301839,0.000258566184637068,4.79000965161864e-05,6.21093726078263e-05,7.11316329550354e-05,0.000106978752722114,-2.13134579332642e-06
TW,TWN,Taiwan,Changhua County,2020-06-07,2020-06-06,159,85,2,0.00628930817610063,0.0122879927943053,0.00845120830358606,0.000127955112197273,0.00628930817610063,0.0122879927943053,0.00845120830358606,0.000127955112197273,0.000356569798538064,0.000349369677554595,0.00144918613597317,0.00283179976555136,0.00201980064615251,3.07637193804135e-05,0.000868484947124803,0.00169699961935693,0.00119216796081793,1.80647490640183e-05,0.000238994598667578,0.000249449193900423,2.64423208306015e-05,2.29210696291588e-05,6.40207649535601e-05,9.43222689107877e-05,-4.55257577796502e-06
TW,TWN,Taiwan,Changhua County,2020-06-08,2020-06-07,170,85,2,0.00588235294117647,0.0114952404835718,0.00828385010024508,0.00012543181752391,0.00588235294117647,0.0114952404835718,0.00828385010024508,0.00012543181752391,0.000167672702883971,0.000232358757605424,0.00139954962479388,0.00273474111765561,0.00190693257204439,2.92189773539999e-05,0.000867159176129193,0.00169441414288435,0.00119159365409645,1.80494971836698e-05,0.000223815374463609,0.000238621815396428,4.3030146075753e-06,-1.67547852899364e-05,5.05998901041698e-05,7.38246588622586e-05,-7.4081339536804e-06
TW,TWN,Taiwan,Changhua County,2020-06-09,2020-06-08,145,60,2,0,0,0,0,0,0,0,0,0,0,0.00133984070035989,0.0026179909226169,0.00177119213679457,2.73766850612973e-05,0.000838878752066702,0.00163915855395245,0.00115357984052973,1.747031658437e-05,0.000207127907411175,0.000226773853975762,-1.62893013292093e-05,-5.40504679315599e-05,3.20388200784353e-05,4.68894939457044e-05,-1.02655124609605e-05
TW,TWN,Taiwan,Changhua County,2020-06-10,2020-06-09,130,70,2,0,0,0,0,0,0,0,0,0.000108342361863489,0.000212335623846208,0.00127764966343187,0.00249638106730467,0.00162279332400522,2.53942690857765e-05,0.000786086011457162,0.00153600532496267,0.00108159703198584,1.63784996967462e-05,0.000190426854037461,0.000214820467308004,-3.33717548349102e-05,-8.6415346352964e-05,1.00073293107198e-05,1.56599451624654e-05,-1.26790166317606e-05
TW,TWN,Taiwan,Changhua County,2020-06-11,2020-06-10,143,73,2,0,0,0,0,0,0,0,0,9.91866693116445e-05,0.000194392658299928,0.0012201580227849,0.00238394524819146,0.00147194687216614,2.34252782799797e-05,0.000713325788208744,0.00139383538103642,0.000982068047634522,1.48696105754761e-05,0.000175023578423129,0.000203673064941805,-4.53877813868015e-05,-0.000111782264495356,-1.34180141045339e-05,-1.71510022432437e-05,-1.43077536542579e-05
TW,TWN,Taiwan,Changhua County,2020-06-12,2020-06-12,111,111,1,0,0,0,0,0,0,0,0,0.000128040973111396,0.000250939629023726,0.00117360397784969,0.00229287361382261,0.00132798529481115,2.16085198243033e-05,0.00062705830367477,0.00122527113107378,0.000863626526874765,1.30762821437738e-05,0.00016222803075105,0.000194247476471229,-5.1384242552086e-05,-0.000128788052238119,-3.60021076647921e-05,-4.86289018271598e-05,-1.48950552584649e-05
TW,TWN,Taiwan,Changhua County,2020-06-13,2020-06-13,106,106,1,0,0,0,0,0,0,0,0,0.000132872707945788,0.000260408419791826,0.00114137963239594,0.00222979768740298,0.00119793795746451,2.00377935801858e-05,0.000533815894118843,0.00104307730406637,0.000735484752656416,1.11360783505752e-05,0.000153237484939335,0.000187399238491993,-5.1301083929538e-05,-0.000136977114781332,-5.57781755009933e-05,-7.61138680269196e-05,-1.42928522880405e-05
TW,TWN,Taiwan,Changhua County,2020-06-14,2020-06-14,100,100,1,0,0,0,0,0,0,0,0,0,0,0.00112438140671727,0.00219647292978616,0.00108642450308989,1.87653406737428e-05,0.00044030498219023,0.00086035788253408,0.000606847296428251,9.18815035903959e-06,0.000148886372440291,0.000183771503810681,-4.58613696794354e-05,-0.000136751344825751,-7.11423656564939e-05,-9.74577262780329e-05,-1.24881670038864e-05
TW,TWN,Taiwan,Changhua County,2020-06-15,2020-06-14,183,83,2,0,0,0,0,0,0,0,0,0,0,0.00112017068886471,0.00218813989326597,0.000994714376842964,1.77867619299903e-05,0.000352007308193684,0.000687824271154393,0.000485291832567888,7.3472203733227e-06,0.000149696037166907,0.000183791436596277,-3.66116685825293e-05,-0.000129412959991934,-8.1145240645503e-05,-0.000111381334660307,-9.57197837404461e-06
TW,TWN,Taiwan,Changhua County,2020-06-16,2020-06-15,131,48,2,0,0,0,0,0,0,0,0,0,0,0.00112356979692398,0.00219468783562004,0.000921104079492339,1.70485018272042e-05,0.000272933283682559,0.000533312907032392,0.000376341525495966,5.69695286599561e-06,0.000155819984095216,0.000187625297408037,-2.56799777513143e-05,-0.000116948207418813,-8.55254546291003e-05,-0.000117542584414979,-5.76781165704079e-06
TW,TWN,Taiwan,Changhua County,2020-06-17,2020-06-16,135,87,2,0,0,0,0,0,0,0,0,0,0,0.00112791927455855,0.00220311028680448,0.000862079076704592,1.64680643928376e-05,0.000205826832552446,0.0004021850691051,0.000283770949750274,4.29415861957836e-06,0.000167054954835189,0.000195165826201207,-1.53731247043925e-05,-0.000101644632576925,-8.45831592760498e-05,-0.000116382849647375,-1.32810393132322e-06
TW,TWN,Taiwan,Changhua County,2020-06-18,2020-06-17,152,65,2,0,0,0,0,0,0,0,0,9.26612305411416e-05,0.000181604260201917,0.00112599732281047,0.00219930110192097,0.000812833224991543,1.59459621565305e-05,0.000151946984643882,0.000296900493899,0.000209300893874882,3.16451998929732e-06,0.000182855727792604,0.000206035495085316,-7.93444250653686e-06,-8.58586783032685e-05,-7.91852198384814e-05,-0.000109054272166647,3.43794950692567e-06
TW,TWN,Taiwan,Changhua County,2020-06-19,2020-06-18,134,69,2,0.00746268656716418,0.0145719178412448,0.00449135326357396,9.58725616838308e-05,0,0,0,0,0.000105898549189876,0.00020754635212551,0.00111152189556049,0.00217098843003791,0.000768570701209378,1.53890194311379e-05,0.000111510951184355,0.000217882900015046,0.000153196698028554,2.31147966580428e-06,0.000202415068944314,0.000219652581668345,-4.97628947257528e-06,-7.1561209375856e-05,-7.03841571557481e-05,-9.70480091046437e-05,8.1962640008298e-06
TW,TWN,Taiwan,Changhua County,2020-06-20,2020-06-19,154,85,2,0.00649350649350649,0.0126856500067797,0.00401851724314561,8.5799758656783e-05,0,0,0,0,0.000186549762149053,0.000258515912378677,0.00108039799717354,0.00211017115095994,0.000725602343534198,1.47299453847411e-05,8.41357017844769e-05,0.000164382721846754,0.000114869125525935,1.7252697257006e-06,0.000224717020397786,0.000235272532088408,-7.33056825728865e-06,-6.0137026592615e-05,-5.93615467342921e-05,-8.19963618170527e-05,1.26384413262492e-05
TW,TWN,Taiwan,Changhua County,2020-06-21,2020-06-20,162,77,2,0,0,0,0,0,0,0,0,0.000356569798538064,0.000349369677554595,0.00103157314680074,0.00201479003745776,0.000682176465139714,1.39415324826565e-05,6.92851915841468e-05,0.000135350895989141,9.34847982067628e-05,1.39208818572515e-06,0.000248663670884847,0.000252105575319729,-1.47662570106623e-05,-5.20896519505417e-05,-4.71203527682562e-05,-6.53011723935209e-05,1.64946056196567e-05
TW,TWN,Taiwan,Changhua County,2020-06-22,2020-06-21,143,66,2,0,0,0,0,0,0,0,0,0.000199780241734093,0.000276848542470116,0.000967575372716147,0.00188977859603773,0.000639092120980266,1.30465963393253e-05,6.68726650026613e-05,0.000130615254179062,8.86621197811784e-05,1.30532684236144e-06,0.000273118042337929,0.000269330140800067,-2.59990707013061e-05,-4.70019930853455e-05,-3.43434364466497e-05,-4.79465676191312e-05,1.95496763737854e-05
TW,TWN,Taiwan,Changhua County,2020-06-23,2020-06-22,134,68,2,0,0,0,0,0,0,0,0,0.000105898549189876,0.00020754635212551,0.000893689112529522,0.00174545478190443,0.000599222521541763,1.21072594423234e-05,7.69560455838401e-05,0.000150286807936527,0.000100357226534719,1.46209530594699e-06,0.00029704364399752,0.00028623220148512,-3.90383603381711e-05,-4.38094258604714e-05,-2.14784644947676e-05,-3.05689538692592e-05,2.16647815270551e-05
TW,TWN,Taiwan,Changhua County,2020-06-24,2020-06-23,166,98,2,0,0,0,0,0,0,0,0,0.000772930264513913,0.000504776635274164,0.000817529159038705,0.00159668723602883,0.000567309319383033,1.12203406469748e-05,0.000100251362587012,0.000195760979165069,0.000129344031466779,1.87206253106568e-06,0.000319529407515782,0.00030219848140858,-5.14113606286279e-05,-4.09206509347518e-05,-8.61593700947833e-06,-1.33261437346839e-05,2.27789466205297e-05
TW,TWN,Taiwan,Changhua County,2020-06-25,2020-06-24,182,84,2,0,0,0,0,0,0,0,0,0.000782472613458529,0.000484782862701017,0.000748220702019925,0.00146129598082661,0.000549600607090608,1.05084046833535e-05,0.000138101636703177,0.000269658527213383,0.000177115869848176,2.5563588099657e-06,0.000339834561987305,0.000316748108977166,-6.05501989234278e-05,-3.64950156864618e-05,4.43178091980377e-06,3.98652863660371e-06,2.29032488404985e-05
TW,TWN,Taiwan,Changhua County,2020-06-26,2020-06-25,160,76,2,0,0,0,0,0,0,0,0,0.000267427348903548,0.000302576506188006,0.000694950312217938,0.00135722084383469,0.000552405792568856,1.00950836690261e-05,0.000192250790820505,0.000375383077928143,0.000245432822481035,3.54161294852577e-06,0.000357402794737468,0.000329539929976789,-6.42412808259331e-05,-2.88660918275569e-05,1.80191815060046e-05,2.17606161591833e-05,2.21142957232803e-05
TW,TWN,Taiwan,Changhua County,2020-06-27,2020-06-26,174,98,2,0,0,0,0,0,0,0,0,0.000488480013026134,0.000390762758155695,0.000665125007308729,0.0012989272380245,0.000580725055989094,1.00800106613241e-05,0.000264012727218448,0.000515499525161167,0.000335731158409629,4.84970192491731e-06,0.000371808367001994,0.000340323352288274,-6.10746899153345e-05,-1.690856819177e-05,3.24545892723836e-05,4.03743933671445e-05,2.05241160195244e-05
TW,TWN,Taiwan,Changhua County,2020-06-28,2020-06-28,100,100,1,0,0,0,0,0,0,0,0,0.000140845070422535,0.000276031824513654,0.000664030010514586,0.0012967372014748,0.000637879215777518,1.05326464746576e-05,0.000354083397164767,0.000691366253328704,0.000448525573511673,6.49017884337188e-06,0.000382767905519326,0.000348931405216544,-5.05908937002602e-05,-2.02150867124765e-07,4.78684553603509e-05,5.99772422884157e-05,1.82749771968995e-05
TW,TWN,Taiwan,Changhua County,2020-06-29,2020-06-28,173,73,2,0,0,0,0,0,0,0,0,0.000244240006513067,0.000276344753655567,0.000694360975937462,0.00135591589307339,0.000724615174716088,1.14808439962199e-05,0.000462423426372664,0.000902906248207904,0.000582887371298024,8.45512375022193e-06,0.000390062000042491,0.000355229463542486,-3.32213560986766e-05,2.08987755290541e-05,6.42445634648039e-05,8.04216907938843e-05,1.55030593408285e-05
TW,TWN,Taiwan,Changhua County,2020-06-30,2020-06-29,141,68,2,0,0,0,0,0,0,0,0,0.000301810865191147,0.000341473327592058,0.000755782897468953,0.00147581022214327,0.000838694123913014,1.29042168197616e-05,0.000587702065804521,0.00114752126691154,0.000735963690925652,1.07110399436462e-05,0.000393512371277268,0.000359091082907861,-1.02910435949587e-05,4.52308007549969e-05,8.12417838695848e-05,0.000101103276576479,1.23304939602476e-05
