"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-05-16,47026208,0.0861681643132221,0.0116686114352392,0.00731452455590387,6232,50,0.0492314590787634,31699,0.00173294763307453,0.00351747676599772,31699,0.0553000981080836,0.00336536061493871,0.00336536061493871,"ESAN","ESAL",716820,0,0,0,0,0,0,0,0,8414240,0.034471218206158,0.0446541714099854,0.00378396972824217,0.00521739130434783,0.00176242509693338,0.00303030303030303,2988,50,0.0115749474440557,0.00770117339771625,0,0,0,0,353,353,0.0320520671798119,0.0407498289082401,0.00338416688057097,0.0046661374490845,0.00157621256798472,0.00271013033658948
"ES",2020-05-16,47026208,0.0861681643132221,0.0116686114352392,0.00731452455590387,6232,50,0.0492314590787634,31699,0.00173294763307453,0.00351747676599772,31699,0.0553000981080836,0.00336536061493871,0.00336536061493871,"ESAN","ESCO",782979,0,0,0,0,0,0,0,0,8414240,0.034471218206158,0.0446541714099854,0.00378396972824217,0.00521739130434783,0.00176242509693338,0.00303030303030303,2988,50,0.0115749474440557,0.00770117339771625,0,0,0,0,353,353,0.0320520671798119,0.0407498289082401,0.00338416688057097,0.0046661374490845,0.00157621256798472,0.00271013033658948
"ES",2020-05-16,47026208,0.0861681643132221,0.0116686114352392,0.00731452455590387,6232,50,0.0492314590787634,31699,0.00173294763307453,0.00351747676599772,31699,0.0553000981080836,0.00336536061493871,0.00336536061493871,"ESAN","ESGR",914678,0,0,0,0,0,0,0,0,8414240,0.034471218206158,0.0446541714099854,0.00378396972824217,0.00521739130434783,0.00176242509693338,0.00303030303030303,2988,50,0.0115749474440557,0.00770117339771625,0,0,0,0,353,353,0.0320520671798119,0.0407498289082401,0.00338416688057097,0.0046661374490845,0.00157621256798472,0.00271013033658948
"ES",2020-05-16,47026208,0.0861681643132221,0.0116686114352392,0.00731452455590387,6232,50,0.0492314590787634,31699,0.00173294763307453,0.00351747676599772,31699,0.0553000981080836,0.00336536061493871,0.00336536061493871,"ESAN","ESH",521870,0,0,0,0,0,0,0,0,8414240,0.034471218206158,0.0446541714099854,0.00378396972824217,0.00521739130434783,0.00176242509693338,0.00303030303030303,2988,50,0.0115749474440557,0.00770117339771625,0,0,0,0,353,353,0.0320520671798119,0.0407498289082401,0.00338416688057097,0.0046661374490845,0.00157621256798472,0.00271013033658948
"ES",2020-05-16,47026208,0.0861681643132221,0.0116686114352392,0.00731452455590387,6232,50,0.0492314590787634,31699,0.00173294763307453,0.00351747676599772,31699,0.0553000981080836,0.00336536061493871,0.00336536061493871,"ESAN","ESCA",1240155,0,0,0,0,0,0,20,1,8414240,0.034471218206158,0.0446541714099854,0.00378396972824217,0.00521739130434783,0.00176242509693338,0.00303030303030303,2988,50,0.0115749474440557,0.00770117339771625,0,0,0,0,353,353,0.0320520671798119,0.0407498289082401,0.00338416688057097,0.0046661374490845,0.00157621256798472,0.00271013033658948
"ES",2020-05-16,47026208,0.0861681643132221,0.0116686114352392,0.00731452455590387,6232,50,0.0492314590787634,31699,0.00173294763307453,0.00351747676599772,31699,0.0553000981080836,0.00336536061493871,0.00336536061493871,"ESAN","ESJ",633564,0,0,0,0,0,0,0,0,8414240,0.034471218206158,0.0446541714099854,0.00378396972824217,0.00521739130434783,0.00176242509693338,0.00303030303030303,2988,50,0.0115749474440557,0.00770117339771625,0,0,0,0,353,353,0.0320520671798119,0.0407498289082401,0.00338416688057097,0.0046661374490845,0.00157621256798472,0.00271013033658948
"ES",2020-05-16,47026208,0.0861681643132221,0.0116686114352392,0.00731452455590387,6232,50,0.0492314590787634,31699,0.00173294763307453,0.00351747676599772,31699,0.0553000981080836,0.00336536061493871,0.00336536061493871,"ESAN","ESMA",1661785,0.0377358490566038,0.02,0,0,0,0,53,2,8414240,0.034471218206158,0.0446541714099854,0.00378396972824217,0.00521739130434783,0.00176242509693338,0.00303030303030303,2988,50,0.0115749474440557,0.00770117339771625,0,0,0,0,353,353,0.0320520671798119,0.0407498289082401,0.00338416688057097,0.0046661374490845,0.00157621256798472,0.00271013033658948
"ES",2020-05-16,47026208,0.0861681643132221,0.0116686114352392,0.00731452455590387,6232,50,0.0492314590787634,31699,0.00173294763307453,0.00351747676599772,31699,0.0553000981080836,0.00336536061493871,0.00336536061493871,"ESAN","ESSE",1942389,0.0178571428571429,0.01625,0,0,0,0,280,2,8414240,0.034471218206158,0.0446541714099854,0.00378396972824217,0.00521739130434783,0.00176242509693338,0.00303030303030303,2988,50,0.0115749474440557,0.00770117339771625,0,0,0,0,353,353,0.0320520671798119,0.0407498289082401,0.00338416688057097,0.0046661374490845,0.00157621256798472,0.00271013033658948
"ES",2020-05-16,47026208,0.0861681643132221,0.0116686114352392,0.00731452455590387,6232,50,0.0492314590787634,31699,0.00173294763307453,0.00351747676599772,31699,0.0553000981080836,0.00336536061493871,0.00336536061493871,"ESAR","ESTE",134137,0,0,0,0,0,0,0,0,1319291,0.0436739015352038,0.0657233766233766,0.00195694716242661,0.000909090909090909,0.0045662100456621,0.00632575757575758,3778,50,0.00334211330176587,0.00334211330176587,0,0,0,0,52,52,0.0431263158986141,0.0648764247453809,0.00193037764481664,0.000896748160455732,0.00450421450457217,0.00623987261650447
"ES",2020-05-16,47026208,0.0861681643132221,0.0116686114352392,0.00731452455590387,6232,50,0.0492314590787634,31699,0.00173294763307453,0.00351747676599772,31699,0.0553000981080836,0.00336536061493871,0.00336536061493871,"ESAR","ESHU",220461,0.02,0.02,0,0,0,0,50,1,1319291,0.0436739015352038,0.0657233766233766,0.00195694716242661,0.000909090909090909,0.0045662100456621,0.00632575757575758,3778,50,0.00334211330176587,0.00334211330176587,0,0,0,0,52,52,0.0431263158986141,0.0648764247453809,0.00193037764481664,0.000896748160455732,0.00450421450457217,0.00623987261650447
