"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2021-03-08,47026208,0.105555555555556,0.0168161434977578,0.0213004484304933,900,13,0.0905313460855114,1014,0.0362470200340451,0.015836256681106,1014,0.0975960213849052,0.0271102442332831,0.0271102442332831,"ESAN","ESAL",716820,0.00970873786407767,0.0217391304347826,0,0,0,0,103,2,8414240,0.0542857142857143,0.0528888888888889,0.00285714285714286,0.002,0.00285714285714286,0.002,350,5,0.0803034951939216,0.0805429906903708,0.00715858946830116,0.00954724127536099,0.0165613080550588,0.0140951432035422,4703,4703,0.0785013532351105,0.0786275076841332,0.00686064640202263,0.00902447570117212,0.0156120783263292,0.0132573636426398
"ES",2021-03-08,47026208,0.105555555555556,0.0168161434977578,0.0213004484304933,900,13,0.0905313460855114,1014,0.0362470200340451,0.015836256681106,1014,0.0975960213849052,0.0271102442332831,0.0271102442332831,"ESAN","ESCO",782979,0.0844444444444444,0.0773333333333333,0.00444444444444444,0.004,0.00888888888888889,0.008,225,5,8414240,0.0542857142857143,0.0528888888888889,0.00285714285714286,0.002,0.00285714285714286,0.002,350,5,0.0803034951939216,0.0805429906903708,0.00715858946830116,0.00954724127536099,0.0165613080550588,0.0140951432035422,4703,4703,0.0785013532351105,0.0786275076841332,0.00686064640202263,0.00902447570117212,0.0156120783263292,0.0132573636426398
"ES",2021-03-08,47026208,0.105555555555556,0.0168161434977578,0.0213004484304933,900,13,0.0905313460855114,1014,0.0362470200340451,0.015836256681106,1014,0.0975960213849052,0.0271102442332831,0.0271102442332831,"ESAN","ESGR",914678,0.0902857142857143,0.0981501831501831,0.0065359477124183,0.0062987012987013,0.00903225806451613,0.00708333333333333,875,13,8414240,0.0542857142857143,0.0528888888888889,0.00285714285714286,0.002,0.00285714285714286,0.002,350,5,0.0803034951939216,0.0805429906903708,0.00715858946830116,0.00954724127536099,0.0165613080550588,0.0140951432035422,4703,4703,0.0785013532351105,0.0786275076841332,0.00686064640202263,0.00902447570117212,0.0156120783263292,0.0132573636426398
"ES",2021-03-08,47026208,0.105555555555556,0.0168161434977578,0.0213004484304933,900,13,0.0905313460855114,1014,0.0362470200340451,0.015836256681106,1014,0.0975960213849052,0.0271102442332831,0.0271102442332831,"ESAN","ESH",521870,0.1,0.0855555555555556,0.0108108108108108,0.0105555555555556,0.027027027027027,0.0238888888888889,370,6,8414240,0.0542857142857143,0.0528888888888889,0.00285714285714286,0.002,0.00285714285714286,0.002,350,5,0.0803034951939216,0.0805429906903708,0.00715858946830116,0.00954724127536099,0.0165613080550588,0.0140951432035422,4703,4703,0.0785013532351105,0.0786275076841332,0.00686064640202263,0.00902447570117212,0.0156120783263292,0.0132573636426398
"ES",2021-03-08,47026208,0.105555555555556,0.0168161434977578,0.0213004484304933,900,13,0.0905313460855114,1014,0.0362470200340451,0.015836256681106,1014,0.0975960213849052,0.0271102442332831,0.0271102442332831,"ESAN","ESCA",1240155,0.0700280112044818,0.0704500580720093,0.0140056022408964,0.025,0,0,357,7,8414240,0.0542857142857143,0.0528888888888889,0.00285714285714286,0.002,0.00285714285714286,0.002,350,5,0.0803034951939216,0.0805429906903708,0.00715858946830116,0.00954724127536099,0.0165613080550588,0.0140951432035422,4703,4703,0.0785013532351105,0.0786275076841332,0.00686064640202263,0.00902447570117212,0.0156120783263292,0.0132573636426398
"ES",2021-03-08,47026208,0.105555555555556,0.0168161434977578,0.0213004484304933,900,13,0.0905313460855114,1014,0.0362470200340451,0.015836256681106,1014,0.0975960213849052,0.0271102442332831,0.0271102442332831,"ESAN","ESJ",633564,0.0551601423487545,0.0601162456946039,0.0177935943060498,0.0108653846153846,0.119191919191919,0.0797252747252747,562,8,8414240,0.0542857142857143,0.0528888888888889,0.00285714285714286,0.002,0.00285714285714286,0.002,350,5,0.0803034951939216,0.0805429906903708,0.00715858946830116,0.00954724127536099,0.0165613080550588,0.0140951432035422,4703,4703,0.0785013532351105,0.0786275076841332,0.00686064640202263,0.00902447570117212,0.0156120783263292,0.0132573636426398
"ES",2021-03-08,47026208,0.105555555555556,0.0168161434977578,0.0213004484304933,900,13,0.0905313460855114,1014,0.0362470200340451,0.015836256681106,1014,0.0975960213849052,0.0271102442332831,0.0271102442332831,"ESAN","ESMA",1661785,0.045954045954046,0.0508333333333333,0.00799200799200799,0.0133333333333333,0.00917431192660551,0.015,1001,12,8414240,0.0542857142857143,0.0528888888888889,0.00285714285714286,0.002,0.00285714285714286,0.002,350,5,0.0803034951939216,0.0805429906903708,0.00715858946830116,0.00954724127536099,0.0165613080550588,0.0140951432035422,4703,4703,0.0785013532351105,0.0786275076841332,0.00686064640202263,0.00902447570117212,0.0156120783263292,0.0132573636426398
"ES",2021-03-08,47026208,0.105555555555556,0.0168161434977578,0.0213004484304933,900,13,0.0905313460855114,1014,0.0362470200340451,0.015836256681106,1014,0.0975960213849052,0.0271102442332831,0.0271102442332831,"ESAN","ESSE",1942389,0.138842975206612,0.132424242424242,0.00165289256198347,0.00303030303030303,0.00991735537190083,0.00924242424242424,1210,11,8414240,0.0542857142857143,0.0528888888888889,0.00285714285714286,0.002,0.00285714285714286,0.002,350,5,0.0803034951939216,0.0805429906903708,0.00715858946830116,0.00954724127536099,0.0165613080550588,0.0140951432035422,4703,4703,0.0785013532351105,0.0786275076841332,0.00686064640202263,0.00902447570117212,0.0156120783263292,0.0132573636426398
"ES",2021-03-08,47026208,0.105555555555556,0.0168161434977578,0.0213004484304933,900,13,0.0905313460855114,1014,0.0362470200340451,0.015836256681106,1014,0.0975960213849052,0.0271102442332831,0.0271102442332831,"ESAR","ESTE",134137,0.153846153846154,0.155555555555556,0.0692307692307692,0.1,0.00769230769230769,0.0111111111111111,130,3,1319291,0.00934579439252336,0.0111111111111111,0,0,0,0,107,3,0.0483325427863361,0.0653391442828004,0.00837578342633103,0.0110028833668993,0.00516570282340268,0.0100899098244604,620,620,0.0425944656499703,0.0573578519177787,0.00714303400870047,0.00938347687410948,0.00440541368708344,0.00860487495346006
"ES",2021-03-08,47026208,0.105555555555556,0.0168161434977578,0.0213004484304933,900,13,0.0905313460855114,1014,0.0362470200340451,0.015836256681106,1014,0.0975960213849052,0.0271102442332831,0.0271102442332831,"ESAR","ESHU",220461,0.068,0.08,0.008,0.005,0.008,0.005,250,2,1319291,0.00934579439252336,0.0111111111111111,0,0,0,0,107,3,0.0483325427863361,0.0653391442828004,0.00837578342633103,0.0110028833668993,0.00516570282340268,0.0100899098244604,620,620,0.0425944656499703,0.0573578519177787,0.00714303400870047,0.00938347687410948,0.00440541368708344,0.00860487495346006
