"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2021-03-01,47026208,0.0820337534714805,0.00821557673348669,0.00922685332484887,4681,50,0.0654481504373976,32576,0.0111155589838333,0.00789738656382072,32576,0.0675319791891098,0.0107512028383071,0.0107512028383071,"ESAN","ESAL",716820,0.0120481927710843,0.0144927536231884,0,0,0,0,83,3,8414240,0.0325916640551551,0.0421867277425417,0.00192554557124519,0.00238770685579196,0.00229809586342745,0.00365881032547699,3191,50,0.0725968803229645,0.0663045739131601,0.00766570266079877,0.00955179690101992,0.0149611905049126,0.0133150253586527,5972,5972,0.0586651281554888,0.0579055728075786,0.00566670219449238,0.00705691407505436,0.0105512881802396,0.00995226401729464
"ES",2021-03-01,47026208,0.0820337534714805,0.00821557673348669,0.00922685332484887,4681,50,0.0654481504373976,32576,0.0111155589838333,0.00789738656382072,32576,0.0675319791891098,0.0107512028383071,0.0107512028383071,"ESAN","ESCO",782979,0.0844444444444444,0.0773333333333333,0.00444444444444444,0.004,0.00888888888888889,0.008,225,5,8414240,0.0325916640551551,0.0421867277425417,0.00192554557124519,0.00238770685579196,0.00229809586342745,0.00365881032547699,3191,50,0.0725968803229645,0.0663045739131601,0.00766570266079877,0.00955179690101992,0.0149611905049126,0.0133150253586527,5972,5972,0.0586651281554888,0.0579055728075786,0.00566670219449238,0.00705691407505436,0.0105512881802396,0.00995226401729464
"ES",2021-03-01,47026208,0.0820337534714805,0.00821557673348669,0.00922685332484887,4681,50,0.0654481504373976,32576,0.0111155589838333,0.00789738656382072,32576,0.0675319791891098,0.0107512028383071,0.0107512028383071,"ESAN","ESGR",914678,0.101626016260163,0.0989860520867386,0.0125858123569794,0.0134873949579832,0.0158371040723982,0.0175644122383253,984,19,8414240,0.0325916640551551,0.0421867277425417,0.00192554557124519,0.00238770685579196,0.00229809586342745,0.00365881032547699,3191,50,0.0725968803229645,0.0663045739131601,0.00766570266079877,0.00955179690101992,0.0149611905049126,0.0133150253586527,5972,5972,0.0586651281554888,0.0579055728075786,0.00566670219449238,0.00705691407505436,0.0105512881802396,0.00995226401729464
"ES",2021-03-01,47026208,0.0820337534714805,0.00821557673348669,0.00922685332484887,4681,50,0.0654481504373976,32576,0.0111155589838333,0.00789738656382072,32576,0.0675319791891098,0.0107512028383071,0.0107512028383071,"ESAN","ESH",521870,0.055256064690027,0.0525757575757576,0.00673854447439353,0.00621212121212121,0.0134770889487871,0.013030303030303,742,11,8414240,0.0325916640551551,0.0421867277425417,0.00192554557124519,0.00238770685579196,0.00229809586342745,0.00365881032547699,3191,50,0.0725968803229645,0.0663045739131601,0.00766570266079877,0.00955179690101992,0.0149611905049126,0.0133150253586527,5972,5972,0.0586651281554888,0.0579055728075786,0.00566670219449238,0.00705691407505436,0.0105512881802396,0.00995226401729464
"ES",2021-03-01,47026208,0.0820337534714805,0.00821557673348669,0.00922685332484887,4681,50,0.0654481504373976,32576,0.0111155589838333,0.00789738656382072,32576,0.0675319791891098,0.0107512028383071,0.0107512028383071,"ESAN","ESCA",1240155,0.0645994832041344,0.0547944896115628,0.0136239782016349,0.021875,0,0,387,9,8414240,0.0325916640551551,0.0421867277425417,0.00192554557124519,0.00238770685579196,0.00229809586342745,0.00365881032547699,3191,50,0.0725968803229645,0.0663045739131601,0.00766570266079877,0.00955179690101992,0.0149611905049126,0.0133150253586527,5972,5972,0.0586651281554888,0.0579055728075786,0.00566670219449238,0.00705691407505436,0.0105512881802396,0.00995226401729464
"ES",2021-03-01,47026208,0.0820337534714805,0.00821557673348669,0.00922685332484887,4681,50,0.0654481504373976,32576,0.0111155589838333,0.00789738656382072,32576,0.0675319791891098,0.0107512028383071,0.0107512028383071,"ESAN","ESJ",633564,0.0690184049079755,0.0707206134569319,0.0168711656441718,0.0108926875593542,0.102564102564103,0.0711485042735043,652,9,8414240,0.0325916640551551,0.0421867277425417,0.00192554557124519,0.00238770685579196,0.00229809586342745,0.00365881032547699,3191,50,0.0725968803229645,0.0663045739131601,0.00766570266079877,0.00955179690101992,0.0149611905049126,0.0133150253586527,5972,5972,0.0586651281554888,0.0579055728075786,0.00566670219449238,0.00705691407505436,0.0105512881802396,0.00995226401729464
"ES",2021-03-01,47026208,0.0820337534714805,0.00821557673348669,0.00922685332484887,4681,50,0.0654481504373976,32576,0.0111155589838333,0.00789738656382072,32576,0.0675319791891098,0.0107512028383071,0.0107512028383071,"ESAN","ESMA",1661785,0.0504704875962361,0.0519607843137255,0.0076988879384089,0.0105882352941176,0.00870322019147084,0.0115625,1169,17,8414240,0.0325916640551551,0.0421867277425417,0.00192554557124519,0.00238770685579196,0.00229809586342745,0.00365881032547699,3191,50,0.0725968803229645,0.0663045739131601,0.00766570266079877,0.00955179690101992,0.0149611905049126,0.0133150253586527,5972,5972,0.0586651281554888,0.0579055728075786,0.00566670219449238,0.00705691407505436,0.0105512881802396,0.00995226401729464
"ES",2021-03-01,47026208,0.0820337534714805,0.00821557673348669,0.00922685332484887,4681,50,0.0654481504373976,32576,0.0111155589838333,0.00789738656382072,32576,0.0675319791891098,0.0107512028383071,0.0107512028383071,"ESAN","ESSE",1942389,0.10635838150289,0.0874583333333333,0.00289017341040462,0.00516666666666667,0.0092485549132948,0.00958333333333333,1730,20,8414240,0.0325916640551551,0.0421867277425417,0.00192554557124519,0.00238770685579196,0.00229809586342745,0.00365881032547699,3191,50,0.0725968803229645,0.0663045739131601,0.00766570266079877,0.00955179690101992,0.0149611905049126,0.0133150253586527,5972,5972,0.0586651281554888,0.0579055728075786,0.00566670219449238,0.00705691407505436,0.0105512881802396,0.00995226401729464
"ES",2021-03-01,47026208,0.0820337534714805,0.00821557673348669,0.00922685332484887,4681,50,0.0654481504373976,32576,0.0111155589838333,0.00789738656382072,32576,0.0675319791891098,0.0107512028383071,0.0107512028383071,"ESAR","ESTE",134137,0.0535714285714286,0.0722222222222222,0.0321428571428571,0.1,0.00357142857142857,0.0111111111111111,280,3,1319291,0.0436213991769547,0.0649233766233766,0.00179640718562874,8e-04,0.00419161676646707,0.00556666666666667,3645,50,0.0401242684521592,0.049322681794493,0.00460492372688924,0.0110028833668993,0.00381944567838984,0.00602757213280972,875,875,0.0429444103751414,0.061903330611148,0.00234009125058514,0.00277511569602587,0.00411957037220433,0.00565589062305498
"ES",2021-03-01,47026208,0.0820337534714805,0.00821557673348669,0.00922685332484887,4681,50,0.0654481504373976,32576,0.0111155589838333,0.00789738656382072,32576,0.0675319791891098,0.0107512028383071,0.0107512028383071,"ESAR","ESHU",220461,0.068,0.08,0.008,0.005,0.008,0.005,250,2,1319291,0.0436213991769547,0.0649233766233766,0.00179640718562874,8e-04,0.00419161676646707,0.00556666666666667,3645,50,0.0401242684521592,0.049322681794493,0.00460492372688924,0.0110028833668993,0.00381944567838984,0.00602757213280972,875,875,0.0429444103751414,0.061903330611148,0.00234009125058514,0.00277511569602587,0.00411957037220433,0.00565589062305498
