"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-05-28,47026208,0.0847810979847116,0.0116144018583043,0.0072840790842872,5756,50,0.0491368065535035,31378,0.00148164951233111,0.00296488176670405,31378,0.0546618924984066,0.00305228888604312,0.00305228888604312,"ESAN","ESAL",716820,0,0,0,0,0,0,0,0,8414240,0.0327978580990629,0.0424541714099854,0.00103199174406605,0.00173913043478261,0.00176242509693338,0.00303030303030303,2988,50,0.0175443489272159,0.0129677532274652,0.00191744411277267,0.00131664495743723,0.00191744411277267,0.00131664495743723,403,403,0.0309850700730369,0.0389498875622839,0.00113722244432814,0.00168892057121134,0.00178084817666893,0.00282664505231279
"ES",2020-05-28,47026208,0.0847810979847116,0.0116144018583043,0.0072840790842872,5756,50,0.0491368065535035,31378,0.00148164951233111,0.00296488176670405,31378,0.0546618924984066,0.00305228888604312,0.00305228888604312,"ESAN","ESCO",782979,0,0,0,0,0,0,0,0,8414240,0.0327978580990629,0.0424541714099854,0.00103199174406605,0.00173913043478261,0.00176242509693338,0.00303030303030303,2988,50,0.0175443489272159,0.0129677532274652,0.00191744411277267,0.00131664495743723,0.00191744411277267,0.00131664495743723,403,403,0.0309850700730369,0.0389498875622839,0.00113722244432814,0.00168892057121134,0.00178084817666893,0.00282664505231279
"ES",2020-05-28,47026208,0.0847810979847116,0.0116144018583043,0.0072840790842872,5756,50,0.0491368065535035,31378,0.00148164951233111,0.00296488176670405,31378,0.0546618924984066,0.00305228888604312,0.00305228888604312,"ESAN","ESGR",914678,0,0,0,0,0,0,0,0,8414240,0.0327978580990629,0.0424541714099854,0.00103199174406605,0.00173913043478261,0.00176242509693338,0.00303030303030303,2988,50,0.0175443489272159,0.0129677532274652,0.00191744411277267,0.00131664495743723,0.00191744411277267,0.00131664495743723,403,403,0.0309850700730369,0.0389498875622839,0.00113722244432814,0.00168892057121134,0.00178084817666893,0.00282664505231279
"ES",2020-05-28,47026208,0.0847810979847116,0.0116144018583043,0.0072840790842872,5756,50,0.0491368065535035,31378,0.00148164951233111,0.00296488176670405,31378,0.0546618924984066,0.00305228888604312,0.00305228888604312,"ESAN","ESH",521870,0,0,0,0,0,0,0,0,8414240,0.0327978580990629,0.0424541714099854,0.00103199174406605,0.00173913043478261,0.00176242509693338,0.00303030303030303,2988,50,0.0175443489272159,0.0129677532274652,0.00191744411277267,0.00131664495743723,0.00191744411277267,0.00131664495743723,403,403,0.0309850700730369,0.0389498875622839,0.00113722244432814,0.00168892057121134,0.00178084817666893,0.00282664505231279
"ES",2020-05-28,47026208,0.0847810979847116,0.0116144018583043,0.0072840790842872,5756,50,0.0491368065535035,31378,0.00148164951233111,0.00296488176670405,31378,0.0546618924984066,0.00305228888604312,0.00305228888604312,"ESAN","ESCA",1240155,0,0,0,0,0,0,20,1,8414240,0.0327978580990629,0.0424541714099854,0.00103199174406605,0.00173913043478261,0.00176242509693338,0.00303030303030303,2988,50,0.0175443489272159,0.0129677532274652,0.00191744411277267,0.00131664495743723,0.00191744411277267,0.00131664495743723,403,403,0.0309850700730369,0.0389498875622839,0.00113722244432814,0.00168892057121134,0.00178084817666893,0.00282664505231279
"ES",2020-05-28,47026208,0.0847810979847116,0.0116144018583043,0.0072840790842872,5756,50,0.0491368065535035,31378,0.00148164951233111,0.00296488176670405,31378,0.0546618924984066,0.00305228888604312,0.00305228888604312,"ESAN","ESJ",633564,0,0,0,0,0,0,0,0,8414240,0.0327978580990629,0.0424541714099854,0.00103199174406605,0.00173913043478261,0.00176242509693338,0.00303030303030303,2988,50,0.0175443489272159,0.0129677532274652,0.00191744411277267,0.00131664495743723,0.00191744411277267,0.00131664495743723,403,403,0.0309850700730369,0.0389498875622839,0.00113722244432814,0.00168892057121134,0.00178084817666893,0.00282664505231279
"ES",2020-05-28,47026208,0.0847810979847116,0.0116144018583043,0.0072840790842872,5756,50,0.0491368065535035,31378,0.00148164951233111,0.00296488176670405,31378,0.0546618924984066,0.00305228888604312,0.00305228888604312,"ESAN","ESMA",1661785,0.0679611650485437,0.0466666666666667,0.00970873786407767,0.00666666666666667,0.00970873786407767,0.00666666666666667,103,3,8414240,0.0327978580990629,0.0424541714099854,0.00103199174406605,0.00173913043478261,0.00176242509693338,0.00303030303030303,2988,50,0.0175443489272159,0.0129677532274652,0.00191744411277267,0.00131664495743723,0.00191744411277267,0.00131664495743723,403,403,0.0309850700730369,0.0389498875622839,0.00113722244432814,0.00168892057121134,0.00178084817666893,0.00282664505231279
"ES",2020-05-28,47026208,0.0847810979847116,0.0116144018583043,0.0072840790842872,5756,50,0.0491368065535035,31378,0.00148164951233111,0.00296488176670405,31378,0.0546618924984066,0.00305228888604312,0.00305228888604312,"ESAN","ESSE",1942389,0.0178571428571429,0.01625,0,0,0,0,280,2,8414240,0.0327978580990629,0.0424541714099854,0.00103199174406605,0.00173913043478261,0.00176242509693338,0.00303030303030303,2988,50,0.0175443489272159,0.0129677532274652,0.00191744411277267,0.00131664495743723,0.00191744411277267,0.00131664495743723,403,403,0.0309850700730369,0.0389498875622839,0.00113722244432814,0.00168892057121134,0.00178084817666893,0.00282664505231279
"ES",2020-05-28,47026208,0.0847810979847116,0.0116144018583043,0.0072840790842872,5756,50,0.0491368065535035,31378,0.00148164951233111,0.00296488176670405,31378,0.0546618924984066,0.00305228888604312,0.00305228888604312,"ESAR","ESTE",134137,0,0,0,0,0,0,0,0,1319291,0.0436739015352038,0.0657233766233766,0.00195694716242661,0.000909090909090909,0.0045662100456621,0.00632575757575758,3778,50,0.00334211330176587,0.00334211330176587,0,0,0,0,52,52,0.0431263158986141,0.0648764247453809,0.00193037764481664,0.000896748160455732,0.00450421450457217,0.00623987261650447
"ES",2020-05-28,47026208,0.0847810979847116,0.0116144018583043,0.0072840790842872,5756,50,0.0491368065535035,31378,0.00148164951233111,0.00296488176670405,31378,0.0546618924984066,0.00305228888604312,0.00305228888604312,"ESAR","ESHU",220461,0.02,0.02,0,0,0,0,50,1,1319291,0.0436739015352038,0.0657233766233766,0.00195694716242661,0.000909090909090909,0.0045662100456621,0.00632575757575758,3778,50,0.00334211330176587,0.00334211330176587,0,0,0,0,52,52,0.0431263158986141,0.0648764247453809,0.00193037764481664,0.000896748160455732,0.00450421450457217,0.00623987261650447
"ES",2020-05-28,47026208,0.0847810979847116,0.0116144018583043,0.0072840790842872,5756,50,0.0491368065535035,31378,0.00148164951233111,0.00296488176670405,31378,0.0546618924984066,0.00305228888604312,0.00305228888604312,"ESAR","ESZ",964693,0,0,0,0,0,0,2,1,1319291,0.0436739015352038,0.0657233766233766,0.00195694716242661,0.000909090909090909,0.0045662100456621,0.00632575757575758,3778,50,0.00334211330176587,0.00334211330176587,0,0,0,0,52,52,0.0431263158986141,0.0648764247453809,0.00193037764481664,0.000896748160455732,0.00450421450457217,0.00623987261650447
"ES",2020-05-28,47026208,0.0847810979847116,0.0116144018583043,0.0072840790842872,5756,50,0.0491368065535035,31378,0.00148164951233111,0.00296488176670405,31378,0.0546618924984066,0.00305228888604312,0.00305228888604312,"ESAS","ESO",1022800,0.0227693936987027,0.0256818181818182,0.000469043151969981,0.000384615384615385,0.00246062992125984,0.0014,3777,50,1022800,0,0,0,0,0,0,0,0,0.0227693936987027,0.0256818181818182,0.000469043151969981,0.000384615384615385,0.00246062992125984,0.0014,3777,3777,0.0227693936987027,0.0256818181818182,0.000469043151969981,0.000384615384615385,0.00246062992125984,0.0014
"ES",2020-05-28,47026208,0.0847810979847116,0.0116144018583043,0.0072840790842872,5756,50,0.0491368065535035,31378,0.00148164951233111,0.00296488176670405,31378,0.0546618924984066,0.00305228888604312,0.00305228888604312,"ESCB","ESS",581078,0.0245353159851301,0.0324719551282051,0,0,0,0,2690,32,581078,0,0,0,0,0,0,0,0,0.0245353159851301,0.0324719551282051,0,0,0,0,2690,2690,0.0245353159851301,0.0324719551282051,0,0,0,0
