"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-12-31,47026208,0.0822144185085726,0.00660707345511077,0.00748222970445193,4841,50,0.0562499184068992,32357,0.00816018210578727,0.0111228891774741,32357,0.0596289749419871,0.00795805836316872,0.00795805836316872,"ESAR","ESZ",964693,0.0347826086956522,0.0216085271317829,0,0,0,0,115,4,1319291,0.0423592493297587,0.0641805194805195,0.00175438596491228,8e-04,0.00409356725146199,0.00556666666666667,3730,50,0.0367969516432954,0.0291690573681933,0.00133684532070635,0.000835528325441468,0.00133684532070635,0.000835528325441468,365,365,0.0418634645542864,0.0610598397073817,0.00171716927745559,0.000803166749398324,0.0038478521098928,0.00514496569119727
"ES",2020-12-31,47026208,0.0822144185085726,0.00660707345511077,0.00748222970445193,4841,50,0.0562499184068992,32357,0.00816018210578727,0.0111228891774741,32357,0.0596289749419871,0.00795805836316872,0.00795805836316872,"ESAS","ESO",1022800,0.0297780184082296,0.0417,0.00205942924389526,0.003,0.0036374658987572,0.0034469696969697,3694,50,1022800,0,0,0,0,0,0,0,0,0.0297780184082296,0.0417,0.00205942924389526,0.003,0.0036374658987572,0.0034469696969697,3694,3694,0.0297780184082296,0.0417,0.00205942924389526,0.003,0.0036374658987572,0.0034469696969697
"ES",2020-12-31,47026208,0.0822144185085726,0.00660707345511077,0.00748222970445193,4841,50,0.0562499184068992,32357,0.00816018210578727,0.0111228891774741,32357,0.0596289749419871,0.00795805836316872,0.00795805836316872,"ESCB","ESS",581078,0.0292604501607717,0.0414171864171864,0,0,0,0,3110,37,581078,0,0,0,0,0,0,0,0,0.0292604501607717,0.0414171864171864,0,0,0,0,3110,3110,0.0292604501607717,0.0414171864171864,0,0,0,0
"ES",2020-12-31,47026208,0.0822144185085726,0.00660707345511077,0.00748222970445193,4841,50,0.0562499184068992,32357,0.00816018210578727,0.0111228891774741,32357,0.0596289749419871,0.00795805836316872,0.00795805836316872,"ESCE","ESCE",84777,0,0,0,0,0,0,100,1,84777,0,0,0,0,0,0,100,1,0,0,0,0,0,0,100,100,0,0,0,0,0,0
"ES",2020-12-31,47026208,0.0822144185085726,0.00660707345511077,0.00748222970445193,4841,50,0.0562499184068992,32357,0.00816018210578727,0.0111228891774741,32357,0.0596289749419871,0.00795805836316872,0.00795805836316872,"ESCL","ESAV",157640,0.133333333333333,0.133333333333333,0.133333333333333,0.133333333333333,0.0666666666666667,0.0666666666666667,15,1,2399548,0.049,0.0576674064497594,0.00173913043478261,0.00204491725768322,0.00452173913043478,0.00653664302600473,3000,50,0.0620729681878728,0.0679780381516706,0.0156187075293325,0.015260730333788,0.0134340102658513,0.0114720486492276,2480,2480,0.0549162337784534,0.0623335317455148,0.00802039890092926,0.00802579616803722,0.00855502971726563,0.00877018425695232
"ES",2020-12-31,47026208,0.0822144185085726,0.00660707345511077,0.00748222970445193,4841,50,0.0562499184068992,32357,0.00816018210578727,0.0111228891774741,32357,0.0596289749419871,0.00795805836316872,0.00795805836316872,"ESCL","ESLE",460001,0.0816326530612245,0.0736111111111111,0.0103626943005181,0.0133333333333333,0.00518134715025907,0.005,196,6,2399548,0.049,0.0576674064497594,0.00173913043478261,0.00204491725768322,0.00452173913043478,0.00653664302600473,3000,50,0.0620729681878728,0.0679780381516706,0.0156187075293325,0.015260730333788,0.0134340102658513,0.0114720486492276,2480,2480,0.0549162337784534,0.0623335317455148,0.00802039890092926,0.00802579616803722,0.00855502971726563,0.00877018425695232
"ES",2020-12-31,47026208,0.0822144185085726,0.00660707345511077,0.00748222970445193,4841,50,0.0562499184068992,32357,0.00816018210578727,0.0111228891774741,32357,0.0596289749419871,0.00795805836316872,0.00795805836316872,"ESCL","ESP",160980,0,0,0,0,0,0,1,1,2399548,0.049,0.0576674064497594,0.00173913043478261,0.00204491725768322,0.00452173913043478,0.00653664302600473,3000,50,0.0620729681878728,0.0679780381516706,0.0156187075293325,0.015260730333788,0.0134340102658513,0.0114720486492276,2480,2480,0.0549162337784534,0.0623335317455148,0.00802039890092926,0.00802579616803722,0.00855502971726563,0.00877018425695232
"ES",2020-12-31,47026208,0.0822144185085726,0.00660707345511077,0.00748222970445193,4841,50,0.0562499184068992,32357,0.00816018210578727,0.0111228891774741,32357,0.0596289749419871,0.00795805836316872,0.00795805836316872,"ESCL","ESSG",153129,0.05,0.05,0,0,0,0,20,1,2399548,0.049,0.0576674064497594,0.00173913043478261,0.00204491725768322,0.00452173913043478,0.00653664302600473,3000,50,0.0620729681878728,0.0679780381516706,0.0156187075293325,0.015260730333788,0.0134340102658513,0.0114720486492276,2480,2480,0.0549162337784534,0.0623335317455148,0.00802039890092926,0.00802579616803722,0.00855502971726563,0.00877018425695232
"ES",2020-12-31,47026208,0.0822144185085726,0.00660707345511077,0.00748222970445193,4841,50,0.0562499184068992,32357,0.00816018210578727,0.0111228891774741,32357,0.0596289749419871,0.00795805836316872,0.00795805836316872,"ESCL","ESSA",330119,0,0,0,0,0,0,40,3,2399548,0.049,0.0576674064497594,0.00173913043478261,0.00204491725768322,0.00452173913043478,0.00653664302600473,3000,50,0.0620729681878728,0.0679780381516706,0.0156187075293325,0.015260730333788,0.0134340102658513,0.0114720486492276,2480,2480,0.0549162337784534,0.0623335317455148,0.00802039890092926,0.00802579616803722,0.00855502971726563,0.00877018425695232
"ES",2020-12-31,47026208,0.0822144185085726,0.00660707345511077,0.00748222970445193,4841,50,0.0562499184068992,32357,0.00816018210578727,0.0111228891774741,32357,0.0596289749419871,0.00795805836316872,0.00795805836316872,"ESCL","ESZA",172539,0.0575,0.0575,0.0125,0.0125,0,0,400,2,2399548,0.049,0.0576674064497594,0.00173913043478261,0.00204491725768322,0.00452173913043478,0.00653664302600473,3000,50,0.0620729681878728,0.0679780381516706,0.0156187075293325,0.015260730333788,0.0134340102658513,0.0114720486492276,2480,2480,0.0549162337784534,0.0623335317455148,0.00802039890092926,0.00802579616803722,0.00855502971726563,0.00877018425695232
"ES",2020-12-31,47026208,0.0822144185085726,0.00660707345511077,0.00748222970445193,4841,50,0.0562499184068992,32357,0.00816018210578727,0.0111228891774741,32357,0.0596289749419871,0.00795805836316872,0.00795805836316872,"ESCL","ESVA",519546,0.0716049382716049,0.0866518151815182,0.00986842105263158,0.005,0.0222222222222222,0.0135,810,10,2399548,0.049,0.0576674064497594,0.00173913043478261,0.00204491725768322,0.00452173913043478,0.00653664302600473,3000,50,0.0620729681878728,0.0679780381516706,0.0156187075293325,0.015260730333788,0.0134340102658513,0.0114720486492276,2480,2480,0.0549162337784534,0.0623335317455148,0.00802039890092926,0.00802579616803722,0.00855502971726563,0.00877018425695232
"ES",2020-12-31,47026208,0.0822144185085726,0.00660707345511077,0.00748222970445193,4841,50,0.0562499184068992,32357,0.00816018210578727,0.0111228891774741,32357,0.0596289749419871,0.00795805836316872,0.00795805836316872,"ESCL","ESBU",356958,0.0748945147679325,0.103026315789474,0.00738396624472574,0.00823529411764706,0.0168776371308017,0.0166176470588235,948,17,2399548,0.049,0.0576674064497594,0.00173913043478261,0.00204491725768322,0.00452173913043478,0.00653664302600473,3000,50,0.0620729681878728,0.0679780381516706,0.0156187075293325,0.015260730333788,0.0134340102658513,0.0114720486492276,2480,2480,0.0549162337784534,0.0623335317455148,0.00802039890092926,0.00802579616803722,0.00855502971726563,0.00877018425695232
"ES",2020-12-31,47026208,0.0822144185085726,0.00660707345511077,0.00748222970445193,4841,50,0.0562499184068992,32357,0.00816018210578727,0.0111228891774741,32357,0.0596289749419871,0.00795805836316872,0.00795805836316872,"ESCL","ESSO",88636,0.1,0.1,0.02,0.02,0.02,0.02,50,1,2399548,0.049,0.0576674064497594,0.00173913043478261,0.00204491725768322,0.00452173913043478,0.00653664302600473,3000,50,0.0620729681878728,0.0679780381516706,0.0156187075293325,0.015260730333788,0.0134340102658513,0.0114720486492276,2480,2480,0.0549162337784534,0.0623335317455148,0.00802039890092926,0.00802579616803722,0.00855502971726563,0.00877018425695232
"ES",2020-12-31,47026208,0.0822144185085726,0.00660707345511077,0.00748222970445193,4841,50,0.0562499184068992,32357,0.00816018210578727,0.0111228891774741,32357,0.0596289749419871,0.00795805836316872,0.00795805836316872,"ESCM","ESCU",196329,0.2,0.2,0,0,0,0,100,1,2032863,0.073074908328968,0.0818667044595616,0,0,0.00639578630549285,0.00832345841562432,3818,50,0.11186877960462,0.10924238148539,0.000336422855255445,0.000632973372110245,0.00321879199415125,0.013299407453101,1311,1311,0.0829908305832826,0.0888640748204237,8.59914921504949e-05,0.000161791400046116,0.00558372946358043,0.00959533776601074
"ES",2020-12-31,47026208,0.0822144185085726,0.00660707345511077,0.00748222970445193,4841,50,0.0562499184068992,32357,0.00816018210578727,0.0111228891774741,32357,0.0596289749419871,0.00795805836316872,0.00795805836316872,"ESCM","ESTO",694844,0.0580708661417323,0.0624116161616162,0.000984251968503937,0.00185185185185185,0.00196850393700787,0.00166666666666667,1016,18,2032863,0.073074908328968,0.0818667044595616,0,0,0.00639578630549285,0.00832345841562432,3818,50,0.11186877960462,0.10924238148539,0.000336422855255445,0.000632973372110245,0.00321879199415125,0.013299407453101,1311,1311,0.0829908305832826,0.0888640748204237,8.59914921504949e-05,0.000161791400046116,0.00558372946358043,0.00959533776601074
"ES",2020-12-31,47026208,0.0822144185085726,0.00660707345511077,0.00748222970445193,4841,50,0.0562499184068992,32357,0.00816018210578727,0.0111228891774741,32357,0.0596289749419871,0.00795805836316872,0.00795805836316872,"ESCM","ESCR",495761,0.125,0.125,0,0,0,0,40,1,2032863,0.073074908328968,0.0818667044595616,0,0,0.00639578630549285,0.00832345841562432,3818,50,0.11186877960462,0.10924238148539,0.000336422855255445,0.000632973372110245,0.00321879199415125,0.013299407453101,1311,1311,0.0829908305832826,0.0888640748204237,8.59914921504949e-05,0.000161791400046116,0.00558372946358043,0.00959533776601074
"ES",2020-12-31,47026208,0.0822144185085726,0.00660707345511077,0.00748222970445193,4841,50,0.0562499184068992,32357,0.00816018210578727,0.0111228891774741,32357,0.0596289749419871,0.00795805836316872,0.00795805836316872,"ESCM","ESGU",257762,0.2125,0.158333333333333,0,0,0,0,80,2,2032863,0.073074908328968,0.0818667044595616,0,0,0.00639578630549285,0.00832345841562432,3818,50,0.11186877960462,0.10924238148539,0.000336422855255445,0.000632973372110245,0.00321879199415125,0.013299407453101,1311,1311,0.0829908305832826,0.0888640748204237,8.59914921504949e-05,0.000161791400046116,0.00558372946358043,0.00959533776601074
"ES",2020-12-31,47026208,0.0822144185085726,0.00660707345511077,0.00748222970445193,4841,50,0.0562499184068992,32357,0.00816018210578727,0.0111228891774741,32357,0.0596289749419871,0.00795805836316872,0.00795805836316872,"ESCM","ESAB",388167,0.08,0.0944444444444444,0,0,0.0133333333333333,0.0666666666666667,75,3,2032863,0.073074908328968,0.0818667044595616,0,0,0.00639578630549285,0.00832345841562432,3818,50,0.11186877960462,0.10924238148539,0.000336422855255445,0.000632973372110245,0.00321879199415125,0.013299407453101,1311,1311,0.0829908305832826,0.0888640748204237,8.59914921504949e-05,0.000161791400046116,0.00558372946358043,0.00959533776601074
"ES",2020-12-31,47026208,0.0822144185085726,0.00660707345511077,0.00748222970445193,4841,50,0.0562499184068992,32357,0.00816018210578727,0.0111228891774741,32357,0.0596289749419871,0.00795805836316872,0.00795805836316872,"ESCN","ESTF",1032983,0.118095238095238,0.0542328042328042,0.108510638297872,0.0531135531135531,0.103092783505155,0.0416666666666667,525,9,2153389,0.03486529318542,0.0439576155027768,0,0,0.00218102508178844,0.0025,3155,50,0.0666912682793364,0.0374350820523946,0.052965474070061,0.0261881266225163,0.0508229259207744,0.0209335425004563,1665,1665,0.045859120681555,0.0417044996947091,0.0182961647980605,0.00904631344947919,0.0189836734006498,0.00886760337412029
"ES",2020-12-31,47026208,0.0822144185085726,0.00660707345511077,0.00748222970445193,4841,50,0.0562499184068992,32357,0.00816018210578727,0.0111228891774741,32357,0.0596289749419871,0.00795805836316872,0.00795805836316872,"ESCN","ESGC",1120406,0.0192982456140351,0.0219480519480519,0.00175438596491228,0.00136363636363636,0.00263157894736842,0.00181818181818182,1140,11,2153389,0.03486529318542,0.0439576155027768,0,0,0.00218102508178844,0.0025,3155,50,0.0666912682793364,0.0374350820523946,0.052965474070061,0.0261881266225163,0.0508229259207744,0.0209335425004563,1665,1665,0.045859120681555,0.0417044996947091,0.0182961647980605,0.00904631344947919,0.0189836734006498,0.00886760337412029
"ES",2020-12-31,47026208,0.0822144185085726,0.00660707345511077,0.00748222970445193,4841,50,0.0562499184068992,32357,0.00816018210578727,0.0111228891774741,32357,0.0596289749419871,0.00795805836316872,0.00795805836316872,"ESCT","ESB",5664579,0.0454545454545455,0.0559047619047619,0.00369393139841689,0.00414141414141414,0.00369393139841689,0.00410774410774411,2002,35,7675217,0.0604929051530993,0.0747119596460156,0.00422589320015367,0.00472222222222222,0.00345754898194391,0.00866898148148148,2678,50,0.0544528877371034,0.0606901283351544,0.00725959490486236,0.00758985284399875,0.015510309190111,0.0144082754937223,2194,2194,0.0577729137305429,0.0683975306854184,0.00559205525683077,0.00601359775263637,0.00888524928915217,0.0112535486126096
"ES",2020-12-31,47026208,0.0822144185085726,0.00660707345511077,0.00748222970445193,4841,50,0.0562499184068992,32357,0.00816018210578727,0.0111228891774741,32357,0.0596289749419871,0.00795805836316872,0.00795805836316872,"ESCT","ESL",434930,0.1,0.1,0.08,0.08,0.08,0.08,50,1,7675217,0.0604929051530993,0.0747119596460156,0.00422589320015367,0.00472222222222222,0.00345754898194391,0.00866898148148148,2678,50,0.0544528877371034,0.0606901283351544,0.00725959490486236,0.00758985284399875,0.015510309190111,0.0144082754937223,2194,2194,0.0577729137305429,0.0683975306854184,0.00559205525683077,0.00601359775263637,0.00888524928915217,0.0112535486126096
"ES",2020-12-31,47026208,0.0822144185085726,0.00660707345511077,0.00748222970445193,4841,50,0.0562499184068992,32357,0.00816018210578727,0.0111228891774741,32357,0.0596289749419871,0.00795805836316872,0.00795805836316872,"ESCT","EST",804664,0.037037037037037,0.0333333333333333,0,0,0.037037037037037,0.0333333333333333,27,2,7675217,0.0604929051530993,0.0747119596460156,0.00422589320015367,0.00472222222222222,0.00345754898194391,0.00866898148148148,2678,50,0.0544528877371034,0.0606901283351544,0.00725959490486236,0.00758985284399875,0.015510309190111,0.0144082754937223,2194,2194,0.0577729137305429,0.0683975306854184,0.00559205525683077,0.00601359775263637,0.00888524928915217,0.0112535486126096
"ES",2020-12-31,47026208,0.0822144185085726,0.00660707345511077,0.00748222970445193,4841,50,0.0562499184068992,32357,0.00816018210578727,0.0111228891774741,32357,0.0596289749419871,0.00795805836316872,0.00795805836316872,"ESCT","ESGI",771044,0.11304347826087,0.102222222222222,0,0,0.0434782608695652,0.0333333333333333,115,3,7675217,0.0604929051530993,0.0747119596460156,0.00422589320015367,0.00472222222222222,0.00345754898194391,0.00866898148148148,2678,50,0.0544528877371034,0.0606901283351544,0.00725959490486236,0.00758985284399875,0.015510309190111,0.0144082754937223,2194,2194,0.0577729137305429,0.0683975306854184,0.00559205525683077,0.00601359775263637,0.00888524928915217,0.0112535486126096
"ES",2020-12-31,47026208,0.0822144185085726,0.00660707345511077,0.00748222970445193,4841,50,0.0562499184068992,32357,0.00816018210578727,0.0111228891774741,32357,0.0596289749419871,0.00795805836316872,0.00795805836316872,"ESEX","ESCC",394151,0.1,0.1,0,0,0,0,100,1,1067710,0.0331001076426265,0.0379432624113475,0,0,0.00108342361863489,0.00333333333333333,3716,47,0.194626677655918,0.194626677655918,0,0,0,0,112,112,0.0378260678937991,0.0425275211645847,0,0,0.00105172470398308,0.00323580633925461
"ES",2020-12-31,47026208,0.0822144185085726,0.00660707345511077,0.00748222970445193,4841,50,0.0562499184068992,32357,0.00816018210578727,0.0111228891774741,32357,0.0596289749419871,0.00795805836316872,0.00795805836316872,"ESEX","ESBA",673559,0.25,0.25,0,0,0,0,12,1,1067710,0.0331001076426265,0.0379432624113475,0,0,0.00108342361863489,0.00333333333333333,3716,47,0.194626677655918,0.194626677655918,0,0,0,0,112,112,0.0378260678937991,0.0425275211645847,0,0,0.00105172470398308,0.00323580633925461
"ES",2020-12-31,47026208,0.0822144185085726,0.00660707345511077,0.00748222970445193,4841,50,0.0562499184068992,32357,0.00816018210578727,0.0111228891774741,32357,0.0596289749419871,0.00795805836316872,0.00795805836316872,"ESGA","ESLU",329587,0.0159090909090909,0.0154166666666667,0.00227272727272727,0.00125,0.00227272727272727,0.00125,440,4,2699499,0.0307587149692413,0.0374491310564813,0.000735835172921266,0.00272590977238653,0.00184229918938836,0.00495607618838109,2926,50,0.016934684750081,0.0345612086346941,0.00105843994216057,0.00304470709194558,0.0074159605638886,0.0223118347397728,2614,2614,0.0242359685806339,0.0360864904047572,0.00088805337992335,0.00287633146793299,0.00447218201121934,0.0131452373532435
"ES",2020-12-31,47026208,0.0822144185085726,0.00660707345511077,0.00748222970445193,4841,50,0.0562499184068992,32357,0.00816018210578727,0.0111228891774741,32357,0.0596289749419871,0.00795805836316872,0.00795805836316872,"ESGA","ESPO",942665,0.0174672489082969,0.04375,0.00115473441108545,0.00333333333333333,0.00446428571428571,0.00575757575757576,916,12,2699499,0.0307587149692413,0.0374491310564813,0.000735835172921266,0.00272590977238653,0.00184229918938836,0.00495607618838109,2926,50,0.016934684750081,0.0345612086346941,0.00105843994216057,0.00304470709194558,0.0074159605638886,0.0223118347397728,2614,2614,0.0242359685806339,0.0360864904047572,0.00088805337992335,0.00287633146793299,0.00447218201121934,0.0131452373532435
"ES",2020-12-31,47026208,0.0822144185085726,0.00660707345511077,0.00748222970445193,4841,50,0.0562499184068992,32357,0.00816018210578727,0.0111228891774741,32357,0.0596289749419871,0.00795805836316872,0.00795805836316872,"ESGA","ESC",1119596,0.0145719489981785,0.0346296296296296,0.000910746812386157,0.00416666666666667,0.0100182149362477,0.0458333333333333,1098,12,2699499,0.0307587149692413,0.0374491310564813,0.000735835172921266,0.00272590977238653,0.00184229918938836,0.00495607618838109,2926,50,0.016934684750081,0.0345612086346941,0.00105843994216057,0.00304470709194558,0.0074159605638886,0.0223118347397728,2614,2614,0.0242359685806339,0.0360864904047572,0.00088805337992335,0.00287633146793299,0.00447218201121934,0.0131452373532435
"ES",2020-12-31,47026208,0.0822144185085726,0.00660707345511077,0.00748222970445193,4841,50,0.0562499184068992,32357,0.00816018210578727,0.0111228891774741,32357,0.0596289749419871,0.00795805836316872,0.00795805836316872,"ESGA","ESOR",307651,0.025,0.0266666666666667,0,0,0.0125,0.01,160,2,2699499,0.0307587149692413,0.0374491310564813,0.000735835172921266,0.00272590977238653,0.00184229918938836,0.00495607618838109,2926,50,0.016934684750081,0.0345612086346941,0.00105843994216057,0.00304470709194558,0.0074159605638886,0.0223118347397728,2614,2614,0.0242359685806339,0.0360864904047572,0.00088805337992335,0.00287633146793299,0.00447218201121934,0.0131452373532435
